Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
111677                            ;05/03/2025;    ;265977;005;    ;0003114;SUPERMERCADO BRASIL                               ;(74)99977-6026 ;080;830;RPP1C50;      27,36;    0,12;05/03/2025;40;Horario de Entrega            ;   ;joelson    ;19:37
111682                            ;05/03/2025;    ;266132;005;    ;0002647;BAR DA PRETA                                      ;(74)99103-1347 ;030;301;PKK4924;     246,01;    0,28;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:39
111686                            ;05/03/2025;    ;266243;005;    ;0000579;MERCADINHO FREITAS                                ;(74)99115-4316 ;030;303;RPR2G22;    1017,79;    1,71;05/03/2025;42;Produto/Quantidade Errada     ;   ;martins    ;13:43
111690                            ;05/03/2025;    ;266289;005;    ;0062704;COMERCIAL VAREJISTA                               ;(74) 3541-7321 ;030;300;RPR2G22;     469,00;    0,56;05/03/2025;39;Cliente Cancelou.             ;   ;joelson    ;18:35
111703                            ;06/03/2025;    ;266372;005;    ;0003320;VALDINEY DA GELADA                                ;(74)99103-7892 ;030;305;RCO1I47;     212,42;    0,27;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:07
111704                            ;06/03/2025;    ;266412;005;    ;0000824;Mercadinho Economico                              ;(74)99989-6538 ;030;304;RDG9J33;     159,80;    0,24;07/03/2025;65;NAO FEZ PEDIDO                ;   ;martins    ;13:50
111715                            ;06/03/2025;    ;266688;005;    ;0062060;MARAVILHA AUTMOTIVA                               ;(74) 8801-7232 ;030;302;JNC8576;     112,43;    0,14;06/03/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;18:16
111719                            ;06/03/2025;    ;266744;005;    ;0000252;LANC POSTO PINHEIRO                               ;(74) 9134-0271 ;030;301;RPR2G22;     223,91;    0,36;07/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;martins    ;17:47
111721                            ;06/03/2025;    ;266762;005;    ;0003483;BEER HOUSE DISTRIBUI                              ;(74)99957-7220 ;030;302;RPR2G22;    1368,00;    1,44;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;10:46
111735                            ;07/03/2025;    ;266800;005;    ;0001972;PADARIA CRISTAL                                   ;(74)99998-5877 ;030;305;PKM9305;     583,18;    1,25;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:18
111735                            ;07/03/2025;    ;266801;005;    ;0001972;PADARIA CRISTAL                                   ;(74)99998-5877 ;030;305;PKM9305;      24,96;    0,04;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:16
111739                            ;07/03/2025;    ;266955;005;    ;0063565;MERCADINHO TELES                                  ;(74) 9984-5538 ;030;307;PKL5762;     621,44;    1,00;07/03/2025;37;PDV Fechado                   ;   ;joelson    ;19:13
111739                            ;07/03/2025;    ;266956;005;    ;0063565;MERCADINHO TELES                                  ;(74) 9984-5538 ;030;307;PKL5762;      34,90;    0,04;07/03/2025;37;PDV Fechado                   ;   ;joelson    ;19:15
111742                            ;07/03/2025;    ;267068;005;    ;0001112;Bar Da Sandra                                     ;(74)99147-4832 ;030;301;OUZ1227;      40,72;    0,18;07/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:14
111764                            ;07/03/2025;    ;267142;005;    ;0001502;BOTECO SA                                         ;(74)99108-7418 ;030;300;OVA9787;     534,38;    0,57;07/03/2025;64;SEM VASILHAME                 ;   ;joelson    ;18:39
111764                            ;07/03/2025;    ;267159;005;    ;0004074;HEB S                                             ;(74)99191-2548 ;030;302;OVA9787;     346,42;    0,55;07/03/2025;64;SEM VASILHAME                 ;DER;joelson    ;18:40
111787                            ;08/03/2025;    ;267409;005;    ;0063001;MANDACARU DRINK S                                 ;(74) 9152-7096 ;030;302;RPP1C50;     229,90;    0,28;08/03/2025;42;Produto/Quantidade Errada     ;DER;thiago.bf  ;17:08
111787                            ;08/03/2025;    ;267418;005;    ;0003038;PIRÂMIDE BEBIDAS                                  ;(11)98154-2453 ;030;303;RPP1C50;      18,24;    0,02;10/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;14:19
111792                            ;08/03/2025;    ;267591;005;    ;0062864;BARRACA DA CASSIA                                 ;(74)98838-7956 ;030;302;PKK4924;     604,91;    0,70;08/03/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;thiago.bf  ;17:13
111792                            ;08/03/2025;    ;267600;005;    ;0062458;RESTAURANTE NEVES                                 ;(74) 3541-2226 ;030;302;PKK4924;      84,10;    0,16;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;17:14
111793                            ;08/03/2025;    ;267620;005;    ;0063613;CANTINHO DA NICE                                  ;(74)99914-8523 ;030;302;OUZ6207;    1536,43;    1,97;08/03/2025;42;Produto/Quantidade Errada     ;DER;thiago.bf  ;17:44
111793                            ;08/03/2025;    ;267621;005;    ;0003519;HELDINHO DISTRIBUIDO                              ;(74)99926-5982 ;030;302;OUZ6207;     672,91;    0,93;08/03/2025;42;Produto/Quantidade Errada     ;DER;thiago.bf  ;17:42
111793                            ;08/03/2025;    ;267622;005;    ;0000515;MERC BOM DE PRECO                                 ;(74)99124-8002 ;080;831;OUZ6207;     863,99;    1,21;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;thiago.bf  ;17:40
111793                            ;08/03/2025;    ;267630;005;    ;0060952;GELADaO DO VENENO                                 ;(74)99136-7485 ;030;303;OUZ6207;     752,70;    0,99;08/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;thiago.bf  ;17:45
111794                            ;08/03/2025;    ;267638;005;    ;0063657;MERC. PAN FERRO                                   ;(74)99115-3418 ;030;301;RDN9A13;     326,47;    0,84;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;15:33
111794                            ;08/03/2025;    ;267639;005;    ;0063657;MERC. PAN FERRO                                   ;(74)99115-3418 ;030;301;RDN9A13;      12,22;    0,06;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;15:32
111794                            ;08/03/2025;    ;267643;005;    ;0003865;SETE4 BURGUER                                     ;(71)98756-6597 ;030;301;RDN9A13;      24,37;    0,04;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;15:30
111815                            ;10/03/2025;    ;267984;005;    ;0061633;MERCADINHO ALVES                                  ;(74)99137-0925 ;030;300;PKL5762;      67,56;    0,12;10/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;thiago.bf  ;17:03
111815                            ;10/03/2025;    ;267985;005;    ;0061633;MERCADINHO ALVES                                  ;(74)99137-0925 ;030;300;PKL5762;      71,17;    0,12;10/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;thiago.bf  ;17:05
111815                            ;10/03/2025;    ;267986;005;    ;0061633;MERCADINHO ALVES                                  ;(74)99137-0925 ;030;300;PKL5762;     291,70;    0,41;10/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;thiago.bf  ;17:01
111815                            ;10/03/2025;    ;267987;005;    ;0061633;MERCADINHO ALVES                                  ;(74)99137-0925 ;030;300;PKL5762;      50,56;    0,05;10/03/2025;32;ENTREGA ATRASADA (BUFFER)     ;DER;thiago.bf  ;17:02
111816                            ;10/03/2025;    ;268009;005;    ;0061797;DEP. DA GRACIELLE                                 ;(74) 3541-0514 ;030;300;OUZ6207;     995,43;    1,41;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:16
111816                            ;10/03/2025;    ;268010;005;    ;0061797;DEP. DA GRACIELLE                                 ;(74) 3541-0514 ;030;300;OUZ6207;    2044,00;    2,31;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:13
111816                            ;10/03/2025;    ;268011;005;    ;0061797;DEP. DA GRACIELLE                                 ;(74) 3541-0514 ;030;300;OUZ6207;      37,89;    0,12;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;18:14
111816                            ;10/03/2025;    ;268018;005;    ;0004074;HEB S                                             ;(74)99191-2548 ;030;302;OUZ6207;     346,42;    0,55;10/03/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;thiago.bf  ;18:17
111838                            ;11/03/2025;    ;268227;005;    ;0062200;MERCADINHO RODRIGUES                              ;(74) 8114-6303 ;030;306;RDG7D23;    1709,69;    1,96;11/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:59
111843                            ;11/03/2025;    ;268389;005;    ;0060998;BAR DO TOTONHO                                    ;(74)99104-3231 ;030;300;RCO1I47;    1505,20;    1,60;11/03/2025;42;Produto/Quantidade Errada     ;   ;joelson    ;19:07
111845                            ;11/03/2025;    ;268472;005;    ;0003481;J N BEBIDAS                                       ;(75)99855-7743 ;030;306;PKK4924;     620,38;    0,81;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:59
111845                            ;11/03/2025;    ;268473;005;    ;0003481;J N BEBIDAS                                       ;(75)99855-7743 ;030;306;PKK4924;     274,30;    0,28;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:59
111845                            ;11/03/2025;    ;268474;005;    ;0003481;J N BEBIDAS                                       ;(75)99855-7743 ;030;306;PKK4924;      25,92;    0,04;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:  
111849                            ;11/03/2025;    ;268601;005;    ;0002843;ESQUINA BAR                                       ;(74)98811-2043 ;030;302;RDN9A13;     215,60;    0,27;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;13:30
111849                            ;11/03/2025;    ;268603;005;    ;0001159;Geladao Basquete                                  ;(74)99963-6462 ;030;302;RDN9A13;     297,11;    0,45;11/03/2025;42;Produto/Quantidade Errada     ;   ;martins    ;13:33
111849                            ;11/03/2025;    ;268604;005;    ;0003034;RANI DISTRIBUIDORA                                ;(74)99963-6462 ;030;302;RDN9A13;     360,84;    0,56;11/03/2025;42;Produto/Quantidade Errada     ;   ;martins    ;13:34
111860                            ;12/03/2025;    ;268629;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;     250,06;    0,38;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:56
111860                            ;12/03/2025;    ;268630;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;    2695,00;    3,45;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:56
111860                            ;12/03/2025;    ;268631;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;     473,36;    0,78;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:57
111860                            ;12/03/2025;    ;268632;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;     161,70;    0,20;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:58
111860                            ;12/03/2025;    ;268633;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;      31,09;    0,03;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;DER;vanilton   ;18:59
111860                            ;12/03/2025;    ;268634;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;       8,66;    0,01;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;19:01
111860                            ;12/03/2025;    ;268635;005;    ;0003029;M.D.DISTRIBUIDORA                                 ;(74)99159-6471 ;030;301;OZD4576;      16,96;    0,01;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;19:01
111863                            ;12/03/2025;    ;268707;005;    ;0000443;LANCHONETE FLAMENGO                               ;(71)98678-5718 ;030;304;OUZ1227;     295,44;    0,33;12/03/2025;38;Sem Dinheiro                  ;   ;vanilton   ;19:49
111863                            ;12/03/2025;    ;268708;005;    ;0000443;LANCHONETE FLAMENGO                               ;(71)98678-5718 ;030;304;OUZ1227;       5,70;    0,00;12/03/2025;38;Sem Dinheiro                  ;   ;vanilton   ;19:49
111871                            ;12/03/2025;    ;269000;005;    ;0060395;REVALLE BONFIM                                    ;(74) 3541-6648 ;085;998;PKM9305;     193,52;    0,34;12/03/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;18:  
111873                            ;12/03/2025;    ;269103;005;    ;0003225;PAPPI PIZZA                                       ;(74)99133-9683 ;030;301;OUZ6207;     143,64;    0,18;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;thiago.bf  ;18:18
111874                            ;12/03/2025;    ;269116;005;    ;0001028;PANIF. MARTINS                                    ;(74)99153-1142 ;030;302;RPR2G22;     374,68;    0,60;12/03/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;14:11
111876                            ;12/03/2025;    ;269165;005;    ;0003616;DISTRIBUIDORA SR                                  ;(74)99131-9400 ;030;302;RDN9A13;     117,00;    0,13;12/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;vanilton   ;19:25
111877                            ;12/03/2025;    ;269179;005;    ;0003213;MERCADINHO MIRELLA                                ;(74)99145-1124 ;030;300;RPR2G22;      15,00;    0,02;12/03/2025;07;OUTROS MOTIVOS VALIDADO AC    ;   ;vanilton   ;18:45
111901                            ;13/03/2025;    ;269490;005;    ;0003930;PEGUE E PAGUE MERC                                ;(74)99124-4263 ;030;303;OUZ1227;     754,60;    0,96;14/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;11:30
111909                            ;13/03/2025;    ;269695;005;    ;0060395;REVALLE BONFIM                                    ;(74) 3541-6648 ;085;998;RPR2G22;     101,38;    0,20;13/03/2025;51;NF ERRADA                     ;   ;martins    ;18:17
111909                            ;13/03/2025;    ;269696;005;    ;0060395;REVALLE BONFIM                                    ;(74) 3541-6648 ;085;998;RPR2G22;       1,81;    0,00;13/03/2025;51;NF ERRADA                     ;   ;martins    ;18:18
111929                            ;14/03/2025;    ;269799;005;    ;0000525;Barraca Da Liene                                  ;(74)99944-3336 ;030;305;PKR6303;     158,03;    0,20;15/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;10:48
111929                            ;14/03/2025;    ;269800;005;    ;0000525;Barraca Da Liene                                  ;(74)99944-3336 ;030;305;PKR6303;     163,37;    0,20;15/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;10:49
111934                            ;14/03/2025;    ;270000;005;    ;0001112;Bar Da Sandra                                     ;(74)99147-4832 ;030;301;OZE1021;      29,88;    0,04;14/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:29
111935                            ;14/03/2025;    ;270062;005;    ;0000570;M. E FRIG CASA VELHA                              ;(74)99955-7152 ;030;304;SKK1I27;    2695,00;    3,45;14/03/2025;34;Pedido Duplicado              ;   ;vanilton   ;19:44
111945                            ;14/03/2025;    ;270311;005;    ;0003861;BAR E RESTAURANTE DO                              ;(74)99119-8456 ;030;302;RCO1I47;     635,50;    0,72;14/03/2025;63;PRODUTO / QTDE. ERRADA        ;   ;vanilton   ;18:41
111958                            ;15/03/2025;    ;270477;005;    ;0001452;TOCA DO JACARE                                    ;(74)99141-3266 ;030;300;SKK7D81;    1499,00;    1,44;15/03/2025;42;Produto/Quantidade Errada     ;   ;martins    ;17:31
111960                            ;15/03/2025;    ;270536;005;    ;0003462;LAGOA VIP                                         ;(74)99195-8779 ;030;305;PKK4924;     567,18;    1,44;15/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:27
111967                            ;15/03/2025;    ;270625;005;    ;0003595;CARLOS ANDRE                                      ;(74)99932-3599 ;085;992;       ;      79,80;    0,08;20/03/2025;08;Mapa nao carregado / nao canc.;   ;thiago.bf  ;17:55
111977                            ;17/03/2025;    ;270637;005;    ;0003569;BAR DOS AMIGOS                                    ;(74)99188-7830 ;030;306;RDG7D23;    1873,45;    2,54;17/03/2025;42;Produto/Quantidade Errada     ;   ;martins    ;16:39
111980                            ;17/03/2025;    ;270668;005;    ;0000396;CESTA DO POVO                                     ;(74)99198-1172 ;080;831;RCO1I47;   26670,78;   26,98;22/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;09:50
111982                            ;17/03/2025;    ;270751;005;    ;0000139;SUPER RODRIGUES                                   ;(74) 3541-3024 ;080;831;OVA9787;   22499,00;   18,96;22/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;09:49
111998                            ;18/03/2025;    ;270961;005;    ;0001435;DISK GELADA                                       ;(74)99903-8460 ;030;303;RPP1C50;    2054,60;    2,77;18/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;16:39
111998                            ;18/03/2025;    ;270962;005;    ;0001435;DISK GELADA                                       ;(74)99903-8460 ;030;303;RPP1C50;      38,24;    0,04;18/03/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;thiago.bf  ;16:36
111998                            ;18/03/2025;    ;270963;005;    ;0001435;DISK GELADA                                       ;(74)99903-8460 ;030;303;RPP1C50;     173,92;    0,26;18/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;16:37
112029                            ;19/03/2025;    ;271547;005;    ;0003998;BOTECO DA LU                                      ;(74)98841-3918 ;030;305;OZE1021;     258,80;    0,32;20/03/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;13:12
112032                            ;19/03/2025;    ;271671;005;    ;0001518;Mercadinho Vitoria                                ;(74)99191-2342 ;030;300;PKM9305;     796,26;    1,05;19/03/2025;70;CLIENTE CANCELOU              ;   ;joelson    ;18:46
112039                            ;19/03/2025;    ;271848;005;    ;0000537;MIX BAR                                           ;(74)99949-8103 ;030;303;RCO1I47;     544,52;    0,80;20/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;13:06
112039                            ;19/03/2025;    ;271849;005;    ;0000537;MIX BAR                                           ;(74)99949-8103 ;030;303;RCO1I47;     544,52;    0,80;20/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;thiago.bf  ;13:08
112055                            ;20/03/2025;    ;272043;005;    ;0003388;POINT DO ERIVELTON                                ;(74)99995-7192 ;030;304;SKK7D81;      66,58;    0,06;20/03/2025;39;Cliente Cancelou.             ;   ;vanilton   ;18:52
112065                            ;20/03/2025;    ;272308;005;    ;0003618;PARADISE                                          ;(74)99909-1909 ;030;303;RCO1I47;    2638,70;    1,97;21/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;15:09
112077                            ;20/03/2025;    ;272253;005;    ;0003889;DISTR.BEBIDAS MPERIO                              ;(74)99115-2369 ;030;302;RDN9A13;    1040,82;    1,15;20/03/2025;48;PDV Fechado Apos              ;   ;vanilton   ;19:03
112077                            ;20/03/2025;    ;272254;005;    ;0003113;RESENHAS LAUGE BAR                                ;(74)99145-0324 ;080;831;RDN9A13;     392,02;    0,46;20/03/2025;48;PDV Fechado Apos              ;   ;vanilton   ;19:01
112077                            ;20/03/2025;    ;272255;005;    ;0003113;RESENHAS LAUGE BAR                                ;(74)99145-0324 ;080;831;RDN9A13;      12,22;    0,06;20/03/2025;48;PDV Fechado Apos              ;   ;vanilton   ;19:03
112095                            ;21/03/2025;    ;272344;005;    ;0060093;FLASH DANSE                                       ;(74) 3608-3052 ;030;304;PKR6303;     539,00;    0,69;21/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:55
112096                            ;21/03/2025;    ;272398;005;    ;0003989;POINT DO BAMBU                                    ;(74)98142-7592 ;030;302;OZD4576;     161,34;    0,29;21/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:14
112101                            ;21/03/2025;    ;272509;005;    ;0063715;MERC. DUARTE                                      ;(74) 9964-3980 ;030;304;OUZ1227;      72,40;    0,12;21/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;joelson    ;18:22
112103                            ;21/03/2025;    ;272582;005;    ;0001112;Bar Da Sandra                                     ;(74)99147-4832 ;030;301;OZE1021;      79,61;    0,11;21/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:18
112108                            ;21/03/2025;    ;272727;005;    ;0003160;QUIDINHO ADEGA                                    ;(74)98100-0893 ;030;300;RPR2G22;     269,50;    0,34;21/03/2025;45;Tempo Insuficiente.           ;   ;joelson    ;19:04
112123                            ;22/03/2025;    ;272807;005;    ;0001398;Dist Gel Altas Horas                              ;(74)99121-7038 ;080;830;SKK1I27;    5290,14;    6,55;22/03/2025;38;Sem Dinheiro                  ;   ;thiago.bf  ;17:27
112125                            ;22/03/2025;    ;272860;005;    ;0001506;Bar Da Nubia                                      ;(74)99117-3919 ;030;301;OVA9787;     161,70;    0,20;22/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:24
112126                            ;22/03/2025;    ;272898;005;    ;0000107;DIST CRISTAL                                      ;(74)98858-5835 ;080;830;PKL5762;    3691,78;    4,61;22/03/2025;37;PDV Fechado                   ;   ;thiago.bf  ;16:11
112128                            ;22/03/2025;    ;272958;005;    ;0061535;BAR DO CLECIO                                     ;(74) 0544-6074 ;030;303;RPR2G22;      53,90;    0,06;22/03/2025;37;PDV Fechado                   ;   ;thiago.bf  ;15:02
112152                            ;24/03/2025;    ;273125;005;    ;0001583;BOM SABOR                                         ;(74)98815-0133 ;030;306;OZE1021;     628,20;    0,69;24/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:35
112152                            ;24/03/2025;    ;273140;005;    ;0061967;RB CARNES E FRIOS                                 ;(74) 3549-3259 ;030;306;OZE1021;     273,89;    0,30;24/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:36
112152                            ;24/03/2025;    ;273141;005;    ;0061967;RB CARNES E FRIOS                                 ;(74) 3549-3259 ;030;306;OZE1021;      12,22;    0,06;24/03/2025;65;NAO FEZ PEDIDO                ;   ;vanilton   ;18:37
112153                            ;24/03/2025;    ;273167;005;    ;0061414;MERC THATA                                        ;(74)98107-6398 ;080;831;RDG9J33;    1728,00;    2,40;31/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;16:36
112156                            ;24/03/2025;    ;273226;005;    ;0001468;SUPER DIA A DIA                                   ;(74)99138-7673 ;080;831;PKL5762;    1296,00;    1,80;31/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;16:34
112156                            ;24/03/2025;    ;273227;005;    ;0063764;SUPER DESKONTAO                                   ;(74) 3541-6678 ;080;831;PKL5762;     864,00;    1,20;31/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;16:44
112156                            ;24/03/2025;    ;273246;005;    ;0063871;DESCONTaO ATACAREJO                               ;(75)99940-3932 ;080;831;PKL5762;    1296,00;    1,80;31/03/2025;91;CONSIGNACAO                   ;DER;maysa      ;16:38
112176                            ;25/03/2025;    ;273593;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;OZE1021;      34,56;    0,04;25/03/2025;71;SEM DINHEIRO/CHEQUE           ;DER;martins    ;16:58
