Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
086452                            ;02/04/2026;    ;455356;003;    ;0010133;ANGELO MERCEARIA                                  ;(75)99948-5169 ;050;509;PKP0325;     200,18;    0,32;02/04/2026;85;DIFICIL ACESSO                ;   ;daniella   ;17:20
086452                            ;02/04/2026;    ;455357;003;    ;0011862;BAR DO TIAGO                                      ;(75)99911-8110 ;050;509;PKP0325;     351,00;    0,41;02/04/2026;85;DIFICIL ACESSO                ;   ;daniella   ;17:19
086465                            ;04/04/2026;    ;455478;003;    ;0001475;LANC RONALDO                                      ;(75)99921-3510 ;050;506;SJQ6F87;     175,50;    0,20;04/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;14:34
086465                            ;04/04/2026;    ;455479;003;    ;0001475;LANC RONALDO                                      ;(75)99921-3510 ;050;506;SJQ6F87;      50,76;    0,06;04/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;14:33
086465                            ;04/04/2026;    ;455480;003;    ;0001475;LANC RONALDO                                      ;(75)99921-3510 ;050;506;SJQ6F87;      66,90;    0,06;04/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;14:35
086465                            ;04/04/2026;    ;455481;003;    ;0001475;LANC RONALDO                                      ;(75)99921-3510 ;050;506;SJQ6F87;      58,50;    0,06;04/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;14:34
086476                            ;04/04/2026;    ;455830;003;    ;0017830;MERCADO E FRIGORIFIC                              ;(75)99209-3463 ;050;508;PKP6178;     705,09;    1,13;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;17:30
086476                            ;04/04/2026;    ;455844;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;PKP6178;     605,24;    0,69;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:31
086476                            ;04/04/2026;    ;455857;003;    ;0018802;BAR DO QUIXABA                                    ;(75)99822-0167 ;050;508;PKP6178;     175,50;    0,20;04/04/2026;85;DIFICIL ACESSO                ;   ;daniella   ;17:31
086490                            ;06/04/2026;    ;456034;003;    ;0018111;BAR DE VERA                                       ;(75)99901-9882 ;050;504;PKL5364;     500,52;    0,59;06/04/2026;64;SEM VASILHAME                 ;   ;emerson.rp ;14:32
086514                            ;07/04/2026;    ;456183;003;    ;0018999;DISTRIBUIDORA ALMEID                              ;(75)99933-5374 ;050;502;RPP9G99;    3207,84;    4,24;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:18
086514                            ;07/04/2026;    ;456184;003;    ;0018999;DISTRIBUIDORA ALMEID                              ;(75)99933-5374 ;050;502;RPP9G99;     510,95;    0,31;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:20
086521                            ;07/04/2026;    ;456447;003;    ;0010438;DISK DO ACACIO                                    ;(75)99934-6349 ;050;510;PKP0325;    4521,17;    4,73;07/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;douglas    ;17:14
086523                            ;07/04/2026;    ;456534;003;    ;0019103;BAR DO RAEL                                       ;(75)99209-2066 ;050;501;KIZ3217;     140,80;    0,18;07/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;13:54
086540                            ;08/04/2026;    ;456815;003;    ;0019420;ASHLEY EMANUELLA DE                               ;(75)99890-8411 ;050;506;SJQ6G57;     234,00;    0,27;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;14:51
086543                            ;08/04/2026;    ;456946;003;    ;0011000;DISK DO PETRONIO                                  ;(75)99913-5186 ;050;509;SJQ5D24;     351,55;    0,42;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;14:03
086543                            ;08/04/2026;    ;456947;003;    ;0011000;DISK DO PETRONIO                                  ;(75)99913-5186 ;050;509;SJQ5D24;     145,04;    0,31;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;14:03
086543                            ;08/04/2026;    ;456948;003;    ;0011000;DISK DO PETRONIO                                  ;(75)99913-5186 ;050;509;SJQ5D24;      37,90;    0,04;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;14:  
086545                            ;08/04/2026;    ;456986;003;    ;0000125;BAR DO WILLES                                     ;(75)99125-0212 ;050;505;SJP7G64;     238,44;    0,29;08/04/2026;70;CLIENTE CANCELOU              ;   ;edson      ;19:20
086545                            ;08/04/2026;    ;456994;003;    ;0001586;NICOLLY DEP BEBIDAS                               ;(75)99178-1228 ;050;505;SJP7G64;     230,01;    0,45;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:22
086545                            ;08/04/2026;    ;457025;003;    ;0018996;DEPOSITO DO NININHO                               ;(75)99911-4482 ;070;750;SJP7G64;     848,50;    1,03;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:21
086545                            ;08/04/2026;    ;457026;003;    ;0018996;DEPOSITO DO NININHO                               ;(75)99911-4482 ;070;750;SJP7G64;      15,65;    0,01;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:21
086547                            ;08/04/2026;    ;457083;003;    ;0009741;VAREJAO DAS VERDURAS                              ;(75) 3625-4615 ;050;504;OZC7460;      42,00;    0,04;08/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;emerson.rp ;17:34
086551                            ;08/04/2026;    ;457179;003;    ;0017498;REST SABOR CASEIRO                                ;(75)99855-5042 ;050;510;PKL5364;     309,30;    0,34;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.rp ;17:01
086579                            ;09/04/2026;    ;457452;003;    ;0018994;ROTA DO CHURRASCO                                 ;(75)99162-7097 ;050;503;SJP8E67;     867,48;    1,58;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:37
086587                            ;09/04/2026;    ;457765;003;    ;0009983;MERCEARIA JVS                                     ;(75)99139-6550 ;070;750;RPP6G96;     444,21;    0,37;09/04/2026;64;SEM VASILHAME                 ;   ;douglas    ;18:02
086590                            ;09/04/2026;    ;457841;003;    ;0017042;COMERCIAL JE                                      ;(75)99999-0010 ;050;505;OZC7460;   19351,40;   16,26;16/04/2026;91;CONSIGNACAO                   ;   ;ralyson    ;14:59
086626                            ;10/04/2026;    ;458015;003;    ;0018511;BUTECO DA TELMA                                   ;(75)99880-5131 ;050;506;SJQ5D24;     910,80;    0,82;10/04/2026;42;Produto/Quantidade Errada     ;   ;emerson.rp ;15:17
086627                            ;10/04/2026;    ;458032;003;    ;0010951;JM DISTRIBUIDORA                                  ;(75)99878-8001 ;070;750;RPH8B48;    2416,00;    2,46;10/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.rp ;16:02
086627                            ;10/04/2026;    ;458033;003;    ;0010951;JM DISTRIBUIDORA                                  ;(75)99878-8001 ;070;750;RPH8B48;      28,92;    0,04;10/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.rp ;16:01
086627                            ;10/04/2026;    ;458034;003;    ;0010951;JM DISTRIBUIDORA                                  ;(75)99878-8001 ;070;750;RPH8B48;      19,17;    0,01;10/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.rp ;16:01
086636                            ;10/04/2026;    ;458373;003;    ;0011619;COMERCIAL ESTRELA                                 ;(75)99881-1049 ;050;505;KIZ3217;    1427,50;    1,72;10/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.rp ;17:20
086636                            ;10/04/2026;    ;458374;003;    ;0011619;COMERCIAL ESTRELA                                 ;(75)99881-1049 ;050;505;KIZ3217;      47,94;    0,01;10/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.rp ;17:21
086636                            ;10/04/2026;    ;458375;003;    ;0011619;COMERCIAL ESTRELA                                 ;(75)99881-1049 ;050;505;KIZ3217;     174,50;    0,21;10/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;emerson.rp ;17:21
086640                            ;10/04/2026;    ;458503;003;    ;0000741;DISTRIB DO PEDRO                                  ;(75)98274-7690 ;070;751;SJQ7I72;     628,34;    0,89;10/04/2026;83;PROPRIETARIO AUSENTE          ;   ;edson      ;19:28
086640                            ;10/04/2026;    ;458504;003;    ;0000741;DISTRIB DO PEDRO                                  ;(75)98274-7690 ;070;751;SJQ7I72;      29,45;    0,04;10/04/2026;83;PROPRIETARIO AUSENTE          ;   ;edson      ;19:29
086640                            ;10/04/2026;    ;458505;003;    ;0000741;DISTRIB DO PEDRO                                  ;(75)98274-7690 ;070;751;SJQ7I72;      40,87;    0,21;10/04/2026;83;PROPRIETARIO AUSENTE          ;   ;edson      ;19:28
086640                            ;10/04/2026;    ;458506;003;    ;0010377;BAR DO ZE DA BILOSCA                              ;(75)99922-5673 ;050;505;SJQ7I72;     496,78;    0,79;10/04/2026;83;PROPRIETARIO AUSENTE          ;   ;edson      ;19:26
086640                            ;10/04/2026;    ;458507;003;    ;0012714;MERCADO VITORIA                                   ;(75)99230-5669 ;070;751;SJQ7I72;    1201,21;    1,99;10/04/2026;83;PROPRIETARIO AUSENTE          ;   ;edson      ;19:26
086640                            ;10/04/2026;    ;458508;003;    ;0012714;MERCADO VITORIA                                   ;(75)99230-5669 ;070;751;SJQ7I72;     111,40;    0,14;10/04/2026;83;PROPRIETARIO AUSENTE          ;   ;edson      ;19:26
086640                            ;10/04/2026;    ;458509;003;    ;0012049;DISK DOS AMIGOS                                   ;(75)99143-6130 ;070;751;SJQ7I72;    1689,34;    2,18;10/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:27
086664                            ;13/04/2026;    ;458588;003;    ;0011722;REAL MERCADINHO                                   ;(75)99940-6981 ;050;508;RCS4I16;     103,10;    0,13;13/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:54
086664                            ;13/04/2026;    ;458589;003;    ;0011722;REAL MERCADINHO                                   ;(75)99940-6981 ;050;508;RCS4I16;     450,53;    0,43;13/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:53
086664                            ;13/04/2026;    ;458590;003;    ;0011722;REAL MERCADINHO                                   ;(75)99940-6981 ;050;508;RCS4I16;     343,79;    0,73;13/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:55
086665                            ;13/04/2026;    ;458611;003;    ;0005278;MERCADO SAO JORGE                                 ;(75) 3272-1606 ;070;750;SJP8E67;    3000,00;    0,00;13/04/2026;93;DEVOLUCAO DE COMODATO         ;   ;douglas    ;15:22
086665                            ;13/04/2026;    ;458637;003;    ;0013513;BAR DO AMOR                                       ;(75)99173-4027 ;050;503;SJP8E67;     215,60;    0,27;13/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:10
086666                            ;13/04/2026;    ;458665;003;    ;0014910;MERCADINHO E FRIGORI                              ;(75)99974-4124 ;050;506;SJQ6F87;     862,32;    1,04;13/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:02
086666                            ;13/04/2026;    ;458694;003;    ;0018732;LANCHONETE PAULISTA                               ;(75)99185-9714 ;050;506;SJQ6F87;     457,12;    0,63;13/04/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;16:01
086669                            ;13/04/2026;    ;458845;003;    ;0017952;BOTECO DO ROBERIO                                 ;(75)99820-9851 ;050;504;SJQ5D24;     390,10;    0,45;14/04/2026;85;DIFICIL ACESSO                ;   ;emerson.rp ;14:59
086671                            ;13/04/2026;    ;458917;003;    ;0001097;MERC ALMEIDA                                      ;(75)99908-9327 ;050;510;SJQ8A97;       6,25;    0,00;13/04/2026;68;TROCA (SEM SELO / QTDE. ERRADA;   ;pedrocosta ;18:26
086672                            ;13/04/2026;    ;458956;003;    ;0018304;DEPOSITO SOARES                                   ;(75)99860-5387 ;050;505;PEM1880;    1617,00;    2,07;13/04/2026;64;SEM VASILHAME                 ;   ;douglas    ;17:08
086672                            ;13/04/2026;    ;458957;003;    ;0018304;DEPOSITO SOARES                                   ;(75)99860-5387 ;050;505;PEM1880;      29,02;    0,18;13/04/2026;64;SEM VASILHAME                 ;   ;douglas    ;17:06
086672                            ;13/04/2026;    ;458973;003;    ;0000070;BAR DO QUINHA                                     ;(75)98131-8158 ;050;500;PEM1880;     112,22;    0,14;13/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:08
086702                            ;14/04/2026;    ;459226;003;    ;0018429;CHURRASCARIA E LANCH                              ;(71)99124-6344 ;050;503;SJQ8A97;     603,46;    0,68;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;16:43
086702                            ;14/04/2026;    ;459227;003;    ;0018429;CHURRASCARIA E LANCH                              ;(71)99124-6344 ;050;503;SJQ8A97;       4,17;    0,00;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;16:44
086710                            ;14/04/2026;    ;459550;003;    ;0018496;DISTRIBUIDORA SAO DO                              ;(71)99628-1901 ;050;508;RPP6G96;     496,23;    0,63;15/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:04
086710                            ;14/04/2026;    ;459551;003;    ;0018496;DISTRIBUIDORA SAO DO                              ;(71)99628-1901 ;050;508;RPP6G96;      69,80;    0,08;15/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:04
086728                            ;15/04/2026;    ;459762;003;    ;0018468;DEPOSITO DO PRETO                                 ;(75)99177-8332 ;050;503;SJQ7I72;     539,00;    0,69;15/04/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;16:21
086731                            ;15/04/2026;    ;459896;003;    ;0018606;BAR E MERCEARIA                                   ;(75)99981-0496 ;050;507;SJQ6G57;    1886,50;    2,41;15/04/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;15:02
086732                            ;15/04/2026;    ;459968;003;    ;0005672;HIPER BOM PRECO                                   ;(75)99808-5909 ;050;504;SJQ5D24;     845,68;    2,04;16/04/2026;42;Produto/Quantidade Errada     ;   ;emerson.rp ;15:05
086733                            ;15/04/2026;    ;459977;003;    ;0019314;MINASPOTIGUAR                                     ;(84)99945-0957 ;070;750;SJQ6F87;     215,57;    0,27;15/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:59
086770                            ;16/04/2026;    ;460495;003;    ;0019105;MARCELO CONCEIÇÃO DO                              ;(75)99991-5258 ;050;508;RPP9G99;    3019,65;    3,49;16/04/2026;70;CLIENTE CANCELOU              ;   ;edson      ;19:37
086775                            ;16/04/2026;    ;460726;003;    ;0000036;CHURRASCARIA PASSOS                               ;(75) 3276-1119 ;050;505;PKP0325;     376,33;    0,29;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;17:39
086816                            ;17/04/2026;    ;461197;003;    ;0011478;MERCADO QUERO MAIS                                ;(75)99876-6696 ;070;750;SJQ6F87;     152,23;    0,35;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;15:53
086820                            ;17/04/2026;    ;461333;003;    ;0010331;BAR PONTO DO CALDO                                ;(75)99909-1501 ;050;507;PKP0325;     795,66;    0,90;17/04/2026;64;SEM VASILHAME                 ;   ;douglas    ;17:43
086822                            ;17/04/2026;    ;461414;003;    ;0004003;BAR DO BAIXINHO                                   ;(75)99979-0028 ;050;508;SJQ5D24;     292,50;    0,34;17/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;18:  
086822                            ;17/04/2026;    ;461422;003;    ;0017830;MERCADO E FRIGORIFIC                              ;(75)99209-3463 ;050;508;SJQ5D24;      21,83;    0,08;17/04/2026;65;NAO FEZ PEDIDO                ;   ;douglas    ;18:  
086822                            ;17/04/2026;    ;461425;003;    ;0014601;VARANDA 7 PIZZARIA                                ;(75)99940-8796 ;050;508;SJQ5D24;      52,43;    0,04;17/04/2026;65;NAO FEZ PEDIDO                ;   ;douglas    ;18:  
086824                            ;17/04/2026;    ;461469;003;    ;0010776;BAR DO NEGAO DE DUCA                              ;(79)99612-1774 ;050;509;KIZ3217;     104,01;    0,13;17/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;douglas    ;17:53
086824                            ;17/04/2026;    ;461472;003;    ;0010964;MERCEA SAO FRANCISCO                              ;(79)99914-1440 ;050;509;KIZ3217;      26,50;    0,06;17/04/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;17:52
086840                            ;18/04/2026;    ;461635;003;    ;0017692;DEPOSITO DO CLEYTON                               ;(75)99278-6034 ;050;503;SJP8E67;    1731,21;    2,20;18/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.rp ;14:05
086843                            ;18/04/2026;    ;461745;003;    ;0018698;BAR DO ROBERTO                                    ;(75)99986-6708 ;050;510;SJP7G64;     386,42;    0,57;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;15:34
086843                            ;18/04/2026;    ;461746;003;    ;0018698;BAR DO ROBERTO                                    ;(75)99986-6708 ;050;510;SJP7G64;      43,46;    0,02;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;15:34
086845                            ;18/04/2026;    ;461811;003;    ;0011730;BAR DO KAPUCHO                                    ;(75)99914-9208 ;050;511;KIZ3217;     646,80;    0,82;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;14:22
086846                            ;18/04/2026;    ;461829;003;    ;0014627;RM MERCEARIA CIA                                  ;(75)99849-9969 ;050;508;OZC7460;     115,20;    0,36;18/04/2026;65;NAO FEZ PEDIDO                ;   ;emerson.rp ;16:29
086846                            ;18/04/2026;    ;461830;003;    ;0014627;RM MERCEARIA CIA                                  ;(75)99849-9969 ;050;508;OZC7460;       3,82;    0,00;18/04/2026;65;NAO FEZ PEDIDO                ;   ;emerson.rp ;16:29
086846                            ;18/04/2026;    ;461831;003;    ;0001722;BAR DO RODOLFO                                    ;(75)99911-6062 ;050;508;OZC7460;     160,08;    0,18;18/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.rp ;16:30
086846                            ;18/04/2026;    ;461833;003;    ;0018753;PADARIA SOUZA                                     ;(75)99980-1062 ;050;508;OZC7460;       8,83;    0,01;18/04/2026;42;Produto/Quantidade Errada     ;   ;emerson.rp ;16:28
086846                            ;18/04/2026;    ;461838;003;    ;0018489;BAR CARMANGUINHA                                  ;(75)99160-8951 ;050;508;OZC7460;     255,74;    0,27;18/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.rp ;16:29
086857                            ;20/04/2026;    ;461904;003;    ;0010140;67 DRINKS                                         ;(75)99960-1167 ;050;508;RPP9G99;     181,94;    0,40;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;17:  
086859                            ;20/04/2026;    ;461950;003;    ;0019129;GEOVANE DEPOSITO                                  ;(75)99188-3372 ;050;503;SJP8E67;      91,80;    0,11;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;14:06
086865                            ;20/04/2026;    ;462091;003;    ;0018059;PIZZARIA MACEDO                                   ;(75)99842-9512 ;050;500;SJP7G64;     355,17;    0,68;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:50
086865                            ;20/04/2026;    ;462092;003;    ;0018059;PIZZARIA MACEDO                                   ;(75)99842-9512 ;050;500;SJP7G64;      13,18;    0,06;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;19:49
086891                            ;21/04/2026;    ;462378;003;    ;0019171;GARAGEM BEER                                      ;(75)99181-4620 ;050;503;SJP8E67;    1209,57;    1,55;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:05
086891                            ;21/04/2026;    ;462379;003;    ;0019171;GARAGEM BEER                                      ;(75)99181-4620 ;050;503;SJP8E67;     619,00;    0,69;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:06
086919                            ;22/04/2026;    ;462964;003;    ;0019645;BAR DO EDVAN                                      ;(75)99705-7444 ;050;507;SJQ6G57;     169,84;    0,28;22/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;14:50
086922                            ;22/04/2026;    ;463055;003;    ;0017152;BOTECO DO IVO                                     ;(75)99828-7500 ;050;505;OZC4855;     547,76;    0,49;22/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;16:50
086966                            ;23/04/2026;    ;463508;003;    ;0012098;BAR DO JOSE CARLOS                                ;(75)99982-9400 ;050;506;SJQ6F87;    6595,18;    6,36;23/04/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;17:21
086967                            ;23/04/2026;    ;463518;003;    ;0018643;RESTAURANTE MADUREIR                              ;(75)99998-2348 ;050;506;SJQ6G57;     439,71;    0,52;23/04/2026;42;Produto/Quantidade Errada     ;   ;pedrocosta ;19:09
086967                            ;23/04/2026;    ;463519;003;    ;0018643;RESTAURANTE MADUREIR                              ;(75)99998-2348 ;050;506;SJQ6G57;      15,75;    0,06;23/04/2026;42;Produto/Quantidade Errada     ;   ;pedrocosta ;19:08
086970                            ;23/04/2026;    ;463684;003;    ;0017782;MERCADO PAGUE MENOS                               ;(75)99184-9954 ;070;750;RPP6G96;     566,94;    0,84;23/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:45
086970                            ;23/04/2026;    ;463685;003;    ;0017782;MERCADO PAGUE MENOS                               ;(75)99184-9954 ;070;750;RPP6G96;     360,00;    0,37;23/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:44
086971                            ;23/04/2026;    ;463692;003;    ;0000075;BAR DO TIAO                                       ;(75)99987-8432 ;050;505;KIZ3217;     507,95;    0,62;23/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:13
086979                            ;23/04/2026;    ;464018;003;    ;0012747;QUIRINUS BAR                                      ;(75)99841-3235 ;050;500;OZC4855;     309,50;    0,34;23/04/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:39
086997                            ;24/04/2026;    ;464057;003;    ;0016773;TRAILER DO EDVAN                                  ;(75)99173-4428 ;050;503;SJP8E67;     115,98;    0,18;24/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.rp ;17:18
087010                            ;24/04/2026;    ;464568;003;    ;0000295;BAR DA ZEFINHA                                    ;(75)99976-6055 ;050;511;SJQ8A97;    1259,23;    1,36;24/04/2026;63;PRODUTO / QTDE. ERRADA        ;   ;emerson.rp ;15:13
087025                            ;24/04/2026;    ;464647;003;    ;0018811;QUIOSQUE DO RENATO                                ;(75)99870-3640 ;050;500;MSC0001;     990,40;    1,10;24/04/2026;51;NF ERRADA                     ;   ;ralyson    ;15:27
087034                            ;25/04/2026;    ;464710;003;    ;0011249;DISK DO EDCARLOS                                  ;(75)99159-1483 ;050;503;SJP8E67;    1275,64;    1,59;25/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:30
087034                            ;25/04/2026;    ;464711;003;    ;0011249;DISK DO EDCARLOS                                  ;(75)99159-1483 ;050;503;SJP8E67;     319,80;    0,28;25/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:30
