Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
002547                            ;03/09/2024;    ;024242;003;    ;0040426;EMPORIO PUB                                       ;(07)59853-8576 ;020;206;PMV0A05;      59,70;    0,08;03/09/2024;37;PDV Fechado                   ;   ;tailan.al  ;16:42
002552                            ;03/09/2024;    ;024303;003;    ;0091837;DEPOSITO ROGER                                    ;(75)99174-4202 ;010;102;PLL7H92;     205,64;    0,20;03/09/2024;64;SEM VASILHAME                 ;   ;tailan.al  ;13:46
002554                            ;03/09/2024;    ;024336;003;    ;0027685;PADARIA VIToRIA                                   ;(75)99846-4462 ;010;106;JQP3F55;     172,77;    0,13;03/09/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:04
002554                            ;03/09/2024;    ;024337;003;    ;0027685;PADARIA VIToRIA                                   ;(75)99846-4462 ;010;106;JQP3F55;     193,02;    0,42;03/09/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:02
002596                            ;04/09/2024;    ;024466;003;    ;0018610;BAR AMIGOS                                        ;(71)99941-0412 ;010;110;PXX2E06;     426,30;    0,43;04/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;luiz.al    ;18:53
002598                            ;04/09/2024;    ;024508;003;    ;0050004;MERC CODISMEL                                     ;(07)53448-1301 ;020;202;SJQ4A23;     220,00;    0,15;04/09/2024;33;Nao Fez Pedido                ;   ;cesar.al   ;20:  
002599                            ;04/09/2024;    ;024525;003;    ;0050465;MERCEARIA E CASA DA                               ;(07)59902-8356 ;020;201;SYE0G89;     425,24;    0,29;04/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;luiz.al    ;17:54
002601                            ;04/09/2024;    ;024564;003;    ;0040091;BAR DA MARIA                                      ;(02)22222-2222 ;020;205;SJQ0A82;     136,80;    0,24;04/09/2024;87;TEMPO INSUFICIENTE            ;   ;cesar.al   ;20:22
002601                            ;04/09/2024;    ;024565;003;    ;0040405;BARRACA DA MINHA PED                              ;(07)59814-2806 ;020;205;SJQ0A82;     116,10;    0,09;04/09/2024;67;ESTOQUE CHEIO                 ;   ;cesar.al   ;20:13
002601                            ;04/09/2024;    ;024570;003;    ;0040179;Bar do Negao                                      ;(07)59894-6743 ;020;204;SJQ0A82;     592,90;    0,75;04/09/2024;67;ESTOQUE CHEIO                 ;   ;cesar.al   ;20:20
002601                            ;04/09/2024;    ;024571;003;    ;0040179;Bar do Negao                                      ;(07)59894-6743 ;020;204;SJQ0A82;      16,32;    0,02;04/09/2024;67;ESTOQUE CHEIO                 ;   ;cesar.al   ;20:20
002601                            ;04/09/2024;    ;024572;003;    ;0040368;DEPOSITO DO NEGAO                                 ;(07)59985-4627 ;020;204;SJQ0A82;     724,31;    0,67;04/09/2024;67;ESTOQUE CHEIO                 ;   ;cesar.al   ;20:21
002601                            ;04/09/2024;    ;024573;003;    ;0040366;bar do noel                                       ;(07)59860-7245 ;020;204;SJQ0A82;     262,94;    0,29;04/09/2024;87;TEMPO INSUFICIENTE            ;   ;cesar.al   ;20:22
002601                            ;04/09/2024;    ;024574;003;    ;0040366;bar do noel                                       ;(07)59860-7245 ;020;204;SJQ0A82;     546,08;    0,66;04/09/2024;87;TEMPO INSUFICIENTE            ;   ;cesar.al   ;20:21
002601                            ;04/09/2024;    ;024576;003;    ;0040289;PADARIA HUMAITA                                   ;(07)59962-2629 ;020;204;SJQ0A82;     283,93;    0,30;04/09/2024;87;TEMPO INSUFICIENTE            ;   ;cesar.al   ;20:23
002601                            ;04/09/2024;    ;024577;003;    ;0040289;PADARIA HUMAITA                                   ;(07)59962-2629 ;020;204;SJQ0A82;      17,30;    0,06;04/09/2024;87;TEMPO INSUFICIENTE            ;   ;cesar.al   ;20:23
002604                            ;04/09/2024;    ;024663;003;    ;0018647;BAR SERRA PAU                                     ;(11)96450-6796 ;010;110;SJQ7E10;     426,30;    0,43;04/09/2024;46;Endereco Nao Encontrado       ;   ;luiz.al    ;17:15
002605                            ;04/09/2024;    ;024673;003;    ;0050442;BAR DA KATIA                                      ;(07)59911-6727 ;020;203;SJQ5E98;     497,89;    0,73;04/09/2024;70;CLIENTE CANCELOU              ;   ;luiz.al    ;18:24
002608                            ;04/09/2024;    ;024747;003;    ;0040721;DEP DEO LITRO                                     ;(75)99800-7798 ;010;107;PMV0A05;     216,00;    0,72;04/09/2024;38;Sem Dinheiro                  ;   ;luiz.al    ;12:09
002610                            ;04/09/2024;    ;024778;003;    ;0032358;BAR DO RODSON                                     ;(75)99915-4014 ;010;105;JOC8228;     296,65;    0,43;04/09/2024;37;PDV Fechado                   ;   ;luiz.al    ;13:38
002612                            ;04/09/2024;    ;024791;003;    ;0046102;ACARAJE DAS IRMaS                                 ;(75)99939-7371 ;010;106;RVS5B11;      84,90;    0,12;04/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;16:01
002612                            ;04/09/2024;    ;024798;003;    ;0082543;CARRANCA                                          ;(75)98135-0710 ;010;104;RVS5B11;     176,80;    0,21;04/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;16:01
002613                            ;04/09/2024;    ;024816;003;    ;0018505;BAR DA SHEILA                                     ;(75)98259-2203 ;010;104;PLL7H92;     142,10;    0,14;04/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;11:38
002633                            ;05/09/2024;    ;024929;003;    ;0030422;BAR DO ANUNZINHO                                  ;(07)59998-9998 ;020;207;SJQ5B35;      75,78;    0,24;06/09/2024;47;Dificil Acesso                ;DER;luiz.al    ;18:04
002633                            ;05/09/2024;    ;024930;003;    ;0030422;BAR DO ANUNZINHO                                  ;(07)59998-9998 ;020;207;SJQ5B35;      75,78;    0,24;06/09/2024;47;Dificil Acesso                ;DER;luiz.al    ;18:05
002634                            ;05/09/2024;    ;024941;003;    ;0060252;BAR DO  ELSON                                     ;(71)99950-6863 ;020;209;IYE6H39;     333,22;    0,51;05/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:40
002634                            ;05/09/2024;    ;024948;003;    ;0060475;BAR DA IVONE                                      ;(07)19653-1449 ;020;209;IYE6H39;      42,18;    0,12;05/09/2024;49;Area de Risco                 ;   ;tailan.al  ;18:38
002634                            ;05/09/2024;    ;024949;003;    ;0060475;BAR DA IVONE                                      ;(07)19653-1449 ;020;209;IYE6H39;     122,46;    0,28;05/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:40
002634                            ;05/09/2024;    ;024950;003;    ;0060475;BAR DA IVONE                                      ;(07)19653-1449 ;020;209;IYE6H39;      28,44;    0,04;05/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;18:39
002640                            ;05/09/2024;    ;025092;003;    ;0050477;BAR DO BETINHO                                    ;(07)59901-7022 ;020;203;PXV4755;     188,20;    0,24;05/09/2024;64;SEM VASILHAME                 ;   ;david.al   ;19:47
002640                            ;05/09/2024;    ;025093;003;    ;0050477;BAR DO BETINHO                                    ;(07)59901-7022 ;020;203;PXV4755;      28,39;    0,04;05/09/2024;64;SEM VASILHAME                 ;   ;david.al   ;19:46
002642                            ;05/09/2024;    ;025130;003;    ;0048252;IMPORIO DAS BEBIDAS                               ;(75)99859-8085 ;010;111;SJQ1F85;     468,18;    0,72;05/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;david.al   ;21:31
002642                            ;05/09/2024;    ;025131;003;    ;0048252;IMPORIO DAS BEBIDAS                               ;(75)99859-8085 ;010;111;SJQ1F85;      72,00;    0,24;05/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;david.al   ;21:31
002642                            ;05/09/2024;    ;025132;003;    ;0035210;MERCADINHO ALEXANDRE                              ;(75)98113-3079 ;010;111;SJQ1F85;     397,32;    1,04;05/09/2024;37;PDV Fechado                   ;   ;david.al   ;21:32
002645                            ;05/09/2024;    ;025187;003;    ;0049523;BAR LOS ANGELES                                   ;(71)99949-9512 ;010;109;SJQ3B12;     674,50;    0,72;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:40
002645                            ;05/09/2024;    ;025188;003;    ;0049523;BAR LOS ANGELES                                   ;(71)99949-9512 ;010;109;SJQ3B12;      52,40;    0,10;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:40
002647                            ;05/09/2024;    ;025227;003;    ;0051424;MERCADINHO SOUZA                                  ;(71)99609-5770 ;010;110;JQP3F55;     166,68;    0,54;05/09/2024;34;Pedido Duplicado              ;   ;tailan.al  ;18:57
002651                            ;05/09/2024;    ;025360;003;    ;0028807;VAI E VEM ESPETINHO                               ;(75)99933-5571 ;010;107;SJQ0A82;     718,50;    0,83;05/09/2024;42;Produto/Quantidade Errada     ;   ;david.al   ;19:27
002651                            ;05/09/2024;    ;025362;003;    ;0047274;imperial pit stop                                 ;(75)99243-8110 ;010;103;SJQ0A82;     452,30;    0,95;05/09/2024;86;HORARIO DE ENTREGA            ;   ;david.al   ;19:27
002652                            ;05/09/2024;    ;025370;003;    ;0024251;BAR DA ANDREIA                                    ;(75)99885-3286 ;010;106;SJQ5E98;     131,71;    0,14;05/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;19:30
002652                            ;05/09/2024;    ;025371;003;    ;0024251;BAR DA ANDREIA                                    ;(75)99885-3286 ;010;106;SJQ5E98;      64,87;    0,16;05/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;19:30
002652                            ;05/09/2024;    ;025372;003;    ;0024251;BAR DA ANDREIA                                    ;(75)99885-3286 ;010;106;SJQ5E98;      26,09;    0,04;05/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;19:31
002659                            ;05/09/2024;    ;025531;003;    ;0033198;NEIDE VARIEDADES                                  ;(75)98193-8548 ;010;104;PLL7H92;     341,50;    0,42;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:09
002659                            ;05/09/2024;    ;025532;003;    ;0033198;NEIDE VARIEDADES                                  ;(75)98193-8548 ;010;104;PLL7H92;     114,00;    0,08;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;15:09
002660                            ;05/09/2024;    ;025550;003;    ;0083135;REST E LANC SUCESSO                               ;(75)99906-0515 ;010;107;PLL7H92;     106,85;    0,15;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;19:07
002660                            ;05/09/2024;    ;025551;003;    ;0083391;BAR LANCHES JR                                    ;(75) 9943-9901 ;010;107;PLL7H92;      44,04;    0,12;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;19:06
002685                            ;04/09/2024;    ;024858;003;    ;0018680;COMERCIAL VIANA                                   ;(75)99974-5301 ;020;203;JOC8228;     244,08;    0,41;05/09/2024;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;17:45
002703                            ;06/09/2024;    ;025689;003;    ;0040180;SUPERMERCADO BAHIA                                ;(75)98289-2695 ;020;205;JOC8228;     124,93;    0,17;06/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;21:27
002703                            ;06/09/2024;    ;025691;003;    ;0040231;BOX                                               ;(07)58290-4563 ;020;204;JOC8228;     211,13;    0,27;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;21:25
002703                            ;06/09/2024;    ;025703;003;    ;0040417;COMERCIO DO COCO                                  ;(07)59927-8456 ;020;204;JOC8228;     143,34;    0,24;06/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;21:27
002703                            ;06/09/2024;    ;025704;003;    ;0040417;COMERCIO DO COCO                                  ;(07)59927-8456 ;020;204;JOC8228;      28,44;    0,04;06/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;21:26
002705                            ;06/09/2024;    ;025734;003;    ;0083579;BOX 22                                            ;(75)98120-0913 ;010;102;PXX2E06;     269,50;    0,34;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;20:27
002710                            ;06/09/2024;    ;025910;003;    ;0047181;MERCADINHO LIMA                                   ;(75)98150-5300 ;010;102;SJQ1F85;     107,80;    0,13;06/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;18:25
002711                            ;06/09/2024;    ;025955;003;    ;0082205;MERCEARIA SAO JORGE                               ;(75)98130-5820 ;030;304;SJQ7E10;    1038,93;    1,55;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:42
002711                            ;06/09/2024;    ;025956;003;    ;0082205;MERCEARIA SAO JORGE                               ;(75)98130-5820 ;030;304;SJQ7E10;    1687,24;    2,78;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:43
002711                            ;06/09/2024;    ;025957;003;    ;0082205;MERCEARIA SAO JORGE                               ;(75)98130-5820 ;030;304;SJQ7E10;     118,52;    0,18;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:43
002711                            ;06/09/2024;    ;025958;003;    ;0053827;Jean viagra                                       ;               ;030;304;SJQ7E10;     669,69;    0,96;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;19:43
002716                            ;06/09/2024;    ;026054;003;    ;0027302;MERCEARIA EL SHADAY                               ;(75)98308-5146 ;010;104;JQP3F55;      94,80;    0,05;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;14:02
002716                            ;06/09/2024;    ;026055;003;    ;0027302;MERCEARIA EL SHADAY                               ;(75)98308-5146 ;010;104;JQP3F55;      27,36;    0,12;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;14:02
002717                            ;06/09/2024;    ;026071;003;    ;0028556;ESPETINHO PARAIBA                                 ;(75)98822-4455 ;010;104;JQP3F55;     466,96;    0,65;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;18:24
002720                            ;06/09/2024;    ;026107;003;    ;0084752;MERC ALMEIDA                                      ;(99) 9999-9988 ;010;103;PLL7H92;      43,29;    0,06;06/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;13:39
002724                            ;06/09/2024;    ;026147;003;    ;0088062;LANCHONTE SUKAO                                   ;(75) 9958-3644 ;010;106;PMV0A05;    1754,77;    2,15;06/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;18:27
002734                            ;09/09/2024;    ;026184;003;    ;0050185;DEPOSITO ACAJUTIBA                                ;(07)53434-2979 ;020;202;SJQ5B35;     512,30;    0,55;09/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;21:  
002734                            ;09/09/2024;    ;026187;003;    ;0050130;CASA DO GELO                                      ;(75)99816-3940 ;020;201;SJQ5B35;    1794,73;    1,91;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;david.al   ;21:01
002741                            ;09/09/2024;    ;026308;003;    ;0023667;DISTRIBUIDOR PEREIRA                              ;(71)99612-5042 ;010;109;PMV0A05;     311,39;    0,43;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;18:49
002743                            ;09/09/2024;    ;026362;003;    ;0034480;CARLOS LUIZ                                       ;(75)98137-2410 ;010;111;PXX2E06;     153,69;    0,27;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;19:35
002743                            ;09/09/2024;    ;026365;003;    ;0036551;DEPOSITO PAI E FILHO                              ;(75)98205-5970 ;010;101;PXX2E06;     127,69;    0,36;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;19:36
002743                            ;09/09/2024;    ;026367;003;    ;0047124;UPA DE BEBIDAS                                    ;(75)99128-8433 ;010;101;PXX2E06;     359,48;    0,44;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;19:36
002745                            ;09/09/2024;    ;026401;003;    ;0018543;LANCHONETE DA SELMA                               ;(75)99897-5411 ;020;205;SJQ4A23;     124,16;    0,36;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;20:16
002745                            ;09/09/2024;    ;026408;003;    ;0040130;Bar do Coqueiro                                   ;(75)99976-6716 ;020;204;SJQ4A23;    1995,66;    2,22;09/09/2024;39;Cliente Cancelou.             ;   ;david.al   ;20:16
002745                            ;09/09/2024;    ;026409;003;    ;0040130;Bar do Coqueiro                                   ;(75)99976-6716 ;020;204;SJQ4A23;    1329,27;    1,55;09/09/2024;39;Cliente Cancelou.             ;   ;david.al   ;20:15
002745                            ;09/09/2024;    ;026413;003;    ;0040443;TRELER DA ELIENE                                  ;(75)99809-7933 ;020;205;SJQ4A23;     122,10;    0,15;09/09/2024;39;Cliente Cancelou.             ;   ;david.al   ;20:15
002745                            ;09/09/2024;    ;026414;003;    ;0040443;TRELER DA ELIENE                                  ;(75)99809-7933 ;020;205;SJQ4A23;      44,04;    0,12;09/09/2024;39;Cliente Cancelou.             ;   ;david.al   ;20:15
002745                            ;09/09/2024;    ;026415;003;    ;0040219;Parada obrigatoria E                              ;(07)59155-8128 ;020;205;SJQ4A23;     236,12;    0,26;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;20:10
002745                            ;09/09/2024;    ;026424;003;    ;0040312;BOMBOMNIERE SUBAUMA                               ;(07)59988-7305 ;020;205;SJQ4A23;      44,94;    0,01;09/09/2024;39;Cliente Cancelou.             ;   ;david.al   ;20:13
002745                            ;09/09/2024;    ;026437;003;    ;0040102;Box 406                                           ;(07)53339-1316 ;020;205;SJQ4A23;     130,70;    0,13;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;20:11
002746                            ;09/09/2024;    ;026446;003;    ;0084340;MERC. VAL                                         ;(75) 3422-9144 ;010;107;SJQ0A82;     367,18;    0,63;09/09/2024;84;AREA DE RISCO                 ;   ;tailan.al  ;18:39
002747                            ;09/09/2024;    ;026479;003;    ;0033662;BAR DA MARIZETE                                   ;(75) 9891-4831 ;010;102;SJQ1F85;     131,84;    0,24;10/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;16:32
002747                            ;09/09/2024;    ;026481;003;    ;0083840;TAL LANCHES                                       ;(75) 3423-1537 ;010;103;SJQ1F85;     207,91;    0,46;10/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;16:33
002747                            ;09/09/2024;    ;026510;003;    ;0032095;BAR DA SAIDEIRA                                   ;(75) 9830-6004 ;010;106;SJQ1F85;     333,64;    0,36;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;luiz.al    ;16:32
002747                            ;09/09/2024;    ;026530;003;    ;0024433;MERC. 2 IRMaS                                     ;(75)98132-8499 ;010;103;SJQ1F85;     129,05;    0,16;10/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;luiz.al    ;16:33
002748                            ;09/09/2024;    ;026549;003;    ;0084068;LICURI II                                         ;(75) 3431-2202 ;030;304;SNT2B69;      50,00;    0,04;09/09/2024;23;(C)Pedidos duplicados         ;   ;david.al   ;19:09
002748                            ;09/09/2024;    ;026554;003;    ;0018678;POSTO SAO JOSE                                    ;(75)99972-2937 ;020;203;SNT2B69;     634,20;    0,73;09/09/2024;47;Dificil Acesso                ;   ;david.al   ;19:12
002748                            ;09/09/2024;    ;026577;003;    ;0028817;MERCADINHO LR                                     ;(75)98352-8019 ;010;105;SNT2B69;      59,90;    0,16;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;david.al   ;19:12
002750                            ;09/09/2024;    ;026614;003;    ;0030338;restaurante shekinah                              ;(75)99897-5144 ;020;207;SKB4I83;     574,58;    0,67;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;tailan.al  ;17:55
002750                            ;09/09/2024;    ;026615;003;    ;0030338;restaurante shekinah                              ;(75)99897-5144 ;020;207;SKB4I83;     556,92;    0,67;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;17:56
002750                            ;09/09/2024;    ;026616;003;    ;0030135;BALNEARIO RIO DO MEI                              ;(75)99959-8210 ;020;208;SKB4I83;     390,30;    0,35;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;tailan.al  ;17:55
002750                            ;09/09/2024;    ;026617;003;    ;0030135;BALNEARIO RIO DO MEI                              ;(75)99959-8210 ;020;208;SKB4I83;      58,50;    0,06;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;tailan.al  ;17:55
002750                            ;09/09/2024;    ;026620;003;    ;0030170;MERCEARIA DO MARCOS                               ;(75)99974-2900 ;020;208;SKB4I83;    1316,00;    1,68;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;DER;tailan.al  ;17:54
002750                            ;09/09/2024;    ;026625;003;    ;0050692;ADEGA                                             ;(01)19698-8052 ;020;202;SKB4I83;     668,70;    0,90;09/09/2024;64;SEM VASILHAME                 ;   ;tailan.al  ;17:56
002753                            ;09/09/2024;    ;026680;003;    ;0033250;QUIOSK  S TERRA                                   ;(71) 9925-3125 ;010;109;JQP3F55;       6,25;    0,00;09/09/2024;02;Sem Vasilhame Ambev           ;   ;tailan.al  ;15:25
002753                            ;09/09/2024;    ;026681;003;    ;0033250;QUIOSK  S TERRA                                   ;(71) 9925-3125 ;010;109;JQP3F55;       6,25;    0,00;09/09/2024;02;Sem Vasilhame Ambev           ;   ;tailan.al  ;15:25
002755                            ;09/09/2024;    ;026701;003;    ;0040210;Bar do Galego alto d                              ;(07)59886-1422 ;020;206;JOC8228;     189,20;    0,20;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;david.al   ;19:30
002755                            ;09/09/2024;    ;026703;003;    ;0040386;BAR DA STELA                                      ;(75)99942-1030 ;020;206;JOC8228;      68,01;    0,08;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;david.al   ;19:30
002755                            ;09/09/2024;    ;026705;003;    ;0040247;BAR DA VAILZA                                     ;(75)59935-2660 ;020;206;JOC8228;     541,64;    0,58;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;david.al   ;19:31
002755                            ;09/09/2024;    ;026706;003;    ;0040458;RESTAURANTE E LANCHO                              ;(07)59969-4177 ;020;208;JOC8228;      39,31;    0,06;09/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;david.al   ;19:30
002755                            ;09/09/2024;    ;026711;003;    ;0018627;BAR DA LANE                                       ;(75)99880-0196 ;020;205;JOC8228;     251,11;    0,42;09/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;david.al   ;19:29
002756                            ;09/09/2024;    ;026721;003;    ;0030064;DEP CIQUENTENARIO                                 ;(71)99650-5271 ;020;208;SYE0G89;     885,80;    0,80;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;tailan.al  ;17:59
002756                            ;09/09/2024;    ;026726;003;    ;0030242;BAR DA AVANI                                      ;(07)59996-9138 ;020;207;SYE0G89;      52,34;    0,08;09/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;17:59
002756                            ;09/09/2024;    ;026730;003;    ;0030205;POINT DO MURINGA                                  ;(07)59909-9877 ;020;208;SYE0G89;     289,60;    0,30;09/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;tailan.al  ;18:  
002757                            ;09/09/2024;    ;026755;003;    ;0049838;LANCH PIZZA BOM SAB                               ;(75)98171-0096 ;010;102;PLL7H92;      50,90;    0,05;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:06
002757                            ;09/09/2024;    ;026756;003;    ;0055017;Distribuidora DeG                                 ;(75)99987-4927 ;010;101;PLL7H92;      80,14;    0,11;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;16:06
002765                            ;10/09/2024;    ;026800;003;    ;0050105;BAR DA QUIQUI                                     ;(07)59913-4118 ;020;203;SJQ5B35;     370,54;    0,70;10/09/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;cesar.al   ;21:30
002773                            ;10/09/2024;    ;026967;003;    ;0060837;QUINTAL DA LEIDE                                  ;               ;020;209;IYE6H39;     450,00;    0,52;11/09/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;tailan.al  ;13:40
002773                            ;10/09/2024;    ;026970;003;    ;0060492;BARRACA POR DO SOL                                ;(07)19944-3233 ;020;209;IYE6H39;      39,10;    0,04;11/09/2024;50;CARGA ERRADA ARMAZEM          ;   ;tailan.al  ;13:39
002787                            ;10/09/2024;    ;027324;003;    ;0040045;TEMPERO VERDE                                     ;(07)59714-7395 ;020;205;PXX2E06;     269,50;    0,34;10/09/2024;64;SEM VASILHAME                 ;   ;luiz.al    ;13:43
002787                            ;10/09/2024;    ;027325;003;    ;0040045;TEMPERO VERDE                                     ;(07)59714-7395 ;020;205;PXX2E06;      10,00;    0,01;10/09/2024;64;SEM VASILHAME                 ;   ;luiz.al    ;13:42
