Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
107079                            ;07/08/2024;    ;184834;005;    ;0062183;RESTAURANTE LUCIANO                               ;(74) 9190-4898 ;030;306;OVA9787;    2617,56;    2,78;07/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;16:39
107103                            ;08/08/2024;    ;185473;005;    ;0003099;BOX DA CIDA                                       ;(74)99134-8629 ;030;300;RDN9A13;     225,38;    0,25;09/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;10:32
107103                            ;08/08/2024;    ;185502;005;    ;0061797;DEP. DA GRACIELLE                                 ;(74) 3541-0514 ;030;300;RDN9A13;     325,34;    0,15;09/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;10:31
107108                            ;08/08/2024;    ;185606;005;    ;0001134;BAR DO CHICaO                                     ;(74)98848-9055 ;030;301;OZE1021;     364,00;    0,36;08/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;16:43
107108                            ;08/08/2024;    ;185607;005;    ;0001134;BAR DO CHICaO                                     ;(74)98848-9055 ;030;301;OZE1021;    1510,72;    1,84;08/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;16:42
107126                            ;09/08/2024;    ;185757;005;    ;0003094;ARENA SHOW DE BOLA 2                              ;(74)99144-4199 ;030;306;RCO1I47;     693,84;    0,94;10/08/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;tpereiras  ;14:36
107126                            ;09/08/2024;    ;185765;005;    ;0003458;JEAN LANCHES DRINKS                               ;(74)99199-3331 ;030;306;RCO1I47;       3,04;    0,00;10/08/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;tpereiras  ;14:37
107130                            ;09/08/2024;    ;185936;005;    ;0003266;EMPORIO DO GOLE                                   ;(74)99124-2447 ;030;305;RDN9A13;     286,11;    0,30;09/08/2024;38;Sem Dinheiro                  ;   ;joelson    ;20:08
107132                            ;09/08/2024;    ;186013;005;    ;0061888;MERC LORENA                                       ;(74) 9998-2463 ;080;831;RDG7D23;     115,77;    0,08;09/08/2024;42;Produto/Quantidade Errada     ;   ;joelson    ;18:59
107132                            ;09/08/2024;    ;186023;005;    ;0001945;Dist Pit Stop                                     ;(74)99815-0679 ;080;831;RDG7D23;       4,47;    0,00;09/08/2024;42;Produto/Quantidade Errada     ;   ;joelson    ;18:58
107136                            ;09/08/2024;    ;186096;005;    ;0001545;BAR DA GALEGA                                     ;(74)99982-8779 ;030;301;OUZ6207;     302,24;    0,40;09/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;17:53
107193                            ;13/08/2024;    ;186812;005;    ;0003300;DELICIAS GOURMET                                  ;(74)98844-0796 ;030;305;OZE1021;       7,72;    0,01;13/08/2024;39;Cliente Cancelou.             ;   ;joelson    ;18:56
107193                            ;13/08/2024;    ;186814;005;    ;0003081;R S CALAZANS SERVICO                              ;(74)98805-7178 ;030;305;OZE1021;     642,72;    0,95;13/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;18:53
107193                            ;13/08/2024;    ;186815;005;    ;0003081;R S CALAZANS SERVICO                              ;(74)98805-7178 ;030;305;OZE1021;      28,44;    0,04;13/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;18:54
107197                            ;13/08/2024;    ;186940;005;    ;0000785;BEBIDAS PRECO CERTO                               ;(74)98113-3625 ;080;831;OUZ6207;     565,43;    0,69;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:27
107197                            ;13/08/2024;    ;186941;005;    ;0000785;BEBIDAS PRECO CERTO                               ;(74)98113-3625 ;080;831;OUZ6207;    1054,59;    1,40;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:28
107197                            ;13/08/2024;    ;186944;005;    ;0003694;MERCADINHO LJP                                    ;(74)99945-5195 ;030;302;OUZ6207;      53,90;    0,06;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:24
107197                            ;13/08/2024;    ;186949;005;    ;0062928;BOX DO NILTON                                     ;(74)99157-2795 ;030;302;OUZ6207;     382,50;    0,52;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;19:26
107198                            ;13/08/2024;    ;186977;005;    ;0060998;BAR DO TOTONHO                                    ;(74)99104-3231 ;030;300;RPR2G22;     119,80;    0,13;13/08/2024;42;Produto/Quantidade Errada     ;   ;tpereiras  ;13:26
107215                            ;14/08/2024;    ;187188;005;    ;0000514;MERCADINHO MIX                                    ;(74)98102-4464 ;030;307;RDG7D23;     826,36;    1,32;14/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:53
107215                            ;14/08/2024;    ;187189;005;    ;0000514;MERCADINHO MIX                                    ;(74)98102-4464 ;030;307;RDG7D23;     118,56;    0,21;14/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:53
107218                            ;14/08/2024;    ;187267;005;    ;0060395;REVALLE BONFIM                                    ;(74) 3541-6648 ;085;990;OVA9787;      45,55;    0,15;14/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;14:49
107219                            ;14/08/2024;    ;187275;005;    ;0061019;MERCADINHO CASTRO                                 ;(74) 9131-6509 ;080;831;OUZ6207;      21,35;    0,01;14/08/2024;42;Produto/Quantidade Errada     ;DER;tpereiras  ;17:04
107224                            ;14/08/2024;    ;187432;005;    ;0001028;PANIF. MARTINS                                    ;(74)99153-1142 ;030;302;RPR2G22;     261,30;    0,55;14/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;13:35
107240                            ;15/08/2024;    ;187621;005;    ;0001201;DISTRIBUIDORA BRAGA                               ;(74)99120-9808 ;030;306;OZD4576;     799,00;    1,20;16/08/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:18
107241                            ;15/08/2024;    ;187632;005;    ;0064070;SERTAO ATACAREJO                                  ;(74)98116-8794 ;080;830;RCO1I47;    7743,17;   11,83;15/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;18:30
107241                            ;15/08/2024;    ;187633;005;    ;0064070;SERTAO ATACAREJO                                  ;(74)98116-8794 ;080;830;RCO1I47;      27,36;    0,12;15/08/2024;71;SEM DINHEIRO/CHEQUE           ;DER;joelson    ;18:34
107250                            ;15/08/2024;    ;187869;005;    ;0003014;LABODEGAS LANCHES                                 ;(74)99137-7569 ;030;303;RDN9A13;     183,28;    0,30;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;16:23
107251                            ;15/08/2024;    ;187880;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RPR2G22;     274,20;    0,28;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:35
107251                            ;15/08/2024;    ;187881;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RPR2G22;      78,20;    0,08;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:37
107251                            ;15/08/2024;    ;187882;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RPR2G22;     149,90;    0,14;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:40
107251                            ;15/08/2024;    ;187883;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RPR2G22;      62,76;    0,08;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:41
107252                            ;15/08/2024;    ;187903;005;    ;0061440;MERC MATOS                                        ;(74)99100-5692 ;030;300;RDN9A13;       4,51;    0,00;16/08/2024;42;Produto/Quantidade Errada     ;   ;tpereiras  ;10:51
107253                            ;15/08/2024;    ;187950;005;    ;0001915;Bar Do Tiao                                       ;(74)98130-5858 ;030;307;OUZ6207;      61,16;    0,08;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;17:10
107253                            ;15/08/2024;    ;187951;005;    ;0001915;Bar Do Tiao                                       ;(74)98130-5858 ;030;307;OUZ6207;      38,10;    0,04;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;17:12
107267                            ;16/08/2024;    ;188094;005;    ;0003208;BAR DO NANDO                                      ;(74)98118-2566 ;030;304;OUZ1227;     269,50;    0,34;17/08/2024;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;11:27
107271                            ;16/08/2024;    ;188238;005;    ;0064087;TOP GELADAO                                       ;(74)99110-8847 ;030;303;RPR2G22;     173,60;    0,22;16/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;13:19
107272                            ;16/08/2024;    ;188274;005;    ;0000998;BAR DA GALEGA                                     ;(74)99140-4647 ;030;300;RPR2G22;     126,30;    0,18;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:59
107273                            ;16/08/2024;    ;188312;005;    ;0092935;BAR DO DOUGLAS                                    ;(74)98147-1036 ;030;302;RDN9A13;     162,95;    0,20;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:03
107279                            ;16/08/2024;    ;188508;005;    ;0061964;CHACARA DO DUDA                                   ;(74)99103-0648 ;030;304;JNC8576;     175,50;    0,20;16/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;17:43
107280                            ;16/08/2024;    ;188526;005;    ;0092760;TEND TUDO                                         ;(79)99105-7742 ;030;300;PKM9305;     568,87;    0,75;16/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;16:48
107280                            ;16/08/2024;    ;188536;005;    ;0003071;CANTINHO DA RAY                                   ;(74)97400-8295 ;030;300;PKM9305;      74,90;    0,12;16/08/2024;42;Produto/Quantidade Errada     ;   ;martins    ;16:49
107295                            ;17/08/2024;    ;188604;005;    ;0062968;BAR DA APARECIDA                                  ;(74) 9189-6898 ;030;302;RDN9A13;     234,10;    0,32;17/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:14
107295                            ;17/08/2024;    ;188622;005;    ;0003587;MERCADINHO SaO JOSE                               ;(74)98101-1110 ;030;305;RDN9A13;     439,70;    0,58;17/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:13
107296                            ;17/08/2024;    ;188672;005;    ;0064067;DELICATESSEN VENEZA                               ;(74) 3645-2169 ;030;305;RDG7D23;    1256,24;    2,59;17/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:05
107297                            ;17/08/2024;    ;188673;005;    ;0001045;CHURRAS TRANSVALLE                                ;(74)99947-8183 ;030;307;JNC8576;    1625,34;    2,19;17/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;17:11
107299                            ;17/08/2024;    ;188743;005;    ;0063395;MERCADINHO REGINA                                 ;(74) 9129-6382 ;080;831;PKM9305;      72,01;    0,08;17/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;16:12
107299                            ;17/08/2024;    ;188744;005;    ;0063395;MERCADINHO REGINA                                 ;(74) 9129-6382 ;080;831;PKM9305;     269,50;    0,34;17/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;16:11
107299                            ;17/08/2024;    ;188745;005;    ;0063395;MERCADINHO REGINA                                 ;(74) 9129-6382 ;080;831;PKM9305;      40,32;    0,12;17/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;16:14
107299                            ;17/08/2024;    ;188746;005;    ;0063395;MERCADINHO REGINA                                 ;(74) 9129-6382 ;080;831;PKM9305;      39,24;    0,12;17/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;tpereiras  ;16:15
107318                            ;19/08/2024;    ;189135;005;    ;0003435;GILBERTO ALMEIDA GAL                              ;(74)99113-6762 ;030;301;RDN9A13;      53,90;    0,06;19/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:28
107343                            ;20/08/2024;    ;189470;005;    ;0061364;BAR DA NEIDE                                      ;(74) 3541-9552 ;030;300;RPR2G22;     561,44;    0,76;20/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;18:53
107356                            ;21/08/2024;    ;189647;005;    ;0003075;MERCADINHO DA MEIRE                               ;(74)99928-8486 ;030;307;RDG7D23;    2565,10;    5,36;21/08/2024;47;Dificil Acesso                ;   ;joelson    ;18:49
107382                            ;22/08/2024;    ;190127;005;    ;0001134;BAR DO CHICaO                                     ;(74)98848-9055 ;030;301;OUZ6207;     506,82;    0,50;22/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;16:45
107383                            ;22/08/2024;    ;190170;005;    ;0003163;DRIGEOCERVEJARIA E C                              ;(74)99809-5695 ;030;304;RDG9J33;      11,58;    0,01;22/08/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;vanilton   ;19:20
107414                            ;23/08/2024;    ;190560;005;    ;0003603;ESPACO ALTITUDE                                   ;(74)99123-2131 ;030;306;OUZ6207;     161,70;    0,20;23/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;tpereiras  ;17:31
107420                            ;23/08/2024;    ;190798;005;    ;0061888;MERC LORENA                                       ;(74) 9998-2463 ;080;831;OZE1021;    1259,22;    3,33;24/08/2024;42;Produto/Quantidade Errada     ;   ;tpereiras  ;14:06
107420                            ;23/08/2024;    ;190799;005;    ;0061888;MERC LORENA                                       ;(74) 9998-2463 ;080;831;OZE1021;      50,18;    0,06;24/08/2024;42;Produto/Quantidade Errada     ;   ;tpereiras  ;14:07
107421                            ;23/08/2024;    ;190858;005;    ;0001502;BOTECO SA                                         ;(74)99108-7418 ;030;300;RDN9A13;     269,80;    0,28;23/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:30
107421                            ;23/08/2024;    ;190859;005;    ;0001502;BOTECO SA                                         ;(74)99108-7418 ;030;300;RDN9A13;     107,80;    0,13;23/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:31
107422                            ;23/08/2024;    ;190882;005;    ;0002876;DISTRIBUIDORA LIMA                                ;(74)99193-1160 ;030;301;RPR2G22;     206,22;    0,36;23/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;16:22
107422                            ;23/08/2024;    ;190883;005;    ;0002876;DISTRIBUIDORA LIMA                                ;(74)99193-1160 ;030;301;RPR2G22;      26,88;    0,04;23/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;16:24
107431                            ;24/08/2024;    ;191083;005;    ;0063657;MERC. PAN FERRO                                   ;(74)99115-3418 ;030;301;PKL5762;     277,27;    0,34;24/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;17:35
107433                            ;24/08/2024;    ;191143;005;    ;0063468;POUS SR DO BONFIM                                 ;(74)99112-7073 ;030;302;OUZ6207;     716,70;    0,80;24/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;15:12
107436                            ;24/08/2024;    ;191211;005;    ;0003737;POINT DO PEIXE                                    ;(74)99922-3075 ;030;300;RPR2G22;     109,03;    0,13;24/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;14:08
107437                            ;24/08/2024;    ;191238;005;    ;0092844;MOENDA                                            ;(74)99948-9999 ;030;302;PKM9305;    1485,74;    1,88;24/08/2024;71;SEM DINHEIRO/CHEQUE           ;DER;tpereiras  ;16:06
107437                            ;24/08/2024;    ;191242;005;    ;0063889;ALFORIA BF                                        ;(74) 3541-4987 ;030;302;PKM9305;    2022,36;    1,82;24/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;tpereiras  ;16:09
107447                            ;26/08/2024;    ;191407;005;    ;0002876;DISTRIBUIDORA LIMA                                ;(74)99193-1160 ;030;301;PKM9305;    1188,50;    1,41;26/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:30
107467                            ;27/08/2024;    ;191762;005;    ;0003226;KIOSQUEBALASHOW                                   ;(74)99911-8671 ;030;307;OVA9787;      36,90;    0,04;27/08/2024;45;Tempo Insuficiente.           ;   ;joelson    ;18:31
107470                            ;27/08/2024;    ;191834;005;    ;0001217;Distribuidora d Juli                              ;(74)99122-5573 ;030;300;PKL5762;     303,44;    0,46;27/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:40
107475                            ;27/08/2024;    ;191941;005;    ;0060281;BAR DO XAVIER                                     ;(74)99913-8697 ;030;302;RDN9A13;     259,80;    0,28;27/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:15
107496                            ;28/08/2024;    ;192249;005;    ;0003052;PASTELARIA 100 PAREA                              ;(74)98839-7059 ;030;305;OVA9787;       3,19;    0,00;28/08/2024;42;Produto/Quantidade Errada     ;   ;martins    ;17:56
107523                            ;29/08/2024;    ;192751;005;    ;0002727;DISTRIBUIDORA SANTOS                              ;(74)99990-0029 ;030;306;PKL5762;     335,52;    0,73;29/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:51
107529                            ;29/08/2024;    ;192914;005;    ;0000447;BAR ENCONTRO DOS AMI                              ;(74)99116-7957 ;030;303;RCO1I47;     554,80;    0,78;29/08/2024;71;SEM DINHEIRO/CHEQUE           ;DER;joelson    ;18:07
107529                            ;29/08/2024;    ;192931;005;    ;0001387;BAR DO ESTADIO                                    ;(74)99114-3606 ;030;300;RCO1I47;     454,38;    0,69;29/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:05
107529                            ;29/08/2024;    ;192932;005;    ;0001387;BAR DO ESTADIO                                    ;(74)99114-3606 ;030;300;RCO1I47;      17,28;    0,02;29/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;18:06
107545                            ;30/08/2024;    ;193097;005;    ;0001165;BAR DO PALU                                       ;(74)99147-5609 ;030;306;RCO1I47;     539,00;    0,69;30/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:49
107545                            ;30/08/2024;    ;193098;005;    ;0001165;BAR DO PALU                                       ;(74)99147-5609 ;030;306;RCO1I47;     377,30;    0,48;30/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:50
107545                            ;30/08/2024;    ;193099;005;    ;0001165;BAR DO PALU                                       ;(74)99147-5609 ;030;306;RCO1I47;      36,64;    0,01;30/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;17:50
107547                            ;30/08/2024;    ;193200;005;    ;0064066;MERCADINHO JANE                                   ;(74)99145-2894 ;030;301;OZE1021;    2316,90;    3,21;30/08/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;17:23
107552                            ;30/08/2024;    ;193375;005;    ;0003475;FLAVIANO ALVES DOS S                              ;(74)99809-9012 ;030;303;OUZ6207;     623,92;    0,74;31/08/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:05
107554                            ;30/08/2024;    ;193394;005;    ;0003646;JOAO DA CRUZ OLIVEIR                              ;(74)99135-4080 ;030;300;RPR2G22;      14,13;    0,01;30/08/2024;42;Produto/Quantidade Errada     ;   ;martins    ;13:56
107562                            ;31/08/2024;    ;193474;005;    ;0001753;ARENA GOES                                        ;(74)99119-7514 ;030;301;RCO1I47;     545,95;    0,69;31/08/2024;85;DIFICIL ACESSO                ;   ;martins    ;14:33
107564                            ;31/08/2024;    ;193578;005;    ;0002673;DISTRIBUIDORA CENTRÃ                              ;(74)99964-0408 ;030;303;OZE1021;     245,80;    0,28;31/08/2024;42;Produto/Quantidade Errada     ;   ;martins    ;14:45
107569                            ;31/08/2024;    ;193735;005;    ;0002699;RODRIGUINHO VARIEDAD                              ;(74)99127-5256 ;030;300;RDN9A13;     194,44;    0,34;31/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;14:24
