Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
238336                            ;02/08/2025;    ;680946;007;    ;0064947;LUCAS MATHEUS DA SIL                              ;(74)99920-3720 ;010;110;SKK4A24;    2492,04;    3,17;02/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:27
238336                            ;02/08/2025;    ;680947;007;    ;0064947;LUCAS MATHEUS DA SIL                              ;(74)99920-3720 ;010;110;SKK4A24;      24,76;    0,12;02/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:26
238337                            ;02/08/2025;    ;680981;007;    ;0055373;DISTRI DO RONALDO                                 ;(74)98832-6790 ;010;111;OZE4956;    1510,13;    1,63;02/08/2025;42;Produto/Quantidade Errada     ;   ;teles      ;14:25
238337                            ;02/08/2025;    ;680982;007;    ;0055373;DISTRI DO RONALDO                                 ;(74)98832-6790 ;010;111;OZE4956;     812,62;    1,03;02/08/2025;42;Produto/Quantidade Errada     ;   ;teles      ;14:25
238338                            ;02/08/2025;    ;681010;007;    ;0058646;MERCEARIA SOARES                                  ;(74)98835-4220 ;010;103;NZM9993;     588,34;    0,94;02/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;13:48
238339                            ;02/08/2025;    ;681026;007;    ;0056237;BOTECO DO CARANGUEJO                              ;(74)98802-7527 ;010;110;PKL6654;      13,33;    0,01;02/08/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:58
238339                            ;02/08/2025;    ;681027;007;    ;0056237;BOTECO DO CARANGUEJO                              ;(74)98802-7527 ;010;110;PKL6654;       8,80;    0,01;02/08/2025;42;Produto/Quantidade Errada     ;   ;teles      ;15:59
238344                            ;02/08/2025;    ;681169;007;    ;0066271;BE SOBREMESA NO POTE                              ;(74)98845-4610 ;012;012;RDN7A69;     346,80;    0,42;02/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:33
238344                            ;02/08/2025;    ;681170;007;    ;0066271;BE SOBREMESA NO POTE                              ;(74)98845-4610 ;012;012;RDN7A69;     277,44;    0,33;02/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:33
238344                            ;02/08/2025;    ;681171;007;    ;0066177;OXENTE PETIS                                      ;(74)99138-9574 ;010;110;RDN7A69;     374,90;    0,94;02/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;13:32
238358                            ;04/08/2025;    ;681368;007;    ;0051243;COMERCIAL MAIA                                    ;(89)98138-2153 ;020;203;RDC8F64;       2,80;    0,00;05/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;15:06
238361                            ;04/08/2025;    ;681408;007;    ;0056526;C. DE CARNES DANTAS                               ;(74)99940-9782 ;010;109;RCP2C35;      39,75;    0,04;04/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;18:13
238363                            ;04/08/2025;    ;681459;007;    ;0062555;BARDIMAS                                          ;(74)99955-7662 ;020;204;RPP7B52;     687,22;    0,80;05/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:04
238363                            ;04/08/2025;    ;681475;007;    ;0060701;MERCADINHO LOPES                                  ;(74)99936-3637 ;020;204;RPP7B52;       8,25;    0,01;05/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;17:03
238366                            ;04/08/2025;    ;681636;007;    ;0055859;DEPÓSITO D. GRAU                                  ;(74)98827-3675 ;020;201;SKK0A55;      17,59;    0,03;05/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;aloisio    ;16:55
238371                            ;04/08/2025;    ;681730;007;    ;0062064;JD DISTRIBUIDORA DEL                              ;(74)99955-1016 ;010;105;PKK0690;      77,70;    0,09;04/08/2025;42;Produto/Quantidade Errada     ;DER;idute      ;17:23
238372                            ;04/08/2025;    ;681784;007;    ;0064932;RECANTO DO SABOR                                  ;(74)98128-8253 ;010;108;SKK4A24;     927,42;    1,29;04/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:19
238373                            ;04/08/2025;    ;681785;007;    ;0063597;DISTRIBUIDORA                                     ;(74)99953-1152 ;010;101;RCQ9D86;    1137,41;    1,38;04/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:20
238373                            ;04/08/2025;    ;681786;007;    ;0063597;DISTRIBUIDORA                                     ;(74)99953-1152 ;010;101;RCQ9D86;      37,90;    0,04;04/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;14:20
238379                            ;04/08/2025;    ;681934;007;    ;0063821;PADARIA OLIVEIRA                                  ;(74)98872-4902 ;010;100;RDN7A69;     161,70;    0,20;04/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;15:15
238388                            ;05/08/2025;    ;681953;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;RPM8F89;     560,89;    1,30;06/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:22
238389                            ;05/08/2025;    ;682044;007;    ;0065963;FARMACIA CORRENTE                                 ;(74)99954-0353 ;020;203;RPJ2H66;       1,59;    0,00;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:21
238398                            ;05/08/2025;    ;682366;007;    ;0064232;ESPACO DO CALU                                    ;(74)98858-1115 ;010;102;SKK9D97;     161,70;    0,20;05/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:49
238410                            ;05/08/2025;    ;682656;007;    ;0055250;MERC E FRIG SOUZA                                 ;(74)98804-7233 ;010;103;RDN1D46;     557,30;    0,69;05/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;15:03
238428                            ;06/08/2025;    ;682839;007;    ;0066296;BOTECO DA NUTRI                                   ;(74)98857-7860 ;020;200;RPP0E77;     342,58;    0,43;06/08/2025;85;DIFICIL ACESSO                ;   ;gabriel.jz ;19:32
238430                            ;06/08/2025;    ;682905;007;    ;0063070;COMERCIAL GENOVEZ                                 ;(74)98143-5771 ;010;109;RPE4C71;       9,56;    0,01;09/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;09:17
238430                            ;06/08/2025;    ;682906;007;    ;0063070;COMERCIAL GENOVEZ                                 ;(74)98143-5771 ;010;109;RPE4C71;       6,79;    0,00;09/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;09:17
238430                            ;06/08/2025;    ;682907;007;    ;0063070;COMERCIAL GENOVEZ                                 ;(74)98143-5771 ;010;109;RPE4C71;      38,24;    0,04;09/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;09:16
238430                            ;06/08/2025;    ;682910;007;    ;0064441;PRIME BEBIDAS                                     ;(74)98135-4463 ;010;109;RPE4C71;       4,42;    0,00;09/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;09:15
238430                            ;06/08/2025;    ;682911;007;    ;0064441;PRIME BEBIDAS                                     ;(74)98135-4463 ;010;109;RPE4C71;       4,54;    0,00;09/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;09:14
238432                            ;06/08/2025;    ;683017;007;    ;0062814;GRUPO GARCIA DISTRIB                              ;(74)99807-1850 ;020;201;SJQ6G42;      23,48;    0,02;07/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:51
238433                            ;06/08/2025;    ;683052;007;    ;0055200;PONTO DO ACAI GOUMER                              ;(74)98116-4940 ;020;202;SKK4A24;     144,40;    0,27;07/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;17:27
238433                            ;06/08/2025;    ;683097;007;    ;0064649;BAR DA BETANIA                                    ;(74)98116-8554 ;020;202;SKK4A24;      97,20;    0,24;07/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;17:28
238434                            ;06/08/2025;    ;683118;007;    ;0063035;BAR DA GELADA                                     ;(43)90000-0000 ;010;109;OVB5042;    1345,50;    1,58;07/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;13:30
238436                            ;06/08/2025;    ;683146;007;    ;0056256;DISTRIBUID. TERLICE                               ;(74)98805-4088 ;010;101;PKL6654;     161,70;    0,20;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:26
238437                            ;06/08/2025;    ;683174;007;    ;0066122;ÁGUIDA AMORIM                                     ;(75)98831-0710 ;010;105;RDJ0G42;      35,00;    0,04;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:40
238437                            ;06/08/2025;    ;683192;007;    ;0066175;BRAZ BAR CLUB                                     ;(74)99137-5332 ;010;105;RDJ0G42;     499,10;    0,46;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:41
238437                            ;06/08/2025;    ;683195;007;    ;0052329;RIO CALDOS                                        ;(74)98804-4335 ;010;110;RDJ0G42;      35,00;    0,04;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:40
238444                            ;06/08/2025;    ;683356;007;    ;0066309;MINI MERCEARIA MARIN                              ;(74)99194-9998 ;010;108;SJQ3B63;     377,30;    0,48;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:  
238444                            ;06/08/2025;    ;683357;007;    ;0066309;MINI MERCEARIA MARIN                              ;(74)99194-9998 ;010;108;SJQ3B63;      53,90;    0,06;06/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:  
238445                            ;06/08/2025;    ;683404;007;    ;0054458;DEPOSITO JAILSON                                  ;(74)99106-4257 ;010;107;RPP6J11;    1078,00;    1,38;06/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:55
238448                            ;06/08/2025;    ;683504;007;    ;0065256;BRASILEIRISSIMO                                   ;(74)98121-5732 ;010;103;RDN7A69;     165,72;    0,25;06/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;15:12
238470                            ;07/08/2025;    ;683685;007;    ;0063637;COMERCIAL JC                                      ;(74)98831-0442 ;020;200;RPP0E77;    1636,62;    3,48;07/08/2025;42;Produto/Quantidade Errada     ;   ;silva      ;19:12
238470                            ;07/08/2025;    ;683686;007;    ;0063637;COMERCIAL JC                                      ;(74)98831-0442 ;020;200;RPP0E77;      83,52;    0,36;07/08/2025;42;Produto/Quantidade Errada     ;   ;silva      ;19:12
238475                            ;07/08/2025;    ;683846;007;    ;0056287;DIST. 3 IRMaOS                                    ;(74)98110-0191 ;010;101;SKK9J61;      69,26;    0,14;07/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;18:48
238476                            ;07/08/2025;    ;683880;007;    ;0055212;MERCADINHO BEZERRA                                ;(74)99913-4792 ;020;201;SKK9D97;     489,21;    0,71;07/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;16:53
238477                            ;07/08/2025;    ;683928;007;    ;0063794;DISTRIBUIDORA ARAUJO                              ;(74)98838-2148 ;010;102;SKK9B87;      53,90;    0,06;07/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;18:56
238485                            ;07/08/2025;    ;684138;007;    ;0055930;BAR DA EDIVANIA                                   ;(74)98816-6982 ;010;100;PKK0690;     693,56;    0,73;07/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;16:48
238485                            ;07/08/2025;    ;684139;007;    ;0055930;BAR DA EDIVANIA                                   ;(74)98816-6982 ;010;100;PKK0690;      15,34;    0,01;07/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;16:49
238490                            ;07/08/2025;    ;684289;007;    ;0052761;MERCADINHO CAJUEIRO                               ;(74)98807-4724 ;010;105;RDN7A69;    1120,98;    1,69;07/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:57
238490                            ;07/08/2025;    ;684290;007;    ;0052761;MERCADINHO CAJUEIRO                               ;(74)98807-4724 ;010;105;RDN7A69;      67,82;    0,12;07/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:58
238509                            ;08/08/2025;    ;684471;007;    ;0066333;DISTRIBUIDORA DO VAL                              ;(74)99188-0361 ;020;200;RPP0E77;     586,80;    0,69;08/08/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;20:12
238509                            ;08/08/2025;    ;684472;007;    ;0066333;DISTRIBUIDORA DO VAL                              ;(74)99188-0361 ;020;200;RPP0E77;     704,60;    0,77;08/08/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;20:12
238509                            ;08/08/2025;    ;684493;007;    ;0061217;COMERCIAL PROGRESSO                               ;(74)98801-1273 ;020;200;RPP0E77;     823,43;    1,43;08/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;20:14
238509                            ;08/08/2025;    ;684494;007;    ;0061217;COMERCIAL PROGRESSO                               ;(74)98801-1273 ;020;200;RPP0E77;      19,02;    0,06;08/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;20:14
238509                            ;08/08/2025;    ;684495;007;    ;0061217;COMERCIAL PROGRESSO                               ;(74)98801-1273 ;020;200;RPP0E77;      33,06;    0,04;08/08/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;gabriel.jz ;20:14
238509                            ;08/08/2025;    ;684501;007;    ;0053402;BAR DA ZENAIDE                                    ;(74)98832-1624 ;020;200;RPP0E77;     633,87;    0,75;08/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;20:13
238509                            ;08/08/2025;    ;684502;007;    ;0053402;BAR DA ZENAIDE                                    ;(74)98832-1624 ;020;200;RPP0E77;     124,32;    0,36;08/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;20:13
238512                            ;08/08/2025;    ;684564;007;    ;0057681;ESPETINHO DA ZANI                                 ;(74)98832-3868 ;020;202;SKK4A24;     275,40;    0,19;09/08/2025;41;Sem Vasilhame.                ;   ;aloisio    ;13:23
238517                            ;08/08/2025;    ;684761;007;    ;0055945;SUPERMERCADO UNIPREC                              ;(74) 3611-1177 ;080;810;SKK9J61;    2843,42;    3,88;08/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:13
238517                            ;08/08/2025;    ;684766;007;    ;0063508;LANCHONETE E RESTAUR                              ;(74)98819-8953 ;010;104;SKK9J61;     107,80;    0,13;08/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;19:24
238522                            ;08/08/2025;    ;684898;007;    ;0066149;DISTRI MANOEL                                     ;(74)98127-8526 ;010;108;SKK0A55;     780,79;    0,93;08/08/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:05
238522                            ;08/08/2025;    ;684899;007;    ;0066149;DISTRI MANOEL                                     ;(74)98127-8526 ;010;108;SKK0A55;      45,48;    0,02;08/08/2025;87;TEMPO INSUFICIENTE            ;   ;gabriel.jz ;19:06
238522                            ;08/08/2025;    ;684900;007;    ;0057282;TUANE SUELY DE SANTA                              ;(87)99174-8168 ;010;102;SKK0A55;     319,50;    0,44;08/08/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;19:05
238523                            ;08/08/2025;    ;684925;007;    ;0058483;Distribuidora Jm                                  ;(74)99800-0085 ;010;111;SJQ3B63;    2293,23;    2,89;08/08/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;18:46
238530                            ;08/08/2025;    ;685119;007;    ;0055204;MERCEARIA ALVES                                   ;(74)99921-6497 ;010;107;RDN1D46;     583,96;    0,79;08/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:41
238538                            ;08/08/2025;    ;685138;007;    ;0006086;TONY LANCHES                                      ;(74)98815-2554 ;010;110;PKO5544;     840,00;    0,00;08/08/2025;70;CLIENTE CANCELOU              ;   ;idute      ;18:01
238547                            ;09/08/2025;    ;685231;007;    ;0065943;RENATO DA SILVA                                   ;(74)98112-9325 ;010;103;SJQ3B63;     539,00;    0,69;09/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;aloisio    ;16:15
238549                            ;09/08/2025;    ;685264;007;    ;0062688;CALDOS E SOPA DA CLA                              ;(74)99808-9956 ;010;107;SKK0A55;     485,10;    0,62;09/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;15:05
238552                            ;09/08/2025;    ;685362;007;    ;0051915;BAR RASTA FARY                                    ;(74) 8808-0605 ;010;106;PKK8518;    1216,30;    1,58;09/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:49
238553                            ;09/08/2025;    ;685389;007;    ;0062503;XAVIER DISTRIBUIDORA                              ;(74)98836-4526 ;010;102;RDJ0G42;       2,61;    0,00;09/08/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;14:25
238554                            ;09/08/2025;    ;685414;007;    ;0027889;POINT DO PINICO                                   ;(74)98811-8600 ;010;110;RDN7A69;      95,21;    0,07;09/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:04
238554                            ;09/08/2025;    ;685415;007;    ;0027889;POINT DO PINICO                                   ;(74)98811-8600 ;010;110;RDN7A69;      28,70;    0,03;09/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:04
238554                            ;09/08/2025;    ;685416;007;    ;0027889;POINT DO PINICO                                   ;(74)98811-8600 ;010;110;RDN7A69;       9,13;    0,00;09/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;16:03
238574                            ;11/08/2025;    ;685683;007;    ;0064983;FRIG EMPORIO CARNES                               ;(74)99954-0689 ;020;200;SJQ9B60;    1063,00;    1,02;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;18:46
238577                            ;11/08/2025;    ;685819;007;    ;0064905;DISTRIBUIDORA MR                                  ;(74)99141-2628 ;020;204;RPM8F89;     409,44;    0,65;13/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;09:26
238577                            ;11/08/2025;    ;685869;007;    ;0050312;BAR PONTA D AGUA                                  ;(74)99139-8116 ;020;204;RPM8F89;    1597,14;    2,01;13/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;09:25
238577                            ;11/08/2025;    ;685877;007;    ;0057797;MIRANDA E SILVA                                   ;(74)99194-1185 ;020;204;RPM8F89;     300,13;    0,07;13/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;09:26
238578                            ;11/08/2025;    ;685893;007;    ;0065460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;010;109;RCP2C35;    2018,00;    2,36;12/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:47
238578                            ;11/08/2025;    ;685894;007;    ;0065460;GELADAO PAI E FILHO                               ;(74)99148-6581 ;010;109;RCP2C35;      61,68;    0,08;12/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:48
238585                            ;11/08/2025;    ;686090;007;    ;0064066;MERCADINHO NUNES                                  ;(74)99122-2084 ;010;101;SKK4A24;    1345,06;    1,88;11/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;15:17
238587                            ;11/08/2025;    ;686122;007;    ;0051311;RANCHO MANDACARU                                  ;(74) 3613-8701 ;010;110;SKK9B87;     752,36;    0,65;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;15:24
238589                            ;11/08/2025;    ;686188;007;    ;0062474;MERCEARIA E DISTRIBU                              ;(74)98863-3752 ;010;106;SJQ3B63;     426,40;    0,49;11/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;16:59
238589                            ;11/08/2025;    ;686189;007;    ;0062474;MERCEARIA E DISTRIBU                              ;(74)98863-3752 ;010;106;SJQ3B63;     310,77;    0,37;11/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;16:59
238589                            ;11/08/2025;    ;686190;007;    ;0062474;MERCEARIA E DISTRIBU                              ;(74)98863-3752 ;010;106;SJQ3B63;     174,50;    0,21;11/08/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;16:58
238592                            ;11/08/2025;    ;686243;007;    ;0052012;BAR POR DO SOL                                    ;(74)98858-8463 ;020;201;RDN1D46;     142,10;    0,26;11/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;17:22
238605                            ;12/08/2025;    ;686447;007;    ;0054647;MERCADINHO OLIVEIRA                               ;(74)87966-9546 ;010;109;OZD4576;      23,48;    0,02;13/08/2025;42;Produto/Quantidade Errada     ;   ;silva      ;19:07
238605                            ;12/08/2025;    ;686449;007;    ;0065285;VALDIRA OLIVEIRA DOS                              ;(74)98100-7338 ;010;109;OZD4576;    1724,80;    2,20;13/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;19:06
238608                            ;12/08/2025;    ;686558;007;    ;0025873;JVF MERCADINHO                                    ;(74)98814-9114 ;010;102;RCQ9D86;     518,56;    0,76;12/08/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;18:53
238610                            ;12/08/2025;    ;686619;007;    ;0057130;JOAO BOSCO                                        ;(74)98813-3752 ;010;106;SJQ3B63;     107,80;    0,13;12/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:19
238611                            ;12/08/2025;    ;686640;007;    ;0055367;BODE NOVO ENCONTRO                                ;(74) 3617-6007 ;010;107;SKK9D97;     442,18;    1,44;12/08/2025;71;SEM DINHEIRO/CHEQUE           ;DER;idute      ;17:35
238612                            ;12/08/2025;    ;686674;007;    ;0053403;O POINT DO GELADO                                 ;(74)99905-0730 ;010;107;SKK9B87;     539,00;    0,69;12/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:  
238612                            ;12/08/2025;    ;686675;007;    ;0053403;O POINT DO GELADO                                 ;(74)99905-0730 ;010;107;SKK9B87;     101,50;    0,11;12/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:01
238614                            ;12/08/2025;    ;686723;007;    ;0052741;MONTE CASTELO MERC                                ;(74)88527-5119 ;080;810;SKK9J61;    3880,32;    5,20;12/08/2025;86;HORARIO DE ENTREGA            ;   ;gabriel.jz ;18:34
238614                            ;12/08/2025;    ;686724;007;    ;0052741;MONTE CASTELO MERC                                ;(74)88527-5119 ;080;810;SKK9J61;     377,30;    0,48;12/08/2025;86;HORARIO DE ENTREGA            ;   ;gabriel.jz ;18:35
238615                            ;12/08/2025;    ;686754;007;    ;0063928;GONZAGaO                                          ;(74)99115-6125 ;010;104;RPP6J11;    1037,50;    1,04;12/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;16:53
238620                            ;12/08/2025;    ;686864;007;    ;0056893;SIMONE IANE FERREIRA                              ;(74)99924-7963 ;010;105;RDJ0G42;     424,46;    0,60;12/08/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:05
238621                            ;12/08/2025;    ;686899;007;    ;0064511;POINT DA VOVO                                     ;(74)99941-0602 ;020;201;OUG2987;    2180,14;    2,08;12/08/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:02
