Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
196681                            ;01/04/2026;    ;541339;006;    ;0023617;MERC. RIO VERDE                                   ;(87)99147-6184 ;040;407;RZH6B16;     333,73;    0,51;01/04/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:08
196681                            ;01/04/2026;    ;541345;006;    ;0019090;MOACY FILHO                                       ;(74)98842-8292 ;040;407;RZH6B16;    1172,46;    1,22;01/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:09
196681                            ;01/04/2026;    ;541346;006;    ;0018053;TOCA BAR                                          ;(87)98872-2967 ;040;407;RZH6B16;      63,67;    0,12;01/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:06
196681                            ;01/04/2026;    ;541347;006;    ;0018053;TOCA BAR                                          ;(87)98872-2967 ;040;407;RZH6B16;     418,02;    0,51;01/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:07
196681                            ;01/04/2026;    ;541348;006;    ;0018053;TOCA BAR                                          ;(87)98872-2967 ;040;407;RZH6B16;     137,40;    0,24;01/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:07
196681                            ;01/04/2026;    ;541349;006;    ;0018053;TOCA BAR                                          ;(87)98872-2967 ;040;407;RZH6B16;     215,60;    0,27;01/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:08
196685                            ;01/04/2026;    ;541420;006;    ;0009634;BIG STAR DIST E MERC                              ;(87)98833-9952 ;040;404;PCX2687;     172,57;    0,17;01/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:59
196688                            ;01/04/2026;    ;541439;006;    ;0010555;DA VILA ORLA                                      ;(87)99940-3838 ;040;412;GEN0000;     610,00;    0,00;02/04/2026;08;Mapa nao carregado / nao canc.;   ;luis.pe    ;10:26
196699                            ;02/04/2026;    ;541543;006;    ;0016681;SHOW DO VALE                                      ;(87)99826-6219 ;040;408;PDB6166;     340,74;    0,28;02/04/2026;85;DIFICIL ACESSO                ;   ;luis.pe    ;17:03
196699                            ;02/04/2026;    ;541544;006;    ;0016681;SHOW DO VALE                                      ;(87)99826-6219 ;040;408;PDB6166;     416,68;    0,50;02/04/2026;85;DIFICIL ACESSO                ;   ;luis.pe    ;17:04
196699                            ;02/04/2026;    ;541545;006;    ;0016681;SHOW DO VALE                                      ;(87)99826-6219 ;040;408;PDB6166;     205,22;    0,22;02/04/2026;85;DIFICIL ACESSO                ;   ;luis.pe    ;17:04
196704                            ;02/04/2026;    ;541714;006;    ;0006329;LANCHONETE SOUZA                                  ;(87)99683-3560 ;040;412;PDB9366;     598,33;    0,57;02/04/2026;37;PDV Fechado                   ;   ;luis.pe    ;17:34
196707                            ;02/04/2026;    ;541799;006;    ;0003914;MERCADINHO ECONOMICO                              ;(87)93863-2325 ;080;841;SOO7C78;      34,90;    0,04;02/04/2026;86;HORARIO DE ENTREGA            ;   ;luis.pe    ;17:12
196707                            ;02/04/2026;    ;541800;006;    ;0003914;MERCADINHO ECONOMICO                              ;(87)93863-2325 ;080;841;SOO7C78;    1047,00;    1,26;02/04/2026;86;HORARIO DE ENTREGA            ;   ;luis.pe    ;17:12
196709                            ;02/04/2026;    ;541830;006;    ;0024439;BAR POR DO SOL                                    ;(87)99173-8206 ;040;408;RZW8I16;     294,96;    0,37;02/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;10:17
196709                            ;02/04/2026;    ;541831;006;    ;0024439;BAR POR DO SOL                                    ;(87)99173-8206 ;040;408;RZW8I16;      58,50;    0,06;02/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;10:17
196710                            ;02/04/2026;    ;541860;006;    ;0007188;DISTRIBUIDORA KELVIN                              ;(87)98853-6609 ;040;407;RZH6B16;     161,70;    0,20;02/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;10:43
196712                            ;02/04/2026;    ;541905;006;    ;0017935;TEMPERO DA MAINHA                                 ;(87)98110-2552 ;040;401;RZH6B16;     269,50;    0,34;02/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;14:18
196713                            ;02/04/2026;    ;541918;006;    ;0009172;RUTH DISTRIBUIDORA                                ;(87)98802-5834 ;040;403;RZH6B16;      55,85;    0,05;02/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;18:23
196713                            ;02/04/2026;    ;541920;006;    ;0018707;PK DISTRIBUIDORA E E                              ;(87)98878-5056 ;040;403;RZH6B16;     336,90;    0,54;02/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;luis.pe    ;18:23
196726                            ;04/04/2026;    ;541972;006;    ;0025596;PONTO DO CALDO                                    ;(87)98804-3916 ;040;408;RZH6B16;     196,84;    0,24;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;13:44
196726                            ;04/04/2026;    ;541973;006;    ;0025596;PONTO DO CALDO                                    ;(87)98804-3916 ;040;408;RZH6B16;      76,97;    0,08;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;13:44
196726                            ;04/04/2026;    ;541978;006;    ;0019191;MERCADINHO NORONHA                                ;(87)98803-8178 ;040;407;RZH6B16;     105,88;    0,12;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;13:45
196728                            ;04/04/2026;    ;542012;006;    ;0001127;JOSE CARLOS                                       ;(87)98821-9099 ;040;409;RZW8I16;     427,37;    0,35;04/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;15:26
196728                            ;04/04/2026;    ;542013;006;    ;0001127;JOSE CARLOS                                       ;(87)98821-9099 ;040;409;RZW8I16;      80,90;    0,12;04/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;15:27
196729                            ;04/04/2026;    ;542038;006;    ;0010548;Merc Mundial                                      ;(87)99170-6175 ;040;406;QYI7A36;     498,27;    0,70;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:12
196731                            ;04/04/2026;    ;542134;006;    ;0012048;MAZUKA GRILL                                      ;(87)99108-7999 ;040;412;SOO5A98;    1517,46;    1,38;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;15:06
196732                            ;04/04/2026;    ;542150;006;    ;0019389;ZE - MERCADINHO OPCA                              ;(87)98801-7488 ;040;413;PDC0246;      17,08;    0,01;04/04/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:54
196732                            ;04/04/2026;    ;542155;006;    ;0008255;EMPORIO DAS CARNES                                ;(87)98843-4978 ;080;840;PDC0246;    2070,36;    2,66;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:55
196732                            ;04/04/2026;    ;542156;006;    ;0008255;EMPORIO DAS CARNES                                ;(87)98843-4978 ;080;840;PDC0246;      12,17;    0,00;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:56
196736                            ;04/04/2026;    ;542314;006;    ;0010674;MERCADINHO BEZERRA                                ;(87)99906-4768 ;040;400;SNT2B29;    1932,99;    2,55;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:58
196736                            ;04/04/2026;    ;542315;006;    ;0010674;MERCADINHO BEZERRA                                ;(87)99906-4768 ;040;400;SNT2B29;       4,58;    0,00;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:59
196736                            ;04/04/2026;    ;542340;006;    ;0008559;MERC PRECO BOM                                    ;(87)98819-4363 ;040;402;SNT2B29;    1172,83;    1,51;04/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;17:  
196737                            ;04/04/2026;    ;542355;006;    ;0009585;SA BEBIDAS E MERCADI                              ;(87)98805-5301 ;080;840;SNT2B69;     323,40;    0,41;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;15:15
196748                            ;04/04/2026;    ;542560;006;    ;0010555;DA VILA ORLA                                      ;(87)99940-3838 ;040;412;JRA8317;     610,00;    0,00;10/04/2026;08;Mapa nao carregado / nao canc.;   ;luis.pe    ;17:14
196755                            ;06/04/2026;    ;542654;006;    ;0009728;BARBOSA BEER DISTRI                               ;(87)98816-1766 ;040;403;PDC0246;     518,80;    0,61;06/04/2026;37;PDV Fechado                   ;   ;luis.pe    ;13:18
196759                            ;06/04/2026;    ;542743;006;    ;0007063;VERD E MERC GOMES                                 ;(87)98821-8199 ;040;411;PDB6166;     165,30;    0,08;06/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;luis.pe    ;18:15
196763                            ;06/04/2026;    ;542794;006;    ;0017420;DIS DE BEBID DO VALE                              ;(87)99681-8741 ;040;407;RZH6B16;      45,11;    0,06;06/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;11:15
196782                            ;07/04/2026;    ;543013;006;    ;0019353;TRAVESSIA DA ILHA                                 ;(87)98149-6940 ;040;408;RZN7B71;     704,38;    0,66;07/04/2026;64;SEM VASILHAME                 ;   ;carlosed   ;15:14
196791                            ;07/04/2026;    ;543265;006;    ;0000656;BAR SORRISO                                       ;(87)98822-7058 ;040;404;SOO7C78;     169,04;    0,37;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:01
196792                            ;07/04/2026;    ;543284;006;    ;0009703;SA BEBIDAS                                        ;(87)99950-4325 ;040;413;SNT2B29;    2977,67;    3,57;07/04/2026;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;19:30
196792                            ;07/04/2026;    ;543285;006;    ;0009703;SA BEBIDAS                                        ;(87)99950-4325 ;040;413;SNT2B29;     149,80;    0,24;07/04/2026;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;19:30
196792                            ;07/04/2026;    ;543286;006;    ;0003774;DEP DE BEB BEZERRA                                ;(87) 3863-4511 ;040;413;SNT2B29;    2479,40;    3,17;07/04/2026;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;19:31
196792                            ;07/04/2026;    ;543289;006;    ;0018315;S. VICENTE BEBIDAS                                ;(87)98823-3417 ;040;405;SNT2B29;    1356,41;    1,64;07/04/2026;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;19:32
196792                            ;07/04/2026;    ;543296;006;    ;0010454;DESTAK MERCADINHO                                 ;(87)98831-6718 ;040;405;SNT2B29;     210,02;    0,39;07/04/2026;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;19:29
196792                            ;07/04/2026;    ;543302;006;    ;0003046;BAR DA INDIA                                      ;(87)99181-3263 ;040;401;SNT2B29;       8,33;    0,00;07/04/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;19:33
196792                            ;07/04/2026;    ;543304;006;    ;0003046;BAR DA INDIA                                      ;(87)99181-3263 ;040;401;SNT2B29;      15,52;    0,01;07/04/2026;42;Produto/Quantidade Errada     ;   ;lucianob   ;19:32
196796                            ;07/04/2026;    ;543373;006;    ;0001256;MERCADINHO OURICURI                               ;(87)98838-6656 ;040;409;RZH6B16;     319,50;    0,44;07/04/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;10:37
196798                            ;07/04/2026;    ;543414;006;    ;0009409;MERC VILA VERDE                                   ;(87)99601-9112 ;040;404;RZH6B16;     843,10;    1,08;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;13:43
196818                            ;08/04/2026;    ;543881;006;    ;0017480;MaO DE VACA DO C3                                 ;(87)98151-4235 ;040;402;PCG6384;     117,60;    0,13;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:18
196819                            ;08/04/2026;    ;543939;006;    ;0005964;MERC SOARES                                       ;(87)98831-0622 ;040;403;SOO7I08;      45,83;    0,08;08/04/2026;42;Produto/Quantidade Errada     ;   ;luis.pe    ;15:04
196822                            ;08/04/2026;    ;543999;006;    ;0006595;BAR DO EVERALDO                                   ;(87)99908-0785 ;040;402;RZN4I62;     451,92;    0,51;08/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;luis.pe    ;17:50
196831                            ;08/04/2026;    ;544155;006;    ;0000267;PASTELARIA DO CARLAO                              ;(87)98816-5698 ;040;408;OXN0I49;     463,38;    0,86;08/04/2026;64;SEM VASILHAME                 ;   ;luis.pe    ;11:21
196831                            ;08/04/2026;    ;544158;006;    ;0006724;MERCADINHO MOREIRA                                ;(87)98873-8094 ;040;408;OXN0I49;     161,70;    0,20;08/04/2026;64;SEM VASILHAME                 ;   ;luis.pe    ;11:24
196831                            ;08/04/2026;    ;544165;006;    ;0020162;55.323.415 RANIERE C                              ;(87)99963-7645 ;040;408;OXN0I49;     144,44;    0,27;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;11:22
196831                            ;08/04/2026;    ;544168;006;    ;0010370;PIZZARIA PORTO BELLO                              ;(87)98825-7934 ;040;412;OXN0I49;     277,02;    0,49;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;11:21
196832                            ;08/04/2026;    ;544180;006;    ;0004886;PANIFICADORA NUNES                                ;(87)98873-2402 ;040;405;RZH6B16;     106,02;    0,07;08/04/2026;86;HORARIO DE ENTREGA            ;   ;luis.pe    ;14:07
196832                            ;08/04/2026;    ;544185;006;    ;0026452;DIST BARBOSA                                      ;(87)98825-2498 ;040;405;RZH6B16;     199,60;    0,24;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;14:07
196834                            ;08/04/2026;    ;544219;006;    ;0004661;BAR DO ALOISIO                                    ;(87)98817-2694 ;040;403;OXN0I49;     131,21;    0,19;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;15:19
196836                            ;08/04/2026;    ;544252;006;    ;0018236;REST REPUBLICA NORD                               ;(87)98834-9530 ;040;412;RZW8I16;     598,30;    0,60;08/04/2026;86;HORARIO DE ENTREGA            ;   ;luis.pe    ;13:43
196836                            ;08/04/2026;    ;544253;006;    ;0018236;REST REPUBLICA NORD                               ;(87)98834-9530 ;040;412;RZW8I16;       7,08;    0,00;08/04/2026;86;HORARIO DE ENTREGA            ;   ;luis.pe    ;13:44
196838                            ;08/04/2026;    ;544297;006;    ;0010178;MERCEARIA SANTO                                   ;(87)99808-4841 ;040;405;PCX2687;    1736,64;    1,95;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;17:44
196838                            ;08/04/2026;    ;544310;006;    ;0007328;MERCADO SUPER OFERTA                              ;(87)98802-8868 ;080;840;PCX2687;       2,61;    0,00;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;17:44
196839                            ;08/04/2026;    ;544329;006;    ;0011243;ROTA DA PRACA                                     ;(87)99109-7712 ;040;401;KJP6186;     703,15;    0,82;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;18:37
196839                            ;08/04/2026;    ;544330;006;    ;0018563;SOS BEBIDAS                                       ;(87)99163-9222 ;040;413;KJP6186;    3663,02;    3,90;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;william.pe ;18:37
196850                            ;09/04/2026;    ;544380;006;    ;0019909;MARIA APARECIDA ROCH                              ;(87)99141-0491 ;040;402;PDB9366;       5,76;    0,00;09/04/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:42
196851                            ;09/04/2026;    ;544388;006;    ;0017333;PASTELARIA DA GABY                                ;(87)99137-4041 ;040;400;RZN7B71;     231,77;    0,38;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;16:41
196854                            ;09/04/2026;    ;544483;006;    ;0008060;FOGAO DA ROCA                                     ;(87)99963-2482 ;040;412;PDC0246;      26,67;    0,02;09/04/2026;42;Produto/Quantidade Errada     ;   ;carlosed   ;13:25
196859                            ;09/04/2026;    ;544633;006;    ;0020055;GG BEBIDAS                                        ;(87)98873-1884 ;040;413;SOO8B48;    1549,77;    1,72;09/04/2026;45;Tempo Insuficiente.           ;   ;lucianob   ;19:44
196860                            ;09/04/2026;    ;544667;006;    ;0018591;LANCH DO SILVINO                                  ;(87)89000-0000 ;040;403;SOO4E09;     173,94;    0,14;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;15:50
196860                            ;09/04/2026;    ;544668;006;    ;0018591;LANCH DO SILVINO                                  ;(87)89000-0000 ;040;403;SOO4E09;      11,62;    0,06;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;15:51
196861                            ;09/04/2026;    ;544724;006;    ;0007993;RIBEIRO CURRASCARIA                               ;(87)98843-4960 ;040;404;SOO7C78;    1391,91;    1,55;09/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:04
196862                            ;09/04/2026;    ;544748;006;    ;0019281;PREMIUM BEER                                      ;(87)98822-7839 ;040;408;SOO4C69;     171,28;    0,08;10/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;10:58
196865                            ;09/04/2026;    ;544840;006;    ;0017438;DISTRI COELHO                                     ;(87)98849-0398 ;040;402;OXN0I49;     678,62;    0,83;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;11:54
196868                            ;09/04/2026;    ;544907;006;    ;0007812;GELADAO 24 HORAS                                  ;(87)99151-4024 ;040;405;RZH6B16;     379,00;    0,42;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;13:41
196868                            ;09/04/2026;    ;544926;006;    ;0026123;MERCARDINHO GEANE                                 ;(87)98852-6787 ;040;405;RZH6B16;     265,60;    0,37;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;13:39
196868                            ;09/04/2026;    ;544927;006;    ;0026123;MERCARDINHO GEANE                                 ;(87)98852-6787 ;040;405;RZH6B16;      53,90;    0,06;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;13:40
196869                            ;09/04/2026;    ;544937;006;    ;0007947;MERCEARIA 4 IRMAS                                 ;(87)98815-7609 ;040;403;OXN0I49;     667,42;    0,87;10/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;10:57
196871                            ;09/04/2026;    ;544972;006;    ;0009133;HOLANDA CONVENIENCIA                              ;(87)98854-2909 ;080;841;KJP6186;     615,54;    0,92;10/04/2026;41;Sem Vasilhame.                ;   ;luis.pe    ;11:09
196898                            ;10/04/2026;    ;545534;006;    ;0003560;W.G DISTRIBUIDORA                                 ;(87)98848-8477 ;040;407;PDB9366;     909,91;    1,04;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:39
196898                            ;10/04/2026;    ;545535;006;    ;0004711;NOVA OPCAO                                        ;(87)99988-8100 ;040;407;PDB9366;     213,40;    0,24;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:39
196898                            ;10/04/2026;    ;545538;006;    ;0009331;BAR DO GALEGO                                     ;(87)98179-5037 ;040;407;PDB9366;     992,43;    1,29;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:38
196898                            ;10/04/2026;    ;545539;006;    ;0006840;BAR DO NENEM                                      ;(87)98829-9824 ;040;407;PDB9366;     600,50;    0,63;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:39
196900                            ;10/04/2026;    ;545576;006;    ;0016438;DISTRIB DO INACIO                                 ;(87)99925-6574 ;040;413;SOO7I08;       4,17;    0,00;10/04/2026;42;Produto/Quantidade Errada     ;   ;luis.pe    ;16:58
196900                            ;10/04/2026;    ;545577;006;    ;0016438;DISTRIB DO INACIO                                 ;(87)99925-6574 ;040;413;SOO7I08;       4,17;    0,00;10/04/2026;42;Produto/Quantidade Errada     ;   ;luis.pe    ;16:57
196902                            ;10/04/2026;    ;545695;006;    ;0008237;MERCADINHO + BARATO                               ;(87)99961-7389 ;080;840;PDB6166;    2256,91;    3,88;10/04/2026;86;HORARIO DE ENTREGA            ;   ;luis.pe    ;13:48
196903                            ;10/04/2026;    ;545701;006;    ;0011864;HORTIFRUTI MARIELI                                ;(87)98115-6296 ;040;402;RZH6B16;     490,47;    1,18;10/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;luis.pe    ;14:40
196908                            ;10/04/2026;    ;545851;006;    ;0020143;SIMONE SOARES ALVES                               ;(43)90000-0000 ;040;409;OXN0I49;     238,23;    0,47;10/04/2026;82;ENDERECO NAO ENCONTRADO       ;   ;luis.pe    ;17:37
196910                            ;10/04/2026;    ;545865;006;    ;0019324;MERCADINHO MOISES                                 ;(87)99600-6740 ;040;404;SOO4C69;     625,20;    1,08;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:04
196910                            ;10/04/2026;    ;545866;006;    ;0019324;MERCADINHO MOISES                                 ;(87)99600-6740 ;040;404;SOO4C69;    1617,00;    2,07;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:05
196910                            ;10/04/2026;    ;545869;006;    ;0006394;BAR E RESTAURANTE                                 ;(87)98854-7486 ;040;407;SOO4C69;     169,80;    0,24;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:04
196910                            ;10/04/2026;    ;545870;006;    ;0024218;MERCADINHO JUREMA                                 ;(87)98866-3460 ;040;407;SOO4C69;    1070,56;    1,58;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:04
196910                            ;10/04/2026;    ;545871;006;    ;0008600;COXIMANIA                                         ;(87)98851-7094 ;040;407;SOO4C69;     151,22;    0,12;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:03
196910                            ;10/04/2026;    ;545872;006;    ;0008600;COXIMANIA                                         ;(87)98851-7094 ;040;407;SOO4C69;     124,90;    0,14;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:03
196910                            ;10/04/2026;    ;545873;006;    ;0008600;COXIMANIA                                         ;(87)98851-7094 ;040;407;SOO4C69;     116,07;    0,21;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:02
196910                            ;10/04/2026;    ;545874;006;    ;0008600;COXIMANIA                                         ;(87)98851-7094 ;040;407;SOO4C69;     157,70;    0,19;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:02
196910                            ;10/04/2026;    ;545875;006;    ;0001030;BAR DA JUCY                                       ;(87) 3863-0262 ;040;407;SOO4C69;    1002,70;    1,40;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:01
196910                            ;10/04/2026;    ;545876;006;    ;0001030;BAR DA JUCY                                       ;(87) 3863-0262 ;040;407;SOO4C69;     546,82;    0,72;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:01
196910                            ;10/04/2026;    ;545877;006;    ;0024858;BAR DO FRANCISCO                                  ;(87)98809-1227 ;040;407;SOO4C69;     254,70;    0,36;10/04/2026;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:05
196930                            ;13/04/2026;    ;545913;006;    ;0020216;BAR E MERCADINHO BAT                              ;(87)99615-3681 ;040;410;PCI2653;    3667,33;    3,94;14/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;18:27
196931                            ;13/04/2026;    ;546023;006;    ;0010064;BAR DO AMANCINHO                                  ;(87)98859-2381 ;040;411;PCI2783;       6,83;    0,00;14/04/2026;63;PRODUTO / QTDE. ERRADA        ;   ;luis.pe    ;16:41
196931                            ;13/04/2026;    ;546042;006;    ;0018269;DISTRIBUIDORA LUCAS                               ;(87)98127-2835 ;040;411;PCI2783;      80,46;    0,11;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;16:41
196931                            ;13/04/2026;    ;546044;006;    ;0025036;BARILANCHE                                        ;(87)98858-6958 ;040;411;PCI2783;     267,55;    0,31;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;16:41
196931                            ;13/04/2026;    ;546045;006;    ;0025036;BARILANCHE                                        ;(87)98858-6958 ;040;411;PCI2783;     916,30;    1,17;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;16:42
196931                            ;13/04/2026;    ;546046;006;    ;0025036;BARILANCHE                                        ;(87)98858-6958 ;040;411;PCI2783;     123,80;    0,13;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;luis.pe    ;16:42
196932                            ;13/04/2026;    ;546068;006;    ;0018813;BAR DO FEBRONIO                                   ;(87)99198-9242 ;040;403;RZN4I62;     422,57;    0,56;13/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;16:22
196938                            ;13/04/2026;    ;546221;006;    ;0016597;PICOLE DISTRIBUIDORA                              ;(87)98862-4446 ;040;404;SNT2B29;     539,00;    0,69;13/04/2026;86;HORARIO DE ENTREGA            ;   ;carlosed   ;18:19
