Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
189939                            ;08/09/2025;    ;423226;006;    ;0008011;BODE ASSADO NOVA OPC                              ;(87)99913-6851 ;040;410;SOO7C78;       7,00;    0,00;08/09/2025;42;Produto/Quantidade Errada     ;   ;sinval     ;18:40
189941                            ;08/09/2025;    ;423283;006;    ;0018940;BAR DOS AMIGOS                                    ;(87)98842-2045 ;040;411;RZN4I62;      85,90;    0,12;08/09/2025;64;SEM VASILHAME                 ;   ;jhon.pe    ;17:04
189950                            ;08/09/2025;    ;423494;006;    ;0018991;BUDEGA DA VILA                                    ;(87)98144-6520 ;040;401;RZW8I16;     215,60;    0,27;08/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;13:21
189950                            ;08/09/2025;    ;423513;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;RZW8I16;      94,67;    0,16;08/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;13:21
189960                            ;08/09/2025;    ;423541;006;    ;0017977;RAFHAEL MARTINS CAVA                              ;(87)98151-2831 ;085;992;       ;      23,00;    0,00;02/10/2025;51;NF ERRADA                     ;   ;yuri       ;17:16
189975                            ;09/09/2025;    ;423602;006;    ;0019004;MERC DE MAURICIO                                  ;(87)99143-3303 ;040;401;QYB6002;     269,50;    0,34;10/09/2025;32;ENTREGA ATRASADA (BUFFER)     ;DER;jhon.pe    ;13:21
189979                            ;09/09/2025;    ;423729;006;    ;0009270;DISTRIBUID RODRIGUES                              ;(87)99958-1099 ;040;408;PER3140;     428,40;    0,66;09/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;16:57
189980                            ;09/09/2025;    ;423755;006;    ;0002911;BAR E REST PRAINHA                                ;(87)98817-9598 ;040;412;PDB6166;      38,62;    0,01;09/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;15:55
189983                            ;09/09/2025;    ;423836;006;    ;0016111;COFRE FORTE                                       ;(87)98841-4670 ;040;403;RZN4I62;     153,61;    0,26;09/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:26
189987                            ;09/09/2025;    ;423974;006;    ;0009469;BAR DO GUGA                                       ;(87)99173-1054 ;040;405;RZN7B71;      59,90;    0,06;09/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;16:23
190021                            ;10/09/2025;    ;424246;006;    ;0024818;CANTINHO DA CIDADE                                ;(87)99651-8478 ;040;411;PCI2783;     657,08;    0,83;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;16:17
190025                            ;10/09/2025;    ;424430;006;    ;0008588;BAR DO GUIGA                                      ;(87)99182-5605 ;040;402;SOO7C78;     269,50;    0,34;10/09/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;17:11
190027                            ;10/09/2025;    ;424518;006;    ;0019532;MERCADINHO SAO FRANC                              ;(87)99619-5856 ;080;841;SOO4C69;      24,02;    0,03;10/09/2025;42;Produto/Quantidade Errada     ;DER;sinval     ;19:45
190028                            ;10/09/2025;    ;424551;006;    ;0017731;DISTRIB DO PEDRO                                  ;(74)99118-5883 ;040;409;SOO4E09;       4,58;    0,00;10/09/2025;70;CLIENTE CANCELOU              ;   ;jhon.pe    ;16:19
190030                            ;10/09/2025;    ;424596;006;    ;0011999;BAR DO TASCA                                      ;(87)98821-6344 ;040;412;PDB9366;     978,27;    1,00;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;17:12
190031                            ;10/09/2025;    ;424616;006;    ;0012606;BAR DA MORENA                                     ;(87)98871-8475 ;040;405;SOO5A98;     318,44;    0,37;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;17:15
190032                            ;10/09/2025;    ;424663;006;    ;0008858;MANGUEIRA BAR                                     ;(87)98808-3286 ;040;412;RZN4I62;     953,41;    1,00;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:59
190035                            ;10/09/2025;    ;424717;006;    ;0017900;COQUEIRAL CLUBE                                   ;(87)99176-0931 ;040;409;SNT2B29;    2977,77;    3,84;10/09/2025;85;DIFICIL ACESSO                ;   ;sinval     ;18:55
190037                            ;10/09/2025;    ;424764;006;    ;0019427;BENDITTO BAR                                      ;(87)98156-9359 ;040;408;RZN7B71;      45,00;    0,02;11/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;10:21
190037                            ;10/09/2025;    ;424765;006;    ;0019427;BENDITTO BAR                                      ;(87)98156-9359 ;040;408;RZN7B71;       6,25;    0,00;11/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;10:21
190037                            ;10/09/2025;    ;424786;006;    ;0016759;mercearia mais econo                              ;(87)98872-9424 ;040;401;RZN7B71;    1158,46;    1,36;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;10:19
190037                            ;10/09/2025;    ;424787;006;    ;0016759;mercearia mais econo                              ;(87)98872-9424 ;040;401;RZN7B71;     175,90;    0,14;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;10:20
190037                            ;10/09/2025;    ;424788;006;    ;0016759;mercearia mais econo                              ;(87)98872-9424 ;040;401;RZN7B71;      75,80;    0,08;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;10:20
190040                            ;10/09/2025;    ;424863;006;    ;0011986;DIST DO CEKA                                      ;(87)99209-5100 ;040;406;KJP6186;      48,46;    0,06;10/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;14:44
190046                            ;10/09/2025;    ;424946;006;    ;0000267;PASTELARIA DO CARLAO                              ;(87)98816-5698 ;040;408;OXN0I49;     728,21;    1,16;10/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jhon.pe    ;14:44
190046                            ;10/09/2025;    ;424947;006;    ;0000267;PASTELARIA DO CARLAO                              ;(87)98816-5698 ;040;408;OXN0I49;      32,00;    0,12;10/09/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jhon.pe    ;14:43
190049                            ;10/09/2025;    ;425005;006;    ;0003998;MERC BAR FLOR GLDRGB                              ;(87)98804-1003 ;040;407;OXN0I49;     776,04;    0,87;10/09/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;jhon.pe    ;17:25
190052                            ;10/09/2025;    ;425009;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;090;991;       ;      40,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:56
190052                            ;10/09/2025;    ;425010;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;090;991;       ;      40,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:57
190052                            ;10/09/2025;    ;425011;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;090;991;       ;      81,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:57
190052                            ;10/09/2025;    ;425012;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;090;991;       ;     177,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:57
190052                            ;10/09/2025;    ;425013;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;090;991;       ;     135,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:56
190052                            ;10/09/2025;    ;425014;006;    ;0010606;MICHAEL JACKSON RODR                              ;(87)98850-0274 ;090;991;       ;      20,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:58
190061                            ;11/09/2025;    ;425048;006;    ;0008378;DISTRIBUIDORA MP                                  ;(87)98135-0250 ;040;406;QYI7A36;    1078,00;    1,38;11/09/2025;65;NAO FEZ PEDIDO                ;   ;carlosed   ;19:08
190064                            ;11/09/2025;    ;425150;006;    ;0004426;OBTUSO LANCHES                                    ;(87) 8808-3099 ;040;408;RZN4I62;      25,00;    0,02;11/09/2025;42;Produto/Quantidade Errada     ;DER;evanete    ;17:04
190066                            ;11/09/2025;    ;425240;006;    ;0016269;ESPACO 10                                         ;(87)99945-9545 ;040;403;SOO5A98;     270,10;    0,31;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:31
190066                            ;11/09/2025;    ;425241;006;    ;0016269;ESPACO 10                                         ;(87)99945-9545 ;040;403;SOO5A98;      17,62;    0,06;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;16:31
190068                            ;11/09/2025;    ;425312;006;    ;0019210;FABI BAR                                          ;(87)99176-8841 ;040;405;PDB6166;       4,12;    0,00;11/09/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;18:40
190069                            ;11/09/2025;    ;425342;006;    ;0016111;COFRE FORTE                                       ;(87)98841-4670 ;040;403;PDB9366;     162,68;    0,26;11/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:10
190069                            ;11/09/2025;    ;425351;006;    ;0000651;DISTRIBUIDORA LIMA                                ;(87)98873-7618 ;040;413;PDB9366;     997,24;    1,38;11/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;18:10
190069                            ;11/09/2025;    ;425352;006;    ;0000651;DISTRIBUIDORA LIMA                                ;(87)98873-7618 ;040;413;PDB9366;     429,50;    0,60;11/09/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;18:11
190069                            ;11/09/2025;    ;425363;006;    ;0019033;MIX ANDRADE                                       ;(87)99131-2129 ;040;401;PDB9366;     276,41;    0,55;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;18:11
190069                            ;11/09/2025;    ;425364;006;    ;0019033;MIX ANDRADE                                       ;(87)99131-2129 ;040;401;PDB9366;      29,82;    0,12;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;18:11
190070                            ;11/09/2025;    ;425397;006;    ;0018929;DIVINO PAO                                        ;(81)97305-3889 ;040;407;PDC0246;     133,68;    0,18;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;15:34
190078                            ;11/09/2025;    ;425511;006;    ;0017645;PANIFICADORA DA VAL                               ;(87)98173-4461 ;040;402;RZW8I16;     239,02;    0,56;11/09/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;10:32
190104                            ;12/09/2025;    ;425623;006;    ;0015451;CASTRO EVENTOS                                    ;(87)98862-0035 ;040;408;PER3140;   11897,80;   20,13;16/09/2025;91;CONSIGNACAO                   ;   ;mario.pe   ;08:33
190108                            ;12/09/2025;    ;425868;006;    ;0019050;PONTO BR                                          ;(87)99136-2599 ;040;403;PCI2783;     211,26;    0,34;13/09/2025;65;NAO FEZ PEDIDO                ;   ;evanete    ;13:20
190108                            ;12/09/2025;    ;425869;006;    ;0019050;PONTO BR                                          ;(87)99136-2599 ;040;403;PCI2783;      21,50;    0,06;13/09/2025;65;NAO FEZ PEDIDO                ;DER;evanete    ;13:20
190114                            ;12/09/2025;    ;426035;006;    ;0019056;DUCHEF EVENTOS                                    ;(87)99682-9210 ;040;409;PDB9366;      35,00;    0,04;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;18:27
190114                            ;12/09/2025;    ;426055;006;    ;0018308;CANTINHO DO PASTEL                                ;(87)98814-3019 ;040;409;PDB9366;     117,00;    0,13;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;18:14
190121                            ;12/09/2025;    ;426254;006;    ;0025462;MERCADINHO MACEDO                                 ;(87)99607-5457 ;040;408;SOO7C78;     246,48;    0,62;12/09/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:16
190121                            ;12/09/2025;    ;426255;006;    ;0025462;MERCADINHO MACEDO                                 ;(87)99607-5457 ;040;408;SOO7C78;     270,00;    0,72;12/09/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:15
190121                            ;12/09/2025;    ;426262;006;    ;0024888;MERCADINHO VOLANTE                                ;(87) 3863-1125 ;040;408;SOO7C78;       4,17;    0,00;12/09/2025;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;16:15
190122                            ;12/09/2025;    ;426268;006;    ;0017422;PADARIA E MERCADINHO                              ;(87)98848-8788 ;040;408;PCX2687;     389,77;    1,11;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;sinval     ;19:51
190122                            ;12/09/2025;    ;426273;006;    ;0002818;SUPERMERCADO MENDES                               ;(87)98846-1905 ;040;408;PCX2687;      96,62;    0,18;12/09/2025;87;TEMPO INSUFICIENTE            ;   ;sinval     ;19:50
190122                            ;12/09/2025;    ;426274;006;    ;0013727;PADARIA KANTINHO DO                               ;(87) 8803-5620 ;040;408;PCX2687;     300,26;    0,39;15/09/2025;51;NF ERRADA                     ;   ;alyson     ;15:51
190125                            ;12/09/2025;    ;426372;006;    ;0017280;PIRATA LANCHES                                    ;(87)98866-0867 ;040;409;RZH6B16;     384,48;    0,96;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;11:26
190125                            ;12/09/2025;    ;426379;006;    ;0019019;SHELBY BEBIDAS                                    ;(87)99120-7922 ;040;413;RZH6B16;     662,64;    0,76;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;11:26
190126                            ;12/09/2025;    ;426395;006;    ;0019593;PIZZARIA PAPPI PIZZA                              ;(87)98157-6536 ;040;404;RZW8I16;     447,13;    0,66;12/09/2025;86;HORARIO DE ENTREGA            ;   ;jhon.pe    ;13:42
190127                            ;12/09/2025;    ;426408;006;    ;0006392;DIST DE BEBIDA LIMA                               ;(87)98854-1275 ;040;405;RZH6B16;      32,04;    0,12;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:58
190127                            ;12/09/2025;    ;426409;006;    ;0006392;DIST DE BEBIDA LIMA                               ;(87)98854-1275 ;040;405;RZH6B16;     304,06;    0,40;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:58
190127                            ;12/09/2025;    ;426410;006;    ;0006392;DIST DE BEBIDA LIMA                               ;(87)98854-1275 ;040;405;RZH6B16;      55,10;    0,01;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:59
190127                            ;12/09/2025;    ;426411;006;    ;0006392;DIST DE BEBIDA LIMA                               ;(87)98854-1275 ;040;405;RZH6B16;      42,96;    0,12;12/09/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;14:59
190131                            ;12/09/2025;    ;426458;006;    ;0008970;SIMPLICIO JUNIOR QUI                              ;(87)98862-3240 ;085;992;       ;      69,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;14:01
190131                            ;12/09/2025;    ;426459;006;    ;0009611;ISAC FREIRE GOMES                                 ;(87)99801-0421 ;085;992;       ;      10,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:59
190131                            ;12/09/2025;    ;426460;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;085;992;       ;      40,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:59
190131                            ;12/09/2025;    ;426461;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;085;992;       ;      40,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;14:  
190131                            ;12/09/2025;    ;426462;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;085;992;       ;      40,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:59
190131                            ;12/09/2025;    ;426463;006;    ;0025829;BEIRA RIO                                         ;(87) 3867-4017 ;085;992;       ;      27,00;    0,00;20/09/2025;51;NF ERRADA                     ;   ;yuri       ;13:58
