Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
009370                            ;02/04/2025;    ;128710;003;    ;0019216;BOX DA JU                                         ;(71)99937-4809 ;010;108;SJQ0C73;      44,04;    0,12;02/04/2025;23;(C)Pedidos duplicados         ;   ;jose.al    ;16:54
009372                            ;02/04/2025;    ;128762;003;    ;0050704;ADEGA DO RODRIGO                                  ;(07)59931-0045 ;030;304;SJQ5B35;    3409,80;    4,53;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:35
009372                            ;02/04/2025;    ;128763;003;    ;0050704;ADEGA DO RODRIGO                                  ;(07)59931-0045 ;030;304;SJQ5B35;      37,90;    0,04;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:35
009372                            ;02/04/2025;    ;128769;003;    ;0050675;ADEGA DA NICE                                     ;(07)59818-0106 ;020;204;SJQ5B35;     519,60;    0,57;03/04/2025;70;CLIENTE CANCELOU              ;   ;cesar.al   ;17:36
009376                            ;02/04/2025;    ;128890;003;    ;0041361;BAR DO PAULO                                      ;(71)98222-6732 ;010;106;SJQ3B63;     354,72;    0,34;02/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;16:51
009390                            ;02/04/2025;    ;129077;003;    ;0018646;CANTINHO DA CANDINHA                              ;(75)99857-8359 ;010;109;TCW8F39;     139,07;    0,30;02/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:08
009390                            ;02/04/2025;    ;129078;003;    ;0018646;CANTINHO DA CANDINHA                              ;(75)99857-8359 ;010;109;TCW8F39;      38,50;    0,04;02/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:08
009390                            ;02/04/2025;    ;129095;003;    ;0045595; POINT DO CHURRASCO                               ;               ;010;101;TCW8F39;     250,32;    0,30;02/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:08
009392                            ;02/04/2025;    ;129113;003;    ;0083461;Restaurante Da Nem                                ;(67)67676-7677 ;010;111;OUP9E04;      73,80;    0,16;02/04/2025;23;(C)Pedidos duplicados         ;   ;jose.al    ;17:49
009392                            ;02/04/2025;    ;129129;003;    ;0032301;BAR DO HILDO                                      ;(75) 8888-8888 ;010;105;OUP9E04;      53,90;    0,06;02/04/2025;65;NAO FEZ PEDIDO                ;   ;jose.al    ;17:49
009393                            ;02/04/2025;    ;129141;003;    ;0035024;BUFFALO BURGER                                    ;(71)99956-3999 ;010;110;PLL7H92;     923,06;    1,13;02/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;11:58
009398                            ;02/04/2025;    ;129184;003;    ;0084751;BAR DO HELIO                                      ;               ;010;104;SKJ7D60;     451,47;    0,67;02/04/2025;63;PRODUTO / QTDE. ERRADA        ;   ;jose.al    ;14:19
009398                            ;02/04/2025;    ;129192;003;    ;0051706;DONA MARIA ESP SHOW                               ;(75)98162-3725 ;010;104;SKJ7D60;     149,61;    0,16;02/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:19
009398                            ;02/04/2025;    ;129193;003;    ;0051706;DONA MARIA ESP SHOW                               ;(75)98162-3725 ;010;104;SKJ7D60;       8,33;    0,00;02/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;14:19
009400                            ;02/04/2025;    ;129212;003;    ;0084338;MERC FERREIRA                                     ;(75)98843-8414 ;010;111;SKJ9C75;     118,08;    0,12;02/04/2025;70;CLIENTE CANCELOU              ;   ;jose.al    ;14:31
009419                            ;03/04/2025;    ;129390;003;    ;0050516;DAN DISTRIBUIDORA                                 ;(75)98853-9997 ;030;304;SJQ8D11;    2028,90;    2,26;03/04/2025;42;Produto/Quantidade Errada     ;   ;cesar.al   ;17:33
009427                            ;03/04/2025;    ;129564;003;    ;0050398;MERCADO MARCELINA                                 ;(07)59716-2653 ;020;204;SNT2B69;    1724,46;    2,23;03/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;cesar.al   ;17:30
009427                            ;03/04/2025;    ;129567;003;    ;0019949;BIAS BAR                                          ;(11)99296-9003 ;020;203;SNT2B69;    1083,83;    1,34;03/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;cesar.al   ;17:29
009430                            ;03/04/2025;    ;129627;003;    ;0050406;ADEGA CHAPADAO                                    ;(11)98678-2916 ;030;304;IAK5E60;     351,48;    0,23;03/04/2025;42;Produto/Quantidade Errada     ;   ;cesar.al   ;16:  
009430                            ;03/04/2025;    ;129630;003;    ;0050323;ACARAJE DO DELIVERY                               ;(07)59804-7298 ;020;209;IAK5E60;     406,70;    0,42;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;15:59
009431                            ;03/04/2025;    ;129660;003;    ;0051729;ACAI DA CONCEICAO                                 ;(75)98185-7845 ;010;102;PJX0435;     144,63;    0,16;03/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:29
009431                            ;03/04/2025;    ;129662;003;    ;0018998;DOGÃO DA DINHA                                    ;(75)98222-6631 ;010;102;PJX0435;      55,86;    0,06;03/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:30
009435                            ;03/04/2025;    ;129747;003;    ;0019233;BAR RANCHO VAQUEIRO                               ;(75)99994-0163 ;020;205;TCW8F43;     284,68;    0,56;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;15:56
009436                            ;03/04/2025;    ;129763;003;    ;0019795;CHURRAS DA FERNANDA                               ;(71)99909-3505 ;010;108;TCW8F39;     295,40;    0,28;03/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;14:56
009438                            ;03/04/2025;    ;129807;003;    ;0084174;JAQUEIRA DRINKS                                   ;               ;010;107;HNE0G64;      25,76;    0,12;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;11:05
009439                            ;03/04/2025;    ;129825;003;    ;0026017;KIOSK DO RAMINHO                                  ;(75) 9916-0040 ;010;104;HNE0G64;     574,14;    0,67;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:50
009441                            ;03/04/2025;    ;129835;003;    ;0019098;ESPETARIA FLOR D LIZ                              ;(75)99836-0773 ;010;104;OUF6E81;     551,83;    0,57;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:32
009441                            ;03/04/2025;    ;129839;003;    ;0019907;DOGÃO DA HORA                                     ;(75)98259-7724 ;010;104;OUF6E81;      59,64;    0,08;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:31
009441                            ;03/04/2025;    ;129840;003;    ;0019907;DOGÃO DA HORA                                     ;(75)98259-7724 ;010;104;OUF6E81;      73,92;    0,16;03/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:31
009448                            ;03/04/2025;    ;129917;003;    ;0083553;KIOSK TIA RAI                                     ;(71)99931-9436 ;010;101;SKJ7D60;     286,06;    0,39;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;15:04
009448                            ;03/04/2025;    ;129918;003;    ;0083553;KIOSK TIA RAI                                     ;(71)99931-9436 ;010;101;SKJ7D60;     121,00;    0,20;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;15:04
009449                            ;03/04/2025;    ;129921;003;    ;0052871;BAR S NOVA DIRECAO                                ;(75)99193-1475 ;010;107;SKJ7D60;      97,94;    0,18;03/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:05
009449                            ;03/04/2025;    ;129924;003;    ;0087391;Bar do Lismar                                     ;(66) 6656-6556 ;010;107;SKJ7D60;     311,44;    0,48;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:04
009453                            ;03/04/2025;    ;129983;003;    ;0044220;BOTECO BORA BORA                                  ;(75)98350-4460 ;010;105;TCW8F43;     175,90;    0,14;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;18:46
009455                            ;03/04/2025;    ;129428;003;    ;0019281;BARRIGA CHEIA                                     ;(75)98356-8650 ;010;110;SJQ7E10;      44,04;    0,12;03/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:43
009490                            ;04/04/2025;    ;130341;003;    ;0083802;BAR DA NEUZA                                      ;(75) 8143-5845 ;010;102;PLN3B26;     100,04;    0,24;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:25
009494                            ;04/04/2025;    ;130395;003;    ;0084658;DEP DOM RATO                                      ;(75) 3421-1660 ;030;305;RPH4C51;    1732,92;    2,30;04/04/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;09:57
009495                            ;04/04/2025;    ;130409;003;    ;0045200;Padaria opÃ§Ã£o                                   ;               ;010;111;RPH4C51;     601,28;    0,95;04/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:20
009495                            ;04/04/2025;    ;130410;003;    ;0045200;Padaria opÃ§Ã£o                                   ;               ;010;111;RPH4C51;     113,80;    0,07;04/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;17:20
009496                            ;04/04/2025;    ;130416;003;    ;0046102;ESPETO NA PRACA                                   ;(75)99939-7371 ;010;105;RNZ1G17;    1295,52;    1,94;04/04/2025;23;(C)Pedidos duplicados         ;   ;jose.al    ;10:30
009498                            ;04/04/2025;    ;130437;003;    ;0019529;DISTRIBUIDORA PRADO                               ;(75)99101-9895 ;020;203;TCW8F39;      80,94;    0,24;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:06
009498                            ;04/04/2025;    ;130444;003;    ;0019551;FORNO E PIZZA                                     ;(75)99701-4057 ;020;207;TCW8F39;     249,12;    0,49;04/04/2025;64;SEM VASILHAME                 ;   ;jose.al    ;15:05
009498                            ;04/04/2025;    ;130445;003;    ;0019551;FORNO E PIZZA                                     ;(75)99701-4057 ;020;207;TCW8F39;      29,76;    0,04;04/04/2025;64;SEM VASILHAME                 ;   ;jose.al    ;15:05
009500                            ;04/04/2025;    ;130475;003;    ;0082623;Bar chega mais                                    ;(75) 8813-5832 ;010;107;PXX2E06;     318,76;    0,50;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;11:13
009501                            ;04/04/2025;    ;130488;003;    ;0040017;POINT DO CHURRASQUIN                              ;(75)99949-6403 ;020;203;PXX2E06;     512,70;    0,56;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:11
009504                            ;04/04/2025;    ;130527;003;    ;0089521;KARAOKE KARISMA BAR                               ;(75)99206-6681 ;010;111;SKJ9C75;     326,90;    0,36;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;13:37
009505                            ;04/04/2025;    ;130546;003;    ;0019491;BAR DE TOINHO                                     ;(71)99603-5569 ;010;101;SKJ9C75;     323,40;    0,41;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;17:57
009507                            ;04/04/2025;    ;130568;003;    ;0027896;BAR DONA NEM                                      ;(75)99185-8301 ;010;103;PLL7H92;      38,50;    0,04;04/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:10
009509                            ;04/04/2025;    ;129998;003;    ;0060361;QUIOSK AGUAS E AGUAS                              ;(71)99936-9430 ;020;201;SJQ5E98;     442,56;    0,36;04/04/2025;33;Nao Fez Pedido                ;   ;emerson.al ;20:14
009509                            ;04/04/2025;    ;129999;003;    ;0060361;QUIOSK AGUAS E AGUAS                              ;(71)99936-9430 ;020;201;SJQ5E98;     115,16;    0,08;04/04/2025;33;Nao Fez Pedido                ;   ;emerson.al ;20:14
009555                            ;07/04/2025;    ;131111;003;    ;0032004;ROTA 777 BEER                                     ;(75)99915-4746 ;010;111;SJQ3B12;    1236,97;    1,25;07/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;13:53
009556                            ;07/04/2025;    ;131142;003;    ;0050354;MERCEARIA JP                                      ;(75)99991-1571 ;020;209;SKB4I83;     507,84;    0,89;07/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:06
009556                            ;07/04/2025;    ;131144;003;    ;0050581;DEP. SAO RAIMUNDO                                 ;               ;030;304;SKB4I83;     508,23;    0,83;07/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:07
009556                            ;07/04/2025;    ;131148;003;    ;0050086;PIZZARIA TOP                                      ;(07)19608-2592 ;020;204;SKB4I83;     212,44;    0,37;07/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:07
009559                            ;07/04/2025;    ;131200;003;    ;0084400;FAVES ABATEDOURO                                  ;(75) 9362-1481 ;010;105;TCW8F43;      53,90;    0,06;07/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;16:06
009559                            ;07/04/2025;    ;131201;003;    ;0084400;FAVES ABATEDOURO                                  ;(75) 9362-1481 ;010;105;TCW8F43;      41,28;    0,06;07/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;16:05
009559                            ;07/04/2025;    ;131202;003;    ;0056385;BAR SILVA                                         ;(75)99809-1142 ;010;105;TCW8F43;     215,60;    0,27;07/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;16:07
009577                            ;08/04/2025;    ;131307;003;    ;0060636;KIOSQUE ESTRELA                                   ;(75)99869-7027 ;020;201;SJQ5E98;     185,10;    0,26;09/04/2025;37;PDV Fechado                   ;   ;tailan.al  ;19:16
009577                            ;08/04/2025;    ;131309;003;    ;0060427;bar da tia deusuita                               ;(71)99684-6853 ;020;201;SJQ5E98;      60,46;    0,05;09/04/2025;38;Sem Dinheiro                  ;   ;tailan.al  ;19:17
009577                            ;08/04/2025;    ;131313;003;    ;0060451;DEPOSITO GRAVATA                                  ;(71)99648-5652 ;020;201;SJQ5E98;     459,03;    0,54;09/04/2025;37;PDV Fechado                   ;   ;tailan.al  ;19:15
009577                            ;08/04/2025;    ;131314;003;    ;0060451;DEPOSITO GRAVATA                                  ;(71)99648-5652 ;020;201;SJQ5E98;      41,90;    0,04;09/04/2025;37;PDV Fechado                   ;   ;tailan.al  ;19:15
009577                            ;08/04/2025;    ;131319;003;    ;0060823;AZULAO CHAPISTINHA                                ;(07)59815-3863 ;020;208;SJQ5E98;     107,80;    0,13;09/04/2025;37;PDV Fechado                   ;   ;tailan.al  ;19:17
009577                            ;08/04/2025;    ;131320;003;    ;0060823;AZULAO CHAPISTINHA                                ;(07)59815-3863 ;020;208;SJQ5E98;      30,84;    0,03;09/04/2025;37;PDV Fechado                   ;   ;tailan.al  ;19:25
009579                            ;08/04/2025;    ;131368;003;    ;0050396;ARENA DISTRIBUIDORA                               ;(07)59825-8011 ;020;205;SJQ8D11;     388,06;    0,57;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:03
009589                            ;08/04/2025;    ;131632;003;    ;0040328;BAR DO ROQUE                                      ;(07)59829-3899 ;020;203;SKB4I83;      79,95;    0,08;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:05
009590                            ;08/04/2025;    ;131658;003;    ;0039580; OURICITY ESPAÃ‡O                                 ;               ;010;103;RNZ1G17;     279,23;    0,34;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:02
009590                            ;08/04/2025;    ;131659;003;    ;0034141;ALIETE DE JESUS CARD                              ;(75)98374-7145 ;010;103;RNZ1G17;     122,90;    0,29;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:02
009590                            ;08/04/2025;    ;131664;003;    ;0034582;PONTO DO LITRINHO                                 ;(75)99999-9999 ;010;103;RNZ1G17;      28,97;    0,04;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:03
009590                            ;08/04/2025;    ;131666;003;    ;0028346;BAR DO BAGO MOLE                                  ;(75)98218-0502 ;010;103;RNZ1G17;     691,40;    0,85;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:03
009591                            ;08/04/2025;    ;131689;003;    ;0044272;BAR EUCALIPITO                                    ;(75)98372-0613 ;010;106;JSM4818;     107,80;    0,13;08/04/2025;64;SEM VASILHAME                 ;   ;emerson.al ;21:28
009591                            ;08/04/2025;    ;131690;003;    ;0044272;BAR EUCALIPITO                                    ;(75)98372-0613 ;010;106;JSM4818;     107,80;    0,13;08/04/2025;64;SEM VASILHAME                 ;   ;emerson.al ;21:28
009591                            ;08/04/2025;    ;131697;003;    ;0092610;BAR DO DAVID                                      ;(75)98526-5474 ;010;106;JSM4818;      75,37;    0,10;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;21:28
009593                            ;08/04/2025;    ;131749;003;    ;0089192;MERC AKI TEM                                      ;(75) 9846-4846 ;030;306;PJX0435;     360,16;    0,58;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:52
009593                            ;08/04/2025;    ;131755;003;    ;0054305;BAR PONTE DO ALTO                                 ;(75)98279-2004 ;010;104;PJX0435;     431,52;    0,49;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:51
009594                            ;08/04/2025;    ;131784;003;    ;0040295;BOX DO ALLAN                                      ;(07)59958-7383 ;020;203;IAK5E60;     624,10;    0,75;08/04/2025;42;Produto/Quantidade Errada     ;   ;jose.al    ;13:37
009596                            ;08/04/2025;    ;131809;003;    ;0031575;BAR DO ESPIGA                                     ;(75)98133-0244 ;090;997;OUP9E04;     338,40;    0,42;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;11:21
009596                            ;08/04/2025;    ;131811;003;    ;0018875;DELIVERY DO MR                                    ;(75)98177-3778 ;010;106;OUP9E04;     110,18;    0,12;09/04/2025;60;PRECO ERRADO                  ;   ;cesar.al   ;11:22
009596                            ;08/04/2025;    ;131812;003;    ;0018875;DELIVERY DO MR                                    ;(75)98177-3778 ;010;106;OUP9E04;      72,80;    0,08;09/04/2025;60;PRECO ERRADO                  ;   ;cesar.al   ;11:21
009596                            ;08/04/2025;    ;131816;003;    ;0019166;MERC MELHOR PRECO                                 ;(75)98210-7723 ;010;102;OUP9E04;     161,70;    0,20;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;11:20
009597                            ;08/04/2025;    ;131820;003;    ;0032848;SKINA BAR                                         ;(71)99665-8299 ;010;109;JOX4424;     133,16;    0,11;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:14
009600                            ;08/04/2025;    ;131873;003;    ;0040218;Restaurante Mestre D                              ;(07)59995-1827 ;020;203;PLL7H92;      83,78;    0,11;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:50
009600                            ;08/04/2025;    ;131883;003;    ;0019870;BOX MAE E FILHA                                   ;(75)99948-7325 ;020;206;PLL7H92;     208,00;    0,24;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:50
009601                            ;08/04/2025;    ;131891;003;    ;0091956;BOTECO DE LUXO                                    ;(75)98152-6646 ;010;111;PXX2E06;     201,04;    0,18;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:36
009601                            ;08/04/2025;    ;131896;003;    ;0018781;ESTELA PADARIA                                    ;(75)99915-7671 ;010;111;PXX2E06;     387,26;    0,77;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;14:36
009602                            ;08/04/2025;    ;131905;003;    ;0083286;BAR MERC.LA EM CASA                               ;(71)99967-9510 ;010;101;PXX2E06;     323,57;    0,30;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;20:05
009606                            ;08/04/2025;    ;131956;003;    ;0083168;BELONE BAR E REST.                                ;(75) 3423-4387 ;010;107;SKJ9C75;     100,67;    0,18;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:51
009606                            ;08/04/2025;    ;131958;003;    ;0084707;BAR DO JULIO                                      ;(75) 6864-6644 ;010;107;SKJ9C75;      53,90;    0,06;08/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jose.al    ;18:52
009606                            ;08/04/2025;    ;131959;003;    ;0037252;DISTRI. DO MARCELO                                ;(75)98872-8803 ;010;107;SKJ9C75;     145,64;    0,14;08/04/2025;85;DIFICIL ACESSO                ;   ;jose.al    ;18:47
009606                            ;08/04/2025;    ;131962;003;    ;0048223;BAR FONTE DOS PADRES                              ;(75)99888-1231 ;010;107;SKJ9C75;     280,34;    0,33;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;18:50
009624                            ;09/04/2025;    ;132206;003;    ;0031399;MERCADO BABAL                                     ;(75)99808-3490 ;030;305;SNT2B69;    2973,45;    3,21;09/04/2025;42;Produto/Quantidade Errada     ;   ;cesar.al   ;17:  
009624                            ;09/04/2025;    ;132207;003;    ;0031399;MERCADO BABAL                                     ;(75)99808-3490 ;030;305;SNT2B69;     700,90;    1,06;09/04/2025;42;Produto/Quantidade Errada     ;   ;cesar.al   ;17:01
009631                            ;09/04/2025;    ;132418;003;    ;0045595; POINT DO CHURRASCO                               ;               ;010;101;PLN3B26;     276,76;    0,37;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;17:21
009632                            ;09/04/2025;    ;132427;003;    ;0019445;BAR DO ESTEVAM                                    ;(75)98274-9720 ;010;103;RPH4C51;      53,90;    0,06;09/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;cesar.al   ;13:35
009632                            ;09/04/2025;    ;132428;003;    ;0019306;BAR DO KAL                                        ;(75)98133-0634 ;010;103;RPH4C51;     367,44;    0,53;09/04/2025;50;CARGA ERRADA ARMAZEM          ;   ;cesar.al   ;13:36
009634                            ;09/04/2025;    ;132489;003;    ;0019123;RESTAURANTE SILVA                                 ;(75)99896-7335 ;010;107;PJX0435;     164,70;    0,16;09/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:15
009634                            ;09/04/2025;    ;132490;003;    ;0019123;RESTAURANTE SILVA                                 ;(75)99896-7335 ;010;107;PJX0435;      29,76;    0,04;09/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;cesar.al   ;18:14
009634                            ;09/04/2025;    ;132506;003;    ;0083879;GRAEL RESTAURANTE                                 ;(75)99915-4192 ;010;107;PJX0435;     447,04;    0,60;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;18:12
009634                            ;09/04/2025;    ;132517;003;    ;0030819;CHURRAC BOI NA BRASA                              ;               ;010;107;PJX0435;     241,70;    0,42;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cesar.al   ;18:13
009637                            ;09/04/2025;    ;132549;003;    ;0050487;MERCADO DO BETINHO                                ;(07)59946-5661 ;020;209;NYM9I27;     399,10;    0,48;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;21:39
009638                            ;09/04/2025;    ;132556;003;    ;0035713;CASA DA GALEGA                                    ;(71)99659-9537 ;010;101;JSM4818;       1,33;    0,00;09/04/2025;63;PRODUTO / QTDE. ERRADA        ;   ;tailan.al  ;20:31
009643                            ;09/04/2025;    ;132652;003;    ;0049551;RECANTO DO ZACA                                   ;(71)99222-1600 ;010;101;SKJ9C75;     117,00;    0,13;09/04/2025;64;SEM VASILHAME                 ;   ;cesar.al   ;18:36
009645                            ;09/04/2025;    ;132676;003;    ;0050518;MERCADO PEDRO GORDO                               ;(07)59856-8935 ;020;209;HNE0G64;     196,88;    0,43;09/04/2025;83;PROPRIETARIO AUSENTE          ;   ;tailan.al  ;21:51
009645                            ;09/04/2025;    ;132680;003;    ;0050517;MERCADO DO SERGIO                                 ;(07)59927-5200 ;020;209;HNE0G64;     649,94;    1,17;09/04/2025;70;CLIENTE CANCELOU              ;   ;tailan.al  ;21:50
009647                            ;09/04/2025;    ;132689;003;    ;0051340;POINT DOS VAQUEIROS                               ;(75)98132-1962 ;010;106;OUP9E04;     196,04;    0,21;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;22:32
009647                            ;09/04/2025;    ;132690;003;    ;0051340;POINT DOS VAQUEIROS                               ;(75)98132-1962 ;010;106;OUP9E04;      29,88;    0,04;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;22:32
009647                            ;09/04/2025;    ;132695;003;    ;0035210;MERCADINHO ALEXANDRE                              ;(75)98113-3079 ;010;106;OUP9E04;     179,28;    0,48;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;22:32
