Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
184031                            ;03/03/2025;    ;323267;006;    ;0009965;Bar Da Biluca                                     ;(87)99825-2859 ;040;410;QYB6002;     547,76;    0,59;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:20
184031                            ;03/03/2025;    ;323268;006;    ;0009965;Bar Da Biluca                                     ;(87)99825-2859 ;040;410;QYB6002;      49,25;    0,02;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:21
184039                            ;05/03/2025;    ;323396;006;    ;0019035;MIXSORWETTERIAJAPA                                ;(87)98803-4862 ;040;406;RZN4I62;     109,12;    0,14;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:24
184044                            ;05/03/2025;    ;323548;006;    ;0018896;DISTRIBUIDORA E BAR                               ;(85)98190-2134 ;040;401;RZH6B16;     829,30;    1,04;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:20
184045                            ;05/03/2025;    ;323557;006;    ;0008101;DIST FREITAS                                      ;(74)98806-6417 ;040;413;OXN0I49;    1014,07;    1,24;05/03/2025;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;10:40
184045                            ;05/03/2025;    ;323561;006;    ;0007449;MERCADINHO PE CICERO                              ;(87) 8855-0257 ;040;401;OXN0I49;     583,64;    0,96;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;10:39
184045                            ;05/03/2025;    ;323566;006;    ;0018447;CANTINHO DO LANCHE                                ;(87)99137-8940 ;040;401;OXN0I49;     509,35;    0,78;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;10:40
184047                            ;05/03/2025;    ;323593;006;    ;0010563;MS DISTRIBUIDORA                                  ;(87)98877-8894 ;040;413;RZH6B16;      58,90;    0,05;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:51
184049                            ;05/03/2025;    ;323653;006;    ;0016720;GRECIA ACADEMIA                                   ;(87)98133-0248 ;040;407;RZW8I16;     147,72;    0,32;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:38
184049                            ;05/03/2025;    ;323654;006;    ;0016720;GRECIA ACADEMIA                                   ;(87)98133-0248 ;040;407;RZW8I16;     147,72;    0,32;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:39
184049                            ;05/03/2025;    ;323656;006;    ;0025227;comida canseira                                   ;(87)98815-1913 ;040;407;RZW8I16;     170,19;    0,22;05/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:39
184057                            ;05/03/2025;    ;323815;006;    ;0018229;A DONA PIZZA                                      ;(87)98817-7345 ;040;408;PDB6166;     172,20;    0,31;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:29
184057                            ;05/03/2025;    ;323827;006;    ;0009826;MERC MELO                                         ;(87)99184-2292 ;040;409;PDB6166;     564,64;    1,63;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:30
184057                            ;05/03/2025;    ;323828;006;    ;0023645;LANCHONETE DA NEIDE                               ;(87)98854-3757 ;040;400;PDB6166;     508,92;    0,68;05/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;19:29
184058                            ;05/03/2025;    ;323839;006;    ;0012510;MERCADINHO MINI PREC                              ;(87)99136-8314 ;040;401;PCG6384;    1344,12;    1,53;05/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:31
184060                            ;05/03/2025;    ;323935;006;    ;0001467;MERCADINHO PNZ                                    ;(87)99940-5741 ;080;840;PER3140;    1321,24;    1,86;05/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;18:35
184061                            ;05/03/2025;    ;323936;006;    ;0012537;RESTAURANTE E LANCHO                              ;(87)98805-1666 ;040;408;RZW8I16;     237,80;    0,27;06/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;11:49
184085                            ;06/03/2025;    ;323971;006;    ;0016680;JOaO DO DINDIN                                    ;(87)99129-6961 ;040;406;RZN4I62;     556,81;    0,68;06/03/2025;70;CLIENTE CANCELOU              ;   ;carlosed   ;19:09
184085                            ;06/03/2025;    ;323976;006;    ;0004656;MERC SB                                           ;(87) 3986-2356 ;080;840;RZN4I62;    1332,50;    2,52;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:08
184085                            ;06/03/2025;    ;323977;006;    ;0004656;MERC SB                                           ;(87) 3986-2356 ;080;840;RZN4I62;      41,81;    0,12;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:08
184085                            ;06/03/2025;    ;323978;006;    ;0004656;MERC SB                                           ;(87) 3986-2356 ;080;840;RZN4I62;     150,60;    0,40;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:07
184094                            ;06/03/2025;    ;324250;006;    ;0025910;MERC OTIMA OPCAO                                  ;(87)99146-4424 ;040;407;PGO7569;     335,80;    0,46;06/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:51
184098                            ;06/03/2025;    ;324364;006;    ;0008858;MANGUEIRA BAR                                     ;(87)98808-3286 ;040;412;RZN5A62;    1261,18;    1,35;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:37
184098                            ;06/03/2025;    ;324365;006;    ;0000101;SUPERMERCADO BONUS                                ;(87)98805-7075 ;080;841;RZN5A62;    2471,30;   10,20;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:36
184098                            ;06/03/2025;    ;324366;006;    ;0000101;SUPERMERCADO BONUS                                ;(87)98805-7075 ;080;841;RZN5A62;      39,00;    0,04;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;19:37
184100                            ;06/03/2025;    ;324440;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SKK9B87;      34,90;    0,04;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:48
184100                            ;06/03/2025;    ;324441;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SKK9B87;    3036,22;    6,25;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:46
184100                            ;06/03/2025;    ;324442;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SKK9B87;     968,90;    1,19;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:46
184100                            ;06/03/2025;    ;324443;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SKK9B87;       8,34;    0,00;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:47
184100                            ;06/03/2025;    ;324444;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SKK9B87;       7,50;    0,00;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:47
184100                            ;06/03/2025;    ;324445;006;    ;0025850;ECONOMIA REAL                                     ;(87)99634-3363 ;080;841;SKK9B87;       1,96;    0,00;06/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:47
184133                            ;07/03/2025;    ;324974;006;    ;0018390;JUMPER BAR                                        ;(87)98844-8761 ;040;409;RZW8I16;      90,80;    0,11;07/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:51
184133                            ;07/03/2025;    ;324975;006;    ;0001377;NEIDE LANCHES                                     ;(87) 8819-7048 ;040;409;RZW8I16;     250,35;    0,36;07/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;carlosed   ;19:52
184133                            ;07/03/2025;    ;324977;006;    ;0018308;CANTINHO DO PASTEL                                ;(87)98814-3019 ;040;409;RZW8I16;      48,00;    0,12;07/03/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:53
184133                            ;07/03/2025;    ;324994;006;    ;0010139;ESTACaO DO SABOR                                  ;(87)98871-6283 ;040;407;RZW8I16;      53,70;    0,06;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:55
184133                            ;07/03/2025;    ;324996;006;    ;0005302;MERC. POPULAR                                     ;(87) 3867-0804 ;040;407;RZW8I16;     122,88;    0,24;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:53
184133                            ;07/03/2025;    ;324998;006;    ;0011933;MERCADINHO FORTALEZA                              ;(87)99655-5683 ;040;407;RZW8I16;     131,97;    0,37;07/03/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:54
184133                            ;07/03/2025;    ;324999;006;    ;0011933;MERCADINHO FORTALEZA                              ;(87)99655-5683 ;040;407;RZW8I16;      13,80;    0,06;07/03/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:55
184135                            ;07/03/2025;    ;325024;006;    ;0017372;CALDINHO DO DEDE                                  ;(87)98107-2068 ;040;401;RZH6B16;    1017,30;    1,12;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:02
184136                            ;07/03/2025;    ;325066;006;    ;0004694;PETROLINA  BAR                                    ;(87) 3867-1620 ;040;408;OXN0I49;     190,18;    0,26;07/03/2025;89;PDV FECHADO APOS HORARIO      ;   ;carlosed   ;18:57
184138                            ;07/03/2025;    ;325086;006;    ;0009641;MERC FAMILIAR                                     ;(87)99668-4256 ;040;402;PGO7569;    1078,00;    1,38;07/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;19:49
184138                            ;07/03/2025;    ;325109;006;    ;0016157;TOCA BEER                                         ;(87)98813-0804 ;040;413;PGO7569;     260,00;    0,22;07/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;19:49
184145                            ;07/03/2025;    ;325279;006;    ;0017306;Mirandas                                          ;(87)99928-8784 ;040;408;PDC0246;    1205,88;    1,42;07/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:42
184145                            ;07/03/2025;    ;325285;006;    ;0008254;COMAL                                             ;(87) 9994-9492 ;080;840;PDC0246;    1669,72;    3,55;07/03/2025;42;Produto/Quantidade Errada     ;   ;carlosed   ;19:41
184145                            ;07/03/2025;    ;325311;006;    ;0018058;REZENDE DISTRIBUIDOR                              ;(11)98720-5617 ;040;408;PDC0246;    1582,78;    2,44;07/03/2025;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:42
184146                            ;07/03/2025;    ;325330;006;    ;0008237;MERCADINHO + BARATO                               ;(87)99961-7389 ;080;840;PCX2687;    2277,48;    3,91;07/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:18
184146                            ;07/03/2025;    ;325331;006;    ;0008237;MERCADINHO + BARATO                               ;(87)99961-7389 ;080;840;PCX2687;      25,66;    0,03;07/03/2025;71;SEM DINHEIRO/CHEQUE           ;DER;lucianob   ;17:18
184147                            ;07/03/2025;    ;325344;006;    ;0008766;RESTAURANTE RODRIGUE                              ;(87)98829-5644 ;040;408;QYW7A22;    2880,72;    2,89;08/03/2025;64;SEM VASILHAME                 ;   ;sinval     ;19:33
184147                            ;07/03/2025;    ;325372;006;    ;0010178;MERCEARIA SANTOS                                  ;(87)99808-4841 ;040;405;QYW7A22;    3434,50;    4,02;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:34
184147                            ;07/03/2025;    ;325373;006;    ;0010178;MERCEARIA SANTOS                                  ;(87)99808-4841 ;040;405;QYW7A22;      43,61;    0,03;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;19:34
184148                            ;07/03/2025;    ;325392;006;    ;0006290;LIDER SUPERMERCADO                                ;(87) 8813-9649 ;080;840;KKM3540;    3186,07;    6,22;08/03/2025;86;HORARIO DE ENTREGA            ;   ;sinval     ;20:29
184150                            ;07/03/2025;    ;325422;006;    ;0001563;MERCADINHO SERVE BEM                              ;(87)98803-6524 ;080;840;MXF8510;      37,00;    0,12;08/03/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:40
184152                            ;07/03/2025;    ;325456;006;    ;0015451;CASTRO EVENTOS                                    ;(87)98862-0035 ;040;408;SNT2B29;   10614,00;    9,52;19/03/2025;91;CONSIGNACAO                   ;   ;bitencourt ;14:39
184159                            ;07/03/2025;    ;325471;006;    ;0019066;MERCADINHO PRESENTE                               ;(87)98158-4988 ;040;406;       ;    2400,00;    0,00;12/03/2025;08;Mapa nao carregado / nao canc.;   ;idute      ;16:47
184165                            ;07/03/2025;    ;325475;006;    ;0000830;REI DO CHURRASCO                                  ;(87) 3991-2070 ;040;410;PDN7715;    1960,00;    0,00;08/03/2025;45;Tempo Insuficiente.           ;   ;idute      ;11:03
184170                            ;08/03/2025;    ;325513;006;    ;0016363;REST DA LENA                                      ;(87)99103-2213 ;040;405;RZW8I16;     126,18;    0,28;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:32
184174                            ;08/03/2025;    ;325617;006;    ;0026430;DIST UPA                                          ;(87)98876-0063 ;040;413;PEM1880;      56,00;    0,05;08/03/2025;58;Carga Errada                  ;   ;idute      ;18:27
184174                            ;08/03/2025;    ;325645;006;    ;0026310;merceari do gordinho                              ;(87)99174-2753 ;040;407;PEM1880;     681,18;    0,95;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;18:24
184174                            ;08/03/2025;    ;325647;006;    ;0026310;merceari do gordinho                              ;(87)99174-2753 ;040;407;PEM1880;      34,90;    0,04;08/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;18:23
184175                            ;08/03/2025;    ;325669;006;    ;0010165;DISTRIBUIDORA TDB                                 ;(87)99614-6716 ;040;409;PDB9366;     149,70;    0,18;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:46
184177                            ;08/03/2025;    ;325740;006;    ;0024802;BAR DA DORA                                       ;(87)98854-5536 ;040;405;PER3140;    1852,16;    2,48;08/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:20
184183                            ;08/03/2025;    ;325815;006;    ;0016025;BAR E LANCHONETE DA                               ;(87)98124-7549 ;040;402;KHW1563;     117,00;    0,13;08/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;17:04
184197                            ;10/03/2025;    ;326029;006;    ;0006989;LANCHONETE DA NEIDE                               ;(87)99934-3247 ;040;410;PEM1880;     486,49;    0,78;10/03/2025;64;SEM VASILHAME                 ;   ;idute      ;18:15
184197                            ;10/03/2025;    ;326030;006;    ;0006989;LANCHONETE DA NEIDE                               ;(87)99934-3247 ;040;410;PEM1880;     329,31;    0,60;10/03/2025;64;SEM VASILHAME                 ;   ;idute      ;18:15
184197                            ;10/03/2025;    ;326031;006;    ;0006989;LANCHONETE DA NEIDE                               ;(87)99934-3247 ;040;410;PEM1880;     839,47;    1,13;10/03/2025;64;SEM VASILHAME                 ;   ;idute      ;18:14
184197                            ;10/03/2025;    ;326032;006;    ;0006989;LANCHONETE DA NEIDE                               ;(87)99934-3247 ;040;410;PEM1880;      29,76;    0,04;10/03/2025;64;SEM VASILHAME                 ;   ;idute      ;18:16
184198                            ;10/03/2025;    ;326075;006;    ;0008185;COMERCIAL SAO DOMING                              ;(74)99934-6309 ;040;403;RZH6B16;     130,20;    0,16;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;18:13
184199                            ;10/03/2025;    ;326096;006;    ;0018530;DISTRIBUIDOR MATHEUS                              ;(74)98102-6380 ;040;401;PER3140;      47,70;    0,12;10/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;18:11
184200                            ;10/03/2025;    ;326139;006;    ;0008714;THIAGUINHO BAR                                    ;(87)99626-4069 ;040;401;PCG6384;     431,82;    0,52;10/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;sinval     ;19:28
184200                            ;10/03/2025;    ;326140;006;    ;0008714;THIAGUINHO BAR                                    ;(87)99626-4069 ;040;401;PCG6384;     175,50;    0,20;10/03/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;sinval     ;19:29
184200                            ;10/03/2025;    ;326159;006;    ;0005371;MERCADINHO BAHIA                                  ;(87)99642-7081 ;040;401;PCG6384;     698,29;    0,96;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:29
184201                            ;10/03/2025;    ;326181;006;    ;0016490;DISTRIBUIDORA CANTIN                              ;(87)99929-9483 ;040;403;RZN4I62;     539,00;    0,69;11/03/2025;70;CLIENTE CANCELOU              ;   ;lucianob   ;11:30
184204                            ;10/03/2025;    ;326292;006;    ;0018665;MERCADINHO SOUZA                                  ;(87)98124-3693 ;040;409;QYI7A36;       4,67;    0,00;10/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:44
184204                            ;10/03/2025;    ;326293;006;    ;0018665;MERCADINHO SOUZA                                  ;(87)98124-3693 ;040;409;QYI7A36;       4,67;    0,00;10/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:43
184205                            ;10/03/2025;    ;326316;006;    ;0017156;ADEGA JES                                         ;(87)99629-4322 ;040;402;QYW7A22;       4,17;    0,00;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;19:59
184206                            ;10/03/2025;    ;326342;006;    ;0010410;QUIOSQUE DO NILDaO                                ;(87)98821-9354 ;040;400;RZN7B71;    1874,45;    2,31;10/03/2025;85;DIFICIL ACESSO                ;   ;idute      ;17:24
184207                            ;10/03/2025;    ;326345;006;    ;0004849;MEC LANCHES                                       ;(87) 8822-8500 ;040;406;SKK9B87;     428,02;    0,61;10/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:13
184207                            ;10/03/2025;    ;326347;006;    ;0001467;MERCADINHO PNZ                                    ;(87)99940-5741 ;080;840;SKK9B87;     773,49;    2,24;10/03/2025;63;PRODUTO / QTDE. ERRADA        ;   ;sinval     ;19:12
184207                            ;10/03/2025;    ;326348;006;    ;0001467;MERCADINHO PNZ                                    ;(87)99940-5741 ;080;840;SKK9B87;    1186,65;    1,40;10/03/2025;63;PRODUTO / QTDE. ERRADA        ;   ;sinval     ;19:13
184217                            ;11/03/2025;    ;326370;006;    ;0009917;LANCHONETE 2 IRMAO                                ;(87)99677-4747 ;040;410;QYB6002;     757,59;    0,84;12/03/2025;55;QUALIDADE DO PRODUTO          ;   ;idute      ;15:39
184217                            ;11/03/2025;    ;326393;006;    ;0005315;BAR DA HELENA                                     ;(87)99635-8351 ;040;410;QYB6002;       1,58;    0,00;12/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:39
184220                            ;11/03/2025;    ;326532;006;    ;0009128;REST MAE E FILHA                                  ;(87)99122-1912 ;040;406;PER3140;      98,20;    0,14;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:15
184220                            ;11/03/2025;    ;326533;006;    ;0009128;REST MAE E FILHA                                  ;(87)99122-1912 ;040;406;PER3140;      11,69;    0,01;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:15
184230                            ;11/03/2025;    ;326812;006;    ;0017506;RESTAURANTE D MARIA                               ;(87)98167-0429 ;040;402;PCX2687;     738,88;    0,84;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:48
184243                            ;11/03/2025;    ;327070;006;    ;0008101;DIST FREITAS                                      ;(74)98806-6417 ;040;413;PGW8630;      16,67;    0,01;11/03/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;carlosed   ;18:59
184260                            ;12/03/2025;    ;327352;006;    ;0018330;DISTRIBUIDORA SILVA                               ;(87)99926-3163 ;040;410;OYP3193;    1342,00;    1,67;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;12:10
184260                            ;12/03/2025;    ;327353;006;    ;0018330;DISTRIBUIDORA SILVA                               ;(87)99926-3163 ;040;410;OYP3193;      27,84;    0,04;13/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;12:11
184262                            ;12/03/2025;    ;327406;006;    ;0009250;Mercadinho Silva                                  ;(87)99630-3687 ;040;400;QYI7A36;      67,81;    0,24;12/03/2025;89;PDV FECHADO APOS HORARIO      ;   ;sinval     ;20:13
184262                            ;12/03/2025;    ;327429;006;    ;0017305;MERCADINHO LIMA                                   ;(87)99654-8161 ;040;400;QYI7A36;      45,90;    0,05;12/03/2025;82;ENDERECO NAO ENCONTRADO       ;   ;sinval     ;20:13
184263                            ;12/03/2025;    ;327447;006;    ;0017900;COQUEIRAL CLUBE                                   ;(87)99176-0931 ;040;409;PER3140;    3347,36;    4,15;12/03/2025;85;DIFICIL ACESSO                ;   ;idute      ;17:54
184263                            ;12/03/2025;    ;327448;006;    ;0017900;COQUEIRAL CLUBE                                   ;(87)99176-0931 ;040;409;PER3140;      58,26;    0,16;12/03/2025;85;DIFICIL ACESSO                ;   ;idute      ;17:54
184266                            ;12/03/2025;    ;327535;006;    ;0001247;SUPERM REGENTE 2                                  ;(87)98805-7990 ;080;840;PCX2687;      70,11;    0,12;12/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:11
184266                            ;12/03/2025;    ;327536;006;    ;0001247;SUPERM REGENTE 2                                  ;(87)98805-7990 ;080;840;PCX2687;      37,00;    0,12;12/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:12
184266                            ;12/03/2025;    ;327537;006;    ;0001247;SUPERM REGENTE 2                                  ;(87)98805-7990 ;080;840;PCX2687;      35,06;    0,06;12/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:13
184266                            ;12/03/2025;    ;327538;006;    ;0001247;SUPERM REGENTE 2                                  ;(87)98805-7990 ;080;840;PCX2687;      14,58;    0,01;12/03/2025;42;Produto/Quantidade Errada     ;   ;idute      ;18:13
184266                            ;12/03/2025;    ;327539;006;    ;0008937;PE DE SERRA PEST                                  ;(87)98826-6386 ;040;407;PCX2687;     722,00;    0,95;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;18:13
184271                            ;12/03/2025;    ;327615;006;    ;0018912;DANIELA ALVES SANTOS                              ;(87)98869-9833 ;040;407;RZH6B16;     459,42;    0,57;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:26
184271                            ;12/03/2025;    ;327616;006;    ;0018912;DANIELA ALVES SANTOS                              ;(87)98869-9833 ;040;407;RZH6B16;      12,00;    0,06;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:26
184271                            ;12/03/2025;    ;327624;006;    ;0018701;LEONILDO MARTINS                                  ;(75)99179-4763 ;040;407;RZH6B16;     269,98;    0,39;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:26
184271                            ;12/03/2025;    ;327625;006;    ;0018701;LEONILDO MARTINS                                  ;(75)99179-4763 ;040;407;RZH6B16;      53,90;    0,06;12/03/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:27
184272                            ;12/03/2025;    ;327635;006;    ;0017787;ANINHAAMORIM                                      ;(74)98819-4681 ;040;404;RZW8I16;      58,50;    0,06;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:08
184272                            ;12/03/2025;    ;327637;006;    ;0017787;ANINHAAMORIM                                      ;(74)98819-4681 ;040;404;RZW8I16;      21,30;    0,06;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:08
184272                            ;12/03/2025;    ;327638;006;    ;0017787;ANINHAAMORIM                                      ;(74)98819-4681 ;040;404;RZW8I16;      29,26;    0,01;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:09
184272                            ;12/03/2025;    ;327639;006;    ;0017787;ANINHAAMORIM                                      ;(74)98819-4681 ;040;404;RZW8I16;      58,50;    0,06;12/03/2025;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:09
