Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
230636                            ;02/01/2025;    ;533202;007;    ;0055408;MERCADINHO MIRANDA                                ;(74) 3536-1356 ;020;200;RCP2C35;     107,80;    0,13;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:33
230636                            ;02/01/2025;    ;533203;007;    ;0055408;MERCADINHO MIRANDA                                ;(74) 3536-1356 ;020;200;RCP2C35;     149,70;    0,17;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:33
230636                            ;02/01/2025;    ;533204;007;    ;0055408;MERCADINHO MIRANDA                                ;(74) 3536-1356 ;020;200;RCP2C35;     174,60;    0,33;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:33
230636                            ;02/01/2025;    ;533205;007;    ;0055408;MERCADINHO MIRANDA                                ;(74) 3536-1356 ;020;200;RCP2C35;     269,50;    0,34;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:33
230636                            ;02/01/2025;    ;533206;007;    ;0055408;MERCADINHO MIRANDA                                ;(74) 3536-1356 ;020;200;RCP2C35;     105,80;    0,07;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:33
230637                            ;02/01/2025;    ;533212;007;    ;0053306;MERC DIST DO SAVIO                                ;(74)98811-7381 ;020;200;SJQ9B60;     563,16;    0,64;02/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;ediziene   ;15:45
230637                            ;02/01/2025;    ;533216;007;    ;0058622;CHAPA QUENTE                                      ;(74)98829-3028 ;020;200;SJQ9B60;     108,91;    0,13;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;15:46
230637                            ;02/01/2025;    ;533217;007;    ;0058622;CHAPA QUENTE                                      ;(74)98829-3028 ;020;200;SJQ9B60;    1479,62;    1,31;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:15
230637                            ;02/01/2025;    ;533218;007;    ;0058622;CHAPA QUENTE                                      ;(74)98829-3028 ;020;200;SJQ9B60;     272,58;    0,28;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:17
230637                            ;02/01/2025;    ;533219;007;    ;0058622;CHAPA QUENTE                                      ;(74)98829-3028 ;020;200;SJQ9B60;      30,07;    0,04;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:19
230637                            ;02/01/2025;    ;533220;007;    ;0058622;CHAPA QUENTE                                      ;(74)98829-3028 ;020;200;SJQ9B60;      46,37;    0,01;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:18
230637                            ;02/01/2025;    ;533221;007;    ;0058622;CHAPA QUENTE                                      ;(74)98829-3028 ;020;200;SJQ9B60;      86,72;    0,04;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;16:18
230638                            ;02/01/2025;    ;533254;007;    ;0065086;CHACARA POCO CATINGU                              ;(74)99973-3531 ;010;109;RCQ9D86;    1145,52;    1,92;04/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;11:27
230638                            ;02/01/2025;    ;533292;007;    ;0065285;VALDIRA OLIVEIRA DOS                              ;(74)98100-7338 ;010;109;RCQ9D86;     215,60;    0,27;04/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;11:28
230638                            ;02/01/2025;    ;533293;007;    ;0065285;VALDIRA OLIVEIRA DOS                              ;(74)98100-7338 ;010;109;RCQ9D86;     211,60;    0,15;04/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;11:29
230638                            ;02/01/2025;    ;533294;007;    ;0065285;VALDIRA OLIVEIRA DOS                              ;(74)98100-7338 ;010;109;RCQ9D86;     215,60;    0,27;04/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;11:28
230640                            ;02/01/2025;    ;533346;007;    ;0055200;PONTO DO ACAI GOUMER                              ;(74)98116-4940 ;020;202;NZM9993;     202,84;    0,54;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;15:39
230641                            ;02/01/2025;    ;533376;007;    ;0063216;MERCADINHO SaO JOSE                               ;(87)99607-7826 ;010;109;NZM5543;     143,00;    0,14;03/01/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;17:58
230642                            ;02/01/2025;    ;533430;007;    ;0065138;TEMPERO DE MAINHA                                 ;(74)99930-0340 ;020;201;RPM8D89;     587,40;    0,68;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:35
230644                            ;02/01/2025;    ;533572;007;    ;0050180;MEC BETO                                          ;(74)99951-3593 ;010;110;KJP3656;    1113,47;    1,74;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:04
230644                            ;02/01/2025;    ;533575;007;    ;0056763;B. FRITA EMANUELLY                                ;(74)98845-1656 ;010;101;KJP3656;    2233,18;    3,18;02/01/2025;65;NAO FEZ PEDIDO                ;   ;teles      ;19:04
230644                            ;02/01/2025;    ;533580;007;    ;0064927;PEBA                                              ;(74)99916-7140 ;010;110;KJP3656;    2103,17;    2,16;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;teles      ;19:04
230645                            ;02/01/2025;    ;533593;007;    ;0056784;JOSINA ROSA DA CONCE                              ;(74)98104-7940 ;010;102;PKK8518;    1030,68;    1,36;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:42
230645                            ;02/01/2025;    ;533599;007;    ;0053063;MERCADINHO CORUJAO                                ;(74)98822-4981 ;010;101;PKK8518;       8,69;    0,01;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;18:42
230646                            ;02/01/2025;    ;533680;007;    ;0058068;IBM DISTRIBUIDORA                                 ;(74)98817-2619 ;010;105;OUG2987;     758,40;    0,86;02/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;19:23
230646                            ;02/01/2025;    ;533683;007;    ;0055494;KANTINHO DO BOM                                   ;(74)99121-2802 ;010;101;OUG2987;    1388,54;    1,50;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:23
230646                            ;02/01/2025;    ;533684;007;    ;0055494;KANTINHO DO BOM                                   ;(74)99121-2802 ;010;101;OUG2987;     180,50;    0,21;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:22
230646                            ;02/01/2025;    ;533685;007;    ;0055494;KANTINHO DO BOM                                   ;(74)99121-2802 ;010;101;OUG2987;      57,72;    0,05;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:22
230647                            ;02/01/2025;    ;533697;007;    ;0064522;FOOD TIME                                         ;(74)98802-6752 ;010;101;PKL6654;     132,85;    0,14;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:50
230648                            ;02/01/2025;    ;533724;007;    ;0061391;BORA BORA BAR RESTAU                              ;(87)98152-5780 ;010;110;PKK0690;    2373,47;    2,74;02/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;20:01
230649                            ;02/01/2025;    ;533733;007;    ;0056124;DISTR TAINA DIAS                                  ;(74)98824-8146 ;010;102;OZE4956;    5686,00;    4,84;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;aloisio    ;19:05
230650                            ;02/01/2025;    ;533755;007;    ;0056799;FABRICIO IVANILDO DA                              ;(74)98826-6308 ;020;201;RPE4C71;     197,20;    0,12;03/01/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:53
230650                            ;02/01/2025;    ;533784;007;    ;0052092;BAR VELHO CHICO                                   ;(74)98853-7502 ;020;201;RPE4C71;     625,64;    1,08;03/01/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:53
230652                            ;02/01/2025;    ;533857;007;    ;0053494;BAR DA ROSANGELA                                  ;(74)98825-8085 ;010;102;RPR6D25;     545,80;    0,39;02/01/2025;42;Produto/Quantidade Errada     ;   ;teles      ;19:55
230652                            ;02/01/2025;    ;533861;007;    ;0051459;ESPETINHO PALADAR                                 ;(74)99154-8610 ;010;103;RPR6D25;      48,00;    0,12;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:54
230652                            ;02/01/2025;    ;533888;007;    ;0062054;MERCEARIA DO LUNGA                                ;(74)98819-5922 ;010;108;RPR6D25;      20,29;    0,06;02/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;19:56
230652                            ;02/01/2025;    ;533889;007;    ;0062054;MERCEARIA DO LUNGA                                ;(74)98819-5922 ;010;108;RPR6D25;      79,94;    0,10;02/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;19:56
230652                            ;02/01/2025;    ;533892;007;    ;0064459;DISTRIBUIDORA CITI                                ;(74)98844-0304 ;010;108;RPR6D25;     215,60;    0,27;02/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;teles      ;19:55
230653                            ;02/01/2025;    ;533896;007;    ;0024828;REVALLE JUAZEIRO                                  ;(74) 3611-5066 ;085;998;RDN7A69;     122,60;    0,24;02/01/2025;51;NF ERRADA                     ;   ;ediziene   ;18:19
230653                            ;02/01/2025;    ;533897;007;    ;0024828;REVALLE JUAZEIRO                                  ;(74) 3611-5066 ;085;998;RDN7A69;     103,69;    0,14;02/01/2025;51;NF ERRADA                     ;   ;ediziene   ;18:19
230653                            ;02/01/2025;    ;533902;007;    ;0062132;BAR DA IRACEMA                                    ;(74)98816-3689 ;010;100;RDN7A69;     107,80;    0,13;02/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;18:14
230653                            ;02/01/2025;    ;533907;007;    ;0063409;SIRLEIDE SOUZA                                    ;(87)99164-8538 ;010;101;RDN7A69;     294,50;    0,39;02/01/2025;82;ENDERECO NAO ENCONTRADO       ;DER;ediziene   ;18:13
230653                            ;02/01/2025;    ;533908;007;    ;0053126;REST FLOR DO CAMPO                                ;(74)98816-8896 ;010;103;RDN7A69;     211,30;    0,22;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;18:15
230653                            ;02/01/2025;    ;533912;007;    ;0062579;PANIFICADORA LANCHON                              ;(74)98802-6904 ;010;104;RDN7A69;     222,34;    0,45;02/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;18:16
230653                            ;02/01/2025;    ;533946;007;    ;0055414;GM DIST. DE BEBIDAS                               ;(74)98106-4196 ;010;103;RDN7A69;     225,20;    0,23;02/01/2025;23;(C)Pedidos duplicados         ;   ;ediziene   ;18:17
230654                            ;02/01/2025;    ;533951;007;    ;0060274;SAMUEL VARIEDADES                                 ;(74)99975-1318 ;010;106;LKI1H89;     273,20;    0,52;02/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;16:22
230654                            ;02/01/2025;    ;533967;007;    ;0057130;JOAO BOSCO                                        ;(74)98813-3752 ;010;106;LKI1H89;     215,82;    0,30;02/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;ediziene   ;16:21
230655                            ;02/01/2025;    ;533976;007;    ;0025846;COMERCIAL AUZENILDE                               ;(74)98855-0016 ;010;102;LKI1H89;     295,50;    0,39;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:38
230655                            ;02/01/2025;    ;533979;007;    ;0064771;NILTON DEPÓSITO                                   ;(74)98855-2865 ;010;111;LKI1H89;      66,44;    0,01;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:37
230655                            ;02/01/2025;    ;533980;007;    ;0064771;NILTON DEPÓSITO                                   ;(74)98855-2865 ;010;111;LKI1H89;     323,40;    0,41;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:37
230655                            ;02/01/2025;    ;533981;007;    ;0064771;NILTON DEPÓSITO                                   ;(74)98855-2865 ;010;111;LKI1H89;      24,90;    0,04;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:37
230655                            ;02/01/2025;    ;533986;007;    ;0064508;JACARE BAR                                        ;(74)98829-9244 ;010;110;LKI1H89;      40,80;    0,12;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:39
230655                            ;02/01/2025;    ;533987;007;    ;0064508;JACARE BAR                                        ;(74)98829-9244 ;010;110;LKI1H89;      37,10;    0,04;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:39
230655                            ;02/01/2025;    ;533993;007;    ;0062316;VAPOR242                                          ;(74)98802-8806 ;010;110;LKI1H89;     288,78;    0,31;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:38
230655                            ;02/01/2025;    ;534001;007;    ;0064103;LISLEY DISTRIBUIDORA                              ;(74)98828-3708 ;010;102;LKI1H89;     159,63;    0,21;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:39
230655                            ;02/01/2025;    ;534002;007;    ;0057234;JR DISTRIBUIDORA                                  ;(74)98144-6485 ;010;102;LKI1H89;     579,20;    0,77;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:38
230656                            ;02/01/2025;    ;534044;007;    ;0057437;BAR E LAN. DA CORRIN                              ;(74)98836-6991 ;020;201;NZM4666;     108,63;    0,13;03/01/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;16:35
230656                            ;02/01/2025;    ;534045;007;    ;0057437;BAR E LAN. DA CORRIN                              ;(74)98836-6991 ;020;201;NZM4666;     326,38;    0,35;03/01/2025;87;TEMPO INSUFICIENTE            ;   ;silva      ;16:36
230660                            ;02/01/2025;    ;534108;007;    ;0052959;MAISA DISTRIBUIDORA                               ;(74)98155-6447 ;010;111;RPP0E77;     597,92;    0,77;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:28
230660                            ;02/01/2025;    ;534109;007;    ;0052959;MAISA DISTRIBUIDORA                               ;(74)98155-6447 ;010;111;RPP0E77;     109,47;    0,13;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:28
230660                            ;02/01/2025;    ;534112;007;    ;0065174;BAR DONA CALMA                                    ;(74)98823-3914 ;010;102;RPP0E77;     701,00;    0,84;03/01/2025;71;SEM DINHEIRO/CHEQUE           ;DER;silva      ;13:28
230660                            ;02/01/2025;    ;534123;007;    ;0050837;MERCADINHO DINOSSAUR                              ;(74)99984-1254 ;080;810;RPP0E77;     539,00;    0,69;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;DER;silva      ;13:27
230660                            ;02/01/2025;    ;534124;007;    ;0050837;MERCADINHO DINOSSAUR                              ;(74)99984-1254 ;080;810;RPP0E77;    1222,10;    1,57;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:27
230660                            ;02/01/2025;    ;534139;007;    ;0000805;BAR DO GALEGO                                     ;(74) 3611-5372 ;010;103;RPP0E77;     742,80;    1,06;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:29
230660                            ;02/01/2025;    ;534140;007;    ;0000805;BAR DO GALEGO                                     ;(74) 3611-5372 ;010;103;RPP0E77;     431,20;    0,55;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:30
230660                            ;02/01/2025;    ;534141;007;    ;0000805;BAR DO GALEGO                                     ;(74) 3611-5372 ;010;103;RPP0E77;      67,86;    0,08;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;13:30
230660                            ;02/01/2025;    ;534145;007;    ;0053108;MERCEARIA ALMEIDA                                 ;(74)98825-2174 ;010;103;RPP0E77;    2059,34;    2,82;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:26
230660                            ;02/01/2025;    ;534146;007;    ;0053108;MERCEARIA ALMEIDA                                 ;(74)98825-2174 ;010;103;RPP0E77;      44,04;    0,12;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;13:26
230661                            ;02/01/2025;    ;534148;007;    ;0057959;EMPORIO BEE                                       ;(74)98814-9798 ;010;106;SKK0A55;     269,50;    0,34;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;17:50
230661                            ;02/01/2025;    ;534149;007;    ;0057959;EMPORIO BEE                                       ;(74)98814-9798 ;010;106;SKK0A55;     174,45;    0,21;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;17:51
230661                            ;02/01/2025;    ;534155;007;    ;0024778;BAR E MERCEARIA SILV                              ;(74)98805-8391 ;010;106;SKK0A55;     224,70;    0,36;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;17:49
230661                            ;02/01/2025;    ;534156;007;    ;0024778;BAR E MERCEARIA SILV                              ;(74)98805-8391 ;010;106;SKK0A55;    1078,00;    1,38;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;silva      ;17:50
230662                            ;02/01/2025;    ;534188;007;    ;0050964;distribuidora da bet                              ;(74)98802-3080 ;010;103;OZF1202;     539,00;    0,69;03/01/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;silva      ;11:11
230663                            ;02/01/2025;    ;534262;007;    ;0065068;BAR DA DIANA                                      ;(74)98125-3953 ;010;104;HXN3A97;     539,00;    0,69;03/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;15:04
230666                            ;02/01/2025;    ;534309;007;    ;0065334;MERCEARIA SERAFIM                                 ;(74)99936-4379 ;010;107;OFB8B68;     323,40;    0,41;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;silva      ;17:08
230666                            ;02/01/2025;    ;534310;007;    ;0065334;MERCEARIA SERAFIM                                 ;(74)99936-4379 ;010;107;OFB8B68;     107,80;    0,13;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:08
230666                            ;02/01/2025;    ;534311;007;    ;0065334;MERCEARIA SERAFIM                                 ;(74)99936-4379 ;010;107;OFB8B68;      48,00;    0,12;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:08
230666                            ;02/01/2025;    ;534312;007;    ;0065334;MERCEARIA SERAFIM                                 ;(74)99936-4379 ;010;107;OFB8B68;      38,84;    0,12;03/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;17:09
230666                            ;02/01/2025;    ;534333;007;    ;0055845;GELADAO ANTUNES                                   ;(71)98838-8828 ;010;107;OFB8B68;     215,60;    0,27;03/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;silva      ;17:09
230666                            ;02/01/2025;    ;534334;007;    ;0055845;GELADAO ANTUNES                                   ;(71)98838-8828 ;010;107;OFB8B68;     107,80;    0,13;03/01/2025;82;ENDERECO NAO ENCONTRADO       ;   ;silva      ;17:10
230667                            ;02/01/2025;    ;534351;007;    ;0062405;SUPERMERCADO GADELHA                              ;(74)98819-2044 ;010;100;JII1442;     603,74;    1,41;02/01/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:47
230667                            ;02/01/2025;    ;534387;007;    ;0052328;MERCEARIA DAVILA                                  ;(74) 3617-5014 ;010;107;JII1442;       4,35;    0,00;02/01/2025;42;Produto/Quantidade Errada     ;   ;teles      ;19:48
230668                            ;02/01/2025;    ;534388;007;    ;0064855;CHURRASCARIA PAI E F                              ;(74)98817-6934 ;010;100;OVB5042;     406,70;    0,43;03/01/2025;32;ENTREGA ATRASADA (BUFFER)     ;DER;silva      ;13:48
230668                            ;02/01/2025;    ;534399;007;    ;0063695;BAR DE ELIANA                                     ;(75)99870-8073 ;010;100;OVB5042;      53,90;    0,06;03/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;13:47
230668                            ;02/01/2025;    ;534404;007;    ;0063695;BAR DE ELIANA                                     ;(75)99870-8073 ;010;100;OVB5042;     107,80;    0,13;03/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;silva      ;13:47
230670                            ;02/01/2025;    ;534478;007;    ;0050513;CLAY LANCHES                                      ;(74)98812-9730 ;010;108;OFB8B98;     123,16;    0,07;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:30
230670                            ;02/01/2025;    ;534479;007;    ;0050513;CLAY LANCHES                                      ;(74)98812-9730 ;010;108;OFB8B98;     260,10;    0,08;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:30
230670                            ;02/01/2025;    ;534480;007;    ;0050513;CLAY LANCHES                                      ;(74)98812-9730 ;010;108;OFB8B98;     137,28;    0,24;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:31
230670                            ;02/01/2025;    ;534481;007;    ;0050513;CLAY LANCHES                                      ;(74)98812-9730 ;010;108;OFB8B98;      59,52;    0,08;02/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;20:30
230693                            ;03/01/2025;    ;534549;007;    ;0064807;DISTRI VELHO CHICO                                ;(74)99998-0239 ;020;205;RDC5J22;      41,24;    0,12;04/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;18:37
230693                            ;03/01/2025;    ;534550;007;    ;0064807;DISTRI VELHO CHICO                                ;(74)99998-0239 ;020;205;RDC5J22;     592,30;    0,44;04/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;18:35
230693                            ;03/01/2025;    ;534582;007;    ;0065492;HC DISTRIBUIDORA                                  ;(74)98824-5693 ;020;205;RDC5J22;       6,79;    0,00;04/01/2025;81;PRODUTO DANIFICADO / FALTA    ;   ;ediziene   ;18:38
230694                            ;03/01/2025;    ;534621;007;    ;0054421;LANCHONETE DONA ROSY                              ;(74)98818-5953 ;020;203;RPJ2H66;     480,40;    0,56;04/01/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;ediziene   ;17:47
230694                            ;03/01/2025;    ;534627;007;    ;0053657;RESTAURANTE JORDAO                                ;(74)98855-8369 ;020;203;RPJ2H66;     169,36;    0,19;04/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:46
230694                            ;03/01/2025;    ;534628;007;    ;0053657;RESTAURANTE JORDAO                                ;(74)98855-8369 ;020;203;RPJ2H66;     162,52;    0,20;04/01/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;ediziene   ;17:45
230694                            ;03/01/2025;    ;534677;007;    ;0062933;MERC JN                                           ;(74)98841-6013 ;020;204;RPJ2H66;     449,70;    0,43;04/01/2025;42;Produto/Quantidade Errada     ;   ;ediziene   ;17:46
230696                            ;03/01/2025;    ;534744;007;    ;0055180;BAR E GELADAO RENNER                              ;(74)99919-4869 ;010;109;RPP6J11;     877,50;    1,03;04/01/2025;42;Produto/Quantidade Errada     ;DER;ediziene   ;13:31
230696                            ;03/01/2025;    ;534754;007;    ;0064704;DRINKS BAR                                        ;(87)99927-8009 ;010;109;RPP6J11;      59,90;    0,06;04/01/2025;71;SEM DINHEIRO/CHEQUE           ;   ;ediziene   ;13:31
230701                            ;03/01/2025;    ;534951;007;    ;0054118;JORRINHO                                          ;(74)99919-1470 ;010;107;KJP6186;     436,76;    0,55;03/01/2025;87;TEMPO INSUFICIENTE            ;DER;aloisio    ;20:06
230701                            ;03/01/2025;    ;534952;007;    ;0054118;JORRINHO                                          ;(74)99919-1470 ;010;107;KJP6186;     346,63;    0,78;03/01/2025;87;TEMPO INSUFICIENTE            ;   ;aloisio    ;20:06
230705                            ;03/01/2025;    ;535128;007;    ;0063957;DISTRIBUIDORA NO PON                              ;(74)98842-8433 ;010;102;KJP3656;      71,80;    0,08;03/01/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:48
230705                            ;03/01/2025;    ;535129;007;    ;0063957;DISTRIBUIDORA NO PON                              ;(74)98842-8433 ;010;102;KJP3656;     359,00;    0,42;03/01/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:47
