Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
021157                            ;02/05/2026;    ;422571;003;    ;0090385;MERCADINHO E PADARIA                              ;(75)99252-9827 ;040;409;SJQ9B48;     354,30;    0,52;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:32
021157                            ;02/05/2026;    ;422572;003;    ;0002012;BAR ESTRELA DO MAR                                ;(75)99119-4598 ;040;409;SJQ9B48;     634,20;    0,87;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:24
021157                            ;02/05/2026;    ;422573;003;    ;0037372;BAR DA QUIXABEIRA                                 ;(75)99292-0577 ;040;409;SJQ9B48;     215,60;    0,27;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:25
021157                            ;02/05/2026;    ;422574;003;    ;0037372;BAR DA QUIXABEIRA                                 ;(75)99292-0577 ;040;409;SJQ9B48;    1102,90;    1,35;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:26
021157                            ;02/05/2026;    ;422575;003;    ;0037372;BAR DA QUIXABEIRA                                 ;(75)99292-0577 ;040;409;SJQ9B48;     588,56;    0,64;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:26
021157                            ;02/05/2026;    ;422576;003;    ;0038043;BAR DO JURACI A                                   ;(75)90000-0000 ;040;409;SJQ9B48;    1208,68;    1,45;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:27
021157                            ;02/05/2026;    ;422577;003;    ;0024250;SUPERMERCADO DAMIAO                               ;(75) 3268-7068 ;050;522;SJQ9B48;     328,32;    0,96;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:28
021157                            ;02/05/2026;    ;422578;003;    ;0001524;BAR DA NICE                                       ;(75)99156-2223 ;040;409;SJQ9B48;     713,52;    1,00;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:25
021157                            ;02/05/2026;    ;422579;003;    ;0028564;MERCADO SOLANGE                                   ;(75)99934-8026 ;050;522;SJQ9B48;    1863,37;    2,44;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:30
021157                            ;02/05/2026;    ;422580;003;    ;0028564;MERCADO SOLANGE                                   ;(75)99934-8026 ;050;522;SJQ9B48;    2183,81;    2,76;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:31
021157                            ;02/05/2026;    ;422581;003;    ;0086437;NEU SUPERMERCADO                                  ;(75)99154-7716 ;050;522;SJQ9B48;     539,00;    0,69;02/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:28
021158                            ;02/05/2026;    ;422605;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;050;503;SJQ0E61;     539,00;    0,69;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:41
021158                            ;02/05/2026;    ;422606;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;050;503;SJQ0E61;     539,00;    0,69;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:41
021158                            ;02/05/2026;    ;422607;003;    ;0033406;NINHO DISTRIBUIDORA                               ;(75)99956-3435 ;050;503;SJQ0E61;     479,70;    0,43;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:42
021158                            ;02/05/2026;    ;422612;003;    ;0039667;BIROSKA                                           ;(75)99849-8243 ;050;503;SJQ0E61;     721,22;    1,09;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:39
021158                            ;02/05/2026;    ;422613;003;    ;0039667;BIROSKA                                           ;(75)99849-8243 ;050;503;SJQ0E61;     327,57;    0,41;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:39
021158                            ;02/05/2026;    ;422614;003;    ;0039667;BIROSKA                                           ;(75)99849-8243 ;050;503;SJQ0E61;      17,60;    0,02;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:40
021158                            ;02/05/2026;    ;422615;003;    ;0039429;POINT DA BARAUNA                                  ;(75)99817-0791 ;050;503;SJQ0E61;     515,35;    0,59;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:43
021158                            ;02/05/2026;    ;422616;003;    ;0039429;POINT DA BARAUNA                                  ;(75)99817-0791 ;050;503;SJQ0E61;      18,26;    0,02;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:43
021158                            ;02/05/2026;    ;422617;003;    ;0039429;POINT DA BARAUNA                                  ;(75)99817-0791 ;050;503;SJQ0E61;      15,65;    0,01;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:42
021158                            ;02/05/2026;    ;422618;003;    ;0000192;DISTRIBUIDORA MINACA                              ;(75)99290-1617 ;050;503;SJQ0E61;     646,80;    0,82;04/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;16:38
021158                            ;02/05/2026;    ;422621;003;    ;0050411;CONSTRUTORA LOPES                                 ;(75)99944-0840 ;050;503;SJQ0E61;     539,00;    0,69;04/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;cunha.se   ;16:35
021158                            ;02/05/2026;    ;422627;003;    ;0038466;LUCAS BAR                                         ;(75)98274-3184 ;040;407;SJQ0E61;     617,20;    0,77;04/05/2026;82;ENDERECO NAO ENCONTRADO       ;   ;cunha.se   ;16:38
021159                            ;02/05/2026;    ;422659;003;    ;0001285;BAR DO CHARLES                                    ;(75)99131-5764 ;050;503;SKB5H16;     218,28;    0,27;02/05/2026;86;HORARIO DE ENTREGA            ;   ;cunha.se   ;16:39
021160                            ;02/05/2026;    ;422692;003;    ;0001272;GARAGEM BAR                                       ;(75)98369-3480 ;040;408;JOW6I32;     255,66;    0,34;02/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;13:39
021161                            ;02/05/2026;    ;422706;003;    ;0001774;BAR DA NETA                                       ;(75)99214-2635 ;050;501;ALP4D24;     205,15;    0,32;02/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;14:  
021161                            ;02/05/2026;    ;422711;003;    ;0000844;BUTECO E LANCHONETE                               ;(71)99123-2995 ;050;501;ALP4D24;     240,48;    0,41;02/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;13:59
021161                            ;02/05/2026;    ;422713;003;    ;0002042;JOSEANE SANTOS DA AN                              ;(75)99112-9582 ;050;501;ALP4D24;     701,50;    0,90;02/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;13:59
021188                            ;04/05/2026;    ;422811;003;    ;0000308;LANCHONETE SOARES                                 ;(75)99132-7242 ;040;402;SJQ3C84;     350,40;    0,46;05/05/2026;42;Produto/Quantidade Errada     ;   ;mauricio.se;02:16
021189                            ;04/05/2026;    ;422825;003;    ;0002156;65.305.235 ADRIEL SA                              ;(71)98345-7206 ;040;406;SKS2B15;     162,50;    0,21;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;14:45
021189                            ;04/05/2026;    ;422847;003;    ;0000217;DISTRIBUIDORA MEM                                 ;(75)99168-2763 ;040;408;SKS2B15;     393,20;    0,34;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;14:45
021192                            ;04/05/2026;    ;422931;003;    ;0031046;AUTO POSTO RODAGEM                                ;(79)98159-9782 ;040;405;SJQ4B82;     442,40;    0,48;05/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:16
021196                            ;04/05/2026;    ;423093;003;    ;0002187;MARIA CREUZA SANTANA                              ;(43)90000-0000 ;050;502;SJQ4A76;     503,23;    0,43;04/05/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;17:21
021197                            ;04/05/2026;    ;423097;003;    ;0001941;TATTUS BAR                                        ;(71)98153-2256 ;040;407;SJQ2C64;     117,00;    0,13;04/05/2026;82;ENDERECO NAO ENCONTRADO       ;   ;cunha.se   ;17:45
021197                            ;04/05/2026;    ;423125;003;    ;0029059;MERCAD CESTA REAL                                 ;(75)98245-1606 ;040;407;SJQ2C64;    1347,50;    1,72;04/05/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;17:45
021198                            ;04/05/2026;    ;423157;003;    ;0091484;MERC LIVIA                                        ;(75)99156-5150 ;050;522;SJQ0J29;     840,96;    1,87;04/05/2026;42;Produto/Quantidade Errada     ;   ;mauricio.se;19:15
021202                            ;04/05/2026;    ;423260;003;    ;0045155;WF BAR E DEPOSITO                                 ;(71)99268-5393 ;050;501;SJQ9G53;     386,12;    0,53;04/05/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;17:54
021203                            ;04/05/2026;    ;423297;003;    ;0001707;SABOR DA SERRA                                    ;(75)99203-5569 ;050;505;TMM9J52;     161,90;    0,22;04/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:06
021203                            ;04/05/2026;    ;423298;003;    ;0001707;SABOR DA SERRA                                    ;(75)99203-5569 ;050;505;TMM9J52;      15,03;    0,09;04/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:06
021204                            ;04/05/2026;    ;423355;003;    ;0088952;BAR DO NEGO                                       ;(75)99183-9852 ;040;405;SKB5H16;     267,99;    0,30;04/05/2026;86;HORARIO DE ENTREGA            ;   ;cunha.se   ;15:42
021204                            ;04/05/2026;    ;423356;003;    ;0088952;BAR DO NEGO                                       ;(75)99183-9852 ;040;405;SKB5H16;      30,89;    0,12;04/05/2026;86;HORARIO DE ENTREGA            ;   ;cunha.se   ;15:43
021205                            ;04/05/2026;    ;423374;003;    ;0086757;MER VARIEDADE                                     ;(75)98104-6408 ;050;520;ALP4D24;     342,56;    0,17;04/05/2026;86;HORARIO DE ENTREGA            ;   ;cunha.se   ;16:27
021206                            ;04/05/2026;    ;423429;003;    ;0000690;BARBEARIA DO JUNIOR                               ;(75)99283-3331 ;050;503;JOW6I32;     107,80;    0,13;04/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;16:36
021206                            ;04/05/2026;    ;423432;003;    ;0001949;BRUNA LIMA DOS SANTO                              ;(75)99903-3963 ;040;401;JOW6I32;     175,50;    0,20;04/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;16:37
021207                            ;04/05/2026;    ;423453;003;    ;0050332;CLUBE DO SINUCA                                   ;(75)99129-5516 ;050;503;SKB5H16;     175,50;    0,20;04/05/2026;86;HORARIO DE ENTREGA            ;   ;mauricio.se;20:11
021207                            ;04/05/2026;    ;423454;003;    ;0086756;MERC BOM PRECO                                    ;(75) 9118-9798 ;050;521;SKB5H16;    1510,20;    1,99;04/05/2026;86;HORARIO DE ENTREGA            ;   ;mauricio.se;20:10
021233                            ;05/05/2026;    ;423589;003;    ;0054699;RODRIGO CORDEIRO RAM                              ;(75)99263-8937 ;040;404;SJQ7D41;     319,80;    0,28;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:17
021233                            ;05/05/2026;    ;423590;003;    ;0054699;RODRIGO CORDEIRO RAM                              ;(75)99263-8937 ;040;404;SJQ7D41;     388,20;    0,42;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:18
021233                            ;05/05/2026;    ;423620;003;    ;0001274;AM BEBIDAS                                        ;(71)98266-1481 ;040;404;SJQ7D41;     650,10;    0,77;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:19
021233                            ;05/05/2026;    ;423621;003;    ;0001274;AM BEBIDAS                                        ;(71)98266-1481 ;040;404;SJQ7D41;      94,20;    0,13;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:19
021233                            ;05/05/2026;    ;423622;003;    ;0001274;AM BEBIDAS                                        ;(71)98266-1481 ;040;404;SJQ7D41;      33,00;    0,04;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:19
021237                            ;05/05/2026;    ;423759;003;    ;0086143;MERC LEAL                                         ;(75)99262-4388 ;040;401;SJQ0J29;      20,86;    0,02;05/05/2026;64;SEM VASILHAME                 ;   ;bispo.se   ;17:53
021237                            ;05/05/2026;    ;423764;003;    ;0040414;BAR DE SEU DAO                                    ;(75)98806-7489 ;040;401;SJQ0J29;     496,34;    0,62;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:54
021237                            ;05/05/2026;    ;423765;003;    ;0040414;BAR DE SEU DAO                                    ;(75)98806-7489 ;040;401;SJQ0J29;      34,90;    0,04;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:53
021240                            ;05/05/2026;    ;423841;003;    ;0029489;BARRACA DA IONA                                   ;(75)99184-4463 ;040;409;SKS6H93;     117,00;    0,13;05/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:51
021240                            ;05/05/2026;    ;423842;003;    ;0029489;BARRACA DA IONA                                   ;(75)99184-4463 ;040;409;SKS6H93;      33,00;    0,04;05/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:51
021241                            ;05/05/2026;    ;423887;003;    ;0051192;BOTECO DA ROSA                                    ;(75)99806-6620 ;040;403;SKS8G53;     219,59;    0,27;05/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;19:  
021241                            ;05/05/2026;    ;423906;003;    ;0051694;MERCADINHO LEAL                                   ;(75)98271-3439 ;040;403;SKS8G53;    1198,02;    1,51;05/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;19:  
021241                            ;05/05/2026;    ;423907;003;    ;0051694;MERCADINHO LEAL                                   ;(75)98271-3439 ;040;403;SKS8G53;     450,80;    0,66;05/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;19:01
021243                            ;05/05/2026;    ;423990;003;    ;0085961;DEPOSITO DOIS IRMAOS                              ;(75) 8242-9584 ;050;503;SJQ3C84;      11,25;    0,01;05/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;17:55
021243                            ;05/05/2026;    ;423993;003;    ;0085351;MERC ALTO DA COLINA                               ;(75)99182-7288 ;050;521;SJQ3C84;       5,63;    0,00;05/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;17:55
021243                            ;05/05/2026;    ;423994;003;    ;0085351;MERC ALTO DA COLINA                               ;(75)99182-7288 ;050;521;SJQ3C84;       5,63;    0,00;05/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;bispo.se   ;17:56
021245                            ;05/05/2026;    ;424037;003;    ;0000409;MERCADINHO JM                                     ;(75)99209-4645 ;050;501;SJQ0E61;     793,48;    1,62;05/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;17:16
021247                            ;05/05/2026;    ;424134;003;    ;0020631;VALENTIN DISTRIBUIDO                              ;(07)59145-3365 ;050;505;GGC2226;     210,45;    0,49;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;17:17
021247                            ;05/05/2026;    ;424140;003;    ;0020267;MERCADINHO MIRANDA                                ;(07)58236-7690 ;050;505;GGC2226;     138,38;    0,30;05/05/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;17:18
021250                            ;05/05/2026;    ;424249;003;    ;0049550;CASA DO SABOR E TALE                              ;(75)99106-8720 ;050;501;ALP4D24;     225,40;    0,56;05/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;14:39
021251                            ;05/05/2026;    ;424261;003;    ;0085127;O ALTERNATIVO                                     ;(75)99198-5746 ;050;501;JOW6I32;     417,48;    0,77;05/05/2026;42;Produto/Quantidade Errada     ;   ;bispo.se   ;16:54
021269                            ;06/05/2026;    ;424576;003;    ;0032207;ATACADAO CASA DO ARR                              ;(75)99184-0060 ;050;520;SJQ7D41;    1928,99;    2,64;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;18:32
021269                            ;06/05/2026;    ;424581;003;    ;0090499;DISTRI. PINTO                                     ;(75)98150-1542 ;050;520;SJQ7D41;     100,00;    0,08;06/05/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;18:33
021271                            ;06/05/2026;    ;424688;003;    ;0040743;CL SUPERMERCADO                                   ;(75)98263-8600 ;050;521;SJQ2B64;     429,50;    0,60;06/05/2026;23;(C)Pedidos duplicados         ;   ;cunha.se   ;18:30
021271                            ;06/05/2026;    ;424689;003;    ;0040743;CL SUPERMERCADO                                   ;(75)98263-8600 ;050;521;SJQ2B64;     808,50;    1,03;06/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;18:29
021271                            ;06/05/2026;    ;424690;003;    ;0040743;CL SUPERMERCADO                                   ;(75)98263-8600 ;050;521;SJQ2B64;     198,82;    0,72;06/05/2026;21;(C)Capacidade armazem         ;   ;cunha.se   ;18:30
021271                            ;06/05/2026;    ;424691;003;    ;0040743;CL SUPERMERCADO                                   ;(75)98263-8600 ;050;521;SJQ2B64;     139,24;    0,28;06/05/2026;21;(C)Capacidade armazem         ;   ;cunha.se   ;18:29
021273                            ;06/05/2026;    ;424742;003;    ;0055887;BAR DA MARILENE                                   ;(75)99114-3841 ;040;405;SJQ4B82;     204,38;    0,24;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:25
021273                            ;06/05/2026;    ;424743;003;    ;0049596;DISTRIBUIDORA PULUCA                              ;(75)99265-5349 ;040;405;SJQ4B82;     146,36;    0,07;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:22
021273                            ;06/05/2026;    ;424744;003;    ;0049596;DISTRIBUIDORA PULUCA                              ;(75)99265-5349 ;040;405;SJQ4B82;     842,63;    0,80;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:23
021273                            ;06/05/2026;    ;424745;003;    ;0049596;DISTRIBUIDORA PULUCA                              ;(75)99265-5349 ;040;405;SJQ4B82;    1454,50;    1,95;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:23
021273                            ;06/05/2026;    ;424765;003;    ;0002312;CESTAO SUPERMERCADO                               ;(75)99137-8237 ;050;522;SJQ4B82;     399,50;    0,43;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:22
021273                            ;06/05/2026;    ;424783;003;    ;0040829;DEPOSITO DO CACINHO                               ;(75)98871-6188 ;040;405;SJQ4B82;     439,00;    0,55;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:24
021273                            ;06/05/2026;    ;424784;003;    ;0040829;DEPOSITO DO CACINHO                               ;(75)98871-6188 ;040;405;SJQ4B82;      54,88;    0,06;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:26
021273                            ;06/05/2026;    ;424785;003;    ;0040829;DEPOSITO DO CACINHO                               ;(75)98871-6188 ;040;405;SJQ4B82;      53,90;    0,06;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;19:26
021276                            ;06/05/2026;    ;424827;003;    ;0000404;RE SABOR SERGIPANO                                ;(75)99101-8179 ;040;410;SKS6H93;     127,78;    0,14;07/05/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;bispo.se   ;13:07
021276                            ;06/05/2026;    ;424843;003;    ;0002140;BAR DO PACU                                       ;(75)99161-4572 ;040;405;SKS6H93;     704,52;    0,83;07/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;bispo.se   ;13:07
021278                            ;06/05/2026;    ;424932;003;    ;0088780;TREILLER DE INACIA                                ;(75) 9119-8867 ;050;501;SJQ0E61;      51,05;    0,04;06/05/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;17:19
021279                            ;06/05/2026;    ;424952;003;    ;0045510;PIT STOP IMPERADO                                 ;(14)56000-0000 ;050;501;SKS8G53;       6,67;    0,01;06/05/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;17:58
021281                            ;06/05/2026;    ;425054;003;    ;0000752;BAR DO VAQUEIRO                                   ;(75)99805-3575 ;050;505;TMM9J52;     212,82;    0,32;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;17:49
021281                            ;06/05/2026;    ;425056;003;    ;0020628;MICAELA DEPOSITO                                  ;(75)98109-0710 ;050;505;TMM9J52;     361,60;    0,42;06/05/2026;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;17:50
021282                            ;06/05/2026;    ;425089;003;    ;0028100;BAR DE ZE CANTOR                                  ;(75)98305-3295 ;040;408;GGC2226;     211,06;    0,30;06/05/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;15:06
021283                            ;06/05/2026;    ;425109;003;    ;0031684;MERC ANTONIO TAXI                                 ;(75)98350-5809 ;040;402;SKB5H16;     238,00;    0,28;06/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;16:03
021286                            ;06/05/2026;    ;425229;003;    ;0033959;MERC PEDINHA                                      ;(75)99162-7485 ;040;409;OWL8E44;     232,81;    0,36;06/05/2026;42;Produto/Quantidade Errada     ;   ;cunha.se   ;14:28
021297                            ;07/05/2026;    ;425309;003;    ;0027185;MERCADINHO SAO PEDRO                              ;(75)99182-6240 ;050;520;SJQ2B64;     120,00;    0,13;08/05/2026;42;Produto/Quantidade Errada     ;   ;jadson.se  ;01:53
021298                            ;07/05/2026;    ;425346;003;    ;0002351;SANDY ELEN OLIVEIRA                               ;(75)98151-3475 ;040;402;SJQ3A28;     355,40;    0,24;08/05/2026;82;ENDERECO NAO ENCONTRADO       ;   ;jadson.se  ;04:53
021299                            ;07/05/2026;    ;425360;003;    ;0020445;KIOSQUE DO NEGAO                                  ;(75)99921-0144 ;040;406;SKS2B15;     168,37;    0,21;08/05/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;13:59
021299                            ;07/05/2026;    ;425361;003;    ;0020445;KIOSQUE DO NEGAO                                  ;(75)99921-0144 ;040;406;SKS2B15;     505,98;    0,64;08/05/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;cunha.se   ;13:59
021307                            ;07/05/2026;    ;425686;003;    ;0051269;BAR DE MANCHINHA                                  ;               ;040;401;SJQ0J29;     269,50;    0,34;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:02
021307                            ;07/05/2026;    ;425687;003;    ;0051269;BAR DE MANCHINHA                                  ;               ;040;401;SJQ0J29;     161,70;    0,20;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:03
021309                            ;07/05/2026;    ;425770;003;    ;0000852;BAR DO DEVAL                                      ;(75)99123-5537 ;040;409;SJQ0E61;     267,20;    0,33;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;bispo.se   ;18:50
021310                            ;07/05/2026;    ;425823;003;    ;0000939;TREM DA ALEGRIA                                   ;(75)99155-5275 ;050;505;SKS8G53;    1530,21;    2,16;07/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:59
021310                            ;07/05/2026;    ;425824;003;    ;0000939;TREM DA ALEGRIA                                   ;(75)99155-5275 ;050;505;SKS8G53;     160,80;    0,17;07/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:58
021312                            ;07/05/2026;    ;425914;003;    ;0045594;ARENA BAR                                         ;(75)99285-9948 ;050;505;TMM6C51;     318,30;    0,35;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;19:11
021317                            ;07/05/2026;    ;426086;003;    ;0086612;DEP SEU JORGE                                     ;(75)99142-1190 ;040;410;ALP4D24;     134,87;    0,15;07/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:54
021317                            ;07/05/2026;    ;426087;003;    ;0086612;DEP SEU JORGE                                     ;(75)99142-1190 ;040;410;ALP4D24;      34,90;    0,04;07/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;bispo.se   ;18:54
021334                            ;08/05/2026;    ;426278;003;    ;0002338;MERCADO DO OLIVEIRA                               ;(11)99623-3727 ;040;401;SJQ9G53;     579,04;    0,85;08/05/2026;82;ENDERECO NAO ENCONTRADO       ;   ;cunha.se   ;18:26
