Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
020855                            ;03/04/2026;    ;314533;003;    ;0020793;BAE E MERCEARIA EB                                ;(21)99385-2167 ;010;102;TMM9J07;     201,24;    0,60;04/04/2026;45;Tempo Insuficiente.           ;   ;emerson.al ;18:55
020855                            ;03/04/2026;    ;314534;003;    ;0020793;BAE E MERCEARIA EB                                ;(21)99385-2167 ;010;102;TMM9J07;      15,03;    0,09;04/04/2026;45;Tempo Insuficiente.           ;   ;emerson.al ;18:55
020856                            ;03/04/2026;    ;314578;003;    ;0041361;BAR DO PAULO                                      ;(71)98222-6732 ;010;106;TMM5E06;     302,02;    0,38;04/04/2026;86;HORARIO DE ENTREGA            ;   ;tailan.al  ;19:35
020856                            ;03/04/2026;    ;314580;003;    ;0045503;MERCADINHO DA LUCY                                ;(75)98238-1344 ;010;106;TMM5E06;     597,72;    0,64;04/04/2026;64;SEM VASILHAME                 ;   ;tailan.al  ;19:35
020857                            ;03/04/2026;    ;314614;003;    ;0056205;ESPETINHO DA LEILA                                ;(75) 9857-9054 ;010;105;SKB4I83;     117,00;    0,13;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:16
020857                            ;03/04/2026;    ;314621;003;    ;0019783;BAHIA                                             ;(75)98241-5168 ;010;111;SKB4I83;     215,60;    0,27;04/04/2026;02;Sem Vasilhame Ambev           ;   ;emerson.al ;15:17
020857                            ;03/04/2026;    ;314628;003;    ;0040784;ESPETINHO DA GEU                                  ;(75)99714-6114 ;010;103;SKB4I83;     106,80;    0,18;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:16
020858                            ;03/04/2026;    ;314501;003;    ;0043710;QUERO PAO                                         ;(75)98355-6834 ;010;105;TMM4F43;     654,72;    1,56;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;19:30
020869                            ;06/04/2026;    ;314658;003;    ;0050297;ESPORTE.COM BAR E LA                              ;(75)99981-0561 ;020;209;SJQ4A23;     699,06;    1,02;06/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;21:08
020875                            ;06/04/2026;    ;314767;003;    ;0020186;BAR DO PIU                                        ;(75)98354-7274 ;010;106;SJQ0C73;     859,47;    1,05;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:10
020875                            ;06/04/2026;    ;314775;003;    ;0047053;MERCEARIA DA EVA                                  ;(75)98251-8457 ;010;106;SJQ0C73;    1841,75;    1,72;06/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:11
020878                            ;06/04/2026;    ;314828;003;    ;0018583;BARRACA DO JORGE                                  ;(71)99900-7240 ;010;101;SJQ5E98;     126,00;    0,21;06/04/2026;65;NAO FEZ PEDIDO                ;   ;emerson.al ;18:13
020878                            ;06/04/2026;    ;314835;003;    ;0083109;BAR DE La                                         ;(67)10364-1248 ;010;101;SJQ5E98;     676,68;    0,87;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:13
020878                            ;06/04/2026;    ;314850;003;    ;0018973;BAR DE LUCAS                                      ;(75)99273-2018 ;010;102;SJQ5E98;     501,40;    0,56;06/04/2026;85;DIFICIL ACESSO                ;   ;emerson.al ;18:14
020879                            ;06/04/2026;    ;314859;003;    ;0050181;BAR DA NATA                                       ;(75)99940-6540 ;020;204;TMM5E06;     186,69;    0,50;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:02
020879                            ;06/04/2026;    ;314860;003;    ;0050181;BAR DA NATA                                       ;(75)99940-6540 ;020;204;TMM5E06;     173,20;    0,13;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:02
020881                            ;06/04/2026;    ;314898;003;    ;0049776;EMPa“RIOS BINHO                                   ;(75)98806-7059 ;010;111;TMM9J07;    1041,49;    0,75;06/04/2026;61;PRAZO ERRADO                  ;   ;emerson.al ;17:42
020882                            ;06/04/2026;    ;314922;003;    ;0018495;DEPOSITO PETROLAR                                 ;(75)99938-8473 ;010;107;SKB4I83;     436,82;    0,58;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:48
020882                            ;06/04/2026;    ;314927;003;    ;0084735;BARRACA DO APOSENTAD                              ;(75)98810-3886 ;010;107;SKB4I83;     203,39;    0,24;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:48
020901                            ;07/04/2026;    ;315009;003;    ;0019971;CANTINHO DA CARLA                                 ;(75)99847-9911 ;020;203;SJQ1F85;      78,20;    0,08;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;02:20
020903                            ;07/04/2026;    ;315093;003;    ;0060663;AILTON BAR                                        ;(75)99704-3085 ;020;208;TMM9J07;     117,58;    0,10;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;03:14
020903                            ;07/04/2026;    ;315119;003;    ;0060308;TEMPERO DE MAINHA                                 ;(71)99940-0889 ;020;201;TMM9J07;     485,70;    0,43;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;03:14
020903                            ;07/04/2026;    ;315120;003;    ;0060308;TEMPERO DE MAINHA                                 ;(71)99940-0889 ;020;201;TMM9J07;      71,92;    0,02;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;03:13
020906                            ;07/04/2026;    ;315218;003;    ;0034248;DEPOSITO GELA GUELA                               ;(75)99958-7880 ;030;305;SJQ4A23;    3332,90;    3,81;07/04/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;17:26
020906                            ;07/04/2026;    ;315220;003;    ;0034248;DEPOSITO GELA GUELA                               ;(75)99958-7880 ;030;305;SJQ4A23;     100,20;    0,00;07/04/2026;86;HORARIO DE ENTREGA            ;   ;jose.al    ;17:26
020907                            ;07/04/2026;    ;315238;003;    ;0018467;VS FREITAS LTDA                                   ;(75)98140-3574 ;010;106;SJQ7E10;     241,50;    0,90;07/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;romario.al ;20:04
020907                            ;07/04/2026;    ;315242;003;    ;0091080;BAR E MERCEARIA POIN                              ;(75)98101-7721 ;010;106;SJQ7E10;     197,03;    0,33;07/04/2026;63;PRODUTO / QTDE. ERRADA        ;   ;romario.al ;20:06
020908                            ;07/04/2026;    ;315266;003;    ;0032073;O BOM PRECO                                       ;(75) 3423-5738 ;030;306;SJQ0A82;     187,66;    0,52;07/04/2026;53;PROD PROXIMO VENCIM. COMERCIAL;   ;jose.al    ;16:31
020915                            ;07/04/2026;    ;315470;003;    ;0040663;CEM                                               ;(75)98234-8339 ;010;105;SKB4I83;     204,72;    0,22;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:52
020915                            ;07/04/2026;    ;315477;003;    ;0020462;BIROSCA DA SANDRA                                 ;(75)99880-2919 ;010;107;SKB4I83;     117,32;    0,15;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:55
020915                            ;07/04/2026;    ;315493;003;    ;0021129;PANIFICACAO CUCINO                                ;(75)98330-9998 ;010;105;SKB4I83;     105,30;    0,30;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jose.al    ;15:55
020917                            ;07/04/2026;    ;315548;003;    ;0089134;BAR FRANGO ASADO                                  ;(75) 4300-0000 ;010;105;SKB4I83;     335,57;    0,48;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;romario.al ;20:02
020935                            ;08/04/2026;    ;315559;003;    ;0088694;MERCADINHO RUBEM                                  ;(71) 9673-8873 ;030;306;NZF6F00;    3911,49;    5,41;08/04/2026;42;Produto/Quantidade Errada     ;   ;tailan.al  ;20:15
020936                            ;08/04/2026;    ;315576;003;    ;0035571;MONTE SINAI                                       ;(71)99723-0383 ;030;306;NTS7D78;    4643,59;    6,12;08/04/2026;40;Horario de Entrega            ;   ;tailan.al  ;20:18
020936                            ;08/04/2026;    ;315577;003;    ;0048609;LUCIANO LANCHES                                   ;(75)99943-9741 ;010;109;NTS7D78;    1232,36;    1,27;08/04/2026;81;PRODUTO DANIFICADO / FALTA    ;   ;tailan.al  ;20:19
020936                            ;08/04/2026;    ;315578;003;    ;0048609;LUCIANO LANCHES                                   ;(75)99943-9741 ;010;109;NTS7D78;    2193,66;    3,13;08/04/2026;81;PRODUTO DANIFICADO / FALTA    ;   ;tailan.al  ;20:19
020952                            ;08/04/2026;    ;316065;003;    ;0018957;MUQUIADO DISTRIBUIDO                              ;(75)99996-7275 ;010;106;SKS5C26;    1227,60;    1,70;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:26
020952                            ;08/04/2026;    ;316066;003;    ;0018957;MUQUIADO DISTRIBUIDO                              ;(75)99996-7275 ;010;106;SKS5C26;      60,00;    0,06;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:26
020952                            ;08/04/2026;    ;316072;003;    ;0035456;DONNA PIZZARIA E RES                              ;(71)99943-4187 ;010;106;SKS5C26;      15,22;    0,01;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:26
020953                            ;08/04/2026;    ;316088;003;    ;0029493;RESTAURANTE DO LOBAO                              ;(75)99256-2657 ;010;107;TMM4F43;     391,50;    0,42;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:38
020953                            ;08/04/2026;    ;316095;003;    ;0031121;NOSSO RECANTO                                     ;(75)99942-2234 ;010;110;TMM4F43;     115,80;    0,13;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:12
020954                            ;08/04/2026;    ;316151;003;    ;0018664;BARAO DEPOSITO                                    ;(75)99890-7893 ;010;105;TMM5E06;     552,73;    0,65;08/04/2026;39;Cliente Cancelou.             ;   ;tailan.al  ;20:23
020954                            ;08/04/2026;    ;316152;003;    ;0018664;BARAO DEPOSITO                                    ;(75)99890-7893 ;010;105;TMM5E06;      10,76;    0,02;08/04/2026;39;Cliente Cancelou.             ;   ;tailan.al  ;20:23
020954                            ;08/04/2026;    ;316153;003;    ;0084128;MERCADINHO SANTO ANT                              ;(80) 9774-4262 ;010;105;TMM5E06;     165,12;    0,48;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:22
020954                            ;08/04/2026;    ;316171;003;    ;0030792;MIRELA VARIEDADES                                 ;(75)99876-0434 ;010;105;TMM5E06;     113,70;    0,12;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:22
020954                            ;08/04/2026;    ;316172;003;    ;0030792;MIRELA VARIEDADES                                 ;(75)99876-0434 ;010;105;TMM5E06;     190,85;    0,21;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:22
020955                            ;08/04/2026;    ;316208;003;    ;0040352;PIZZARIA Q DELICIA                                ;(75)99914-3163 ;020;206;SKB4I83;     208,56;    0,48;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:04
020955                            ;08/04/2026;    ;316213;003;    ;0020764;FLUXO TRAILER                                     ;(75)99908-8745 ;020;206;SKB4I83;     365,69;    0,31;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:04
020956                            ;08/04/2026;    ;316238;003;    ;0048250;FaSNIX KA                                         ;(75)99954-2620 ;010;108;PJX0435;      57,38;    0,18;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:52
020957                            ;08/04/2026;    ;316269;003;    ;0051340;POINT DOS VAQUEIROS                               ;(75)98132-1962 ;010;106;NYM9I27;     307,73;    0,39;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:04
020957                            ;08/04/2026;    ;316270;003;    ;0020824;BARBEARIA DO MESSSIA                              ;(75)99814-6555 ;010;106;NYM9I27;     359,22;    0,45;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:04
020957                            ;08/04/2026;    ;316271;003;    ;0043994;PANIFICADORA TEMPO D                              ;               ;010;106;NYM9I27;     197,02;    0,27;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:03
020957                            ;08/04/2026;    ;316272;003;    ;0090951;ROSINALDO RODRIGUES                               ;(75)98143-5155 ;010;106;NYM9I27;     396,33;    0,59;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:03
020957                            ;08/04/2026;    ;316273;003;    ;0054337;BAR DO TUCA                                       ;(75)98342-2750 ;010;106;NYM9I27;      86,00;    0,14;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:03
020957                            ;08/04/2026;    ;316274;003;    ;0054337;BAR DO TUCA                                       ;(75)98342-2750 ;010;106;NYM9I27;      80,75;    0,36;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:03
020957                            ;08/04/2026;    ;316275;003;    ;0054337;BAR DO TUCA                                       ;(75)98342-2750 ;010;106;NYM9I27;     280,00;    0,08;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:02
020957                            ;08/04/2026;    ;316276;003;    ;0019184;MERCADINHO CAJUEIRO                               ;(75)98167-9375 ;010;106;NYM9I27;     313,35;    0,65;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:02
020957                            ;08/04/2026;    ;316277;003;    ;0051626;OXENTE RESTAURANTE                                ;(71)98398-6058 ;010;106;NYM9I27;     456,99;    0,87;08/04/2026;87;TEMPO INSUFICIENTE            ;   ;tailan.al  ;20:02
