Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
119205                            ;04/02/2026;    ;390898;005;    ;0004309;MERCADO MAIS BARATO                               ;(00) 7498-1224 ;030;307;RDG9J33;    1086,93;    2,50;04/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;20:40
119206                            ;04/02/2026;    ;390958;005;    ;0002801;DEP BEBIBAS ITIUBA                                ;(71)99705-4095 ;030;306;RCO1I47;     711,06;    0,76;04/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:07
119211                            ;04/02/2026;    ;391184;005;    ;0000161;BAR DO VAQUEIRO                                   ;(74)98102-4431 ;030;303;PKL5762;     174,70;    0,20;04/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:59
119216                            ;04/02/2026;    ;391317;005;    ;0062477;MERCADINHO SIMOES                                 ;(74)99158-7622 ;030;300;RPR2G22;     161,70;    0,20;04/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;15:19
119237                            ;05/02/2026;    ;391556;005;    ;0001948;Bar Da Nina                                       ;(47)99153-6353 ;030;307;RCO1I47;     368,30;    0,42;05/02/2026;42;Produto/Quantidade Errada     ;   ;vanilton   ;17:45
119239                            ;05/02/2026;    ;391628;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(74)98838-4380 ;030;300;RDG9J33;     109,19;    0,13;05/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;19:54
119239                            ;05/02/2026;    ;391629;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(74)98838-4380 ;030;300;RDG9J33;     329,40;    0,40;05/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;19:56
119239                            ;05/02/2026;    ;391630;005;    ;0002515;MARIA DAS GRACAS DOS                              ;(74)98838-4380 ;030;300;RDG9J33;      12,91;    0,06;05/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;19:56
119243                            ;05/02/2026;    ;391787;005;    ;0003930;PEGUE E PAGUE MERC                                ;(74)99124-4263 ;030;303;OVA9787;    1617,00;    2,07;05/02/2026;41;Sem Vasilhame.                ;   ;vanilton   ;17:11
119250                            ;05/02/2026;    ;392071;005;    ;0000698;DEPOSITO JS                                       ;(74) 9129-7651 ;030;301;JNC8576;    9799,10;   10,62;10/02/2026;91;CONSIGNACAO                   ;   ;maysa      ;17:29
119276                            ;06/02/2026;    ;392425;005;    ;0000057;DIST. KI DELICIA                                  ;(74)99116-7746 ;080;830;OZE1021;    2695,00;    3,45;06/02/2026;64;SEM VASILHAME                 ;   ;joelson    ;17:55
119277                            ;06/02/2026;    ;392470;005;    ;0000824;MERCADINHO ECONOMICO                              ;(74)99989-6538 ;030;304;OVA9787;     149,90;    0,14;06/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;18:54
119280                            ;06/02/2026;    ;392654;005;    ;0000051;BAR DA ROSA                                       ;(74)99919-2233 ;030;303;PKL5762;      45,73;    0,02;06/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;19:15
119281                            ;06/02/2026;    ;392666;005;    ;0004097;ESPAÇO FESTT BAR                                  ;(74)98854-2052 ;030;301;OUZ6207;     162,95;    0,20;07/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;10:47
119282                            ;06/02/2026;    ;392708;005;    ;0004219;BAR GELA GUELA                                    ;(74)99958-7620 ;030;307;RPR2G22;       2,27;    0,00;06/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;16:45
119324                            ;09/02/2026;    ;393154;005;    ;0062276;MECEARIA CENTRAL                                  ;(75) 3549-2067 ;030;306;RDG7D23;    3834,70;    5,64;09/02/2026;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;19:57
119329                            ;09/02/2026;    ;393274;005;    ;0003530;ZE - SMOKE POINT                                  ;(74)99942-5608 ;030;302;SKK1I27;    5390,00;    6,90;09/02/2026;64;SEM VASILHAME                 ;   ;vanilton   ;16:01
119334                            ;09/02/2026;    ;393401;005;    ;0000631;Bar Do Nilton                                     ;(74)99148-9597 ;030;303;RPR2G22;      72,40;    0,12;09/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;14:12
119358                            ;10/02/2026;    ;393873;005;    ;0001159;GELADAO BASQUETE                                  ;(74)99963-6462 ;030;302;RPR2G22;     431,60;    0,52;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;16:17
119358                            ;10/02/2026;    ;393874;005;    ;0001159;GELADAO BASQUETE                                  ;(74)99963-6462 ;030;302;RPR2G22;       6,37;    0,00;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;16:18
119371                            ;11/02/2026;    ;394007;005;    ;0000828;RODRIGUES MINI MARC.                              ;(74)98819-0347 ;030;306;RDG9J33;     293,44;    0,33;11/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;17:20
119378                            ;11/02/2026;    ;394265;005;    ;0062484;MERCADINHO SaO JOaO                               ;(74) 3645-2762 ;080;830;PKL5762;     697,44;    0,88;12/02/2026;41;Sem Vasilhame.                ;   ;joelson    ;09:15
119378                            ;11/02/2026;    ;394266;005;    ;0062484;MERCADINHO SaO JOaO                               ;(74) 3645-2762 ;080;830;PKL5762;     257,39;    0,25;12/02/2026;41;Sem Vasilhame.                ;   ;joelson    ;09:16
119403                            ;12/02/2026;    ;394722;005;    ;0003099;BOX DA CIDA                                       ;(74)99134-8629 ;030;300;RCO1I47;      47,84;    0,12;12/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:17
119403                            ;12/02/2026;    ;394726;005;    ;0003483;BEER HOUSE DISTRIBUI                              ;(74)99957-7220 ;030;302;RCO1I47;     185,70;    0,20;12/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:16
119409                            ;12/02/2026;    ;394969;005;    ;0004312;SAMBA DE LATA                                     ;(74)98125-3874 ;030;307;OUZ6207;     132,06;    0,14;12/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;17:32
119411                            ;12/02/2026;    ;395047;005;    ;0004194;BOX DA MAY                                        ;(74)99121-4762 ;030;300;JII1442;     431,20;    0,55;13/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;10:38
119443                            ;13/02/2026;    ;395538;005;    ;0003523;DIST PABLO                                        ;(74)99189-9996 ;080;831;PKL5762;    1537,61;    1,60;13/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:18
119443                            ;13/02/2026;    ;395539;005;    ;0003523;DIST PABLO                                        ;(74)99189-9996 ;080;831;PKL5762;     167,60;    0,16;13/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:17
119466                            ;14/02/2026;    ;395705;005;    ;0060432;CACULA DRINK S                                    ;(74)99115-2322 ;030;301;SKK1I27;    1612,44;    2,19;14/02/2026;43;Forma de Pagamento            ;   ;joelson    ;14:55
119466                            ;14/02/2026;    ;395706;005;    ;0060432;CACULA DRINK S                                    ;(74)99115-2322 ;030;301;SKK1I27;       2,92;    0,00;14/02/2026;43;Forma de Pagamento            ;   ;joelson    ;14:56
119468                            ;14/02/2026;    ;395761;005;    ;0062880;BAR DO LUIZ                                       ;(74) 9104-2913 ;030;302;SKK2A65;     683,21;    0,87;14/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:38
119468                            ;14/02/2026;    ;395762;005;    ;0062880;BAR DO LUIZ                                       ;(74) 9104-2913 ;030;302;SKK2A65;      12,75;    0,06;14/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:40
119469                            ;14/02/2026;    ;395820;005;    ;0061535;BAR DO CLECIO                                     ;(74) 0544-6074 ;030;303;RCO1I47;     164,27;    0,20;14/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;16:52
119489                            ;18/02/2026;    ;396033;005;    ;0000904;MERCADINHO UMBURANA                               ;(74)99115-8209 ;030;301;RPR2G22;     224,46;    0,33;18/02/2026;75;Caminhao Assaltado.           ;   ;joelson    ;16:06
119491                            ;18/02/2026;    ;396057;005;    ;0003709;DISTRI DMS                                        ;(74)99115-9726 ;030;301;PKR6303;      28,41;    0,04;18/02/2026;70;CLIENTE CANCELOU              ;   ;martins    ;18:36
119500                            ;18/02/2026;    ;396313;005;    ;0003258;BAR DOS AMIGOS                                    ;(74)98138-2048 ;030;306;PKK4924;    1941,25;    2,41;18/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:54
119504                            ;18/02/2026;    ;396444;005;    ;0000685;DIST JUNIOR                                       ;(74)99190-7952 ;080;830;JII1442;    1078,00;    1,38;18/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;17:43
119504                            ;18/02/2026;    ;396445;005;    ;0000685;DIST JUNIOR                                       ;(74)99190-7952 ;080;830;JII1442;     724,00;    1,20;18/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;17:43
119530                            ;19/02/2026;    ;396727;005;    ;0000917;Comercial VR                                      ;(74) 9962-7429 ;080;830;OVA9787;     801,23;    1,20;19/02/2026;42;Produto/Quantidade Errada     ;   ;vanilton   ;16:43
119535                            ;19/02/2026;    ;396911;005;    ;0092947;FABRICIO CARVALHO BA                              ;(74)99807-4747 ;030;302;OUZ6207;     249,99;    0,42;19/02/2026;48;PDV Fechado Apos              ;   ;vanilton   ;17:19
119535                            ;19/02/2026;    ;396924;005;    ;0000776;HOME BEER                                         ;(74)99120-7733 ;080;830;OUZ6207;     650,90;    0,44;19/02/2026;39;Cliente Cancelou.             ;   ;vanilton   ;17:20
119552                            ;20/02/2026;    ;397006;005;    ;0063715;MERC. DUARTE                                      ;(74) 9964-3980 ;030;304;PKR6303;    3341,00;    3,79;20/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:52
119593                            ;21/02/2026;    ;397566;005;    ;0001235;JM CENTRAL D BEBIDAS                              ;(74)99987-6595 ;030;304;SKK7D81;    1016,27;    1,34;21/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;17:50
119593                            ;21/02/2026;    ;397567;005;    ;0001235;JM CENTRAL D BEBIDAS                              ;(74)99987-6595 ;030;304;SKK7D81;      63,62;    0,06;21/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;17:52
119595                            ;21/02/2026;    ;397616;005;    ;0003252;DISTRIBUIDORA SOUZA                               ;(74)99101-4567 ;080;831;SKK2A65;    2183,81;    2,76;21/02/2026;40;Horario de Entrega            ;   ;joelson    ;16:05
119595                            ;21/02/2026;    ;397617;005;    ;0003252;DISTRIBUIDORA SOUZA                               ;(74)99101-4567 ;080;831;SKK2A65;     271,16;    0,38;21/02/2026;40;Horario de Entrega            ;   ;joelson    ;16:07
119595                            ;21/02/2026;    ;397618;005;    ;0003252;DISTRIBUIDORA SOUZA                               ;(74)99101-4567 ;080;831;SKK2A65;      26,99;    0,15;21/02/2026;40;Horario de Entrega            ;   ;joelson    ;16:07
119601                            ;21/02/2026;    ;397801;005;    ;0000140;COMERCIAL SAO RAFAEL                              ;(74) 8854-7507 ;030;300;RPR2G22;      25,00;    0,02;21/02/2026;46;Endereco Nao Encontrado       ;   ;joelson    ;14:37
119616                            ;23/02/2026;    ;397927;005;    ;0004091;BAR DO ERNESTO                                    ;(74)99974-0641 ;030;306;RDG7D23;    1057,83;    1,00;23/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;jhon.pe    ;18:57
119618                            ;23/02/2026;    ;397971;005;    ;0001584;J N DISTRIBUIDORA                                 ;(74)99192-5865 ;030;306;OZE1021;      58,98;    0,06;23/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;17:38
119618                            ;23/02/2026;    ;397972;005;    ;0001584;J N DISTRIBUIDORA                                 ;(74)99192-5865 ;030;306;OZE1021;     299,91;    0,58;23/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;17:40
119618                            ;23/02/2026;    ;397975;005;    ;0001542;J.N DISTRIBUIDORA                                 ;(74)99133-4497 ;030;306;OZE1021;     215,60;    0,27;23/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;17:41
119618                            ;23/02/2026;    ;397976;005;    ;0001542;J.N DISTRIBUIDORA                                 ;(74)99133-4497 ;030;306;OZE1021;      16,02;    0,00;23/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;vanilton   ;17:40
119621                            ;23/02/2026;    ;398068;005;    ;0004571;62.268.285 FILIPE OL                              ;(16)99413-5137 ;030;303;PKM9305;     279,72;    0,57;23/02/2026;82;ENDERECO NAO ENCONTRADO       ;   ;vanilton   ;15:20
119644                            ;24/02/2026;    ;398147;005;    ;0004533;MERCADINHO R 2                                    ;(74)98833-0850 ;030;306;PKR6303;    1225,60;    1,28;24/02/2026;42;Produto/Quantidade Errada     ;   ;joelson    ;17:24
119653                            ;24/02/2026;    ;398408;005;    ;0002721;BAR DO ALAILTON                                   ;(74)98105-0771 ;030;307;OZE1021;    2216,68;    2,38;24/02/2026;42;Produto/Quantidade Errada     ;   ;martins    ;19:  
119657                            ;24/02/2026;    ;398540;005;    ;0001999;AS BAR E LANCHONETE                               ;(74)99135-1651 ;030;301;OUZ6207;     285,50;    0,34;24/02/2026;70;CLIENTE CANCELOU              ;   ;joelson    ;17:07
119679                            ;25/02/2026;    ;398679;005;    ;0063370;SUPERM. APOLLO                                    ;(74)99962-5500 ;030;306;RDG9J33;      47,42;    0,12;25/02/2026;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;18:52
119679                            ;25/02/2026;    ;398684;005;    ;0062183;RESTAURANTE LUC                                   ;(74) 9190-4898 ;030;306;RDG9J33;    2791,70;    2,93;25/02/2026;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;18:50
119686                            ;25/02/2026;    ;398944;005;    ;0001441;CACTUS                                            ;(74)99920-4266 ;030;303;OVA9787;    1703,32;    1,79;25/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;16:49
119687                            ;25/02/2026;    ;398984;005;    ;0004456;REST VALE DO ITAPICU                              ;(74)99987-3263 ;030;307;PKK4924;     351,00;    0,41;25/02/2026;85;DIFICIL ACESSO                ;   ;jhon.pe    ;18:02
119694                            ;25/02/2026;    ;399166;005;    ;0064081;SUPER LIMA                                        ;(74) 3541-7442 ;080;831;JII1442;    1455,30;    1,86;25/02/2026;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;19:48
119694                            ;25/02/2026;    ;399169;005;    ;0000685;DIST JUNIOR                                       ;(74)99190-7952 ;080;830;JII1442;     539,00;    0,69;25/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;19:47
119694                            ;25/02/2026;    ;399170;005;    ;0000685;DIST JUNIOR                                       ;(74)99190-7952 ;080;830;JII1442;     724,00;    1,20;25/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;19:47
119695                            ;25/02/2026;    ;399188;005;    ;0003279;BOX 29                                            ;(74)99121-5473 ;030;301;RPP1C50;     105,97;    0,18;26/02/2026;82;ENDERECO NAO ENCONTRADO       ;   ;joelson    ;11:05
119698                            ;25/02/2026;    ;399248;005;    ;0004121;REST DONA ROMANA                                  ;(74)99932-8110 ;030;302;RDN9A13;     300,16;    0,43;25/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;17:25
119720                            ;26/02/2026;    ;399656;005;    ;0064049;REST NOVO SABOR                                   ;(74)99138-2882 ;030;303;PKL5762;       6,40;    0,00;26/02/2026;42;Produto/Quantidade Errada     ;   ;martins    ;17:55
119721                            ;26/02/2026;    ;399681;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RDN9A13;     121,16;    0,07;26/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;16:45
119721                            ;26/02/2026;    ;399682;005;    ;0003237;ARENA SNOOKER BOLA                                ;(74)99106-6063 ;030;300;RDN9A13;      61,80;    0,06;26/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;16:46
119721                            ;26/02/2026;    ;399694;005;    ;0004564;64.692.215 ELQUE REN                              ;(43)90000-0000 ;030;302;RDN9A13;     189,50;    0,21;26/02/2026;46;Endereco Nao Encontrado       ;   ;joelson    ;16:48
119760                            ;27/02/2026;    ;400034;005;    ;0000239;MERCADINHO SILVA                                  ;(74) 9140-4008 ;030;303;PKL5762;      37,90;    0,04;27/02/2026;42;Produto/Quantidade Errada     ;   ;jhon.pe    ;18:28
119763                            ;27/02/2026;    ;400143;005;    ;0000177;MERCADINHO UNIAO                                  ;(74)99972-8048 ;030;307;OUZ6207;     209,00;    0,26;27/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;jhon.pe    ;19:58
119764                            ;27/02/2026;    ;400201;005;    ;0062613;MERCADINHO LORENA                                 ;(74) 3541-5927 ;030;300;RDN9A13;     223,82;    0,43;27/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;15:44
119791                            ;28/02/2026;    ;400446;005;    ;0060490;BAR DO ZE PEDRO                                   ;(74)99117-2611 ;030;305;PKM9305;       9,13;    0,00;28/02/2026;42;Produto/Quantidade Errada     ;   ;martins    ;18:47
119792                            ;28/02/2026;    ;400477;005;    ;0004433;NIVIA GONCALVES VIEI                              ;(74)99961-8490 ;030;303;RDN9A13;     215,60;    0,27;28/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;13:54
