Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
001048                            ;04/07/2024;    ;000140;003;    ;0050153;MERCEARIA MARTINS                                 ;(75)99866-2419 ;020;201;SJQ5B35;      89,38;    0,18;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:31
001048                            ;04/07/2024;    ;000141;003;    ;0050336;DISTRIBUIDORA DO MIN                              ;(07)59826-7847 ;020;201;SJQ5B35;     943,96;    1,62;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:29
001048                            ;04/07/2024;    ;000142;003;    ;0050471;MERCEARIA DO EDISSOM                              ;(07)19713-8133 ;020;202;SJQ5B35;     604,44;    0,66;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:28
001048                            ;04/07/2024;    ;000145;003;    ;0050092;BAR DO BINHO                                      ;(75)99964-9122 ;020;202;SJQ5B35;    1775,26;    2,36;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:29
001048                            ;04/07/2024;    ;000148;003;    ;0050443;RESTAURANTE GOSTO CA                              ;(07)59992-2120 ;020;201;SJQ5B35;     147,50;    0,26;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:29
001048                            ;04/07/2024;    ;000149;003;    ;0050322;QUIOSQUE DELICIAS DA                              ;(07)59804-3847 ;020;202;SJQ5B35;     605,10;    0,69;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:31
001048                            ;04/07/2024;    ;000153;003;    ;0050320;QUIOSQUE DELICIA DA                               ;(07)59807-1980 ;020;202;SJQ5B35;     399,84;    0,44;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:31
001048                            ;04/07/2024;    ;000159;003;    ;0050519;DISTRIBUIDORA DO THI                              ;(07)58892-6339 ;020;201;SJQ5B35;      69,80;    0,08;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:31
001048                            ;04/07/2024;    ;000161;003;    ;0050335;SILVA DISTRIBUIDORA                               ;(07)59712-0057 ;020;202;SJQ5B35;     560,30;    1,10;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:31
001048                            ;04/07/2024;    ;000162;003;    ;0050335;SILVA DISTRIBUIDORA                               ;(07)59712-0057 ;020;202;SJQ5B35;      35,00;    0,04;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:30
001048                            ;04/07/2024;    ;000163;003;    ;0050483;DISTR. BOM MOTIVO                                 ;(07)59954-0370 ;020;202;SJQ5B35;     239,40;    0,30;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;20:29
001049                            ;04/07/2024;    ;000165;003;    ;0040233;bar do joel                                       ;(07)58285-9869 ;020;204;SJQ4A23;     234,00;    0,27;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;19:44
001049                            ;04/07/2024;    ;000167;003;    ;0040221;Lu do caruru                                      ;(00) 8236-7832 ;020;204;SJQ4A23;     219,54;    0,32;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;19:04
001049                            ;04/07/2024;    ;000168;003;    ;0040221;Lu do caruru                                      ;(00) 8236-7832 ;020;204;SJQ4A23;      35,00;    0,04;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;19:02
001049                            ;04/07/2024;    ;000173;003;    ;0040487;POLYCOMPRAS                                       ;(07)53456-2106 ;090;997;SJQ4A23;     271,69;    0,55;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;19:06
001049                            ;04/07/2024;    ;000179;003;    ;0040354;AKITABOM DRINKS                                   ;(07)18255-5874 ;020;204;SJQ4A23;     599,37;    0,71;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;19:06
001049                            ;04/07/2024;    ;000180;003;    ;0040246;Distribuidora Classe                              ;(07)58225-9096 ;020;204;SJQ4A23;     841,88;    1,01;04/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;portaria.al;19:05
001049                            ;04/07/2024;    ;000181;003;    ;0040207;Cantinho da Daiane                                ;(07)59887-9912 ;020;204;SJQ4A23;     540,20;    0,63;04/07/2024;70;CLIENTE CANCELOU              ;   ;portaria.al;19:01
001049                            ;04/07/2024;    ;000187;003;    ;0040481;BAR DE MIMI                                       ;(07)59868-4098 ;020;206;SJQ4A23;      72,00;    0,08;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;18:59
001050                            ;04/07/2024;    ;000206;003;    ;0054084;CHURRASCARIA ESPIGA                               ;(75)98133-0244 ;010;111;SJQ1F85;     765,95;    0,92;04/07/2024;48;PDV Fechado Apos              ;   ;portaria.al;20:20
001050                            ;04/07/2024;    ;000208;003;    ;0052463;DISTRIBUIDORA DE BEB                              ;               ;010;111;SJQ1F85;    1002,00;    1,26;04/07/2024;48;PDV Fechado Apos              ;   ;portaria.al;19:47
001050                            ;04/07/2024;    ;000209;003;    ;0037658;MERC QUEIMADA GRANDE                              ;(75)98234-0519 ;010;111;SJQ1F85;     764,37;    2,24;04/07/2024;48;PDV Fechado Apos              ;   ;portaria.al;19:48
001051                            ;04/07/2024;    ;000238;003;    ;0054749;MERCADO KENNEDY                                   ;(75)99212-7687 ;010;106;SJQ5E98;     372,69;    0,68;04/07/2024;62;FORMA PAGAMENTO ERRADA        ;   ;portaria.al;16:16
001052                            ;04/07/2024;    ;000247;003;    ;0036622;BS DRINKS                                         ;(75)98316-9317 ;010;107;SJQ3B12;     267,86;    0,28;04/07/2024;45;Tempo Insuficiente.           ;   ;portaria.al;19:42
001052                            ;04/07/2024;    ;000250;003;    ;0026533;BAR DO MOTA                                       ;(75)98888-4916 ;010;107;SJQ3B12;      40,78;    0,12;04/07/2024;45;Tempo Insuficiente.           ;   ;portaria.al;19:44
001052                            ;04/07/2024;    ;000251;003;    ;0037405;MERCEARIA DA ESQUINA                              ;(75)99708-1227 ;010;107;SJQ3B12;     841,58;    1,74;04/07/2024;45;Tempo Insuficiente.           ;   ;portaria.al;19:46
001052                            ;04/07/2024;    ;000252;003;    ;0083997;BAR E MERC SANTO ANT                              ;(79) 9949-1205 ;010;103;SJQ3B12;      35,48;    0,12;04/07/2024;87;TEMPO INSUFICIENTE            ;   ;portaria.al;19:32
001052                            ;04/07/2024;    ;000257;003;    ;0089505;WHATSAPP BAR                                      ;(07)99999-5252 ;010;108;SJQ3B12;     323,29;    0,40;04/07/2024;38;Sem Dinheiro                  ;   ;portaria.al;19:34
001052                            ;04/07/2024;    ;000267;003;    ;0034373;JS PRODUTOS LIMPEZA                               ;(71)99980-8206 ;010;108;SJQ3B12;     128,02;    0,38;04/07/2024;38;Sem Dinheiro                  ;   ;portaria.al;19:33
001053                            ;04/07/2024;    ;000272;003;    ;0024873;MERC BOM DE PRECO                                 ;(71) 9925-9992 ;010;109;SJQ7E10;    2734,60;    4,90;04/07/2024;43;Forma de Pagamento            ;   ;portaria.al;20:35
001053                            ;04/07/2024;    ;000281;003;    ;0084445;DEP DO LUCIANO                                    ;(71) 3645-1631 ;010;109;SJQ7E10;     314,50;    0,14;04/07/2024;43;Forma de Pagamento            ;   ;portaria.al;20:37
001053                            ;04/07/2024;    ;000296;003;    ;0036599;IMPERIO DA BEBIDA                                 ;(71)99608-1211 ;030;304;SJQ7E10;    2153,39;    2,66;04/07/2024;43;Forma de Pagamento            ;   ;portaria.al;20:36
001054                            ;04/07/2024;    ;000303;003;    ;0040137;Bar Passe e Fica                                  ;(07)59995-2087 ;020;206;SJQ0C73;     234,00;    0,27;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;20:52
001054                            ;04/07/2024;    ;000304;003;    ;0040003;CANTINHO DA CINTIA                                ;(75)99226-9058 ;020;206;SJQ0C73;     261,32;    0,84;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;21:28
001054                            ;04/07/2024;    ;000305;003;    ;0040003;CANTINHO DA CINTIA                                ;(75)99226-9058 ;020;206;SJQ0C73;     105,30;    0,12;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;20:52
001054                            ;04/07/2024;    ;000306;003;    ;0040365;DEPOSITO DO ADRIANO                               ;(07)59888-8803 ;020;206;SJQ0C73;     967,80;    1,24;04/07/2024;71;SEM DINHEIRO/CHEQUE           ;   ;portaria.al;20:50
001054                            ;04/07/2024;    ;000311;003;    ;0050675;ADEGA DA NICE                                     ;(07)59818-0106 ;020;202;SJQ0C73;    1474,20;    1,79;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;20:49
001054                            ;04/07/2024;    ;000313;003;    ;0040360;BAR DO KIKI                                       ;(07)59976-7696 ;020;206;SJQ0C73;     328,50;    0,38;04/07/2024;46;Endereco Nao Encontrado       ;   ;portaria.al;20:51
001056                            ;05/07/2024;    ;000321;003;    ;0082205;MERCEARIA SAO JORGE                               ;(75)98130-5820 ;030;304;SJQ8D11;    2425,50;    3,10;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:51
001056                            ;05/07/2024;    ;000322;003;    ;0082205;MERCEARIA SAO JORGE                               ;(75)98130-5820 ;030;304;SJQ8D11;    2816,46;    3,59;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:52
001056                            ;05/07/2024;    ;000323;003;    ;0082733;BRILHO DO SOL                                     ;(75)98249-5639 ;010;111;SJQ8D11;    1751,90;    2,21;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:51
001056                            ;05/07/2024;    ;000331;003;    ;0082459;DEP LICO                                          ;(75)98145-5888 ;010;111;SJQ8D11;     115,00;    0,14;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:51
001056                            ;05/07/2024;    ;000332;003;    ;0051626;SALAO DE BELEZA FINA                              ;               ;010;111;SJQ8D11;     673,72;    1,14;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:50
001056                            ;05/07/2024;    ;000333;003;    ;0028926;MERCEARIA DIAS                                    ;(75)98105-0434 ;010;111;SJQ8D11;      33,96;    0,12;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:51
001056                            ;05/07/2024;    ;000334;003;    ;0037443;BAR AMAZONAS                                      ;(75)98120-4782 ;010;111;SJQ8D11;      44,04;    0,12;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;20:51
001057                            ;05/07/2024;    ;000361;003;    ;0038152;ARMAZEM 075                                       ;(75)98291-9248 ;010;111;SJQ4A23;     292,50;    0,34;06/07/2024;45;Tempo Insuficiente.           ;   ;darlan.al  ;10:16
001057                            ;05/07/2024;    ;000363;003;    ;0047053;MERCEARIA DA EVA                                  ;               ;010;111;SJQ4A23;    1695,00;    2,10;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:32
001057                            ;05/07/2024;    ;000368;003;    ;0047053;MERCEARIA DA EVA                                  ;               ;010;111;SJQ4A23;     835,64;    0,94;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:31
001057                            ;05/07/2024;    ;000369;003;    ;0056693;PRISCILA LIMA AMORIM                              ;               ;090;997;SJQ4A23;     383,18;    0,55;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:33
001057                            ;05/07/2024;    ;000370;003;    ;0036409;ESPA O IMP RIO                                    ;(75)98135-8729 ;010;111;SJQ4A23;     539,00;    0,69;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:30
001057                            ;05/07/2024;    ;000391;003;    ;0054446;BAR. DA DINHA                                     ;(75)98132-1317 ;010;111;SJQ4A23;     135,00;    0,14;05/07/2024;61;PRAZO ERRADO                  ;   ;david.al   ;21:24
001057                            ;05/07/2024;    ;000392;003;    ;0054446;BAR. DA DINHA                                     ;(75)98132-1317 ;010;111;SJQ4A23;      35,10;    0,04;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:33
001057                            ;05/07/2024;    ;000393;003;    ;0051493;JULICE CERQUEIRA                                  ;(75)98153-1828 ;010;111;SJQ4A23;     105,00;    0,12;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:32
001057                            ;05/07/2024;    ;000394;003;    ;0049417;BAR                                               ;(75)98256-1436 ;010;111;SJQ4A23;      85,19;    0,07;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;21:33
001057                            ;05/07/2024;    ;000395;003;    ;0049417;BAR                                               ;(75)98256-1436 ;010;111;SJQ4A23;      90,12;    0,24;05/07/2024;61;PRAZO ERRADO                  ;   ;david.al   ;21:23
001058                            ;05/07/2024;    ;000398;003;    ;0030140;PIZZARIA NEVES                                    ;(09)99999-9999 ;020;207;SJQ7E10;     373,13;    0,84;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:02
001058                            ;05/07/2024;    ;000399;003;    ;0030377;DEPOSITO GOMES                                    ;(75)99959-9176 ;020;207;SJQ7E10;    3697,38;    4,97;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:04
001058                            ;05/07/2024;    ;000402;003;    ;0030183;BARRACA BEIRA RIO                                 ;(07)59702-7185 ;020;208;SJQ7E10;     187,25;    0,44;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:05
001058                            ;05/07/2024;    ;000415;003;    ;0030331;SOUZA BAR                                         ;(07)99949-8144 ;020;207;SJQ7E10;      93,90;    0,18;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:05
001058                            ;05/07/2024;    ;000416;003;    ;0030297;DEPOSITO DINIZ                                    ;(07)99608-6853 ;020;207;SJQ7E10;     299,50;    0,51;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:06
001058                            ;05/07/2024;    ;000417;003;    ;0030202;RESTAURANTE ZE DE AL                              ;(07)59948-5958 ;020;207;SJQ7E10;     325,70;    0,20;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;21:11
001058                            ;05/07/2024;    ;000418;003;    ;0030202;RESTAURANTE ZE DE AL                              ;(07)59948-5958 ;020;207;SJQ7E10;      46,68;    0,06;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:08
001058                            ;05/07/2024;    ;000419;003;    ;0030329;BAR E MERCEARIA JA                                ;(07)99882-5023 ;020;207;SJQ7E10;     162,80;    0,44;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:08
001058                            ;05/07/2024;    ;000420;003;    ;0030210;MERCEARIA BAHIA                                   ;(07)59999-9999 ;020;207;SJQ7E10;      35,48;    0,12;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:09
001058                            ;05/07/2024;    ;000421;003;    ;0030131;MERCADINHO DO ADALTO                              ;(07)99885-5159 ;020;207;SJQ7E10;     316,10;    0,37;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:10
001058                            ;05/07/2024;    ;000422;003;    ;0030275;BAR E MERCEARIA DO F                              ;(07)99801-3521 ;020;207;SJQ7E10;     131,60;    0,16;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:10
001058                            ;05/07/2024;    ;000423;003;    ;0030200;MERCEARIA FERNANDES                               ;(07)99979-3287 ;020;207;SJQ7E10;     582,17;    1,13;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:06
001058                            ;05/07/2024;    ;000424;003;    ;0030206;BAR DO PIA                                        ;(07)99876-8102 ;020;207;SJQ7E10;     183,80;    0,21;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:11
001058                            ;05/07/2024;    ;000425;003;    ;0030199;RESTAURANTE CACHOEIR                              ;(75)99931-8021 ;020;207;SJQ7E10;     118,33;    0,17;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:11
001058                            ;05/07/2024;    ;000426;003;    ;0030207;MERCEARIA PAI E FILH                              ;(07)59935-3885 ;020;207;SJQ7E10;     291,60;    0,33;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:11
001058                            ;05/07/2024;    ;000435;003;    ;0050170;LANCHONETE TORRES                                 ;(07)58123-8925 ;020;203;SJQ7E10;     534,34;    0,60;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:03
001058                            ;05/07/2024;    ;000436;003;    ;0050170;LANCHONETE TORRES                                 ;(07)58123-8925 ;020;203;SJQ7E10;     298,30;    0,37;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:04
001059                            ;05/07/2024;    ;000450;003;    ;0033363;BAR DA DUDA                                       ;(75)99973-0090 ;090;995;SJQ0C73;    1221,95;    1,42;05/07/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:30
001059                            ;05/07/2024;    ;000452;003;    ;0083097;ESPACO TALIMEL                                    ;(75)98344-5295 ;010;105;SJQ0C73;     192,33;    0,20;05/07/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:21
001059                            ;05/07/2024;    ;000458;003;    ;0051145;BAR DA RAIMUNDA                                   ;               ;010;105;SJQ0C73;     511,50;    0,63;05/07/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:20
001059                            ;05/07/2024;    ;000459;003;    ;0051145;BAR DA RAIMUNDA                                   ;               ;010;105;SJQ0C73;    3600,00;    4,03;05/07/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:21
001060                            ;05/07/2024;    ;000468;003;    ;0050568;IMPERIO BURGER                                    ;(01)19411-5926 ;020;201;SJQ5B35;    1031,94;    1,74;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;20:34
001060                            ;05/07/2024;    ;000476;003;    ;0050622;RESTAURANTE DA COMAD                              ;(07)19961-3041 ;020;201;SJQ5B35;     855,30;    0,80;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:41
001060                            ;05/07/2024;    ;000477;003;    ;0050622;RESTAURANTE DA COMAD                              ;(07)19961-3041 ;020;201;SJQ5B35;     160,09;    0,18;06/07/2024;41;Sem Vasilhame.                ;   ;cesar.al   ;19:28
001060                            ;05/07/2024;    ;000514;003;    ;0050047;SUPERM FRIGOR GOMES                               ;(75)99980-6342 ;020;202;SJQ5B35;     174,50;    0,20;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:23
001060                            ;05/07/2024;    ;000515;003;    ;0050623;MERCEARIA SILVA                                   ;(07)59907-2938 ;020;201;SJQ5B35;      98,70;    0,12;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:25
001060                            ;05/07/2024;    ;000516;003;    ;0050593;MERCEARIA SILVA                                   ;               ;020;201;SJQ5B35;     199,40;    0,25;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:24
001060                            ;05/07/2024;    ;000517;003;    ;0050382;BARRACA DA NALVA                                  ;(07)19693-1694 ;020;201;SJQ5B35;     203,89;    0,24;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:26
001060                            ;05/07/2024;    ;000518;003;    ;0050382;BARRACA DA NALVA                                  ;(07)19693-1694 ;020;201;SJQ5B35;     360,00;    0,40;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:25
001060                            ;05/07/2024;    ;000519;003;    ;0050654;TREILER DA BETE                                   ;(07)59857-6179 ;020;201;SJQ5B35;     355,02;    0,85;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:27
001060                            ;05/07/2024;    ;000522;003;    ;0050658;POINT DA AMIZADE                                  ;(07)59707-0050 ;020;203;SJQ5B35;     107,80;    0,13;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:29
001060                            ;05/07/2024;    ;000523;003;    ;0050510;BAR DO REDONDO                                    ;(07)59923-8632 ;020;203;SJQ5B35;     137,10;    0,14;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:30
001060                            ;05/07/2024;    ;000524;003;    ;0050479;BAR RECANTO DAS LETR                              ;(07)59856-1302 ;020;203;SJQ5B35;     462,20;    0,63;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:30
001060                            ;05/07/2024;    ;000525;003;    ;0050481;LANCH. DAS IRMAS                                  ;(07)59959-9063 ;020;203;SJQ5B35;      41,55;    0,12;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:32
001060                            ;05/07/2024;    ;000526;003;    ;0050481;LANCH. DAS IRMAS                                  ;(07)59959-9063 ;020;203;SJQ5B35;      34,10;    0,04;06/07/2024;45;Tempo Insuficiente.           ;   ;cesar.al   ;19:32
001061                            ;05/07/2024;    ;000527;003;    ;0045595; POINT DO CHURRASCO                               ;               ;010;108;SJQ3B12;      56,78;    0,08;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;19:18
001061                            ;05/07/2024;    ;000531;003;    ;0053424;THAIS ASSIS                                       ;               ;010;108;SJQ3B12;      44,04;    0,12;05/07/2024;38;Sem Dinheiro                  ;   ;david.al   ;19:14
001061                            ;05/07/2024;    ;000532;003;    ;0053424;THAIS ASSIS                                       ;               ;010;108;SJQ3B12;      15,39;    0,02;05/07/2024;82;ENDERECO NAO ENCONTRADO       ;   ;david.al   ;19:18
001062                            ;05/07/2024;    ;000577;003;    ;0082664;RECANTO DA DAFI                                   ;(71) 9322-3010 ;010;110;SJQ5E98;      46,08;    0,12;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;19:41
001062                            ;05/07/2024;    ;000585;003;    ;0083197;MERC. MELLO COSTA                                 ;(71) 9771-5712 ;090;995;SJQ5E98;     369,91;    0,36;05/07/2024;45;Tempo Insuficiente.           ;   ;david.al   ;19:46
