Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
112439                            ;05/04/2025;    ;277860;005;    ;0004052;BOTECO DO NILTO                                   ;(71)99106-1967 ;030;307;RDG9J33;      35,82;    0,04;05/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:06
112441                            ;05/04/2025;    ;277966;005;    ;0063425;SUP GELADAO VITORIA                               ;(74) 3547-2187 ;030;301;OUZ1227;    1342,27;    2,06;05/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;15:45
112442                            ;05/04/2025;    ;278000;005;    ;0004121;REST DONA ROMANA                                  ;(74)99932-8110 ;030;302;PKK4924;     781,28;    0,84;05/04/2025;41;Sem Vasilhame.                ;DER;vanilton   ;17:30
112444                            ;05/04/2025;    ;278061;005;    ;0000933;Deposito Soares                                   ;(74)98108-8204 ;080;831;RDN9A13;      88,80;    0,11;05/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;20:26
112444                            ;05/04/2025;    ;278066;005;    ;0003410;MERCADINHO 3 IRMÃOS                               ;(74)99136-9554 ;030;300;RDN9A13;     429,14;    0,55;05/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;20:28
112444                            ;05/04/2025;    ;278089;005;    ;0004098;DISTR FLAVIO                                      ;(74)98861-5961 ;030;303;RDN9A13;     236,60;    0,32;05/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;20:27
112450                            ;07/04/2025;    ;278128;005;    ;0003551;MICAELLY SANTOS CORR                              ;(74)99810-4949 ;030;304;RPP1C50;     444,42;    0,94;07/04/2025;42;Produto/Quantidade Errada     ;   ;vanilton   ;17:53
112458                            ;07/04/2025;    ;278325;005;    ;0063060;CASA SAO JOSE                                     ;(74)99199-6517 ;030;300;RPR2G22;     127,93;    0,18;07/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:41
112468                            ;08/04/2025;    ;278354;005;    ;0003112;BAIXINHO DA CUSTELA                               ;(74)98833-7314 ;030;305;PKR6303;    1991,88;    2,78;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;18:59
112468                            ;08/04/2025;    ;278355;005;    ;0003112;BAIXINHO DA CUSTELA                               ;(74)98833-7314 ;030;305;PKR6303;     180,50;    0,21;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;19:01
112475                            ;08/04/2025;    ;278525;005;    ;0001069;Toca do Indio                                     ;(74)99121-0600 ;030;303;SKK7D81;     689,14;    0,79;08/04/2025;23;(C)Pedidos duplicados         ;   ;joelson    ;16:41
112479                            ;08/04/2025;    ;278682;005;    ;0062500;BARRACA DO AGUINALDO                              ;(74) 9148-0561 ;030;305;PKL5762;     239,53;    0,15;09/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;01:37
112479                            ;08/04/2025;    ;278683;005;    ;0062500;BARRACA DO AGUINALDO                              ;(74) 9148-0561 ;030;305;PKL5762;      21,66;    0,04;09/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;01:39
112479                            ;08/04/2025;    ;278684;005;    ;0062500;BARRACA DO AGUINALDO                              ;(74) 9148-0561 ;030;305;PKL5762;     624,67;    0,68;09/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;martins    ;01:36
112481                            ;08/04/2025;    ;278761;005;    ;0063624;CASA L I                                          ;(74)99948-4827 ;030;304;OUZ6207;     390,86;    0,58;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:28
112481                            ;08/04/2025;    ;278762;005;    ;0063624;CASA L I                                          ;(74)99948-4827 ;030;304;OUZ6207;      36,90;    0,04;08/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:25
112482                            ;08/04/2025;    ;278785;005;    ;0062754;CLUBE DA ADELBA                                   ;(74)99110-8421 ;030;303;RPR2G22;     144,80;    0,24;08/04/2025;37;PDV Fechado                   ;   ;joelson    ;16:06
112484                            ;08/04/2025;    ;278816;005;    ;0060385;BAR DUARTE                                        ;(74)99102-6829 ;030;300;RDN9A13;      29,34;    0,01;08/04/2025;23;(C)Pedidos duplicados         ;DER;joelson    ;17:07
112498                            ;09/04/2025;    ;278901;005;    ;0003929;LEL DISTRIBUIDORA                                 ;(71)99140-7971 ;030;302;RCO1I47;     210,98;    0,44;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:24
112498                            ;09/04/2025;    ;278902;005;    ;0003929;LEL DISTRIBUIDORA                                 ;(71)99140-7971 ;030;302;RCO1I47;      53,90;    0,06;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:25
112498                            ;09/04/2025;    ;278903;005;    ;0003828;BORGES DRINKS 2                                   ;(74)99935-3918 ;030;303;RCO1I47;      24,64;    0,12;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:23
112498                            ;09/04/2025;    ;278904;005;    ;0003828;BORGES DRINKS 2                                   ;(74)99935-3918 ;030;303;RCO1I47;     120,12;    0,19;09/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:21
112500                            ;09/04/2025;    ;278992;005;    ;0061870;MERC POPULAR                                      ;(74)99188-8813 ;030;301;OUZ1227;     140,84;    0,40;09/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:52
112500                            ;09/04/2025;    ;278993;005;    ;0064008;SUPER E PANIF RAIKA                               ;(74)99198-2471 ;030;301;OUZ1227;     442,02;    0,88;09/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;thiago.bf  ;19:54
112502                            ;09/04/2025;    ;279056;005;    ;0063814;DISTRIB DA EDILENE                                ;(74)99140-4115 ;030;301;RDG9J33;    1748,80;    6,00;09/04/2025;65;NAO FEZ PEDIDO                ;   ;thiago.bf  ;19:46
112505                            ;09/04/2025;    ;279163;005;    ;0001779;MERCADINHO FERREIRA                               ;(74) 9910-3436 ;030;306;OVA9787;     680,40;    0,74;09/04/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;20:06
112505                            ;09/04/2025;    ;279164;005;    ;0001779;MERCADINHO FERREIRA                               ;(74) 9910-3436 ;030;306;OVA9787;    1723,65;    2,03;09/04/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;20:08
112505                            ;09/04/2025;    ;279165;005;    ;0001779;MERCADINHO FERREIRA                               ;(74) 9910-3436 ;030;306;OVA9787;     143,80;    0,07;09/04/2025;42;Produto/Quantidade Errada     ;   ;thiago.bf  ;20:09
112506                            ;09/04/2025;    ;279189;005;    ;0003998;BOTECO DA LU                                      ;(74)98841-3918 ;030;305;0UZ6207;     351,00;    0,41;09/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;thiago.bf  ;19:48
112527                            ;10/04/2025;    ;279429;005;    ;0003928;BAR DO ESTADIO                                    ;(74)99161-9456 ;030;306;RDG7D23;      42,62;    0,09;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;19:18
112529                            ;10/04/2025;    ;279495;005;    ;0061797;DEP. DA GRACIELLE                                 ;(74) 3541-0514 ;030;300;SKK1I27;     257,08;    0,11;10/04/2025;70;CLIENTE CANCELOU              ;   ;martins    ;18:57
112536                            ;10/04/2025;    ;279764;005;    ;0003889;DISTR.BEBIDAS MPERIO                              ;(74)99115-2369 ;030;302;JNC8576;      12,32;    0,06;10/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:38
112537                            ;10/04/2025;    ;279789;005;    ;0061487;DIST. BOM MOTIVO                                  ;(74)99117-7499 ;030;303;RPR2G22;     229,84;    0,23;10/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;joelson    ;13:30
112558                            ;11/04/2025;    ;280122;005;    ;0062719;MERCEARIA LOPES                                   ;(74) 9954-5800 ;030;300;OZE1021;     548,72;    0,89;11/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;18:11
112558                            ;11/04/2025;    ;280123;005;    ;0002843;ESQUINA BAR                                       ;(74)98811-2043 ;030;302;OZE1021;     404,10;    0,47;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;18:12
112560                            ;11/04/2025;    ;280211;005;    ;0063565;MERCADINHO TELES                                  ;(74) 9984-5538 ;030;307;PKK4924;     515,34;    1,20;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:33
112560                            ;11/04/2025;    ;280212;005;    ;0063565;MERCADINHO TELES                                  ;(74) 9984-5538 ;030;307;PKK4924;      34,62;    0,04;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:34
112560                            ;11/04/2025;    ;280213;005;    ;0063565;MERCADINHO TELES                                  ;(74) 9984-5538 ;030;307;PKK4924;      34,90;    0,04;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:34
112560                            ;11/04/2025;    ;280214;005;    ;0063565;MERCADINHO TELES                                  ;(74) 9984-5538 ;030;307;PKK4924;       8,66;    0,00;11/04/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;thiago.bf  ;19:35
112581                            ;12/04/2025;    ;280599;005;    ;0000066;GELADaO DO POPO                                   ;(74)99124-2683 ;030;301;OZE1021;     868,20;    0,82;12/04/2025;86;HORARIO DE ENTREGA            ;   ;joelson    ;17:52
112581                            ;12/04/2025;    ;280600;005;    ;0000066;GELADaO DO POPO                                   ;(74)99124-2683 ;030;301;OZE1021;    1007,51;    1,19;12/04/2025;86;HORARIO DE ENTREGA            ;   ;joelson    ;17:53
112581                            ;12/04/2025;    ;280601;005;    ;0000066;GELADaO DO POPO                                   ;(74)99124-2683 ;030;301;OZE1021;      19,78;    0,02;12/04/2025;86;HORARIO DE ENTREGA            ;   ;joelson    ;17:55
112585                            ;12/04/2025;    ;280779;005;    ;0003216;BAR DO BAU                                        ;(74)99101-1767 ;030;306;OUZ6207;     323,40;    0,41;12/04/2025;82;ENDERECO NAO ENCONTRADO       ;   ;joelson    ;17:39
112586                            ;12/04/2025;    ;280810;005;    ;0001140;Bar e Rest Oliveira                               ;(74)98804-4327 ;030;302;RPR2G22;     159,90;    0,14;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;14:52
112586                            ;12/04/2025;    ;280811;005;    ;0001140;Bar e Rest Oliveira                               ;(74)98804-4327 ;030;302;RPR2G22;     132,21;    0,14;12/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;joelson    ;14:53
112599                            ;14/04/2025;    ;280957;005;    ;0002695;DISTR BANGA                                       ;(74)99117-4332 ;030;306;RDG7D23;    1078,00;    1,38;14/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;joelson    ;17:34
112599                            ;14/04/2025;    ;280958;005;    ;0002695;DISTR BANGA                                       ;(74)99117-4332 ;030;306;RDG7D23;      25,92;    0,04;14/04/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;joelson    ;17:35
112602                            ;14/04/2025;    ;281017;005;    ;0001583;BOM SABOR                                         ;(74)98815-0133 ;030;306;OVA9787;     137,72;    0,19;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:43
112602                            ;14/04/2025;    ;281018;005;    ;0001583;BOM SABOR                                         ;(74)98815-0133 ;030;306;OVA9787;      58,50;    0,06;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;20:44
112608                            ;14/04/2025;    ;281144;005;    ;0063245;MERCADINHO ANDRADE                                ;(74) 9946-4222 ;030;302;RDN9A13;     107,80;    0,13;14/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;martins    ;19:41
112619                            ;15/04/2025;    ;281198;005;    ;0000549;BAR DO LUCAS                                      ;(74)99962-1940 ;030;304;OZD4576;     722,70;    0,91;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;17:42
112619                            ;15/04/2025;    ;281199;005;    ;0000549;BAR DO LUCAS                                      ;(74)99962-1940 ;030;304;OZD4576;      72,20;    0,06;15/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;vanilton   ;17:43
112628                            ;15/04/2025;    ;281476;005;    ;0001999;AS BAR E LANCHONETE                               ;(74)99135-1651 ;030;301;PKK4924;     358,02;    0,35;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;17:53
112631                            ;15/04/2025;    ;281568;005;    ;0000938;Bar Da Jeisa                                      ;(74)98827-1049 ;030;300;RDN9A13;     318,70;    0,35;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:22
112631                            ;15/04/2025;    ;281569;005;    ;0000938;Bar Da Jeisa                                      ;(74)98827-1049 ;030;300;RDN9A13;      58,50;    0,06;15/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:23
112641                            ;16/04/2025;    ;281678;005;    ;0001019;MERCAD. MARCIO                                    ;(74)99996-2234 ;030;301;PKR6303;     224,59;    0,32;16/04/2025;87;TEMPO INSUFICIENTE            ;   ;martins    ;20:58
112642                            ;16/04/2025;    ;281699;005;    ;0062420;MERCADINHO BOM PRECO                              ;(74) 9122-6464 ;030;300;SKK7D81;    1682,72;    1,88;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;19:17
112643                            ;16/04/2025;    ;281736;005;    ;0062467;BAR DO NININHO                                    ;(74)99198-9639 ;030;302;SKK1I27;    1469,00;    2,06;16/04/2025;65;NAO FEZ PEDIDO                ;   ;joelson    ;17:34
112648                            ;16/04/2025;    ;281895;005;    ;0003143;MERCADINHO DAIANE                                 ;(74)98836-1678 ;030;305;PKK4924;     323,20;    0,33;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;19:07
112652                            ;16/04/2025;    ;282018;005;    ;0062291;MERCADINHO REIS                                   ;(74) 9116-0826 ;030;302;RPR2G22;     172,15;    0,29;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:16
112652                            ;16/04/2025;    ;282019;005;    ;0062291;MERCADINHO REIS                                   ;(74) 9116-0826 ;030;302;RPR2G22;      12,32;    0,06;16/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;martins    ;18:18
112676                            ;17/04/2025;    ;282337;005;    ;0063925;PAULA LANCHES                                     ;(74)99967-5020 ;030;304;PKL5762;    1381,12;    1,76;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;thiago.bf  ;18:57
112676                            ;17/04/2025;    ;282338;005;    ;0063925;PAULA LANCHES                                     ;(74)99967-5020 ;030;304;PKL5762;      74,60;    0,08;17/04/2025;71;SEM DINHEIRO/CHEQUE           ;   ;thiago.bf  ;18:58
112682                            ;17/04/2025;    ;282472;005;    ;0003975;BOX DA DENISE                                     ;(11)96783-2881 ;030;300;RDN9A13;      38,28;    0,01;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:35
112682                            ;17/04/2025;    ;282473;005;    ;0003975;BOX DA DENISE                                     ;(11)96783-2881 ;030;300;RDN9A13;      20,60;    0,01;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:36
112682                            ;17/04/2025;    ;282488;005;    ;0060011;RESTAURANTE MANA                                  ;(74) 9117-5923 ;030;300;RDN9A13;     110,04;    0,20;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:37
112683                            ;17/04/2025;    ;282497;005;    ;0092947;FABRICIO CARVALHO BA                              ;(74)99807-4747 ;030;302;RPR2G22;     331,46;    0,49;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:40
112683                            ;17/04/2025;    ;282498;005;    ;0092947;FABRICIO CARVALHO BA                              ;(74)99807-4747 ;030;302;RPR2G22;     449,40;    0,52;17/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;thiago.bf  ;19:41
112685                            ;17/04/2025;    ;282516;005;    ;0063192;STOP BEER                                         ;(74) 9191-7181 ;030;302;OVA9787;    2781,40;    2,71;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:07
112685                            ;17/04/2025;    ;282517;005;    ;0003483;BEER HOUSE DISTRIBUI                              ;(74)99957-7220 ;030;302;OVA9787;    1820,10;    1,67;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:05
112685                            ;17/04/2025;    ;282518;005;    ;0003483;BEER HOUSE DISTRIBUI                              ;(74)99957-7220 ;030;302;OVA9787;      26,88;    0,04;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:06
112685                            ;17/04/2025;    ;282519;005;    ;0000776;HOME BEER                                         ;(74)99120-7733 ;080;830;OVA9787;    5313,90;    5,55;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:09
112685                            ;17/04/2025;    ;282520;005;    ;0000776;HOME BEER                                         ;(74)99120-7733 ;080;830;OVA9787;      34,62;    0,04;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:11
112685                            ;17/04/2025;    ;282521;005;    ;0000776;HOME BEER                                         ;(74)99120-7733 ;080;830;OVA9787;     153,84;    0,11;17/04/2025;87;TEMPO INSUFICIENTE            ;DER;thiago.bf  ;19:11
112685                            ;17/04/2025;    ;282525;005;    ;0002570;O BOMBOM                                          ;(74)99920-3758 ;080;830;OVA9787;    3906,68;    6,72;17/04/2025;87;TEMPO INSUFICIENTE            ;   ;thiago.bf  ;19:04
112696                            ;21/04/2025;    ;282558;005;    ;0003429;DISTRIBUIDORA BRUNO                               ;(74)99971-6978 ;030;304;OZD4576;    1886,50;    2,28;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;16:58
112697                            ;21/04/2025;    ;282582;005;    ;0001234;Geladao Antunes                                   ;(71)99637-3194 ;030;304;PKR6303;    1617,00;    2,07;21/04/2025;64;SEM VASILHAME                 ;   ;vanilton   ;17:30
112697                            ;21/04/2025;    ;282584;005;    ;0001234;Geladao Antunes                                   ;(71)99637-3194 ;030;304;PKR6303;    2695,00;    3,45;21/04/2025;64;SEM VASILHAME                 ;   ;vanilton   ;17:31
112700                            ;21/04/2025;    ;282657;005;    ;0000043;LANCHES BAR                                       ;(74) 3552-3025 ;030;305;SKK1I27;     536,76;    0,72;21/04/2025;63;PRODUTO / QTDE. ERRADA        ;   ;vanilton   ;17:19
112703                            ;21/04/2025;    ;282731;005;    ;0000225;MERC 2 JULHO                                      ;(74) 3544-4118 ;030;301;RCO1I47;     311,83;    0,95;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;17:09
112703                            ;21/04/2025;    ;282732;005;    ;0000911;MERCADINHO OLIVEIRA                               ;(74)98807-0410 ;030;301;RCO1I47;    2763,60;    3,38;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;17:11
112703                            ;21/04/2025;    ;282733;005;    ;0000911;MERCADINHO OLIVEIRA                               ;(74)98807-0410 ;030;301;RCO1I47;      53,90;    0,06;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;17:10
112705                            ;21/04/2025;    ;282765;005;    ;0004127;MERCADINHO JC                                     ;(74)99113-6762 ;030;301;OZE1021;     952,64;    1,10;21/04/2025;60;PRECO ERRADO                  ;   ;vanilton   ;15:36
112705                            ;21/04/2025;    ;282770;005;    ;0001947;PONTINHO DO LANCHE                                ;(74) 9907-8297 ;030;307;OZE1021;     356,90;    0,42;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:40
112705                            ;21/04/2025;    ;282774;005;    ;0063402;MOACIR                                            ;(74) 9961-9911 ;030;307;OZE1021;      90,93;    0,14;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:45
112705                            ;21/04/2025;    ;282775;005;    ;0063402;MOACIR                                            ;(74) 9961-9911 ;030;307;OZE1021;      43,12;    0,06;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:46
112705                            ;21/04/2025;    ;282776;005;    ;0063402;MOACIR                                            ;(74) 9961-9911 ;030;307;OZE1021;      43,66;    0,06;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:46
112705                            ;21/04/2025;    ;282777;005;    ;0063987;MERCADINHO AVENIDA                                ;(74)99985-8765 ;030;307;OZE1021;      43,68;    0,06;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:42
112705                            ;21/04/2025;    ;282778;005;    ;0063987;MERCADINHO AVENIDA                                ;(74)99985-8765 ;030;307;OZE1021;      44,22;    0,06;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:43
112705                            ;21/04/2025;    ;282782;005;    ;0000400;Mer Correia                                       ;(74)99151-2802 ;030;307;OZE1021;     486,34;    0,76;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:39
112705                            ;21/04/2025;    ;282792;005;    ;0000188;LANC PONTO FINAL                                  ;(74) 9974-2051 ;030;307;OZE1021;    1028,34;    2,02;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:37
112705                            ;21/04/2025;    ;282793;005;    ;0000177;MERCADINHO UNIAO                                  ;(74)99972-8048 ;030;307;OZE1021;     397,42;    0,90;21/04/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;vanilton   ;15:38
112706                            ;21/04/2025;    ;282805;005;    ;0003453;RESTAURANTE JR                                    ;(74)98112-5319 ;030;307;OUZ1227;     649,78;    1,00;21/04/2025;89;PDV FECHADO APOS HORARIO      ;   ;vanilton   ;16:21
112706                            ;21/04/2025;    ;282806;005;    ;0003453;RESTAURANTE JR                                    ;(74)98112-5319 ;030;307;OUZ1227;      20,76;    0,06;21/04/2025;89;PDV FECHADO APOS HORARIO      ;   ;vanilton   ;16:22
