Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
183159                            ;05/02/2025;    ;308733;006;    ;0018355;DISTRIBUIDORA DE BEB                              ;(87)98801-5950 ;040;401;RZW8I16;     562,30;    0,67;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:43
183159                            ;05/02/2025;    ;308735;006;    ;0008185;COMERCIAL SAO DOMING                              ;(74)99934-6309 ;040;401;RZW8I16;     519,00;    0,69;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:42
183160                            ;05/02/2025;    ;308753;006;    ;0018680;PONTO DA BUDEGA DIST                              ;(74)99945-3935 ;040;401;OXN0I49;     659,10;    0,88;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:20
183160                            ;05/02/2025;    ;308754;006;    ;0018680;PONTO DA BUDEGA DIST                              ;(74)99945-3935 ;040;401;OXN0I49;      69,00;    0,30;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:22
183160                            ;05/02/2025;    ;308755;006;    ;0018680;PONTO DA BUDEGA DIST                              ;(74)99945-3935 ;040;401;OXN0I49;     993,92;    0,92;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:21
183160                            ;05/02/2025;    ;308756;006;    ;0018680;PONTO DA BUDEGA DIST                              ;(74)99945-3935 ;040;401;OXN0I49;     376,60;    0,29;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:21
183163                            ;05/02/2025;    ;308813;006;    ;0007500;NOGUEIRA BEBIDAS                                  ;(87)99107-0612 ;040;413;RZH6B16;    1953,80;    2,31;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:24
183163                            ;05/02/2025;    ;308814;006;    ;0007500;NOGUEIRA BEBIDAS                                  ;(87)99107-0612 ;040;413;RZH6B16;       8,33;    0,00;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:25
183163                            ;05/02/2025;    ;308817;006;    ;0016864;SOS BEBIDAS                                       ;(87)98859-0566 ;040;413;RZH6B16;     519,00;    0,69;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:25
183163                            ;05/02/2025;    ;308818;006;    ;0016864;SOS BEBIDAS                                       ;(87)98859-0566 ;040;413;RZH6B16;     250,12;    0,27;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;13:26
183164                            ;05/02/2025;    ;308836;006;    ;0008156;SUPERMERC COMPRE BEM                              ;(87)98805-3605 ;080;841;PER3140;    2469,70;    4,12;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;21:12
183164                            ;05/02/2025;    ;308837;006;    ;0008156;SUPERMERC COMPRE BEM                              ;(87)98805-3605 ;080;841;PER3140;       8,33;    0,01;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;21:13
183164                            ;05/02/2025;    ;308838;006;    ;0018122;LAVA JATO UNIJATO                                 ;(87)99954-7245 ;040;408;PER3140;     147,78;    0,31;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;21:10
183164                            ;05/02/2025;    ;308841;006;    ;0019764;APPETIT GOURMET                                   ;(87)97426-7958 ;040;408;PER3140;     384,95;    0,71;05/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;21:10
183172                            ;05/02/2025;    ;309028;006;    ;0015849;KAMARA BEBIDAS                                    ;(87)98844-6155 ;040;413;QYI7A36;     264,50;    0,34;05/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;20:46
183172                            ;05/02/2025;    ;309051;006;    ;0006615;POINT DAS BEBIDAS                                 ;(87)98876-5526 ;040;413;QYI7A36;    2750,70;    3,40;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;20:44
183174                            ;05/02/2025;    ;309117;006;    ;0002374;AUTO POSTO GENE 2                                 ;(87) 3861-1165 ;040;407;SNT2B29;    1073,28;    1,57;05/02/2025;42;Produto/Quantidade Errada     ;   ;evanete    ;20:31
183218                            ;05/02/2025;    ;309158;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;SOK9C97;   83408,00;    0,00;06/02/2025;51;NF ERRADA                     ;   ;evanete    ;02:34
183222                            ;06/02/2025;    ;309196;006;    ;0006607;MER E DIST RENAN                                  ;(87)98841-8149 ;040;400;KHW1563;     581,90;    0,75;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:19
183222                            ;06/02/2025;    ;309213;006;    ;0009251;IMPERIO DAS COXINHAS                              ;(87)98808-5119 ;040;400;KHW1563;     153,80;    0,19;06/02/2025;65;NAO FEZ PEDIDO                ;   ;carlosed   ;19:20
183228                            ;06/02/2025;    ;309341;006;    ;0007716;DISTB ITALO                                       ;(87)98811-8794 ;040;404;RZH6B16;      53,85;    0,06;07/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:31
183228                            ;06/02/2025;    ;309342;006;    ;0007716;DISTB ITALO                                       ;(87)98811-8794 ;040;404;RZH6B16;     281,65;    0,34;07/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:30
183229                            ;06/02/2025;    ;309377;006;    ;0007188;DISTRIBUIDORA KELVIN                              ;(87)98853-6609 ;040;407;OXN0I49;     103,28;    0,12;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:37
183229                            ;06/02/2025;    ;309378;006;    ;0007188;DISTRIBUIDORA KELVIN                              ;(87)98853-6609 ;040;407;OXN0I49;      42,34;    0,12;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:38
183233                            ;06/02/2025;    ;309432;006;    ;0022997;QUIOSQUE DA CARMIMHA                              ;(87)98844-0446 ;040;408;PDB9366;     152,29;    0,24;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;20:48
183233                            ;06/02/2025;    ;309444;006;    ;0000570;LORENA CONVEN GLDRGB                              ;(87) 3864-0651 ;080;841;PDB9366;    2666,33;    5,41;06/02/2025;64;SEM VASILHAME                 ;   ;carlosed   ;20:46
183233                            ;06/02/2025;    ;309449;006;    ;0017909;RESTAURANTE DA PAULA                              ;(79)99849-5813 ;040;408;PDB9366;      80,64;    0,16;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;20:48
183233                            ;06/02/2025;    ;309461;006;    ;0017286;BOTECO DO SEU JORGE                               ;(87)98834-1512 ;040;408;PDB9366;     457,24;    0,54;06/02/2025;64;SEM VASILHAME                 ;   ;carlosed   ;20:49
183254                            ;07/02/2025;    ;309699;006;    ;0018869;DISTRIBUIDORA CB                                  ;(87)98108-6432 ;040;410;PCI2653;     560,40;    0,73;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:47
183254                            ;07/02/2025;    ;309700;006;    ;0018869;DISTRIBUIDORA CB                                  ;(87)98108-6432 ;040;410;PCI2653;     749,10;    0,87;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:47
183254                            ;07/02/2025;    ;309701;006;    ;0018869;DISTRIBUIDORA CB                                  ;(87)98108-6432 ;040;410;PCI2653;     712,50;    0,87;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:48
183255                            ;07/02/2025;    ;309743;006;    ;0018939;MERCADO BOM PRECO                                 ;(87)98128-0771 ;040;410;PCI2783;    2808,26;    3,79;08/02/2025;63;PRODUTO / QTDE. ERRADA        ;   ;idute      ;14:21
183256                            ;07/02/2025;    ;309824;006;    ;0018868;MERCADINHO PIAUÍ                                  ;(62)99162-9222 ;040;411;QYB6002;    1858,32;    2,19;08/02/2025;70;CLIENTE CANCELOU              ;   ;idute      ;15:55
183256                            ;07/02/2025;    ;309827;006;    ;0013714;MERCADINHO R  G                                   ;(87) 8104-6191 ;040;411;QYB6002;     679,14;    1,26;08/02/2025;70;CLIENTE CANCELOU              ;   ;idute      ;15:54
183257                            ;07/02/2025;    ;309911;006;    ;0011866;DISTRIBUIDORA                                     ;(87)98106-7840 ;040;403;RZN5A62;     970,20;    1,24;08/02/2025;42;Produto/Quantidade Errada     ;   ;idute      ;13:33
183257                            ;07/02/2025;    ;309916;006;    ;0018163;SERTaO DIST                                       ;(87)98845-7126 ;040;403;RZN5A62;     521,58;    0,51;08/02/2025;42;Produto/Quantidade Errada     ;   ;idute      ;13:33
183261                            ;07/02/2025;    ;310042;006;    ;0018621;PEDRA LINDA CONVENIE                              ;(87)99103-4582 ;080;841;SKK9B87;     824,54;    0,85;07/02/2025;64;SEM VASILHAME                 ;   ;lucianob   ;17:58
183261                            ;07/02/2025;    ;310043;006;    ;0018621;PEDRA LINDA CONVENIE                              ;(87)99103-4582 ;080;841;SKK9B87;      86,71;    0,12;07/02/2025;64;SEM VASILHAME                 ;DER;lucianob   ;17:59
183262                            ;07/02/2025;    ;310063;006;    ;0007078;CANTINHO DA TRIPA                                 ;(87)99647-1043 ;040;403;PCG6384;     716,06;    0,87;07/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:45
183264                            ;07/02/2025;    ;310161;006;    ;0019028;DISTRIBUIDORA DE BEB                              ;(87)99210-4794 ;040;400;PEM1880;      87,78;    0,04;07/02/2025;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;21:32
183264                            ;07/02/2025;    ;310162;006;    ;0019028;DISTRIBUIDORA DE BEB                              ;(87)99210-4794 ;040;400;PEM1880;     148,40;    0,16;07/02/2025;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;21:32
183265                            ;07/02/2025;    ;310187;006;    ;0025077;BAR DO BAIXINHO                                   ;(87)98819-0274 ;040;401;PER3140;     373,09;    0,41;08/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;12:47
183265                            ;07/02/2025;    ;310209;006;    ;0009741;REI DA BUCHADA                                    ;(87)98875-2574 ;040;405;PER3140;    1714,18;    1,87;08/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;12:47
183267                            ;07/02/2025;    ;310267;006;    ;0018245;ALTAS HORAS                                       ;(87)99637-5743 ;040;405;RZW8I16;     104,70;    0,12;07/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:57
183268                            ;07/02/2025;    ;310289;006;    ;0006762;MERC SETE SETEMBRO                                ;(87)98805-7020 ;040;404;RZW8I16;     908,42;    1,21;07/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:43
183269                            ;07/02/2025;    ;310306;006;    ;0024643;BAR BUTANO                                        ;(87)98821-9256 ;040;409;RZH6B16;      58,50;    0,06;07/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;18:19
183271                            ;07/02/2025;    ;310395;006;    ;0008944;MERCADINHO MILLA                                  ;(87)99928-4369 ;040;402;RZN4I62;     590,74;    0,75;07/02/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:17
183271                            ;07/02/2025;    ;310396;006;    ;0008944;MERCADINHO MILLA                                  ;(87)99928-4369 ;040;402;RZN4I62;       3,93;    0,00;07/02/2025;42;Produto/Quantidade Errada     ;   ;lucianob   ;17:17
183286                            ;08/02/2025;    ;310653;006;    ;0026267;BAR E DIST DO TOIN                                ;(87)98846-3716 ;040;404;RZH6B16;      26,60;    0,02;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;12:51
183287                            ;08/02/2025;    ;310684;006;    ;0009266;IVANIA CVC                                        ;(87)99158-6137 ;040;407;OXN0I49;     149,04;    0,24;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;12:59
183287                            ;08/02/2025;    ;310685;006;    ;0009266;IVANIA CVC                                        ;(87)99158-6137 ;040;407;OXN0I49;      53,90;    0,06;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:  
183292                            ;08/02/2025;    ;310825;006;    ;0016483;PANIFICADORA PEREIRA                              ;(87)98822-7501 ;040;403;OYP3193;     135,51;    0,19;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;idute      ;18:18
183294                            ;08/02/2025;    ;310883;006;    ;0017837;DISTRIBUIDORA ESPETO                              ;(87)99912-0622 ;040;400;SKK9B87;    2421,38;    2,79;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:10
183294                            ;08/02/2025;    ;310894;006;    ;0009071;KAEL DISTRIBUIDORA                                ;(87)99189-1469 ;040;413;SKK9B87;    1962,10;    2,38;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:09
183294                            ;08/02/2025;    ;310895;006;    ;0009071;KAEL DISTRIBUIDORA                                ;(87)99189-1469 ;040;413;SKK9B87;     692,80;    0,88;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:10
183294                            ;08/02/2025;    ;310896;006;    ;0009071;KAEL DISTRIBUIDORA                                ;(87)99189-1469 ;040;413;SKK9B87;      12,00;    0,06;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:10
183308                            ;10/02/2025;    ;311128;006;    ;0000455;MERCADINHO SUST TRIB                              ;(87)99951-3639 ;040;410;QYB6002;     741,08;    1,17;11/02/2025;50;CARGA ERRADA ARMAZEM          ;   ;evanete    ;20:45
183308                            ;10/02/2025;    ;311172;006;    ;0012634;COMERCIAL GALEGO DRI                              ;(87)98801-1028 ;040;410;QYB6002;     797,33;    1,01;11/02/2025;50;CARGA ERRADA ARMAZEM          ;   ;evanete    ;20:46
183308                            ;10/02/2025;    ;311191;006;    ;0017570;JADEL DISTRIBUIDORA                               ;(71)99284-2703 ;040;401;QYB6002;     444,00;    0,55;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;20:40
183308                            ;10/02/2025;    ;311193;006;    ;0008218;MERC DO CLAUDIO                                   ;(87)99975-1060 ;040;401;QYB6002;     280,02;    0,21;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;20:39
183308                            ;10/02/2025;    ;311194;006;    ;0008218;MERC DO CLAUDIO                                   ;(87)99975-1060 ;040;401;QYB6002;     660,39;    0,81;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;20:39
183308                            ;10/02/2025;    ;311209;006;    ;0017423;DISTRIBUIDORA GOMES                               ;(87)99992-1915 ;040;410;QYB6002;     229,50;    0,28;11/02/2025;50;CARGA ERRADA ARMAZEM          ;   ;evanete    ;20:46
183308                            ;10/02/2025;    ;311212;006;    ;0025536;MANOS BAR                                         ;(87)99602-2705 ;040;401;QYB6002;     626,58;    0,77;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;20:39
183308                            ;10/02/2025;    ;311213;006;    ;0017098;RECANTO DO SABOR                                  ;(87)99998-8443 ;040;401;QYB6002;     503,02;    0,90;11/02/2025;50;CARGA ERRADA ARMAZEM          ;   ;evanete    ;20:45
183309                            ;10/02/2025;    ;311236;006;    ;0009403;TORRES LANCHES                                    ;(87)98816-4697 ;040;403;RZW8I16;      49,73;    0,06;10/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;16:15
183309                            ;10/02/2025;    ;311247;006;    ;0008185;COMERCIAL SAO DOMING                              ;(74)99934-6309 ;040;403;RZW8I16;     222,58;    0,31;10/02/2025;82;ENDERECO NAO ENCONTRADO       ;   ;idute      ;16:14
183311                            ;10/02/2025;    ;311307;006;    ;0018731;padaria lisbela                                   ;(87)99168-7151 ;012;012;OXN0I49;      35,90;    0,04;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:16
183311                            ;10/02/2025;    ;311308;006;    ;0018731;padaria lisbela                                   ;(87)99168-7151 ;012;012;OXN0I49;      35,90;    0,04;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:18
183312                            ;10/02/2025;    ;311343;006;    ;0015818;SEMPRE GELADA                                     ;(87)99205-5502 ;040;412;RZN4I62;    1078,00;    1,38;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:53
183312                            ;10/02/2025;    ;311344;006;    ;0015818;SEMPRE GELADA                                     ;(87)99205-5502 ;040;412;RZN4I62;      33,35;    0,04;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;16:53
183313                            ;10/02/2025;    ;311374;006;    ;0001188;MERCADINHO SAO LUCAS                              ;(87)98823-8684 ;040;409;QYI7A36;    1013,02;    2,19;10/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;18:16
183314                            ;10/02/2025;    ;311386;006;    ;0012008;ALFORRIA RESTAURANTE                              ;(87)98879-7907 ;040;412;PCG6384;     776,64;    0,93;10/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:59
183314                            ;10/02/2025;    ;311387;006;    ;0012008;ALFORRIA RESTAURANTE                              ;(87)98879-7907 ;040;412;PCG6384;     168,79;    0,22;10/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:59
183314                            ;10/02/2025;    ;311388;006;    ;0012008;ALFORRIA RESTAURANTE                              ;(87)98879-7907 ;040;412;PCG6384;      48,00;    0,12;10/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:59
183323                            ;11/02/2025;    ;311515;006;    ;0003551;BODE E CIA                                        ;(87)99809-8933 ;040;410;PCI2653;     119,62;    0,09;12/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:48
183323                            ;11/02/2025;    ;311516;006;    ;0003551;BODE E CIA                                        ;(87)99809-8933 ;040;410;PCI2653;      28,50;    0,12;12/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:49
183323                            ;11/02/2025;    ;311537;006;    ;0008596;BAR DO CHICO LOPES                                ;(87)99656-1295 ;040;401;PCI2653;     375,06;    0,58;12/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:47
183325                            ;11/02/2025;    ;311584;006;    ;0007345;DIAS SUPERMERCADO                                 ;(87) 3986-4574 ;080;840;PCI2783;     256,66;    0,19;12/02/2025;65;NAO FEZ PEDIDO                ;   ;idute      ;16:56
183326                            ;11/02/2025;    ;311650;006;    ;0006267;CLUBE DO BARAO                                    ;(74) 8847-4700 ;040;408;PER3140;    2283,60;    3,03;11/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;19:20
183327                            ;11/02/2025;    ;311689;006;    ;0008249;MERC SAO LUCAS                                    ;(74)98853-7669 ;040;408;PCG6384;     271,42;    0,38;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;20:28
183329                            ;11/02/2025;    ;311771;006;    ;0017195;DALA PLANTAS NATURAI                              ;(87)98107-9514 ;040;404;RZN5A62;    1038,00;    1,38;11/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;evanete    ;20:55
183339                            ;11/02/2025;    ;312056;006;    ;0017085;O POLEIRO BAR E REST                              ;(87)98821-0930 ;040;409;PCX2687;     859,82;    1,09;12/02/2025;85;DIFICIL ACESSO                ;   ;idute      ;12:05
183340                            ;11/02/2025;    ;312087;006;    ;0000196;MERCADINHO MGOMES                                 ;(87) 3864-4823 ;080;841;PGW8630;     977,48;    1,47;11/02/2025;87;TEMPO INSUFICIENTE            ;   ;evanete    ;20:08
183340                            ;11/02/2025;    ;312090;006;    ;0011921;PASTELARIA E PESTISC                              ;(87)99966-5747 ;040;409;PGW8630;     722,10;    0,74;11/02/2025;87;TEMPO INSUFICIENTE            ;   ;evanete    ;20:08
183340                            ;11/02/2025;    ;312091;006;    ;0023921;BAR E REST CARA DE J                              ;(87)98812-8596 ;040;409;PGW8630;     762,19;    0,81;11/02/2025;87;TEMPO INSUFICIENTE            ;   ;evanete    ;20:10
