Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
017750                            ;02/05/2025;    ;283160;001;    ;0010962;DISTRIBUIDORA NUNES                               ;(75)99813-2223 ;060;605;RCQ4G68;    2486,26;    3,12;03/05/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:07
017750                            ;02/05/2025;    ;283161;001;    ;0010962;DISTRIBUIDORA NUNES                               ;(75)99813-2223 ;060;605;RCQ4G68;      24,80;    0,00;03/05/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:06
017750                            ;02/05/2025;    ;283175;001;    ;0011924;BOTECO DOS AMIGOS                                 ;(75)99868-3851 ;060;605;RCQ4G68;    1900,76;    2,25;03/05/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:08
017750                            ;02/05/2025;    ;283176;001;    ;0011924;BOTECO DOS AMIGOS                                 ;(75)99868-3851 ;060;605;RCQ4G68;     166,84;    0,19;03/05/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:07
017753                            ;02/05/2025;    ;283243;001;    ;0018597;MERC DISK SOMAISUMA                               ;(75)98859-2010 ;070;760;RCP2H16;    4187,58;    4,50;02/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:  
017753                            ;02/05/2025;    ;283244;001;    ;0018597;MERC DISK SOMAISUMA                               ;(75)98859-2010 ;070;760;RCP2H16;      18,00;    0,02;02/05/2025;71;SEM DINHEIRO/CHEQUE           ;DER;samara     ;16:59
017757                            ;02/05/2025;    ;283313;001;    ;0018386;DISK SUB-ZERO                                     ;(75)98148-6011 ;060;604;QPA6J22;     161,70;    0,20;02/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;14:51
017758                            ;02/05/2025;    ;283327;001;    ;0011572;CANGACO BURGER                                    ;(75)98117-6674 ;060;604;RPR6B86;     530,43;    0,67;02/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:16
017774                            ;03/05/2025;    ;283383;001;    ;0006076;MERC PRIMEIRA OPCAO                               ;(75)99989-5989 ;060;605;RPQ3A36;     565,29;    1,15;03/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:12
017775                            ;03/05/2025;    ;283422;001;    ;0011024;CLUBE DO VAQUEIRO                                 ;(75)99931-8898 ;060;603;RCP5E66;     813,82;    1,05;03/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;17:43
017777                            ;03/05/2025;    ;283492;001;    ;0018360;CARLOS CESAR TEIXEIR                              ;(75)99819-5020 ;060;607;PKQ8407;     325,52;    0,32;03/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:28
017781                            ;03/05/2025;    ;283583;001;    ;0004128;DISK DO RONALDAO                                  ;(75)98821-9472 ;060;607;PKQ3736;    1974,08;    2,25;06/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;16:56
017781                            ;03/05/2025;    ;283584;001;    ;0004128;DISK DO RONALDAO                                  ;(75)98821-9472 ;060;607;PKQ3736;     155,70;    0,20;06/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;16:55
017781                            ;03/05/2025;    ;283585;001;    ;0010943;COMERCIAL GOMES                                   ;(75) 3698-2174 ;060;607;PKQ3736;      50,74;    0,07;06/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;16:59
017781                            ;03/05/2025;    ;283586;001;    ;0010943;COMERCIAL GOMES                                   ;(75) 3698-2174 ;060;607;PKQ3736;     188,05;    0,42;06/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;16:59
017781                            ;03/05/2025;    ;283613;001;    ;0002439;MERC DA CIDA                                      ;(75) 3698-2182 ;060;607;PKQ3736;      86,85;    0,08;06/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;18:08
017785                            ;03/05/2025;    ;283655;001;    ;0018741;BARRAGRO SUP ENEAS                                ;(75)99807-6833 ;060;605;RPR6B86;    1458,28;    2,26;03/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;icaro.pa   ;10:47
017785                            ;03/05/2025;    ;283656;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;RPR6B86;    1537,26;    1,66;03/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;10:48
017785                            ;03/05/2025;    ;283657;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;RPR6B86;     482,50;    0,62;03/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;10:48
017785                            ;03/05/2025;    ;283658;001;    ;0012388;ASS ATLETIC PEDREGAL                              ;(75)98827-5345 ;060;604;RPR6B86;      65,00;    0,12;03/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;10:49
017797                            ;05/05/2025;    ;283712;001;    ;0011955;MERCEARIA JE                                      ;(75)99979-1388 ;060;605;RPH0H69;    1915,18;    2,52;05/05/2025;65;NAO FEZ PEDIDO                ;   ;eletisandra;19:42
017798                            ;05/05/2025;    ;283738;001;    ;0003612;REI DO BODE                                       ;(75) 9980-4467 ;060;602;SJQ2D73;     269,18;    1,38;05/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;17:36
017799                            ;05/05/2025;    ;283761;001;    ;0006029;DISK MERC SAO LASARO                              ;(75)99906-8967 ;060;601;RCP0A43;    6875,98;    7,60;05/05/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;15:57
017802                            ;05/05/2025;    ;283895;001;    ;0018593;CLUBE OLIVEIRA                                    ;(75)98841-1888 ;060;603;PKQ8407;     884,70;    1,11;06/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;flávio     ;20:06
017808                            ;05/05/2025;    ;283985;001;    ;0018255;MERCE BOM JESUS                                   ;(75)98848-3110 ;060;607;QPA6J22;     215,00;    0,44;05/05/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:17
017808                            ;05/05/2025;    ;283986;001;    ;0018255;MERCE BOM JESUS                                   ;(75)98848-3110 ;060;607;QPA6J22;       8,68;    0,01;05/05/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:17
017809                            ;05/05/2025;    ;283993;001;    ;0003025;ATACADAO DM                                       ;(75) 3281-6316 ;070;760;QPA6J22;    2154,59;    2,85;05/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:13
017817                            ;06/05/2025;    ;284039;001;    ;0003772;CHURR GIANNI                                      ;(75) 3274-2291 ;060;602;RCQ4G68;     229,92;    0,27;06/05/2025;65;NAO FEZ PEDIDO                ;   ;flávio     ;19:15
017821                            ;06/05/2025;    ;284213;001;    ;0017942;DISK DO LAERTON                                   ;(75)99192-2216 ;060;608;RCP0A43;     421,07;    0,55;06/05/2025;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:23
017822                            ;06/05/2025;    ;284249;001;    ;0018036;REI DA TILAPIA                                    ;(82)98841-3855 ;060;607;RDN4E94;     173,07;    0,20;06/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;14:26
017827                            ;06/05/2025;    ;284367;001;    ;0004751;HIPER BARRA                                       ;(75)98842-9137 ;060;605;RDJ3F75;     200,00;    0,30;06/05/2025;42;Produto/Quantidade Errada     ;   ;flávio     ;19:41
017830                            ;06/05/2025;    ;284417;001;    ;0017257;BAR DO JOEL                                       ;(75)98801-9002 ;060;606;RDN4E94;       3,01;    0,00;06/05/2025;42;Produto/Quantidade Errada     ;DER;samara     ;18:  
017845                            ;07/05/2025;    ;284721;001;    ;0010487;MERC BITENCOURT                                   ;(75)98846-2367 ;060;607;RPR6B86;     653,20;    1,38;07/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:51
017845                            ;07/05/2025;    ;284722;001;    ;0010487;MERC BITENCOURT                                   ;(75)98846-2367 ;060;607;RPR6B86;    1902,48;    2,19;07/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:49
017845                            ;07/05/2025;    ;284723;001;    ;0010487;MERC BITENCOURT                                   ;(75)98846-2367 ;060;607;RPR6B86;      12,62;    0,06;07/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:51
017849                            ;07/05/2025;    ;284784;001;    ;0016170;MERCADO DO GUEGA                                  ;(75)98857-1931 ;060;604;PKQ8407;      75,80;    0,08;07/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:35
017859                            ;08/05/2025;    ;284948;001;    ;0018410;BOI OFOMERCADINH                                  ;(75)99946-9340 ;060;605;RPQ3A36;     808,50;    1,03;08/05/2025;86;HORARIO DE ENTREGA            ;   ;flávio     ;20:52
017859                            ;08/05/2025;    ;284949;001;    ;0018410;BOI OFOMERCADINH                                  ;(75)99946-9340 ;060;605;RPQ3A36;      44,16;    0,12;08/05/2025;86;HORARIO DE ENTREGA            ;   ;flávio     ;20:51
017859                            ;08/05/2025;    ;284963;001;    ;0018446;MARIA ELENA                                       ;(87)98126-9838 ;060;602;RPQ3A36;     476,46;    0,62;08/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;flávio     ;20:50
017859                            ;08/05/2025;    ;284981;001;    ;0011886;LAVA JATO VANELSON                                ;(75)99823-5528 ;060;605;RPQ3A36;     175,50;    0,20;08/05/2025;86;HORARIO DE ENTREGA            ;   ;flávio     ;20:54
017859                            ;08/05/2025;    ;284982;001;    ;0011886;LAVA JATO VANELSON                                ;(75)99823-5528 ;060;605;RPQ3A36;     175,50;    0,20;08/05/2025;86;HORARIO DE ENTREGA            ;   ;flávio     ;20:52
017859                            ;08/05/2025;    ;284994;001;    ;0018577;MERCADINHO DO POVO                                ;(75)99888-1877 ;060;605;RPQ3A36;    5429,75;    6,51;08/05/2025;86;HORARIO DE ENTREGA            ;   ;flávio     ;20:49
017863                            ;08/05/2025;    ;285155;001;    ;0018662;MERCDISK ESPERAN                                  ;(75)99930-8212 ;060;606;RPR6B86;    1038,27;    1,48;08/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:21
017863                            ;08/05/2025;    ;285161;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;604;RPR6B86;     327,21;    0,64;08/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;14:21
017863                            ;08/05/2025;    ;285162;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;604;RPR6B86;       4,17;    0,00;08/05/2025;71;SEM DINHEIRO/CHEQUE           ;DER;samara     ;14:22
017867                            ;08/05/2025;    ;285296;001;    ;0018270;MAIS SABOR                                        ;(75)99139-9250 ;060;606;RPR6B86;     223,19;    0,64;08/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:10
017867                            ;08/05/2025;    ;285297;001;    ;0018270;MAIS SABOR                                        ;(75)99139-9250 ;060;606;RPR6B86;      28,32;    0,12;08/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:10
017870                            ;08/05/2025;    ;285343;001;    ;0006014;MERCADINH COMPRE BEM                              ;(75) 3692-1904 ;070;760;RCP2H16;    1473,94;    3,92;08/05/2025;86;HORARIO DE ENTREGA            ;   ;flávio     ;20:10
017870                            ;08/05/2025;    ;285348;001;    ;0014282;CERVEJARIA SIQUEIRA                               ;(75)98872-8610 ;070;760;RCP2H16;     221,14;    0,72;08/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:08
017870                            ;08/05/2025;    ;285358;001;    ;0017432;PARQUE AQUATICO                                   ;(75)98879-6922 ;060;606;RCP2H16;     430,27;    0,45;08/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:09
017882                            ;09/05/2025;    ;285434;001;    ;0017754;BAR DO CARLEILTON                                 ;(75)99855-7905 ;060;601;RCP5E66;     107,80;    0,13;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:22
017884                            ;09/05/2025;    ;285519;001;    ;0018745;BAR DA WALK                                       ;(75)99950-0845 ;060;606;RCP2H16;     232,50;    0,26;10/05/2025;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;13:39
017884                            ;09/05/2025;    ;285556;001;    ;0011341;BAR AGRO 3                                        ;(87)99945-9770 ;060;606;RCP2H16;     171,56;    0,32;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:38
017885                            ;09/05/2025;    ;285572;001;    ;0018185;PONTO CERTO DO SALDO                              ;(87)98146-3462 ;060;605;RCQ4G68;      26,50;    0,15;10/05/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;samara     ;17:35
017885                            ;09/05/2025;    ;285573;001;    ;0018185;PONTO CERTO DO SALDO                              ;(87)98146-3462 ;060;605;RCQ4G68;      38,50;    0,04;10/05/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;samara     ;17:36
017885                            ;09/05/2025;    ;285574;001;    ;0018185;PONTO CERTO DO SALDO                              ;(87)98146-3462 ;060;605;RCQ4G68;      85,28;    0,13;10/05/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;samara     ;17:36
017885                            ;09/05/2025;    ;285590;001;    ;0003775;BAR DO TEIXEIRA                                   ;(75)99830-3693 ;060;605;RCQ4G68;     211,38;    0,32;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:37
017885                            ;09/05/2025;    ;285593;001;    ;0018340;BAR LLP                                           ;(75)99807-7809 ;060;602;RCQ4G68;     869,00;    0,99;10/05/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;samara     ;17:37
017888                            ;09/05/2025;    ;285682;001;    ;0006547;MERCADO IMPERIAL                                  ;(75)98856-4954 ;060;607;SJQ2D73;      50,17;    0,04;09/05/2025;50;CARGA ERRADA ARMAZEM          ;DER;eletisandra;19:50
017888                            ;09/05/2025;    ;285684;001;    ;0002732;BAR DA ZELIA                                      ;(75)98828-7509 ;060;607;SJQ2D73;     416,24;    0,42;09/05/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;19:49
017888                            ;09/05/2025;    ;285685;001;    ;0002732;BAR DA ZELIA                                      ;(75)98828-7509 ;060;607;SJQ2D73;     905,88;    1,07;09/05/2025;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;19:48
017891                            ;09/05/2025;    ;285779;001;    ;0017831;POSTO ARARINHA AZUL                               ;(75)99300-0385 ;060;608;RDN4E94;     200,41;    0,45;09/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;19:07
017891                            ;09/05/2025;    ;285781;001;    ;0017640;PONTO 10                                          ;(75)99884-0333 ;060;608;RDN4E94;     291,80;    0,36;09/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:06
017917                            ;10/05/2025;    ;286124;001;    ;0003902;DISK DAS TORCIDAS                                 ;(75)98112-6170 ;060;608;SKK9J61;     409,06;    0,44;10/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;15:46
017918                            ;10/05/2025;    ;286142;001;    ;0005887;COMERCIAL VASCONCELO                              ;(75) 3281-0628 ;060;604;RPR6B86;       7,50;    0,01;10/05/2025;42;Produto/Quantidade Errada     ;DER;samara     ;15:42
017923                            ;12/05/2025;    ;286240;001;    ;0017737;MERCADINHO REAL                                   ;(75)99826-6619 ;060;601;RDJ3F75;     299,10;    0,31;12/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:21
017929                            ;12/05/2025;    ;286353;001;    ;0003261;MERC DO ZE LUIS                                   ;(75)99239-0413 ;060;602;RPQ3A36;     364,16;    0,48;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:15
017929                            ;12/05/2025;    ;286354;001;    ;0003261;MERC DO ZE LUIS                                   ;(75)99239-0413 ;060;602;RPQ3A36;      27,23;    0,04;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:16
017944                            ;13/05/2025;    ;286403;001;    ;0018209;CHACARA 7 IRMAOS                                  ;(71)99683-7511 ;060;602;SKK9J61;     276,52;    0,42;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:33
017956                            ;13/05/2025;    ;286766;001;    ;0018069;RECANTO VILLAS                                    ;(75)98836-0628 ;060;606;PKQ8407;     245,88;    0,26;13/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:15
017956                            ;13/05/2025;    ;286792;001;    ;0018718;TILAPIA E PRAIA                                   ;(75)98878-5930 ;060;606;PKQ8407;     295,40;    0,28;13/05/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;18:15
017966                            ;14/05/2025;    ;287029;001;    ;0017126;BEM BARATO                                        ;(75)98829-9497 ;060;605;RPE5J36;    1686,00;    1,97;15/05/2025;42;Produto/Quantidade Errada     ;   ;eletisandra;21:27
017985                            ;15/05/2025;    ;287618;001;    ;0011634;MERCEARIA SAO PEDRO                               ;(75)99912-9166 ;060;603;RPE3J69;     240,29;    0,37;15/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;20:09
017990                            ;15/05/2025;    ;287476;001;    ;0011886;LAVA JATO VANELSON                                ;(75)99823-5528 ;060;605;RCP0A43;     234,00;    0,27;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:34
018019                            ;16/05/2025;    ;288131;001;    ;0011899;BAR DO XICO                                       ;(75)99853-5358 ;060;602;RCP5E66;     161,70;    0,20;16/05/2025;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;17:40
018020                            ;16/05/2025;    ;288143;001;    ;0017180;IMPERIO FESTA LAZER                               ;(75)99716-5092 ;060;605;RPQ3A36;      48,42;    0,12;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:15
018020                            ;16/05/2025;    ;288144;001;    ;0017180;IMPERIO FESTA LAZER                               ;(75)99716-5092 ;060;605;RPQ3A36;      48,42;    0,12;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:16
018020                            ;16/05/2025;    ;288145;001;    ;0017180;IMPERIO FESTA LAZER                               ;(75)99716-5092 ;060;605;RPQ3A36;      43,26;    0,12;16/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:14
018023                            ;16/05/2025;    ;288324;001;    ;0011034;BAR ZE LOPEIRO                                    ;(75)99701-7672 ;060;601;RCQ4G68;     321,53;    0,38;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;13:25
018023                            ;16/05/2025;    ;288325;001;    ;0011034;BAR ZE LOPEIRO                                    ;(75)99701-7672 ;060;601;RCQ4G68;       2,61;    0,00;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;icaro.pa   ;13:25
018023                            ;16/05/2025;    ;288334;001;    ;0010390;QUIOSQUE AR LIVRE                                 ;(75)99848-2333 ;060;601;RCQ4G68;      31,26;    0,04;19/05/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;13:24
018024                            ;16/05/2025;    ;288338;001;    ;0018196;SaO LOURENCO                                      ;(75)99114-0204 ;060;607;RCP2H16;     316,46;    0,35;16/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;flávio     ;19:29
018025                            ;16/05/2025;    ;288379;001;    ;0002456;BAR DA CICERA                                     ;(75)98828-2927 ;060;607;PKQ3736;    1050,56;    1,14;16/05/2025;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:19
018025                            ;16/05/2025;    ;288380;001;    ;0002456;BAR DA CICERA                                     ;(75)98828-2927 ;060;607;PKQ3736;      36,10;    0,04;16/05/2025;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:18
018027                            ;16/05/2025;    ;288457;001;    ;0017254;PEDACO DA BAHIA                                   ;(75)98826-9840 ;060;604;RPR6B86;     166,68;    0,25;16/05/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;17:30
018029                            ;16/05/2025;    ;288509;001;    ;0017428;RESTAURANTE BELA VIS                              ;(75)99915-0691 ;060;607;SKK9J61;     550,10;    0,53;16/05/2025;83;PROPRIETARIO AUSENTE          ;   ;samara     ;16:27
018051                            ;17/05/2025;    ;288636;001;    ;0013769;BAR E MERCA DO REGIS                              ;(75) 9972-5251 ;060;603;RPE5J36;     515,76;    0,79;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:28
018051                            ;17/05/2025;    ;288637;001;    ;0013772;BAR DO NILDO                                      ;(75)98871-6147 ;060;603;RPE5J36;     493,15;    0,63;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:29
018051                            ;17/05/2025;    ;288638;001;    ;0013772;BAR DO NILDO                                      ;(75)98871-6147 ;060;603;RPE5J36;     162,68;    0,19;17/05/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:29
018052                            ;17/05/2025;    ;288672;001;    ;0018360;CARLOS CESAR TEIXEIR                              ;(75)99819-5020 ;060;607;SKK9J61;     785,13;    1,05;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:11
018052                            ;17/05/2025;    ;288673;001;    ;0018204;MERC DA ELIENE                                    ;(75)99881-6740 ;060;607;SKK9J61;     610,21;    0,64;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:11
018052                            ;17/05/2025;    ;288674;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;     114,04;    0,12;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:06
018052                            ;17/05/2025;    ;288675;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;      48,14;    0,12;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:07
018052                            ;17/05/2025;    ;288676;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;      43,90;    0,06;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:08
018052                            ;17/05/2025;    ;288677;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;    3385,00;    4,20;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:08
018052                            ;17/05/2025;    ;288678;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;     480,00;    1,20;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:09
018052                            ;17/05/2025;    ;288679;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;      25,00;    0,02;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:09
018052                            ;17/05/2025;    ;288680;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;       8,33;    0,00;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:10
018052                            ;17/05/2025;    ;288681;001;    ;0005848;PONTO CERTO                                       ;(75)98143-1045 ;060;607;SKK9J61;       7,50;    0,00;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:10
018052                            ;17/05/2025;    ;288682;001;    ;0018422;MERC. DA ROSE                                     ;(75)99827-5544 ;060;606;SKK9J61;     418,52;    0,64;17/05/2025;85;DIFICIL ACESSO                ;   ;eletisandra;19:12
018052                            ;17/05/2025;    ;288707;001;    ;0018679;BAR DA DJA                                        ;(41)99543-8240 ;060;606;SKK9J61;    1370,79;    1,40;17/05/2025;42;Produto/Quantidade Errada     ;   ;eletisandra;19:12
018065                            ;19/05/2025;    ;288920;001;    ;0013282;MERCADINHO KELLY                                  ;(75)99180-8726 ;060;607;RPR6B86;     158,59;    0,34;19/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;15:40
018065                            ;19/05/2025;    ;288927;001;    ;0012018;MERCADINH SANTA INES                              ;(75)98841-3653 ;060;607;RPR6B86;     133,01;    0,38;19/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;15:40
018073                            ;20/05/2025;    ;288954;001;    ;0018402;MERCADO LIKE                                      ;(75)99840-1990 ;060;602;SJQ2D73;     174,19;    0,37;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:31
018073                            ;20/05/2025;    ;288955;001;    ;0018402;MERCADO LIKE                                      ;(75)99840-1990 ;060;602;SJQ2D73;     249,60;    0,36;20/05/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:31
