Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
018386                            ;05/06/2025;    ;294064;001;    ;0013758;MERC SAO MATEUS                                   ;(75)99888-0466 ;060;600;RCQ4G68;     181,02;    0,22;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:01
018386                            ;05/06/2025;    ;294065;001;    ;0017838;MERC STO ANTO SIRICA                              ;(75) 3404-5019 ;060;600;RCQ4G68;     543,67;    1,00;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:54
018386                            ;05/06/2025;    ;294066;001;    ;0017893;MERCEARIA ARAUJO                                  ;(75)99821-1565 ;060;600;RCQ4G68;     480,99;    0,85;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:  
018386                            ;05/06/2025;    ;294067;001;    ;0013797;MERC STO ANTONIO                                  ;(75)99806-3785 ;060;600;RCQ4G68;     373,70;    0,39;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:57
018386                            ;05/06/2025;    ;294068;001;    ;0017871;MERCADO NIDO                                      ;(75)99800-4929 ;060;600;RCQ4G68;     684,40;    0,81;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:07
018386                            ;05/06/2025;    ;294069;001;    ;0013796;IASMIN VARIEDADES                                 ;(75) 9969-6519 ;060;600;RCQ4G68;    1601,20;    2,11;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:  
018386                            ;05/06/2025;    ;294130;001;    ;0018757;LANCHONETE MF                                     ;(75)99919-6938 ;060;600;RCQ4G68;     129,30;    0,12;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;21:58
018386                            ;05/06/2025;    ;294131;001;    ;0018804;CLUBE DF                                          ;(75)99880-3762 ;060;600;RCQ4G68;     117,00;    0,13;06/06/2025;87;TEMPO INSUFICIENTE            ;   ;eletisandra;22:02
018392                            ;05/06/2025;    ;294251;001;    ;0010611;MERC E LANCH CENTRAL                              ;(75)98808-6483 ;060;607;RCP2H16;      85,10;    0,10;05/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:47
018392                            ;05/06/2025;    ;294252;001;    ;0010611;MERC E LANCH CENTRAL                              ;(75)98808-6483 ;060;607;RCP2H16;      94,99;    0,01;05/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:47
018394                            ;05/06/2025;    ;294312;001;    ;0018426;PUB 46                                            ;(75)98836-5999 ;060;604;QPA6J22;     392,92;    0,38;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;15:54
018394                            ;05/06/2025;    ;294316;001;    ;0003287;BAR DO DIO                                        ;(75)99125-0864 ;060;604;QPA6J22;       7,50;    0,00;05/06/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;samara     ;15:55
018394                            ;05/06/2025;    ;294317;001;    ;0003287;BAR DO DIO                                        ;(75)99125-0864 ;060;604;QPA6J22;      10,83;    0,00;05/06/2025;73;FALTA DE ATIVOS DE GIRO       ;DER;samara     ;15:55
018395                            ;05/06/2025;    ;294335;001;    ;0018240;BOTECO DO DJ                                      ;(75)98809-1016 ;060;606;RPR6B86;     187,52;    0,21;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:43
018395                            ;05/06/2025;    ;294339;001;    ;0018270;MAIS SABOR                                        ;(75)99139-9250 ;060;606;RPR6B86;     178,80;    0,34;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:43
018396                            ;05/06/2025;    ;294347;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;604;QPA6J22;     206,60;    0,44;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:16
018396                            ;05/06/2025;    ;294348;001;    ;0003014;MERCADO DA LICA                                   ;(75)98840-3861 ;060;604;QPA6J22;      14,16;    0,06;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:16
018403                            ;06/06/2025;    ;294403;001;    ;0017187;CASA DE CARNES CM                                 ;(74)99961-5366 ;060;602;RPQ3A36;     479,58;    0,70;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:02
018408                            ;06/06/2025;    ;294632;001;    ;0011697;LANCHONETE 4 IRMAOS                               ;(75)99934-0603 ;060;605;RDJ3F75;     213,86;    0,45;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:09
018408                            ;06/06/2025;    ;294633;001;    ;0014543;MERCADINHO RAMOS                                  ;(75)99935-1001 ;060;605;RDJ3F75;    1200,85;    1,91;06/06/2025;85;DIFICIL ACESSO                ;   ;eletisandra;20:10
018415                            ;06/06/2025;    ;294832;001;    ;0005135;PARADA OBRIGATORIA                                ;(75)98858-9284 ;060;607;QPA6J22;     424,26;    0,51;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:48
018422                            ;06/06/2025;    ;294862;001;    ;0017905;EDUARDO CAETANO DA R                              ;(81)98128-5087 ;090;992;       ;     200,00;    0,00;25/06/2025;51;NF ERRADA                     ;   ;yuri       ;19:25
018432                            ;07/06/2025;    ;295020;001;    ;0018838;BAR D CLAUDIO PAULIS                              ;(11)94311-7991 ;060;601;RPQ3A36;     728,36;    0,80;07/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;flávio     ;19:23
018435                            ;07/06/2025;    ;295086;001;    ;0013772;BAR DO NILDO                                      ;(75)98871-6147 ;060;603;RDN4E94;     292,48;    0,35;07/06/2025;85;DIFICIL ACESSO                ;   ;samara     ;15:13
018436                            ;07/06/2025;    ;295103;001;    ;0018840;BAR DO BILINHO                                    ;(75)99860-9803 ;060;606;RPR6B86;     194,16;    0,36;07/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;samara     ;13:42
018437                            ;07/06/2025;    ;295142;001;    ;0011396;RESTAURAN DO MATUTO                               ;(75)99161-0085 ;060;607;QPA6J22;     512,03;    0,63;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;10:56
018442                            ;07/06/2025;    ;295183;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;998;       ;     240,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;09:57
018442                            ;07/06/2025;    ;295184;001;    ;0018491;LAZARO NASCIMENTO DA                              ;(79)99945-1766 ;090;998;       ;     200,00;    0,00;25/06/2025;51;NF ERRADA                     ;   ;yuri       ;23:05
018442                            ;07/06/2025;    ;295185;001;    ;0010182;UELINGTON DA SILVA                                ;(75)98853-2803 ;090;998;       ;     100,00;    0,00;26/06/2025;51;NF ERRADA                     ;   ;yuri       ;  :09
018442                            ;07/06/2025;    ;295186;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;998;       ;     120,00;    0,24;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;09:58
018450                            ;09/06/2025;    ;295225;001;    ;0017885;NERY BAR                                          ;(87)99941-2573 ;060;605;RCQ4G68;     292,50;    0,34;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:  
018452                            ;09/06/2025;    ;295277;001;    ;0018819;MERCADINHO MARQUES                                ;(75)99956-1898 ;060;602;RDJ3F75;     438,08;    0,82;09/06/2025;42;Produto/Quantidade Errada     ;   ;samara     ;16:45
018452                            ;09/06/2025;    ;295281;001;    ;0018835;MIRANDA LANCHES                                   ;(81)98299-1890 ;060;602;RDJ3F75;     334,22;    1,03;09/06/2025;42;Produto/Quantidade Errada     ;   ;samara     ;16:44
018464                            ;09/06/2025;    ;295435;001;    ;0018872;BAR DO NEL                                        ;(75)99937-4082 ;060;606;SJQ2D73;     259,76;    0,29;10/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;eletisandra;20:37
018466                            ;09/06/2025;    ;295437;001;    ;0014675;ROBERTO DOS SANTOS                                ;(75)99812-5008 ;090;992;       ;     175,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:18
018466                            ;09/06/2025;    ;295438;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;992;       ;     213,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;09:58
018466                            ;09/06/2025;    ;295439;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;992;       ;      80,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:17
018466                            ;09/06/2025;    ;295440;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;992;       ;     150,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;09:53
018481                            ;10/06/2025;    ;295828;001;    ;0018307;BAR TARRACHINHA                                   ;(75)98827-0334 ;060;607;RDN4E94;     170,29;    0,21;10/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;13:37
018481                            ;10/06/2025;    ;295829;001;    ;0018455;DISK DO ROGERIO                                   ;(82)98194-0434 ;060;607;RDN4E94;     353,90;    0,46;10/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;13:38
018481                            ;10/06/2025;    ;295834;001;    ;0018036;REI DA TILAPIA                                    ;(82)98841-3855 ;060;607;RDN4E94;     226,61;    0,30;10/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;13:39
018481                            ;10/06/2025;    ;295835;001;    ;0018036;REI DA TILAPIA                                    ;(82)98841-3855 ;060;607;RDN4E94;      16,02;    0,00;10/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;13:39
018483                            ;10/06/2025;    ;295854;001;    ;0010364;DISK MADRUGADAO                                   ;(75)98802-1796 ;070;760;QPA6J22;      31,79;    0,04;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:  
018483                            ;10/06/2025;    ;295855;001;    ;0010364;DISK MADRUGADAO                                   ;(75)98802-1796 ;070;760;QPA6J22;      31,79;    0,04;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:59
018484                            ;10/06/2025;    ;295869;001;    ;0005550;MERCADINHO SILVEIRA                               ;(75) 3281-6940 ;060;606;QPA6J22;     404,30;    0,48;10/06/2025;86;HORARIO DE ENTREGA            ;   ;eletisandra;21:09
018485                            ;10/06/2025;    ;295903;001;    ;0013145;REST TEMPERO DE CASA                              ;(75)99259-5987 ;060;607;RPR6B86;     198,26;    0,15;10/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:49
018486                            ;10/06/2025;    ;295912;001;    ;0018604;BAR DA MARINALVA                                  ;(75)99158-0191 ;060;606;RDN4E94;      25,95;    0,04;10/06/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;18:33
018489                            ;10/06/2025;    ;295921;001;    ;0018847;DIEGO ALE                                         ;(75)98882-3273 ;090;992;       ;      50,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:18
018489                            ;10/06/2025;    ;295922;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;992;       ;       4,17;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:  
018489                            ;10/06/2025;    ;295923;001;    ;0014675;ROBERTO DOS SANTOS                                ;(75)99812-5008 ;090;992;       ;     108,00;    0,28;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:19
018493                            ;10/06/2025;    ;295926;001;    ;0006068;CDR BA - CAMACARI                                 ;(75)98996-9622 ;090;992;MSC0001;     700,00;    0,00;11/06/2025;01;FALTA CAMINHAO PARA CARREGAR  ;   ;samara     ;15:27
018500                            ;11/06/2025;    ;296092;001;    ;0018551;MERCADO DA ROSA                                   ;(87)98115-6542 ;060;602;SJQ2D73;     237,50;    0,29;11/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:46
018500                            ;11/06/2025;    ;296093;001;    ;0018551;MERCADO DA ROSA                                   ;(87)98115-6542 ;060;602;SJQ2D73;     157,82;    0,39;11/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:45
018508                            ;11/06/2025;    ;296268;001;    ;0011927;MERC PEDRA COMPRIDA                               ;(21)98239-3611 ;060;606;QPA6J22;     781,77;    0,92;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:57
018508                            ;11/06/2025;    ;296269;001;    ;0011927;MERC PEDRA COMPRIDA                               ;(21)98239-3611 ;060;606;QPA6J22;     107,79;    0,15;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:59
018508                            ;11/06/2025;    ;296270;001;    ;0011927;MERC PEDRA COMPRIDA                               ;(21)98239-3611 ;060;606;QPA6J22;      34,90;    0,04;11/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:59
018515                            ;11/06/2025;    ;296351;001;    ;0018847;DIEGO ALE                                         ;(75)98882-3273 ;090;992;       ;      36,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:19
018515                            ;11/06/2025;    ;296352;001;    ;0013727;GILDO FERREIRA DA SI                              ;(75)98892-1941 ;090;992;       ;      99,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:20
018524                            ;12/06/2025;    ;296524;001;    ;0014592;DISK ARENA LA                                     ;(75)99709-9004 ;060;608;RPE3J69;     481,44;    0,65;12/06/2025;42;Produto/Quantidade Errada     ;   ;eletisandra;19:29
018526                            ;12/06/2025;    ;296593;001;    ;0018315;JAKELINY DO COCO                                  ;(75)99962-9529 ;060;605;RCQ4G68;     247,04;    0,32;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:39
018531                            ;12/06/2025;    ;296719;001;    ;0018377;RESTAURANTE E CONVEN                              ;(75)99170-5330 ;070;760;RPR6B86;    1348,23;    1,11;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;09:36
018532                            ;12/06/2025;    ;296728;001;    ;0016113;Merc Isa                                          ;(75)98818-9351 ;060;604;PKQ3736;     159,57;    0,28;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;19:24
018532                            ;12/06/2025;    ;296729;001;    ;0016113;Merc Isa                                          ;(75)98818-9351 ;060;604;PKQ3736;     703,81;    0,97;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;19:23
018532                            ;12/06/2025;    ;296730;001;    ;0016113;Merc Isa                                          ;(75)98818-9351 ;060;604;PKQ3736;       8,33;    0,00;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;DER;eletisandra;19:23
018532                            ;12/06/2025;    ;296731;001;    ;0016113;Merc Isa                                          ;(75)98818-9351 ;060;604;PKQ3736;       5,42;    0,00;12/06/2025;71;SEM DINHEIRO/CHEQUE           ;DER;eletisandra;19:22
018533                            ;12/06/2025;    ;296763;001;    ;0018448;MERCEARIA VAQUEIRO                                ;(75)98877-4326 ;060;607;RDN4E94;     493,60;    0,47;12/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:43
018534                            ;12/06/2025;    ;296799;001;    ;0018438;LANCHONETE DA CARLA                               ;(75)98887-1618 ;060;607;PKQ8407;     709,96;    0,62;12/06/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;18:44
018540                            ;12/06/2025;    ;296888;001;    ;0014675;ROBERTO DOS SANTOS                                ;(75)99812-5008 ;090;992;       ;      90,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:20
018552                            ;13/06/2025;    ;296959;001;    ;0018743;MERI LANCHES                                      ;(75)99990-9094 ;060;602;RPQ3A36;     219,78;    0,40;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;10:59
018553                            ;13/06/2025;    ;296981;001;    ;0018227;BARBEARIA RETRO                                   ;(75)99916-0959 ;060;601;RPE3J69;     252,27;    0,35;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:22
018555                            ;13/06/2025;    ;297071;001;    ;0018236;CAMPEaO PANIF E SUPE                              ;(71)99947-0110 ;060;600;RPE5J36;    1375,64;    1,06;14/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;roany      ;15:59
018555                            ;13/06/2025;    ;297121;001;    ;0018661;ADEGA DA SIMONE                                   ;(75)99929-4427 ;060;601;RPE5J36;    1685,59;    1,00;14/06/2025;65;NAO FEZ PEDIDO                ;   ;roany      ;15:58
018557                            ;13/06/2025;    ;297198;001;    ;0017763;PIZZARIA DON LEO                                  ;(75)98885-7357 ;060;606;PKQ3736;     436,47;    0,67;13/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:21
018560                            ;13/06/2025;    ;297263;001;    ;0013065;BOUTIQUE DA MARIA                                 ;(75)99810-0241 ;060;608;RDN4E94;     172,99;    0,21;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:40
018560                            ;13/06/2025;    ;297265;001;    ;0012527;DISK BREJA                                        ;(75)99906-8243 ;060;608;RDN4E94;     320,46;    0,58;13/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:40
018563                            ;13/06/2025;    ;297335;001;    ;0012828;SOS BEBIDAS                                       ;(75)99120-6374 ;070;760;RPR6B86;    2938,25;    2,09;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;09:48
018566                            ;13/06/2025;    ;297339;001;    ;0017905;EDUARDO CAETANO DA R                              ;(81)98128-5087 ;090;992;       ;     200,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:21
018573                            ;14/06/2025;    ;297358;001;    ;0003796;LUA SUPERMERCADO                                  ;(87)99130-1267 ;060;605;SJQ2D73;     166,10;    0,24;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:01
018573                            ;14/06/2025;    ;297359;001;    ;0003796;LUA SUPERMERCADO                                  ;(87)99130-1267 ;060;605;SJQ2D73;      12,64;    0,06;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:01
018577                            ;14/06/2025;    ;297505;001;    ;0012523;MERCADINH DO MERINHO                              ;(75)99949-5835 ;060;608;PKP3742;     246,26;    0,31;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;18:37
018578                            ;14/06/2025;    ;297532;001;    ;0018716;FLOR DE MANDACARU                                 ;(75)98323-9011 ;060;606;PKQ3736;     386,90;    0,46;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:56
018578                            ;14/06/2025;    ;297540;001;    ;0013791;MERCADO MELO                                      ;(75)99181-3170 ;060;606;PKQ3736;     161,72;    0,18;14/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:56
018581                            ;14/06/2025;    ;297623;001;    ;0005985;LANCHONETE DO ZEZO                                ;(75)98828-6031 ;060;604;RDN4E94;     117,00;    0,13;14/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;13:34
018581                            ;14/06/2025;    ;297640;001;    ;0018840;BAR DO BILINHO                                    ;(75)99860-9803 ;060;606;RDN4E94;     330,60;    0,38;14/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;13:34
018591                            ;14/06/2025;    ;297671;001;    ;0010182;UELINGTON DA SILVA                                ;(75)98853-2803 ;090;991;       ;      63,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:21
018599                            ;16/06/2025;    ;297730;001;    ;0018246;CHOPERIA BIERGARTEN2                              ;(75)99916-3250 ;060;601;RPE5J36;    2000,00;    0,00;16/06/2025;85;DIFICIL ACESSO                ;   ;icaro.pa   ;16:12
018599                            ;16/06/2025;    ;297741;001;    ;0018835;MIRANDA LANCHES                                   ;(81)98299-1890 ;060;602;RPE5J36;     379,50;    0,87;16/06/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:21
018599                            ;16/06/2025;    ;297742;001;    ;0018835;MIRANDA LANCHES                                   ;(81)98299-1890 ;060;602;RPE5J36;      16,08;    0,03;16/06/2025;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:20
018601                            ;16/06/2025;    ;297776;001;    ;0013558;SNACKS BEER                                       ;(75)98809-5906 ;060;607;RDN4E94;     137,10;    0,14;16/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;15:35
018601                            ;16/06/2025;    ;297777;001;    ;0013558;SNACKS BEER                                       ;(75)98809-5906 ;060;607;RDN4E94;      12,64;    0,06;16/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;15:35
018601                            ;16/06/2025;    ;297796;001;    ;0003547;BAR DO LULA                                       ;(75)98712-0154 ;060;606;RDN4E94;     721,20;    0,89;16/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:36
018603                            ;16/06/2025;    ;297815;001;    ;0018571;GOLD BEER                                         ;(75)99113-7006 ;060;604;PKQ3736;     658,64;    0,44;16/06/2025;89;PDV FECHADO APOS HORARIO      ;   ;icaro.pa   ;14:49
018608                            ;16/06/2025;    ;297835;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;998;       ;     950,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:02
018608                            ;16/06/2025;    ;297836;001;    ;0018846;ALEXSANDRO                                        ;(75)98861-3584 ;090;998;       ;     100,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:22
018608                            ;16/06/2025;    ;297837;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;998;       ;     140,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:09
018608                            ;16/06/2025;    ;297838;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;998;       ;       1,50;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:08
018626                            ;17/06/2025;    ;298146;001;    ;0003123;BAR DA EDIVANIA                                   ;(75)98837-7593 ;060;604;RPR6B86;       5,63;    0,00;17/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;samara     ;11:49
018629                            ;17/06/2025;    ;298236;001;    ;0017490;BAR DO CABELO                                     ;(11)97180-1969 ;060;606;RPR6B86;     722,00;    0,69;17/06/2025;42;Produto/Quantidade Errada     ;   ;samara     ;15:56
018632                            ;17/06/2025;    ;298238;001;    ;0018092;AGNALDO VIEIRA DA SI                              ;(75)99967-0240 ;090;992;       ;     504,00;    0,00;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:23
018632                            ;17/06/2025;    ;298239;001;    ;0000001;REVALLE - PAULO AFON                              ;(99)99654-7852 ;090;992;       ;      12,50;    0,01;28/06/2025;51;NF ERRADA                     ;   ;yuri       ;10:11
018640                            ;18/06/2025;    ;298321;001;    ;0014300;LUCINEIDE BAR                                     ;(75)99962-6193 ;060;600;PKQ3736;      97,52;    0,13;18/06/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;18:32
018640                            ;18/06/2025;    ;298324;001;    ;0018331;MERCEARIA DA NEIDE                                ;(75)99701-3899 ;060;601;PKQ3736;     246,44;    0,31;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:24
018640                            ;18/06/2025;    ;298325;001;    ;0018331;MERCEARIA DA NEIDE                                ;(75)99701-3899 ;060;601;PKQ3736;      35,03;    0,04;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:24
018640                            ;18/06/2025;    ;298326;001;    ;0017537;BOTECO DO RENATO                                  ;(75)99981-1604 ;060;601;PKQ3736;     897,08;    1,14;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:33
018640                            ;18/06/2025;    ;298327;001;    ;0017545;FRIGORIFICO DO PEDRO                              ;(75)99966-5201 ;060;601;PKQ3736;     775,10;    1,07;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:31
018640                            ;18/06/2025;    ;298328;001;    ;0017545;FRIGORIFICO DO PEDRO                              ;(75)99966-5201 ;060;601;PKQ3736;      42,52;    0,04;18/06/2025;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;18:24
018647                            ;18/06/2025;    ;298574;001;    ;0017423;BRASA S BEACH                                     ;(75)98869-2848 ;060;604;PKQ8407;    2278,98;    2,76;18/06/2025;65;NAO FEZ PEDIDO                ;   ;eletisandra;19:55
