Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
007322                            ;04/02/2025;    ;139269;003;    ;0000366;JP BEBIDAS                                        ;(75)99259-7127 ;040;408;SJQ0E61;      43,30;    0,04;04/02/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;16:48
007323                            ;04/02/2025;    ;139272;003;    ;0000201;BINHA                                             ;(75)99875-9010 ;040;411;SJQ0G38;     385,76;    0,64;04/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;15:10
007327                            ;04/02/2025;    ;139376;003;    ;0025973;KOREA MERCEARIA                                   ;(75) 3262-1449 ;040;404;ALP4D24;     107,80;    0,13;04/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:53
007327                            ;04/02/2025;    ;139393;003;    ;0036006;SEKAI                                             ;               ;040;414;ALP4D24;     180,40;    0,14;04/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:53
007348                            ;04/02/2025;    ;139512;003;    ;0086116;ROBINHO BARREIRO                                  ;(75)99904-6984 ;040;412;MSG0C01;    2000,00;    0,00;11/02/2025;37;PDV Fechado                   ;   ;darlan.al  ;16:28
007352                            ;05/02/2025;    ;139527;003;    ;0045914;ESPETO BURGUER                                    ;               ;040;402;SJQ2B64;     506,68;    0,78;06/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;22:21
007352                            ;05/02/2025;    ;139528;003;    ;0045914;ESPETO BURGUER                                    ;               ;040;402;SJQ2B64;      60,06;    0,07;06/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;22:21
007353                            ;05/02/2025;    ;139600;003;    ;0056278; DEPSITO JOS SIL                                  ;               ;040;412;SJQ3C84;     215,60;    0,27;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;22:18
007356                            ;05/02/2025;    ;139699;003;    ;0026555;MERCADO DO LUIZ                                   ;(75)98369-8839 ;040;413;SJQ3A28;      70,80;    0,16;05/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:05
007365                            ;05/02/2025;    ;140079;003;    ;0085770;BAR DO TOINHO                                     ;(75)98101-5593 ;040;414;SJQ4E04;     871,78;    1,10;05/02/2025;41;Sem Vasilhame.                ;   ;mauricio.se;16:31
007367                            ;05/02/2025;    ;140129;003;    ;0085472;EDINHO SUPERMERCADO                               ;(75) 3262-1110 ;030;301;SJQ9H52;    1076,88;    1,46;05/02/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;17:16
007370                            ;05/02/2025;    ;140233;003;    ;0046037;BEBIDAS E CIA                                     ;(43)90000-0000 ;040;404;JRU3952;     107,80;    0,13;05/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:47
007372                            ;05/02/2025;    ;140256;003;    ;0020224;BAR E DISTRIBUIDORA                               ;(75)99208-3918 ;040;406;ALP4D24;     774,59;    0,80;05/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;19:32
007372                            ;05/02/2025;    ;140271;003;    ;0026263;LABAREDA DRINKS                                   ;(75)99107-5394 ;040;406;ALP4D24;       7,67;    0,01;05/02/2025;64;SEM VASILHAME                 ;   ;cunha.se   ;19:33
007374                            ;05/02/2025;    ;140288;003;    ;0052171;BOTECO DA LUZI                                    ;               ;040;403;DYI4I95;     168,99;    0,20;05/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:35
007374                            ;05/02/2025;    ;140294;003;    ;0000085;ESPACO KBECA ILUMINA                              ;(75)99175-1418 ;040;403;DYI4I95;     197,36;    0,34;05/02/2025;46;Endereco Nao Encontrado       ;   ;mauricio.se;18:34
007374                            ;05/02/2025;    ;140295;003;    ;0000440;DISTRIBUIDORA OLIVER                              ;(75)99847-6762 ;040;403;DYI4I95;     370,30;    0,48;05/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:34
007397                            ;06/02/2025;    ;140500;003;    ;0031619;PANIFICADORA BELA VI                              ;(75)99226-8552 ;040;402;SJQ3C84;     934,30;    1,46;06/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;16:29
007398                            ;06/02/2025;    ;140542;003;    ;0020022;SATIRO OFERTA COMERC                              ;(75)53446-2239 ;040;406;SJQ3A28;     990,40;    0,63;06/02/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;rafael     ;17:30
007398                            ;06/02/2025;    ;140543;003;    ;0020022;SATIRO OFERTA COMERC                              ;(75)53446-2239 ;040;406;SJQ3A28;       7,75;    0,01;06/02/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;rafael     ;17:30
007398                            ;06/02/2025;    ;140544;003;    ;0020383;ARY DELIVERY                                      ;(75)99104-1143 ;040;406;SJQ3A28;     509,03;    0,63;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:29
007399                            ;06/02/2025;    ;140596;003;    ;0047407;MERCEARIA DA CAMILA                               ;(75)99258-1369 ;040;405;SJQ3C18;       6,83;    0,01;06/02/2025;95;TROCA P/ INVERSAO             ;   ;rafael     ;18:22
007404                            ;06/02/2025;    ;140732;003;    ;0055229;BAR Z GALINHA                                     ;               ;040;401;SJQ0J29;     151,84;    0,25;06/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:13
007407                            ;06/02/2025;    ;140839;003;    ;0000619;RESTAURANTE DO DIG√O                              ;(75)99888-5219 ;040;411;SJQ0G38;     528,36;    0,56;06/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:55
007407                            ;06/02/2025;    ;140859;003;    ;0001002;SABORES DA FERNANDA                               ;(74)99800-8311 ;040;411;SJQ0G38;     319,08;    0,42;06/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:55
007407                            ;06/02/2025;    ;140879;003;    ;0020555;BAR ZE DO LEITE                                   ;(07)58217-6561 ;040;411;SJQ0G38;     564,18;    0,86;06/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:54
007407                            ;06/02/2025;    ;140880;003;    ;0020555;BAR ZE DO LEITE                                   ;(07)58217-6561 ;040;411;SJQ0G38;      10,43;    0,01;06/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:55
007415                            ;06/02/2025;    ;141120;003;    ;0009699;MERCEARIA NIL LAR                                 ;(75)99155-7246 ;040;409;GGC2226;     830,06;    0,93;06/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;18:02
007443                            ;07/02/2025;    ;141485;003;    ;0001021;RR DISTRIBUIDORA                                  ;(75)99222-9043 ;040;404;SJQ9G53;     444,58;    0,54;07/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;16:23
007448                            ;07/02/2025;    ;141708;003;    ;0092434;E G M BEBIDAS                                     ;(75)99989-1017 ;040;405;SJQ3C18;    2645,00;    3,45;07/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:13
007450                            ;07/02/2025;    ;141785;003;    ;0000890;MEGGIES PIZZARIA                                  ;(11)98167-7158 ;040;405;SJQ4B82;     527,84;    0,57;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;14:04
007450                            ;07/02/2025;    ;141786;003;    ;0000890;MEGGIES PIZZARIA                                  ;(11)98167-7158 ;040;405;SJQ4B82;      44,54;    0,12;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;14:04
007450                            ;07/02/2025;    ;141787;003;    ;0000890;MEGGIES PIZZARIA                                  ;(11)98167-7158 ;040;405;SJQ4B82;     200,42;    0,21;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;14:04
007451                            ;07/02/2025;    ;141850;003;    ;0000971;BAR DA NIRA                                       ;(75)98811-2963 ;040;410;SJQ9B03;     224,82;    0,57;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;14:  
007455                            ;07/02/2025;    ;142036;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9B48;    5226,10;    6,83;07/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:03
007459                            ;07/02/2025;    ;142121;003;    ;0023228;Val Lanches                                       ;(75) 8177-3847 ;040;403;DYI4I95;     114,46;    0,18;07/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:09
007463                            ;07/02/2025;    ;142216;003;    ;0023196;BAR DO CRISTOVAO                                  ;(75)99836-4148 ;040;412;DEN3A12;      97,16;    0,08;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;08:11
007463                            ;07/02/2025;    ;142217;003;    ;0023196;BAR DO CRISTOVAO                                  ;(75)99836-4148 ;040;412;DEN3A12;      81,60;    0,12;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;08:12
007463                            ;07/02/2025;    ;142218;003;    ;0023196;BAR DO CRISTOVAO                                  ;(75)99836-4148 ;040;412;DEN3A12;      43,26;    0,12;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;08:12
007463                            ;07/02/2025;    ;142224;003;    ;0000621;BAR DA ISAURA                                     ;(75)98232-3897 ;040;407;DEN3A12;     150,92;    0,27;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;08:13
007463                            ;07/02/2025;    ;142225;003;    ;0000621;BAR DA ISAURA                                     ;(75)98232-3897 ;040;407;DEN3A12;      99,00;    0,12;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;08:13
007463                            ;07/02/2025;    ;142226;003;    ;0000621;BAR DA ISAURA                                     ;(75)98232-3897 ;040;407;DEN3A12;     539,00;    0,69;08/02/2025;87;TEMPO INSUFICIENTE            ;   ;rafael     ;08:13
007467                            ;07/02/2025;    ;142259;003;    ;0041615;ADEGA COQUEIRO                                    ;(75)99171-0247 ;040;405;EGU3C04;     220,32;    0,16;07/02/2025;70;CLIENTE CANCELOU              ;   ;mauricio.se;17:31
007474                            ;07/02/2025;    ;142321;003;    ;0041478;M CERQUEIRA DISTRIBU                              ;(75)99167-8436 ;040;403;NZO1G22;     740,60;    0,96;07/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;09:31
007478                            ;07/02/2025;    ;142352;003;    ;0020140;SUPER ORIENTE                                     ;(07)59110-1697 ;040;406;JNW2B79;      50,00;    0,03;07/02/2025;41;Sem Vasilhame.                ;   ;mauricio.se;17:50
007491                            ;08/02/2025;    ;142395;003;    ;0045886;DEPSITO DO BETO                                   ;               ;040;402;SJQ2C64;     242,47;    0,31;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;08:29
007493                            ;08/02/2025;    ;142469;003;    ;0038244;JUNIOR SUPERMERCADO                               ;(75)99284-4493 ;030;301;SJQ7D41;     119,80;    0,07;08/02/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;16:20
007494                            ;08/02/2025;    ;142494;003;    ;0090413;Dist do meu amigo To                              ;(75)99104-2428 ;030;301;SJQ9G53;    6455,70;    8,48;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:36
007494                            ;08/02/2025;    ;142495;003;    ;0090413;Dist do meu amigo To                              ;(75)99104-2428 ;030;301;SJQ9G53;     457,52;    0,82;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:36
007494                            ;08/02/2025;    ;142496;003;    ;0090413;Dist do meu amigo To                              ;(75)99104-2428 ;030;301;SJQ9G53;      32,64;    0,04;08/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:35
007494                            ;08/02/2025;    ;142512;003;    ;0044813;POINT DO ESPETAO                                  ;(74)98115-4648 ;040;404;SJQ9G53;    1873,76;    2,05;08/02/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;15:35
007496                            ;08/02/2025;    ;142576;003;    ;0020691;DEPOSITO SILVA                                    ;(75)98193-5125 ;040;413;SJQ9B48;    1402,26;    1,82;08/02/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;rafael     ;16:22
007497                            ;08/02/2025;    ;142581;003;    ;0085204;Bar da Marcia                                     ;(75)99129-7660 ;040;410;SJQ3C18;      24,28;    0,01;08/02/2025;94;TROCA REALIZADA               ;DER;rafael     ;15:30
007498                            ;08/02/2025;    ;142617;003;    ;0020098;Mercadinho HS                                     ;(07)19935-1004 ;040;413;SJQ3A28;      52,82;    0,06;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;15:18
007498                            ;08/02/2025;    ;142633;003;    ;0020340;BAR DE ZE DE LIMA                                 ;(75)99162-2057 ;040;406;SJQ3A28;     554,37;    0,75;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;15:17
007498                            ;08/02/2025;    ;142634;003;    ;0020340;BAR DE ZE DE LIMA                                 ;(75)99162-2057 ;040;406;SJQ3A28;      29,91;    0,04;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;15:18
007498                            ;08/02/2025;    ;142635;003;    ;0020340;BAR DE ZE DE LIMA                                 ;(75)99162-2057 ;040;406;SJQ3A28;      29,76;    0,04;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;15:17
007505                            ;08/02/2025;    ;142831;003;    ;0055423;MILLY EMILLY                                      ;(75)98346-2035 ;040;408;JRU3952;     254,26;    0,72;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:06
007515                            ;08/02/2025;    ;142978;003;    ;0090400;MERCADINHO ELIENE                                 ;(75)99251-4750 ;040;403;DYI4I95;      33,57;    0,04;08/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;19:07
007528                            ;10/02/2025;    ;143106;003;    ;0086185;MERC SANTO ANTONIO                                ;               ;040;415;SJQ3C18;      76,36;    0,07;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:07
007536                            ;10/02/2025;    ;143207;003;    ;0084951;BAR DO PACU                                       ;(75)99707-1106 ;040;405;JRU3952;    1346,78;    1,58;10/02/2025;85;DIFICIL ACESSO                ;   ;rafael     ;14:36
007536                            ;10/02/2025;    ;143208;003;    ;0084951;BAR DO PACU                                       ;(75)99707-1106 ;040;405;JRU3952;      89,45;    0,24;10/02/2025;85;DIFICIL ACESSO                ;   ;rafael     ;14:36
007539                            ;10/02/2025;    ;143220;003;    ;0047873;TREILER NA PRACA                                  ;(43)90000-0000 ;040;404;DYI4I95;      53,90;    0,06;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;20:19
007539                            ;10/02/2025;    ;143224;003;    ;0029362;BAR DE MEURY                                      ;(75)99107-3809 ;040;404;DYI4I95;     130,07;    0,14;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;20:19
007539                            ;10/02/2025;    ;143225;003;    ;0029362;BAR DE MEURY                                      ;(75)99107-3809 ;040;404;DYI4I95;      55,13;    0,06;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;20:18
007540                            ;10/02/2025;    ;143246;003;    ;0046638;GM LANCHONETE                                     ;(75)99816-0228 ;040;408;EGU3C04;      61,22;    0,09;10/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;13:44
007544                            ;10/02/2025;    ;143272;003;    ;0099999;REVALLE SERRINHA                                  ;(81)99985-5888 ;090;998;       ;     160,50;    0,00;12/02/2025;51;NF ERRADA                     ;   ;alyson     ;21:47
007563                            ;11/02/2025;    ;143418;003;    ;0086811;MERC LUCILENI                                     ;(75)99108-2977 ;040;414;SJQ4E04;     423,20;    0,55;11/02/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;16:32
007563                            ;11/02/2025;    ;143419;003;    ;0086811;MERC LUCILENI                                     ;(75)99108-2977 ;040;414;SJQ4E04;     363,30;    0,48;11/02/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;16:32
007563                            ;11/02/2025;    ;143420;003;    ;0086811;MERC LUCILENI                                     ;(75)99108-2977 ;040;414;SJQ4E04;      86,71;    0,24;11/02/2025;65;NAO FEZ PEDIDO                ;   ;mauricio.se;16:32
007566                            ;11/02/2025;    ;143507;003;    ;0041321;BAR DO PARLAMENTO                                 ;(75)99163-3394 ;040;401;SJQ0J29;     542,92;    0,69;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;15:23
007567                            ;11/02/2025;    ;143540;003;    ;0000081;BAR DA DONA DETE                                  ;(75)99169-3154 ;040;406;SJQ3A28;     243,16;    0,29;11/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:19
007571                            ;11/02/2025;    ;143701;003;    ;0000656;APERTA QUER TA QUENT                              ;(75)99857-1176 ;040;411;SJQ0G38;     292,76;    0,35;11/02/2025;42;Produto/Quantidade Errada     ;   ;cunha.se   ;19:  
007572                            ;11/02/2025;    ;143736;003;    ;0029387;ATACADAO DAS BEBIDAS                              ;(75)99260-7908 ;030;302;SJQ8E15;    1078,00;    1,38;11/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;16:53
007575                            ;11/02/2025;    ;143883;003;    ;0048366;BAR DO GUARDA                                     ;(75)99938-9627 ;040;401;GGC2226;     354,98;    0,55;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:49
007575                            ;11/02/2025;    ;143884;003;    ;0048366;BAR DO GUARDA                                     ;(75)99938-9627 ;040;401;GGC2226;      37,10;    0,04;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:49
007576                            ;11/02/2025;    ;143923;003;    ;0086837;MERC MENOR PRECO                                  ;(75)99106-1401 ;040;408;ALP4D24;     166,84;    0,35;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:17
007576                            ;11/02/2025;    ;143933;003;    ;0031525;BA DA DAMIANA                                     ;(75)99173-1770 ;040;415;ALP4D24;     371,40;    0,53;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:18
007576                            ;11/02/2025;    ;143937;003;    ;0000480;QUISQUE POINTE D IRA                              ;(75)99145-9113 ;040;415;ALP4D24;     377,30;    0,48;11/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:17
007600                            ;12/02/2025;    ;144157;003;    ;0029573;MERCADINHO JG                                     ;(75)99245-7376 ;040;402;SJQ2B64;     546,36;    0,81;12/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;22:19
007606                            ;12/02/2025;    ;144368;003;    ;0087342;BAR OLHO DE HORUS                                 ;(75)98104-3554 ;040;411;SJQ9B03;     324,76;    0,35;12/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;16:33
007608                            ;12/02/2025;    ;144434;003;    ;0085754;DEPOSITO DE CESAR                                 ;(75)98299-1102 ;030;302;SJQ9H52;     592,90;    0,75;12/02/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;15:56
007613                            ;12/02/2025;    ;144602;003;    ;0085491;TOINHO CABECAO                                    ;               ;030;301;SJQ7D41;      73,91;    0,10;12/02/2025;50;CARGA ERRADA ARMAZEM          ;DER;rafael     ;17:05
007614                            ;12/02/2025;    ;144644;003;    ;0089520;BAR DO EDINHO                                     ;(75) 9984-8243 ;040;408;SJQ3A28;     235,86;    0,35;12/02/2025;42;Produto/Quantidade Errada     ;   ;rafael     ;17:34
007614                            ;12/02/2025;    ;144647;003;    ;0086610;BAR DO ZEBRA                                      ;(75)99999-9999 ;040;408;SJQ3A28;      51,40;    0,04;12/02/2025;65;NAO FEZ PEDIDO                ;   ;rafael     ;17:34
007624                            ;12/02/2025;    ;144851;003;    ;0052277;ADEGA DO PARAIBA                                  ;(71)99299-4429 ;040;403;SYE5D21;     349,00;    0,42;12/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:36
007624                            ;12/02/2025;    ;144852;003;    ;0052277;ADEGA DO PARAIBA                                  ;(71)99299-4429 ;040;403;SYE5D21;      35,74;    0,12;12/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:37
007624                            ;12/02/2025;    ;144853;003;    ;0052277;ADEGA DO PARAIBA                                  ;(71)99299-4429 ;040;403;SYE5D21;      12,88;    0,06;12/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;15:36
007644                            ;13/02/2025;    ;145128;003;    ;0050660;BAR POSTO AVENIDA                                 ;               ;040;401;SJQ0J29;    1017,76;    1,25;13/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:59
007644                            ;13/02/2025;    ;145129;003;    ;0050660;BAR POSTO AVENIDA                                 ;               ;040;401;SJQ0J29;      29,88;    0,04;13/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;15:59
007645                            ;13/02/2025;    ;145139;003;    ;0032457;DEPOSITO DO GILSON                                ;(75)99152-8066 ;040;410;SJQ8E15;     524,30;    0,63;13/02/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:34
007645                            ;13/02/2025;    ;145178;003;    ;0001143;BAR DA ANA                                        ;(75)99161-0098 ;040;410;SJQ8E15;     161,70;    0,20;13/02/2025;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:34
007646                            ;13/02/2025;    ;145217;003;    ;0034291;BAR ZECA DE VIRISO                                ;(75)99179-5811 ;040;409;SJQ9B03;     394,99;    0,58;13/02/2025;42;Produto/Quantidade Errada     ;   ;mauricio.se;17:23
007648                            ;13/02/2025;    ;145267;003;    ;0085421;Point do espetinho                                ;               ;040;403;SJQ9H52;    1142,80;    1,38;13/02/2025;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;17:27
007651                            ;13/02/2025;    ;145377;003;    ;0000454;Adega Altas Horas                                 ;(71)99677-9896 ;040;410;SJQ4B82;       5,63;    0,00;13/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:01
007651                            ;13/02/2025;    ;145378;003;    ;0000454;Adega Altas Horas                                 ;(71)99677-9896 ;040;410;SJQ4B82;      17,00;    0,06;13/02/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:01
