Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
178203                            ;05/09/2024;    ;213531;006;    ;0007589;REST TOK CASEIRO                                  ;(87)98804-2802 ;040;401;RZN4I62;     466,33;    0,56;05/09/2024;23;(C)Pedidos duplicados         ;   ;carlosed   ;17:32
178210                            ;05/09/2024;    ;213759;006;    ;0018186;BAR DA VALMIRA                                    ;(87)98836-2606 ;040;412;PDC0246;     377,30;    0,48;05/09/2024;23;(C)Pedidos duplicados         ;   ;carlosed   ;17:49
178211                            ;05/09/2024;    ;213788;006;    ;0017925;ELI VARIEDADES                                    ;(87)99163-3641 ;040;403;QYW7A22;      76,20;    0,08;05/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;19:14
178211                            ;05/09/2024;    ;213793;006;    ;0006261;RONY PETISCOS                                     ;(87) 8842-7150 ;040;403;QYW7A22;    1233,72;    1,52;05/09/2024;39;Cliente Cancelou.             ;   ;sinval     ;19:13
178212                            ;05/09/2024;    ;213809;006;    ;0000651;DISTRIBUIDORA LIMA                                ;(87)98873-7618 ;040;413;RZN7B71;    1047,00;    1,21;05/09/2024;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:57
178229                            ;06/09/2024;    ;213861;006;    ;0015447;LANCHONETE DUAS IRMa                              ;(87)99961-4114 ;040;410;QYB6002;      35,53;    0,12;09/09/2024;83;PROPRIETARIO AUSENTE          ;   ;carlosed   ;17:24
178229                            ;06/09/2024;    ;213867;006;    ;0008931;MERC FRIG SERVE B                                 ;(87)99936-2985 ;040;410;QYB6002;     143,68;    0,36;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:24
178229                            ;06/09/2024;    ;213891;006;    ;0007999;RESTAURANTE DA LIA                                ;(87)99926-5787 ;040;410;QYB6002;     267,35;    0,28;09/09/2024;83;PROPRIETARIO AUSENTE          ;   ;carlosed   ;17:23
178229                            ;06/09/2024;    ;213929;006;    ;0010701;DISTRIBUIDORA ALVES                               ;(87)98115-9741 ;040;410;QYB6002;     171,94;    0,26;09/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;17:25
178246                            ;06/09/2024;    ;214425;006;    ;0017760;CALDO DE CANA DA TAA                              ;(87)99611-0088 ;040;401;KIZ3217;     129,36;    0,36;06/09/2024;63;PRODUTO / QTDE. ERRADA        ;   ;evanete    ;15:56
178251                            ;06/09/2024;    ;214610;006;    ;0016209;LAVA CAR DO MARRETA                               ;(87)98848-2675 ;040;402;PCX2687;     596,92;    0,65;06/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;16:46
178251                            ;06/09/2024;    ;214611;006;    ;0016209;LAVA CAR DO MARRETA                               ;(87)98848-2675 ;040;402;PCX2687;     545,89;    0,58;06/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;16:47
178251                            ;06/09/2024;    ;214612;006;    ;0016209;LAVA CAR DO MARRETA                               ;(87)98848-2675 ;040;402;PCX2687;     190,21;    0,50;06/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;16:48
178251                            ;06/09/2024;    ;214613;006;    ;0016209;LAVA CAR DO MARRETA                               ;(87)98848-2675 ;040;402;PCX2687;     212,22;    0,25;06/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;16:48
178254                            ;06/09/2024;    ;214698;006;    ;0006354;SALAO SOUZA                                       ;(74)99988-4121 ;040;404;PCI2653;     539,00;    0,69;06/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;17:28
178264                            ;06/09/2024;    ;214770;006;    ;0017671;CUPIM NA BRASA                                    ;(87)99181-2418 ;040;407;GEN0000;    2400,00;    0,00;12/09/2024;93;DEVOLUCAO DE COMODATO         ;   ;evanete    ;15:56
178268                            ;09/09/2024;    ;214795;006;    ;0010253;DIST IMPERIO                                      ;(87)99950-3597 ;040;410;KIZ3217;    2481,97;    3,13;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;15:13
178268                            ;09/09/2024;    ;214809;006;    ;0017423;DISTRIBUIDORA GOMES                               ;(87)99992-1915 ;040;410;KIZ3217;     105,08;    0,21;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;15:13
178272                            ;09/09/2024;    ;214904;006;    ;0016363;REST DA LENA                                      ;(87)99103-2213 ;040;405;RZW8I16;     155,82;    0,40;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:16
178272                            ;09/09/2024;    ;214905;006;    ;0008578;PONTO DO ANA                                      ;(87)98104-0266 ;040;405;RZW8I16;     149,80;    0,24;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:16
178272                            ;09/09/2024;    ;214909;006;    ;0010095;Pit Stop                                          ;(87)98812-4480 ;040;405;RZW8I16;     268,84;    0,61;09/09/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;18:13
178272                            ;09/09/2024;    ;214925;006;    ;0017963;JJ BAR                                            ;(87)99116-0964 ;040;400;RZW8I16;      28,39;    0,04;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:14
178272                            ;09/09/2024;    ;214926;006;    ;0017963;JJ BAR                                            ;(87)99116-0964 ;040;400;RZW8I16;     288,74;    0,43;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:15
178272                            ;09/09/2024;    ;214934;006;    ;0025759;JANELA DA DONA GRACA                              ;(87)98855-6593 ;040;400;RZW8I16;     101,50;    0,18;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:14
178272                            ;09/09/2024;    ;214944;006;    ;0010061;MERCADINHO G                                      ;(87)99142-7695 ;040;401;RZW8I16;     368,04;    0,47;09/09/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;18:11
178272                            ;09/09/2024;    ;214945;006;    ;0010229;MERCADINHO KL                                     ;(87)98144-7572 ;040;401;RZW8I16;      85,18;    0,11;09/09/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;18:12
178273                            ;09/09/2024;    ;214950;006;    ;0003549;TABERNA PETISCARIA                                ;(87)98836-5600 ;040;403;RZH6B16;      27,54;    0,04;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;14:34
178273                            ;09/09/2024;    ;214951;006;    ;0009165;MERC SAO FRANCISCO                                ;(87)99986-8700 ;040;409;RZH6B16;     220,46;    0,35;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;14:35
178273                            ;09/09/2024;    ;214974;006;    ;0015923;ESPETINHO KI DELICIA                              ;(87)99996-2474 ;040;402;RZH6B16;     284,20;    0,28;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;14:33
178275                            ;09/09/2024;    ;215031;006;    ;0009662;CADU DISTRIBUIDORA                                ;(87)98855-8578 ;040;413;PDB9366;     553,00;    0,72;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:16
178278                            ;09/09/2024;    ;215160;006;    ;0026033;BUDEGA DO VALE                                    ;(87)99655-8981 ;040;406;QYW7A22;     215,60;    0,27;09/09/2024;64;SEM VASILHAME                 ;   ;carlosed   ;14:36
178278                            ;09/09/2024;    ;215161;006;    ;0026033;BUDEGA DO VALE                                    ;(87)99655-8981 ;040;406;QYW7A22;      53,90;    0,06;09/09/2024;64;SEM VASILHAME                 ;   ;carlosed   ;14:37
178279                            ;09/09/2024;    ;215197;006;    ;0010274;SUPERMERCADO DP                                   ;(87)99117-8050 ;080;841;PDC0246;    1509,00;    0,91;09/09/2024;83;PROPRIETARIO AUSENTE          ;   ;carlosed   ;16:47
178280                            ;09/09/2024;    ;215218;006;    ;0016031;NELSONBAR                                         ;(87)98873-9706 ;040;408;RZN7B71;     463,54;    0,56;09/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:26
178299                            ;10/09/2024;    ;215350;006;    ;0009048;IZACOLANDIA CONVENIE                              ;(84)98179-0520 ;080;841;QYB6002;    1425,42;    1,76;11/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;16:33
178299                            ;10/09/2024;    ;215374;006;    ;0009472;ESPETINHO DO PIROCA                               ;(87)99668-5829 ;040;410;QYB6002;    1509,20;    1,93;11/09/2024;83;PROPRIETARIO AUSENTE          ;   ;carlosed   ;16:35
178300                            ;10/09/2024;    ;215434;006;    ;0009128;REST MAE E FILHA                                  ;(87)99122-1912 ;040;406;PGO7569;     657,64;    0,92;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:02
178303                            ;10/09/2024;    ;215523;006;    ;0008996;MERCADINHO PEPE                                   ;(87)98814-1015 ;040;408;PDB9366;       4,17;    0,00;10/09/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;evanete    ;16:03
178307                            ;10/09/2024;    ;215639;006;    ;0017619;MERCADINHO E DISTRIB                              ;(87)98137-7056 ;040;400;RZW8I16;     321,27;    0,51;10/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;11:41
178307                            ;10/09/2024;    ;215640;006;    ;0017619;MERCADINHO E DISTRIB                              ;(87)98137-7056 ;040;400;RZW8I16;       4,17;    0,00;10/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;11:41
178313                            ;10/09/2024;    ;215742;006;    ;0001465;BAR DA BRANCA                                     ;(87)99995-7723 ;040;407;RZW8I16;     207,93;    0,24;10/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;19:48
178313                            ;10/09/2024;    ;215749;006;    ;0006718;MERCADO PRECO BOM                                 ;(87) 3862-2485 ;040;407;RZW8I16;     231,04;    0,68;10/09/2024;51;NF ERRADA                     ;   ;lucianob   ;19:49
178313                            ;10/09/2024;    ;215755;006;    ;0017479;DEPOSITO ROSY                                     ;(87)99204-8227 ;040;407;RZW8I16;     429,59;    0,53;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:46
178313                            ;10/09/2024;    ;215756;006;    ;0017479;DEPOSITO ROSY                                     ;(87)99204-8227 ;040;407;RZW8I16;     318,54;    0,41;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:47
178313                            ;10/09/2024;    ;215757;006;    ;0017479;DEPOSITO ROSY                                     ;(87)99204-8227 ;040;407;RZW8I16;      19,32;    0,04;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:47
178313                            ;10/09/2024;    ;215758;006;    ;0017479;DEPOSITO ROSY                                     ;(87)99204-8227 ;040;407;RZW8I16;      26,88;    0,04;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;19:47
178319                            ;10/09/2024;    ;215910;006;    ;0017346;ADEGA DESLANE                                     ;(74)99143-7747 ;040;401;PCG6384;     145,00;    0,21;10/09/2024;52;FALTA PRODUTO ESTOQUE         ;   ;lucianob   ;18:28
178319                            ;10/09/2024;    ;215918;006;    ;0026107;COMERCIAL LOPES                                   ;(87)99979-0670 ;040;413;PCG6384;    1182,41;    1,34;10/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:27
178321                            ;10/09/2024;    ;215958;006;    ;0016677;VIKINGS DISTRIBUIDOR                              ;(87)99164-9100 ;040;404;PCX2687;      23,47;    0,02;10/09/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;evanete    ;17:16
178321                            ;10/09/2024;    ;215964;006;    ;0009722;DIST OLIVEIRA                                     ;(87)99908-5769 ;040;404;PCX2687;    1456,04;    1,92;10/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;17:15
178321                            ;10/09/2024;    ;215965;006;    ;0009722;DIST OLIVEIRA                                     ;(87)99908-5769 ;040;404;PCX2687;    1520,70;    1,94;10/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;17:15
178344                            ;11/09/2024;    ;216244;006;    ;0016527;MERCADINHO NR                                     ;(87)98135-8334 ;040;410;PCI2783;     104,32;    0,20;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:23
178344                            ;11/09/2024;    ;216245;006;    ;0016527;MERCADINHO NR                                     ;(87)98135-8334 ;040;410;PCI2783;       3,33;    0,00;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:23
178345                            ;11/09/2024;    ;216270;006;    ;0010704;ANA DISTRIBUIDORA                                 ;(87)99134-8216 ;040;406;PEM1880;      52,28;    0,06;11/09/2024;64;SEM VASILHAME                 ;   ;carlosed   ;17:54
178345                            ;11/09/2024;    ;216271;006;    ;0010704;ANA DISTRIBUIDORA                                 ;(87)99134-8216 ;040;406;PEM1880;     103,92;    0,13;11/09/2024;64;SEM VASILHAME                 ;   ;carlosed   ;17:54
178348                            ;11/09/2024;    ;216392;006;    ;0017305;MERCADINHO LIMA                                   ;(87)99654-8161 ;040;400;RZN7B71;     104,56;    0,13;11/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;18:09
178350                            ;11/09/2024;    ;216459;006;    ;0008962;DIST DO JULIO                                     ;(87)98824-1450 ;040;409;QYW7A22;     378,47;    0,69;11/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;sinval     ;19:33
178354                            ;11/09/2024;    ;216537;006;    ;0017210;QUIOSQUE DA INTEGRAC                              ;(87)99970-6584 ;040;412;RZH6B16;    1499,00;    1,44;11/09/2024;83;PROPRIETARIO AUSENTE          ;   ;carlosed   ;14:13
178355                            ;11/09/2024;    ;216567;006;    ;0018552;ESPETINHO DO CABEÇA                               ;(87)98160-9301 ;040;401;RZW8I16;     124,68;    0,28;11/09/2024;83;PROPRIETARIO AUSENTE          ;   ;carlosed   ;14:14
178372                            ;12/09/2024;    ;217018;006;    ;0017896;MERC BONANCIA                                     ;(87)99200-0045 ;040;406;PEM1880;     227,40;    0,29;12/09/2024;82;ENDERECO NAO ENCONTRADO       ;   ;evanete    ;17:57
178388                            ;12/09/2024;    ;217425;006;    ;0018036;AMARA DELICATESSEN                                ;(87)98877-2603 ;080;840;QYW7A22;     906,58;    1,07;12/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;17:54
178388                            ;12/09/2024;    ;217426;006;    ;0018036;AMARA DELICATESSEN                                ;(87)98877-2603 ;080;840;QYW7A22;      95,76;    0,12;12/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;17:53
178392                            ;12/09/2024;    ;217491;006;    ;0001410;CHURRASCARIA PAIZAO                               ;(87)98828-0090 ;040;412;PCX2687;    2940,75;    5,88;12/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;16:33
178411                            ;13/09/2024;    ;217662;006;    ;0003398;REST E LANCH RAJADA                               ;(87)98164-3364 ;040;411;RZN5A62;     384,00;    2,70;14/09/2024;70;CLIENTE CANCELOU              ;   ;evanete    ;12:20
178418                            ;13/09/2024;    ;217869;006;    ;0007314;NINHO CAIPIRA                                     ;(87)98849-2618 ;040;408;RZH6B16;     451,20;    0,71;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;10:42
178422                            ;13/09/2024;    ;217942;006;    ;0008904;BAR AMIGUITO                                      ;(87) 3977-1559 ;040;402;RZH6B16;     210,57;    0,25;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;18:48
178425                            ;13/09/2024;    ;218011;006;    ;0000048;MERCAD ECONOMIA REAL                              ;(87)98816-2720 ;080;841;RZN4I62;     110,44;    0,07;13/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;17:54
178425                            ;13/09/2024;    ;218042;006;    ;0018009;DIST DA MORENA                                    ;(87)99134-3522 ;040;400;RZN4I62;     102,30;    0,12;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:54
178425                            ;13/09/2024;    ;218043;006;    ;0018009;DIST DA MORENA                                    ;(87)99134-3522 ;040;400;RZN4I62;     161,70;    0,20;13/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;17:54
178427                            ;13/09/2024;    ;218100;006;    ;0005197;MERC. FOQUINHA                                    ;(87) 8836-9264 ;080;840;PCG6384;       3,25;    0,00;13/09/2024;23;(C)Pedidos duplicados         ;   ;carlosed   ;17:36
178429                            ;13/09/2024;    ;218177;006;    ;0009599;BEER IN HOUSE DISTRI                              ;(87)99253-5246 ;040;405;RZN7B71;     215,60;    0,27;13/09/2024;42;Produto/Quantidade Errada     ;   ;carlosed   ;17:34
178444                            ;14/09/2024;    ;218375;006;    ;0017302;COM ASA BRANCA                                    ;(87)99132-8204 ;040;402;RZW8I16;     426,04;    0,61;14/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;14:08
178445                            ;14/09/2024;    ;218442;006;    ;0017963;JJ BAR                                            ;(87)99116-0964 ;040;400;RZN4I62;     211,72;    0,27;14/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;13:40
178450                            ;14/09/2024;    ;218595;006;    ;0014303;PANIFICADORA PRIMOR                               ;(87)98858-7880 ;040;402;OYP3193;     783,66;    1,67;14/09/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;14:21
178451                            ;14/09/2024;    ;218627;006;    ;0018286;BUDEGA MIX DISK                                   ;(87)98875-8976 ;040;405;PER3140;    1265,49;    1,57;14/09/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;15:28
178452                            ;14/09/2024;    ;218658;006;    ;0011994;KN HortiFruti                                     ;(87)98847-4341 ;080;841;PGO7569;     728,36;    0,54;14/09/2024;64;SEM VASILHAME                 ;   ;evanete    ;13:56
