Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
023966                            ;04/03/2026;    ;382448;001;    ;0005251;BAR DA KATIANE                                    ;(75)98809-0753 ;060;604;PKQ8407;     300,00;    0,34;04/03/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;18:04
023967                            ;04/03/2026;    ;382466;001;    ;0018001;BABA DO BRASIL                                    ;(75)99109-1754 ;060;604;RDN4E94;     170,31;    0,24;05/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:34
023967                            ;04/03/2026;    ;382470;001;    ;0006570;RESTAURANTE CAPUXU                                ;(75)98822-1394 ;060;604;RDN4E94;     273,84;    0,44;05/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:33
023967                            ;04/03/2026;    ;382471;001;    ;0006570;RESTAURANTE CAPUXU                                ;(75)98822-1394 ;060;604;RDN4E94;       4,58;    0,01;05/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:33
023970                            ;04/03/2026;    ;382533;001;    ;0014744;GELA GUELA                                        ;(75)98846-0600 ;060;604;RDN4E94;     882,61;    1,12;04/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;14:09
023971                            ;04/03/2026;    ;382537;001;    ;0012020;CHACARA ELIZABETE                                 ;(75)99996-1109 ;060;603;RCQ4G68;    8000,00;    0,00;05/03/2026;51;NF ERRADA                     ;   ;samara     ;10:22
023971                            ;04/03/2026;    ;382538;001;    ;0012705;MERC E DISK OLIVEIRA                              ;(75)99915-5465 ;060;601;RCQ4G68;    7000,00;    0,00;05/03/2026;51;NF ERRADA                     ;   ;samara     ;10:23
023985                            ;05/03/2026;    ;382834;001;    ;0017657;MERCADIM                                          ;(75)98804-6672 ;060;604;PKP3742;     169,44;    0,48;06/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;11:59
024008                            ;06/03/2026;    ;383283;001;    ;0017502;REJ_STORE                                         ;(75)99174-5574 ;060;607;PKQ3736;     159,64;    0,25;06/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;17:57
024028                            ;09/03/2026;    ;383683;001;    ;0017709;HAMBURGUERIA 2 IRMAO                              ;(75)98708-1509 ;060;608;RDJ3F75;     193,98;    0,23;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:58
024034                            ;09/03/2026;    ;383804;001;    ;0013457;MERC FREI DAMIAO                                  ;(75)98851-8015 ;060;606;RCP2H16;     177,50;    0,21;09/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:24
024058                            ;10/03/2026;    ;384211;001;    ;0017851;MERCADITTO                                        ;(75)99139-1200 ;070;760;RPR6B86;     522,45;    0,92;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;17:43
024063                            ;10/03/2026;    ;384223;001;    ;0002456;BAR DA CICERA                                     ;(75)98828-2927 ;060;607;MSC0001;   19299,60;    0,00;10/03/2026;51;NF ERRADA                     ;   ;icaro.pa   ;09:29
024073                            ;11/03/2026;    ;384342;001;    ;0018178;MERCADINHO JCG                                    ;(79)98818-6852 ;060;608;RDJ3F75;     180,22;    0,40;12/03/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;  :05
024073                            ;11/03/2026;    ;384343;001;    ;0013707;BATE BAPO BAR                                     ;(75)98321-1520 ;060;608;RDJ3F75;     243,88;    0,40;12/03/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;  :06
024073                            ;11/03/2026;    ;384348;001;    ;0018572;SUP BOM JESUS                                     ;(75)98849-2691 ;060;608;RDJ3F75;     485,84;    0,55;12/03/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;  :04
024073                            ;11/03/2026;    ;384349;001;    ;0018572;SUP BOM JESUS                                     ;(75)98849-2691 ;060;608;RDJ3F75;       5,22;    0,00;12/03/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;  :04
024073                            ;11/03/2026;    ;384361;001;    ;0017677;MER MENOR PRECO                                   ;(79)98161-5379 ;060;608;RDJ3F75;    1084,51;    0,99;12/03/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;eletisandra;  :05
024076                            ;11/03/2026;    ;384458;001;    ;0018162;ODALIO GOIS                                       ;(75)99179-1854 ;060;605;RPQ3A36;     526,94;    0,69;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:21
024079                            ;11/03/2026;    ;384579;001;    ;0014744;GELA GUELA                                        ;(75)98846-0600 ;060;604;PKQ3736;    1200,46;    1,46;11/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:34
024079                            ;11/03/2026;    ;384580;001;    ;0014744;GELA GUELA                                        ;(75)98846-0600 ;060;604;PKQ3736;      13,86;    0,09;11/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:33
024082                            ;11/03/2026;    ;384663;001;    ;0005997;MERC DO PRETO                                     ;(75)99126-6132 ;060;607;RPR6B86;     162,50;    0,21;11/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;13:35
024113                            ;12/03/2026;    ;384947;001;    ;0004128;DISK DO RONALDAO                                  ;(75)98821-9472 ;060;607;PKQ3736;    1994,40;    2,41;12/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:  
024144                            ;13/03/2026;    ;385357;001;    ;0017640;PONTO 10                                          ;(75)99884-0333 ;060;608;RDN4E94;     158,41;    0,15;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:35
024144                            ;13/03/2026;    ;385379;001;    ;0012043;MERCADINHO JP                                     ;(71)99701-1364 ;060;603;RDN4E94;     137,88;    0,36;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:35
024145                            ;13/03/2026;    ;385389;001;    ;0017789;CASA DO PAO                                       ;(75)98882-7216 ;060;607;RPR6B86;     382,56;    0,89;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:35
024146                            ;13/03/2026;    ;385441;001;    ;0018944;MERC NS DE FÁTIMA                                 ;(75)98847-0882 ;060;607;PKP3742;     558,63;    0,80;13/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:19
024146                            ;13/03/2026;    ;385449;001;    ;0002976;RESTAU BODE NA BRASA                              ;(75)98843-7456 ;060;607;PKP3742;     227,56;    0,51;13/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;16:18
024146                            ;13/03/2026;    ;385450;001;    ;0002976;RESTAU BODE NA BRASA                              ;(75)98843-7456 ;060;607;PKP3742;      20,88;    0,02;13/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;16:18
024147                            ;13/03/2026;    ;385473;001;    ;0017609;MERCADINHO CENTRAL                                ;(75)98849-7680 ;070;760;PKQ3736;    2026,93;    2,76;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:52
024147                            ;13/03/2026;    ;385474;001;    ;0017609;MERCADINHO CENTRAL                                ;(75)98849-7680 ;070;760;PKQ3736;      62,27;    0,06;13/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:52
024162                            ;14/03/2026;    ;385641;001;    ;0017814;CAMPEaO ATACADO                                   ;(71)99947-0110 ;060;600;RCP0A43;    2584,36;    3,35;14/03/2026;42;Produto/Quantidade Errada     ;   ;flávio     ;19:11
024167                            ;14/03/2026;    ;385800;001;    ;0017938;SUPERMERCADO WM                                   ;(75)99173-2265 ;070;760;RCP2H16;    1713,78;    2,60;14/03/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;18:11
024168                            ;14/03/2026;    ;385814;001;    ;0017502;REJ_STORE                                         ;(75)99174-5574 ;060;607;PGO7569;     998,47;    1,22;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:53
024168                            ;14/03/2026;    ;385815;001;    ;0017502;REJ_STORE                                         ;(75)99174-5574 ;060;607;PGO7569;       4,17;    0,00;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:54
024168                            ;14/03/2026;    ;385816;001;    ;0002657;SIGURINUS BAR                                     ;(75)99153-8319 ;060;607;PGO7569;     851,15;    1,07;16/03/2026;86;HORARIO DE ENTREGA            ;   ;icaro.pa   ;16:55
024178                            ;16/03/2026;    ;385961;001;    ;0019249;ENZO DOS SANTOS CARV                              ;(75)99806-0723 ;060;601;RPQ3A36;     269,50;    0,34;17/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;15:07
024178                            ;16/03/2026;    ;385962;001;    ;0005741;DISK GELADA UIL                                   ;(75)99907-1919 ;060;601;RPQ3A36;    5543,10;    6,21;17/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;15:06
024182                            ;16/03/2026;    ;386084;001;    ;0019293;MARIA DO CARMO FERRE                              ;(75)98114-5015 ;060;606;PKQ3736;     445,30;    0,43;16/03/2026;64;SEM VASILHAME                 ;   ;icaro.pa   ;16:27
024183                            ;16/03/2026;    ;386102;001;    ;0006222;MERCADO PADRE CICERO                              ;(75)98861-9931 ;060;607;RPR6B86;     120,48;    0,28;16/03/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:17
024184                            ;16/03/2026;    ;386130;001;    ;0011353;BAR DO VICTOR                                     ;(75)99913-2250 ;060;602;RCP0A43;     162,38;    0,14;16/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;icaro.pa   ;15:12
024184                            ;16/03/2026;    ;386131;001;    ;0011353;BAR DO VICTOR                                     ;(75)99913-2250 ;060;602;RCP0A43;    4700,76;    6,48;16/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;icaro.pa   ;15:12
024184                            ;16/03/2026;    ;386132;001;    ;0011353;BAR DO VICTOR                                     ;(75)99913-2250 ;060;602;RCP0A43;     236,12;    0,15;16/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;icaro.pa   ;15:10
024188                            ;16/03/2026;    ;386140;001;    ;0010182;UELINGTON DA SILVA                                ;(75)98853-2803 ;090;991;       ;     273,00;    0,21;19/03/2026;51;NF ERRADA                     ;   ;alyson     ;10:49
024201                            ;17/03/2026;    ;386304;001;    ;0018292;BAR E DISTRIBUIDORA                               ;(75)98865-4060 ;060;605;RPE5J36;    2395,17;    3,03;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:02
024201                            ;17/03/2026;    ;386309;001;    ;0012702;MERC DO MARCIO                                    ;(75)98805-0898 ;060;605;RPE5J36;      29,17;    0,02;18/03/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:02
024201                            ;17/03/2026;    ;386341;001;    ;0019029;ARMAZEM LIMA                                      ;(75)98897-8564 ;060;605;RPE5J36;    2649,13;    3,22;18/03/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:02
024203                            ;17/03/2026;    ;386381;001;    ;0010364;DISK MADRUGADAO                                   ;(75)98802-1796 ;070;760;PGO7569;    2996,20;    3,69;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:23
024203                            ;17/03/2026;    ;386382;001;    ;0010364;DISK MADRUGADAO                                   ;(75)98802-1796 ;070;760;PGO7569;    1675,84;    1,11;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:23
024206                            ;17/03/2026;    ;386442;001;    ;0017326;GRANFORNALHA                                      ;(75)98898-9083 ;060;608;PKQ3736;     424,53;    0,52;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;10:16
024206                            ;17/03/2026;    ;386448;001;    ;0014516;MERC EXPRESSO                                     ;(75)99852-2698 ;060;603;PKQ3736;     269,50;    0,34;18/03/2026;64;SEM VASILHAME                 ;   ;icaro.pa   ;10:17
024206                            ;17/03/2026;    ;386449;001;    ;0014516;MERC EXPRESSO                                     ;(75)99852-2698 ;060;603;PKQ3736;     323,40;    0,41;18/03/2026;64;SEM VASILHAME                 ;   ;icaro.pa   ;10:17
024206                            ;17/03/2026;    ;386450;001;    ;0014516;MERC EXPRESSO                                     ;(75)99852-2698 ;060;603;PKQ3736;     156,73;    0,25;18/03/2026;64;SEM VASILHAME                 ;   ;icaro.pa   ;10:17
024219                            ;17/03/2026;    ;386588;001;    ;0019279;DISK MENEZES                                      ;(75)99269-9011 ;070;760;MSC0001;    2000,00;    0,00;23/03/2026;08;Mapa nao carregado / nao canc.;   ;samara     ;14:08
024223                            ;18/03/2026;    ;386712;001;    ;0019070;MARILENE URSULINA DE                              ;(75)99812-6117 ;060;601;RCP0A43;     573,99;    0,70;18/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;18:42
024225                            ;18/03/2026;    ;386753;001;    ;0015899;MERC PADRE CICERO                                 ;(75)99917-8417 ;060;607;RDN4E94;     107,70;    0,12;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:22
024225                            ;18/03/2026;    ;386757;001;    ;0018318;BAR DA NETA                                       ;(75)98891-1395 ;060;607;RDN4E94;     367,82;    0,42;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:17
024225                            ;18/03/2026;    ;386762;001;    ;0018426;PUB 46                                            ;(75)98836-5999 ;060;604;RDN4E94;     454,67;    0,50;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:20
024225                            ;18/03/2026;    ;386764;001;    ;0011572;CANGACO BURGER                                    ;(75)98117-6674 ;060;604;RDN4E94;     388,47;    0,45;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:20
024225                            ;18/03/2026;    ;386783;001;    ;0012716;MERCEARIA DA NINA                                 ;(75)98849-0899 ;060;607;RDN4E94;     115,48;    0,08;18/03/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;17:19
024225                            ;18/03/2026;    ;386784;001;    ;0019222;MERC E DISK DA THAYA                              ;(75)98855-2505 ;060;607;RDN4E94;     368,35;    0,42;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;17:18
024225                            ;18/03/2026;    ;386785;001;    ;0019222;MERC E DISK DA THAYA                              ;(75)98855-2505 ;060;607;RDN4E94;     177,50;    0,21;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;17:19
024226                            ;18/03/2026;    ;386814;001;    ;0006356;MERC DO LALA                                      ;(75)98820-1107 ;060;606;RPR6B86;     290,72;    0,56;18/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;15:32
024230                            ;18/03/2026;    ;386928;001;    ;0002851;MERCADINHO NOVA ESPE                              ;(75)98862-1285 ;070;760;PKQ8407;     578,57;    1,01;18/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:47
024240                            ;19/03/2026;    ;387015;001;    ;0002453;BAR DA MARIZETE                                   ;(75)99704-5747 ;060;605;RPE5J36;     291,74;    0,37;19/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;13:37
024240                            ;19/03/2026;    ;387016;001;    ;0002453;BAR DA MARIZETE                                   ;(75)99704-5747 ;060;605;RPE5J36;      12,64;    0,06;19/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;13:36
024244                            ;19/03/2026;    ;387190;001;    ;0017181;SONEIDE LANCHES                                   ;(75)98866-8200 ;060;605;RPQ3A36;     181,14;    0,40;20/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;13:38
024249                            ;19/03/2026;    ;387429;001;    ;0010752;MERCADINHO VITORIA                                ;(75)98856-0602 ;060;606;PKQ8407;     659,76;    0,84;19/03/2026;43;Forma de Pagamento            ;   ;samara     ;15:47
024274                            ;20/03/2026;    ;387741;001;    ;0005129;BAR DO SIVANILO                                   ;(87)99176-2752 ;060;606;PKQ3736;    1065,00;    1,26;20/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;flávio     ;19:37
024274                            ;20/03/2026;    ;387763;001;    ;0018395;QUIOSQUE SAN FRANCIS                              ;(75)98873-8531 ;060;606;PKQ3736;     459,10;    0,43;20/03/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:37
024275                            ;20/03/2026;    ;387778;001;    ;0002456;BAR DA CICERA                                     ;(75)98828-2927 ;060;607;PKQ8407;     548,40;    0,57;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:20
024275                            ;20/03/2026;    ;387797;001;    ;0013960;ESPACO VIP                                        ;(75)99812-3238 ;060;607;PKQ8407;      77,65;    0,11;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:19
024275                            ;20/03/2026;    ;387798;001;    ;0013960;ESPACO VIP                                        ;(75)99812-3238 ;060;607;PKQ8407;      34,93;    0,04;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;15:21
024276                            ;20/03/2026;    ;387838;001;    ;0019296;BATISTA GÁS 2                                     ;(17)99660-9118 ;060;607;RPE5J36;       6,89;    0,00;20/03/2026;51;NF ERRADA                     ;   ;icaro.pa   ;19:  
024296                            ;20/03/2026;    ;387946;001;    ;0011024;CLUBE DO VAQUEIRO                                 ;(75)99931-8898 ;060;603;MSC0001;    6000,00;    0,00;20/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;17:16
024304                            ;21/03/2026;    ;388189;001;    ;0018571;GOLD BEER                                         ;(75)99104-1816 ;060;604;RPR6B86;      20,83;    0,01;21/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;14:49
024306                            ;21/03/2026;    ;388236;001;    ;0011421;ZE - CHOPP BRAHMA EX                              ;(75)99164-9588 ;070;760;PKP3742;     130,55;    0,07;21/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;15:17
024306                            ;21/03/2026;    ;388237;001;    ;0011421;ZE - CHOPP BRAHMA EX                              ;(75)99164-9588 ;070;760;PKP3742;     568,20;    0,60;21/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;15:17
024306                            ;21/03/2026;    ;388238;001;    ;0011421;ZE - CHOPP BRAHMA EX                              ;(75)99164-9588 ;070;760;PKP3742;   10795,80;   11,40;21/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;15:16
024307                            ;21/03/2026;    ;388250;001;    ;0014566;ESPETINHO LIMEIRA                                 ;(75)99180-8441 ;060;607;PKQ8407;    1378,37;    1,33;21/03/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;samara     ;16:18
024337                            ;23/03/2026;    ;388456;001;    ;0019254;DISK GELADA FIGUEIRA                              ;(75)99298-4086 ;060;603;MSC0001;     714,28;    0,00;24/03/2026;51;NF ERRADA                     ;   ;icaro.pa   ;15:37
024338                            ;23/03/2026;    ;388455;001;    ;0019254;DISK GELADA FIGUEIRA                              ;(75)99298-4086 ;060;603;MSC0001;     500,00;    0,00;24/03/2026;08;Mapa nao carregado / nao canc.;   ;icaro.pa   ;15:47
024342                            ;24/03/2026;    ;388559;001;    ;0019321;BAR DO PRETO                                      ;(75)99251-9181 ;060;604;SJQ2D73;     379,00;    0,42;24/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;icaro.pa   ;17:39
024346                            ;24/03/2026;    ;388680;001;    ;0004368;BAR DO JAIME                                      ;(75)98888-8262 ;060;605;RCQ4G68;     151,80;    0,13;25/03/2026;42;Produto/Quantidade Errada     ;   ;samara     ;15:03
024347                            ;24/03/2026;    ;388686;001;    ;0017145;MERCAD PAGUE MENOS                                ;(75)99156-2013 ;060;606;PKP3742;     145,60;    0,16;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:05
024348                            ;24/03/2026;    ;388718;001;    ;0005235;KIOSQUE DO NEGAO                                  ;(75)98849-0505 ;060;606;PGO7569;    1293,10;    1,29;24/03/2026;62;FORMA PAGAMENTO ERRADA        ;   ;icaro.pa   ;16:31
024350                            ;24/03/2026;    ;388788;001;    ;0003111;BOX 41                                            ;(75)99858-8111 ;060;603;PKQ3736;     360,77;    0,54;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:38
024350                            ;24/03/2026;    ;388796;001;    ;0017092;BOX 29                                            ;(75)99871-3407 ;060;603;PKQ3736;     111,69;    0,13;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:42
024352                            ;24/03/2026;    ;388834;001;    ;0002972;BAR DO PAULO                                      ;(75)98854-7798 ;060;607;RDN4E94;     321,96;    0,54;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;13:58
024374                            ;25/03/2026;    ;389105;001;    ;0018698;PADARIA PAI E FILHO                               ;(75)99142-8981 ;060;605;RPE5J36;     122,11;    0,25;27/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:37
024375                            ;25/03/2026;    ;389122;001;    ;0006037;DISK AGUA BRANCA                                  ;(75)98886-1617 ;060;603;RPQ3A36;     689,50;    1,01;26/03/2026;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;11:34
024375                            ;25/03/2026;    ;389123;001;    ;0004279;BAR DO GINALDO                                    ;(75) 3404-3016 ;060;603;RPQ3A36;     836,61;    1,04;26/03/2026;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;11:33
024375                            ;25/03/2026;    ;389124;001;    ;0004279;BAR DO GINALDO                                    ;(75) 3404-3016 ;060;603;RPQ3A36;      44,92;    0,01;26/03/2026;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;11:33
024375                            ;25/03/2026;    ;389127;001;    ;0014513;DISK E CLUB LD                                    ;(75)99850-8778 ;060;603;RPQ3A36;     615,18;    0,85;26/03/2026;87;TEMPO INSUFICIENTE            ;   ;icaro.pa   ;11:34
024376                            ;25/03/2026;    ;389173;001;    ;0018347;ANTONIO PEREIRA DA S                              ;(75)98280-2766 ;060;606;PKP3742;     422,82;    0,71;25/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:50
024376                            ;25/03/2026;    ;389174;001;    ;0018347;ANTONIO PEREIRA DA S                              ;(75)98280-2766 ;060;606;PKP3742;      23,75;    0,01;25/03/2026;87;TEMPO INSUFICIENTE            ;   ;eletisandra;19:50
024376                            ;25/03/2026;    ;389176;001;    ;0017745;BAR ESCONDIDINHO                                  ;(75)98164-8560 ;060;606;PKP3742;     248,94;    0,25;25/03/2026;42;Produto/Quantidade Errada     ;   ;eletisandra;19:49
