Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
180983                            ;03/12/2024;    ;267935;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;GEN0000;  104305,00;    0,00;03/12/2024;51;NF ERRADA                     ;   ;lucianob   ;18:13
180991                            ;04/12/2024;    ;267989;006;    ;0008891;BAR DO MANOEL CUTIA                               ;(87)98142-4770 ;040;411;PCI2653;     290,19;    0,44;05/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:52
180995                            ;04/12/2024;    ;268117;006;    ;0008466;BAR DO JACKIN                                     ;(87)98107-7587 ;040;410;PCG6384;     550,64;    0,71;04/12/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;21:23
180995                            ;04/12/2024;    ;268118;006;    ;0017464;BAR DO TORCEDOR                                   ;(87)99639-5525 ;040;410;PCG6384;     234,00;    0,27;04/12/2024;63;PRODUTO / QTDE. ERRADA        ;   ;sinval     ;21:22
180995                            ;04/12/2024;    ;268129;006;    ;0010689;MERCADO MM MIRANDA                                ;(87)99944-4608 ;080;841;PCG6384;     957,00;    1,13;04/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;21:23
180995                            ;04/12/2024;    ;268144;006;    ;0010451;Chopp Bar                                         ;(87)99618-3058 ;040;410;PCG6384;      52,28;    0,06;04/12/2024;64;SEM VASILHAME                 ;   ;sinval     ;21:24
180997                            ;04/12/2024;    ;268214;006;    ;0008319;MERC DOIS IRMAOS                                  ;(87) 3985-0014 ;040;406;SNT2B29;     468,99;    0,73;04/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;17:03
180998                            ;04/12/2024;    ;268237;006;    ;0018702;DS DISTRIBUIDORA                                  ;(87)99638-2282 ;040;400;PDB6166;      25,00;    0,02;04/12/2024;82;ENDERECO NAO ENCONTRADO       ;DER;sinval     ;19:31
180999                            ;04/12/2024;    ;268283;006;    ;0012330;Distribuid zero grau                              ;(87)99188-0171 ;040;402;PER3140;      25,00;    0,02;04/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;sinval     ;18:43
180999                            ;04/12/2024;    ;268304;006;    ;0007571;BOTECO DA CRIS                                    ;(87)99198-3867 ;040;402;PER3140;     392,36;    0,54;04/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;sinval     ;18:42
181006                            ;04/12/2024;    ;268460;006;    ;0008419;MERCADO REAL                                      ;(87)98829-9152 ;040;404;OXN0I49;     547,60;    0,57;04/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:26
181006                            ;04/12/2024;    ;268461;006;    ;0008419;MERCADO REAL                                      ;(87)98829-9152 ;040;404;OXN0I49;      29,72;    0,02;04/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:26
181006                            ;04/12/2024;    ;268462;006;    ;0008419;MERCADO REAL                                      ;(87)98829-9152 ;040;404;OXN0I49;      98,67;    0,08;04/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:27
181006                            ;04/12/2024;    ;268463;006;    ;0008419;MERCADO REAL                                      ;(87)98829-9152 ;040;404;OXN0I49;     177,50;    0,21;04/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:27
181007                            ;04/12/2024;    ;268482;006;    ;0018594;VALLE SPETTUS                                     ;(87)98834-7979 ;040;407;RZH6B16;     641,94;    0,79;04/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;10:58
181010                            ;04/12/2024;    ;268549;006;    ;0008185;COMERCIAL SAO DOMING                              ;(74)99934-6309 ;040;401;RZH6B16;     485,10;    0,62;04/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:58
181014                            ;04/12/2024;    ;268610;006;    ;0006619;DIST MERC CALVALCANT                              ;(87)98802-1456 ;040;404;OXN0I49;     897,50;    1,05;04/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:24
181017                            ;04/12/2024;    ;268690;006;    ;0015458;CANTINA FUTEBOL                                   ;(87)98809-0828 ;040;412;KHW1563;     200,54;    0,32;05/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:26
181017                            ;04/12/2024;    ;268703;006;    ;0011941;ESPETUS E GALETUS GR                              ;(87)99963-1057 ;040;412;KHW1563;      25,00;    0,02;05/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;lucianob   ;13:26
181037                            ;05/12/2024;    ;268844;006;    ;0009307;Supermercado Alex                                 ;(87)98880-7688 ;080;841;PCI2783;       7,50;    0,00;06/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:51
181037                            ;05/12/2024;    ;268845;006;    ;0009307;Supermercado Alex                                 ;(87)98880-7688 ;080;841;PCI2783;       5,33;    0,00;06/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;15:51
181039                            ;05/12/2024;    ;268901;006;    ;0018657;ESPETINHO CACHORRAO                               ;(87)99201-7344 ;040;406;PEM1880;     193,39;    0,30;05/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:54
181039                            ;05/12/2024;    ;268933;006;    ;0017227;DS DISTR DE BEB SENA                              ;(87)99138-7311 ;040;406;PEM1880;      10,43;    0,01;05/12/2024;34;Pedido Duplicado              ;   ;lucianob   ;17:55
181039                            ;05/12/2024;    ;268935;006;    ;0017227;DS DISTR DE BEB SENA                              ;(87)99138-7311 ;040;406;PEM1880;     250,00;    0,21;05/12/2024;34;Pedido Duplicado              ;   ;lucianob   ;17:55
181040                            ;05/12/2024;    ;268968;006;    ;0018662;BAR E RESTAURANTE E                               ;(87)99164-7973 ;040;402;QYI7A36;     145,50;    0,25;05/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;   ;lucianob   ;17:52
181044                            ;05/12/2024;    ;269113;006;    ;0018739;RESTAURANTE RAIZES D                              ;(87)99619-2460 ;040;412;PGO7569;    1199,20;    1,15;05/12/2024;86;HORARIO DE ENTREGA            ;   ;evanete    ;18:35
181049                            ;05/12/2024;    ;269262;006;    ;0008002;MERCADINHO JE                                     ;(87)98812-8132 ;080;841;KIZ3217;    2848,20;    3,43;05/12/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;lucianob   ;13:59
181054                            ;05/12/2024;    ;269381;006;    ;0017044;FALCaO PETISCARIA                                 ;(87)98806-6227 ;040;412;KHW1563;     149,90;    0,14;06/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;17:31
181060                            ;05/12/2024;    ;269499;006;    ;0017107;BAR DA GUEL                                       ;(87)99906-4747 ;040;405;RZH6B16;     107,80;    0,13;05/12/2024;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:44
181060                            ;05/12/2024;    ;269500;006;    ;0017107;BAR DA GUEL                                       ;(87)99906-4747 ;040;405;RZH6B16;      36,10;    0,04;05/12/2024;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:43
181060                            ;05/12/2024;    ;269501;006;    ;0017107;BAR DA GUEL                                       ;(87)99906-4747 ;040;405;RZH6B16;      42,84;    0,12;05/12/2024;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:44
181062                            ;05/12/2024;    ;269547;006;    ;0001041;BAR E REST DO PAULIS                              ;(87)99805-2367 ;040;404;RZH6B16;     276,74;    0,72;05/12/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;18:12
181062                            ;05/12/2024;    ;269548;006;    ;0001041;BAR E REST DO PAULIS                              ;(87)99805-2367 ;040;404;RZH6B16;     587,98;    0,69;05/12/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;18:13
181088                            ;06/12/2024;    ;269594;006;    ;0004954;COMERCIAL NARCIZO                                 ;(87)99932-9581 ;080;841;QYB6002;    6636,82;    7,34;07/12/2024;86;HORARIO DE ENTREGA            ;   ;lucianob   ;17:29
181088                            ;06/12/2024;    ;269595;006;    ;0018585;BUTECO DA CEICA                                   ;(87)98147-6777 ;040;410;QYB6002;     140,10;    0,14;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:30
181091                            ;06/12/2024;    ;269881;006;    ;0015422;MERC CAMINHO DE CASA                              ;(87)99823-3490 ;040;400;OYP3193;      24,90;    0,04;06/12/2024;42;Produto/Quantidade Errada     ;   ;sinval     ;19:52
181092                            ;06/12/2024;    ;269954;006;    ;0018753;DISTRIBUIDORA 24 HOR                              ;(87)99166-4122 ;040;413;PCG6384;    2895,70;    3,22;06/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:03
181092                            ;06/12/2024;    ;269955;006;    ;0018753;DISTRIBUIDORA 24 HOR                              ;(87)99166-4122 ;040;413;PCG6384;     336,00;    0,84;06/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;19:03
181096                            ;06/12/2024;    ;270063;006;    ;0024814;BAR DO RAIMUNDO                                   ;(87)99617-1292 ;040;405;RZH6B16;    1069,40;    1,15;06/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:38
181096                            ;06/12/2024;    ;270064;006;    ;0024814;BAR DO RAIMUNDO                                   ;(87)99617-1292 ;040;405;RZH6B16;      29,76;    0,04;06/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;11:38
181096                            ;06/12/2024;    ;270065;006;    ;0018470;IMPERIAL PANIF CONVE                              ;(87)99938-2537 ;040;405;RZH6B16;     725,80;    0,84;06/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;11:39
181096                            ;06/12/2024;    ;270066;006;    ;0018470;IMPERIAL PANIF CONVE                              ;(87)99938-2537 ;040;405;RZH6B16;     135,12;    0,32;06/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;11:39
181096                            ;06/12/2024;    ;270068;006;    ;0000879;GARAGEM  BAR                                      ;(87)98846-3580 ;040;405;RZH6B16;     313,42;    0,29;06/12/2024;42;Produto/Quantidade Errada     ;   ;idute      ;11:37
181100                            ;06/12/2024;    ;270166;006;    ;0007920;MERC E VERD JB                                    ;(87) 8818-3280 ;040;404;RZW8I16;     171,93;    0,21;06/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;14:01
181104                            ;06/12/2024;    ;270269;006;    ;0009685;BAHIANAS BAR                                      ;(87)98843-6613 ;040;401;RZN4I62;      25,00;    0,02;06/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;18:11
181109                            ;06/12/2024;    ;270459;006;    ;0025797;BODE ASSADO                                       ;(87)98815-1005 ;040;412;PDB6166;     462,06;    0,47;06/12/2024;87;TEMPO INSUFICIENTE            ;   ;sinval     ;20:46
181109                            ;06/12/2024;    ;270460;006;    ;0025797;BODE ASSADO                                       ;(87)98815-1005 ;040;412;PDB6166;    2153,85;    2,21;06/12/2024;87;TEMPO INSUFICIENTE            ;   ;sinval     ;20:46
181109                            ;06/12/2024;    ;270461;006;    ;0009380;Lorena Smart                                      ;(87) 3864-0651 ;080;840;PDB6166;     916,15;    1,44;06/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;20:47
181109                            ;06/12/2024;    ;270462;006;    ;0009380;Lorena Smart                                      ;(87) 3864-0651 ;080;840;PDB6166;     967,23;    1,49;06/12/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;20:47
181109                            ;06/12/2024;    ;270468;006;    ;0018377;RESERVA MUSIC E BAR                               ;(86)99435-3683 ;040;412;PDB6166;     738,74;    0,43;06/12/2024;87;TEMPO INSUFICIENTE            ;   ;sinval     ;20:46
181109                            ;06/12/2024;    ;270469;006;    ;0018377;RESERVA MUSIC E BAR                               ;(86)99435-3683 ;040;412;PDB6166;     165,37;    0,08;06/12/2024;87;TEMPO INSUFICIENTE            ;   ;sinval     ;20:47
181128                            ;07/12/2024;    ;270688;006;    ;0017958;ARENA PNZ                                         ;(87)98867-0356 ;040;408;RZH6B16;     261,06;    0,31;07/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;16:25
181128                            ;07/12/2024;    ;270724;006;    ;0002401;PIZZARIA PORTO BELO                               ;(87)98818-2326 ;040;412;RZH6B16;     423,00;    0,63;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:26
181129                            ;07/12/2024;    ;270763;006;    ;0016246;EMPORIO BEER DISTRIB                              ;(87)98117-0584 ;040;400;RZW8I16;      25,00;    0,02;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;lucianob   ;15:48
181132                            ;07/12/2024;    ;270867;006;    ;0006653;MERCADINHO CALISTO                                ;(87)98813-6323 ;040;409;PCG6384;     813,50;    1,10;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:27
181132                            ;07/12/2024;    ;270868;006;    ;0006653;MERCADINHO CALISTO                                ;(87)98813-6323 ;040;409;PCG6384;     750,33;    1,13;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:28
181132                            ;07/12/2024;    ;270869;006;    ;0006653;MERCADINHO CALISTO                                ;(87)98813-6323 ;040;409;PCG6384;     459,20;    0,56;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:28
181132                            ;07/12/2024;    ;270876;006;    ;0007296;BRASILIAS BAR E REST                              ;(87)98837-4050 ;040;412;PCG6384;     717,36;    1,17;07/12/2024;86;HORARIO DE ENTREGA            ;   ;evanete    ;19:30
181132                            ;07/12/2024;    ;270877;006;    ;0007296;BRASILIAS BAR E REST                              ;(87)98837-4050 ;040;412;PCG6384;     136,80;    0,16;07/12/2024;86;HORARIO DE ENTREGA            ;   ;evanete    ;19:31
181132                            ;07/12/2024;    ;270891;006;    ;0015929;SHELBYDISTRIBUIDORA                               ;(87)98818-1870 ;040;413;PCG6384;     115,07;    0,06;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:29
181132                            ;07/12/2024;    ;270892;006;    ;0015929;SHELBYDISTRIBUIDORA                               ;(87)98818-1870 ;040;413;PCG6384;     349,10;    0,39;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:30
181132                            ;07/12/2024;    ;270893;006;    ;0015929;SHELBYDISTRIBUIDORA                               ;(87)98818-1870 ;040;413;PCG6384;     366,40;    0,72;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;19:30
181132                            ;07/12/2024;    ;270895;006;    ;0017280;PIRATA LANCHES                                    ;(87)98866-0867 ;040;409;PCG6384;     765,18;    1,11;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:29
181132                            ;07/12/2024;    ;270904;006;    ;0016382;MERCEARIA RODRIGUES                               ;(87)99655-5825 ;040;409;PCG6384;     370,22;    0,48;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:27
181132                            ;07/12/2024;    ;270909;006;    ;0009566;BONA BRASA CHURRASCA                              ;(87)99124-3815 ;040;412;PCG6384;     855,48;    1,03;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;19:25
181134                            ;07/12/2024;    ;271007;006;    ;0018747;BAR DO LÉO                                        ;(87)99111-0858 ;040;402;PDB9366;     410,52;    0,49;07/12/2024;32;ENTREGA ATRASADA (BUFFER)     ;DER;evanete    ;18:57
181136                            ;07/12/2024;    ;271067;006;    ;0001541;MINE MERCADO COELHO                               ;(87) 8872-4685 ;040;408;OYP3193;     641,63;    1,01;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:  
181136                            ;07/12/2024;    ;271068;006;    ;0009071;KAEL DISTRIBUIDORA                                ;(87)99189-1469 ;040;413;OYP3193;    1424,74;    1,72;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:  
181139                            ;07/12/2024;    ;271180;006;    ;0016287;MERCADO VALE DAS ESM                              ;(87)99981-1894 ;040;402;PGO7569;      60,00;    0,06;07/12/2024;65;NAO FEZ PEDIDO                ;   ;lucianob   ;16:08
181142                            ;07/12/2024;    ;271322;006;    ;0009338;IRENILDA ARAUJO SOUZ                              ;(87)98827-3969 ;040;413;RZN7B71;      23,44;    0,01;07/12/2024;42;Produto/Quantidade Errada     ;DER;lucianob   ;17:09
181144                            ;07/12/2024;    ;271374;006;    ;0006669;DIST BEZERRA                                      ;(87) 8827-9523 ;040;413;MXF8510;    6348,00;    8,28;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;18:09
181145                            ;07/12/2024;    ;271383;006;    ;0009741;REI DA BUCHADA                                    ;(87)98875-2574 ;040;405;PCX2687;     299,80;    0,28;07/12/2024;64;SEM VASILHAME                 ;   ;evanete    ;18:42
181145                            ;07/12/2024;    ;271384;006;    ;0009741;REI DA BUCHADA                                    ;(87)98875-2574 ;040;405;PCX2687;     299,80;    0,28;07/12/2024;64;SEM VASILHAME                 ;   ;evanete    ;18:42
181145                            ;07/12/2024;    ;271386;006;    ;0009741;REI DA BUCHADA                                    ;(87)98875-2574 ;040;405;PCX2687;     289,58;    0,23;07/12/2024;64;SEM VASILHAME                 ;   ;evanete    ;18:42
181145                            ;07/12/2024;    ;271395;006;    ;0012509;BAR DO PIOLHO                                     ;(87)98835-7852 ;040;412;PCX2687;     748,32;    0,72;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:43
181145                            ;07/12/2024;    ;271396;006;    ;0012509;BAR DO PIOLHO                                     ;(87)98835-7852 ;040;412;PCX2687;     998,03;    1,12;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:43
181145                            ;07/12/2024;    ;271397;006;    ;0012509;BAR DO PIOLHO                                     ;(87)98835-7852 ;040;412;PCX2687;     168,80;    0,60;07/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:43
181146                            ;07/12/2024;    ;271414;006;    ;0015899;BUDEGA DA VOVO                                    ;(87)99942-5439 ;080;840;KHW1563;     731,06;    1,06;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;18:32
181146                            ;07/12/2024;    ;271415;006;    ;0006995;MERCADINHO DA HORA                                ;(87) 8846-2702 ;080;841;KHW1563;    1212,09;    1,93;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;18:32
181146                            ;07/12/2024;    ;271416;006;    ;0006995;MERCADINHO DA HORA                                ;(87) 8846-2702 ;080;841;KHW1563;    1057,90;    0,84;07/12/2024;87;TEMPO INSUFICIENTE            ;   ;lucianob   ;18:32
181146                            ;07/12/2024;    ;271450;006;    ;0018532;BAR DOS PARCEIROS                                 ;(87)99177-3937 ;040;406;KHW1563;      68,59;    0,08;07/12/2024;82;ENDERECO NAO ENCONTRADO       ;   ;lucianob   ;18:31
181146                            ;07/12/2024;    ;271461;006;    ;0018621;PEDRA LINDA CONVENIE                              ;(87)99103-4582 ;040;401;KHW1563;    1502,52;    1,91;07/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;18:30
181147                            ;07/12/2024;    ;271497;006;    ;0018547;RESTAURANTE DO VALE                               ;(87)98147-5215 ;040;400;OXN0I49;      25,00;    0,02;07/12/2024;82;ENDERECO NAO ENCONTRADO       ;DER;lucianob   ;17:31
181163                            ;07/12/2024;    ;271564;006;    ;0005716;FILIAL SERGIPE                                    ;(79) 3313-6000 ;085;998;QYI6J86;   63840,00;    0,00;07/12/2024;51;NF ERRADA                     ;   ;evanete    ;06:28
181172                            ;09/12/2024;    ;271864;006;    ;0016000;RO COMIDAS CASEIRAS                               ;(87)99816-2095 ;040;402;RZW8I16;     379,18;    0,49;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:20
181172                            ;09/12/2024;    ;271865;006;    ;0018683;FRANCISCO FURTADO                                 ;(88)99374-1624 ;040;404;RZW8I16;     191,24;    0,38;09/12/2024;42;Produto/Quantidade Errada     ;   ;lucianob   ;18:20
181172                            ;09/12/2024;    ;271878;006;    ;0017581;TREILER DO BEBEZaO                                ;(87)99139-7982 ;040;405;RZW8I16;      11,17;    0,00;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:21
181172                            ;09/12/2024;    ;271881;006;    ;0005878;COMERCIAL CAMPOS NET                              ;(87)98874-6791 ;040;405;RZW8I16;     180,40;    0,31;09/12/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;18:18
181173                            ;09/12/2024;    ;271892;006;    ;0000646;CEARA BAR                                         ;(87) 9921-2740 ;040;402;RZN4I62;    1217,41;    1,48;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:05
181173                            ;09/12/2024;    ;271893;006;    ;0000646;CEARA BAR                                         ;(87) 9921-2740 ;040;402;RZN4I62;      32,76;    0,04;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:06
181174                            ;09/12/2024;    ;271929;006;    ;0006958;DISTRIBUID ZERO GRAU                              ;(87)98116-4008 ;040;413;PDB6166;     365,52;    0,87;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:39
181174                            ;09/12/2024;    ;271930;006;    ;0006958;DISTRIBUID ZERO GRAU                              ;(87)98116-4008 ;040;413;PDB6166;     518,27;    0,50;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:39
181174                            ;09/12/2024;    ;271931;006;    ;0006958;DISTRIBUID ZERO GRAU                              ;(87)98116-4008 ;040;413;PDB6166;     119,70;    0,12;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:40
181181                            ;09/12/2024;    ;272120;006;    ;0008973;DIST RANCHO DAS BEB                               ;(87)99176-1447 ;040;413;PGO7569;     325,05;    0,41;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:47
181181                            ;09/12/2024;    ;272121;006;    ;0008973;DIST RANCHO DAS BEB                               ;(87)99176-1447 ;040;413;PGO7569;     634,82;    0,78;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:48
181181                            ;09/12/2024;    ;272122;006;    ;0008973;DIST RANCHO DAS BEB                               ;(87)99176-1447 ;040;413;PGO7569;    3365,52;    3,89;09/12/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:49
