Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
024608                            ;04/04/2026;    ;392290;001;    ;0009820;CHURRAS E DISK UNIAO                              ;(35)99864-4647 ;060;607;PKQ8407;     328,80;    0,18;04/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;17:57
024608                            ;04/04/2026;    ;392292;001;    ;0009820;CHURRAS E DISK UNIAO                              ;(35)99864-4647 ;060;607;PKQ8407;      37,90;    0,04;04/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;17:57
024610                            ;04/04/2026;    ;392338;001;    ;0012534;DISK DO ROBINHO                                   ;(75)98896-7413 ;070;760;RPQ3A36;    2352,86;    2,49;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:33
024611                            ;04/04/2026;    ;392364;001;    ;0017844;BAR 4 NETO                                        ;(75)99288-7418 ;060;607;QPA6J22;     189,50;    0,21;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;11:19
024611                            ;04/04/2026;    ;392365;001;    ;0017844;BAR 4 NETO                                        ;(75)99288-7418 ;060;607;QPA6J22;     174,50;    0,21;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;11:19
024612                            ;04/04/2026;    ;392371;001;    ;0017155;PAN HOUSE MIX                                     ;(75)99832-7864 ;060;604;QPA6J22;     103,98;    0,17;04/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:  
024614                            ;04/04/2026;    ;392401;001;    ;0002832;MERCEARIA DO MIGUEL                               ;(75) 3281-5109 ;060;606;RPR6B86;     547,54;    0,45;04/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:37
024622                            ;06/04/2026;    ;392470;001;    ;0018272;BAR TEREZA DRINKS                                 ;(75)99895-2216 ;060;605;RCQ4G68;     302,50;    0,38;06/04/2026;42;Produto/Quantidade Errada     ;   ;samara     ;14:08
024625                            ;06/04/2026;    ;392564;001;    ;0018589;LAN E BAR DA CLEIDE                               ;(75)99878-8266 ;060;601;RPE3J69;     190,72;    0,28;06/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:48
024627                            ;06/04/2026;    ;392613;001;    ;0016074;HOUSE LANCHES                                     ;(75)98867-7054 ;060;604;RPR6B86;     247,20;    0,37;06/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;14:19
024628                            ;06/04/2026;    ;392653;001;    ;0003547;BAR DO LULA                                       ;(75)98712-0154 ;060;606;PKP3742;    1052,60;    1,33;06/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:51
024640                            ;07/04/2026;    ;392710;001;    ;0010275;BAR CPI DA DIVERSAO                               ;(75)99839-0190 ;060;602;RPQ3A36;    1386,03;    1,64;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:16
024643                            ;07/04/2026;    ;392802;001;    ;0019122;BAR DO ALISSON                                    ;(75)98886-2196 ;060;608;RDJ3F75;     125,40;    0,13;07/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;16:14
024647                            ;07/04/2026;    ;392929;001;    ;0002972;BAR DO PAULO                                      ;(75)98854-7798 ;060;607;RCP2H16;     350,19;    0,58;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:10
024647                            ;07/04/2026;    ;392930;001;    ;0002972;BAR DO PAULO                                      ;(75)98854-7798 ;060;607;RCP2H16;      39,36;    0,04;07/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:10
024679                            ;08/04/2026;    ;393357;001;    ;0018474;MERCADINHO DO PEU                                 ;(75)98879-0391 ;060;606;PKQ3736;     837,69;    1,03;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:19
024679                            ;08/04/2026;    ;393358;001;    ;0018474;MERCADINHO DO PEU                                 ;(75)98879-0391 ;060;606;PKQ3736;       2,61;    0,00;08/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:19
024683                            ;08/04/2026;    ;393442;001;    ;0018614;BAR DA FATIMA                                     ;(75)98862-6172 ;060;606;QPA6J22;     151,60;    0,16;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:19
024683                            ;08/04/2026;    ;393443;001;    ;0018614;BAR DA FATIMA                                     ;(75)98862-6172 ;060;606;QPA6J22;      19,27;    0,06;08/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:19
024704                            ;09/04/2026;    ;393546;001;    ;0005876;MERCAD E PADARIA VER                              ;(71)99127-5233 ;060;605;SJQ2D73;     222,89;    0,19;09/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;18:05
024710                            ;09/04/2026;    ;393795;001;    ;0012796;DISK E KIT CHURRASCO                              ;(75)98867-3166 ;060;608;RPE3J69;    1423,74;    1,79;09/04/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:38
024711                            ;09/04/2026;    ;393844;001;    ;0018536;MERCA SERGIPANO                                   ;(79)99929-9194 ;060;607;RDN4E94;     281,51;    0,68;09/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:32
024714                            ;09/04/2026;    ;393918;001;    ;0006615;MERC LEANDRO MORAIS                               ;(75)98854-5370 ;060;606;QPA6J22;       8,33;    0,00;09/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;11:31
024714                            ;09/04/2026;    ;393919;001;    ;0006615;MERC LEANDRO MORAIS                               ;(75)98854-5370 ;060;606;QPA6J22;      11,25;    0,01;09/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;11:31
024715                            ;09/04/2026;    ;393941;001;    ;0003287;BAR DO DIO                                        ;(75)99125-0864 ;060;604;QPA6J22;       3,75;    0,00;09/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:34
024716                            ;09/04/2026;    ;393948;001;    ;0002609;MARUJOS BAR                                       ;(75)98858-8882 ;060;604;QPA6J22;     625,95;    0,64;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:33
024717                            ;09/04/2026;    ;393962;001;    ;0011354;ESTACAO DA AMIZADE                                ;(75)98824-5798 ;060;604;RPR6B86;     780,40;    0,71;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;11:51
024717                            ;09/04/2026;    ;393963;001;    ;0011354;ESTACAO DA AMIZADE                                ;(75)98824-5798 ;060;604;RPR6B86;      34,90;    0,04;09/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;11:50
024718                            ;09/04/2026;    ;393986;001;    ;0006577;QUITANDA DO CHILA                                 ;(75)98334-5540 ;060;606;RPR6B86;    1639,73;    1,50;09/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;16:55
024746                            ;10/04/2026;    ;394131;001;    ;0017033;KIKITA LANCHES                                    ;(75)99706-2451 ;060;602;RCQ4G68;     108,05;    0,24;10/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;13:34
024748                            ;10/04/2026;    ;394204;001;    ;0018965;LANCHONE DE ERENILDA                              ;(75)99979-9056 ;060;601;RCP2H16;     408,40;    0,50;10/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:05
024750                            ;10/04/2026;    ;394239;001;    ;0018395;QUIOSQUE SAN FRANCIS                              ;(75)98873-8531 ;060;606;PKQ8407;     306,06;    0,28;10/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:47
024752                            ;10/04/2026;    ;394335;001;    ;0017155;PAN HOUSE MIX                                     ;(75)99832-7864 ;060;604;RPR6B86;     135,28;    0,21;10/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:01
024752                            ;10/04/2026;    ;394336;001;    ;0017155;PAN HOUSE MIX                                     ;(75)99832-7864 ;060;604;RPR6B86;       4,48;    0,00;10/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:  
024752                            ;10/04/2026;    ;394342;001;    ;0002553;MERC LISBOA                                       ;(75)98829-7064 ;060;604;RPR6B86;     230,99;    0,50;10/04/2026;42;Produto/Quantidade Errada     ;   ;samara     ;16:01
024752                            ;10/04/2026;    ;394343;001;    ;0002553;MERC LISBOA                                       ;(75)98829-7064 ;060;604;RPR6B86;      22,67;    0,06;10/04/2026;42;Produto/Quantidade Errada     ;   ;samara     ;16:  
024753                            ;10/04/2026;    ;394373;001;    ;0010040;MERCADO SANTANA                                   ;(75)98869-6418 ;070;760;PGO7569;    2022,62;    3,61;10/04/2026;42;Produto/Quantidade Errada     ;   ;eletisandra;19:19
024754                            ;10/04/2026;    ;394425;001;    ;0011354;ESTACAO DA AMIZADE                                ;(75)98824-5798 ;060;604;PKP3742;     865,40;    0,82;10/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;18:43
024754                            ;10/04/2026;    ;394426;001;    ;0011354;ESTACAO DA AMIZADE                                ;(75)98824-5798 ;060;604;PKP3742;      34,90;    0,04;10/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;18:42
024754                            ;10/04/2026;    ;394427;001;    ;0011354;ESTACAO DA AMIZADE                                ;(75)98824-5798 ;060;604;PKP3742;       7,83;    0,00;10/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;samara     ;18:43
024755                            ;10/04/2026;    ;394453;001;    ;0017715;OXENT RESTAURANTE E                               ;(75)99845-1940 ;060;603;RDN4E94;     447,21;    0,55;10/04/2026;65;NAO FEZ PEDIDO                ;   ;samara     ;18:51
024780                            ;13/04/2026;    ;394534;001;    ;0003612;REI DO BODE                                       ;(75)99914-9356 ;060;602;SJQ2D73;     387,79;    1,27;15/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;11:26
024789                            ;13/04/2026;    ;394871;001;    ;0019172;QUITANDA DA GALEGA                                ;(75)98821-7051 ;060;607;RPR6B86;     249,49;    0,35;13/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;15:49
024790                            ;13/04/2026;    ;394899;001;    ;0018144;LENA S BAR                                        ;(75)98874-7031 ;060;607;RCP2H16;     297,50;    0,41;13/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;flávio     ;19:21
024807                            ;13/04/2026;    ;394959;001;    ;0011892;DISK E MERC PRIME                                 ;(75)99892-3648 ;060;608;MSC0001;    2000,00;    0,00;15/04/2026;83;PROPRIETARIO AUSENTE          ;   ;icaro.pa   ;14:16
024810                            ;14/04/2026;    ;395078;001;    ;0018469;BAR DO ZE LUCAS                                   ;(75)99921-4380 ;060;602;RCQ4G68;     619,86;    0,73;14/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:40
024821                            ;14/04/2026;    ;395328;001;    ;0004316;MERC SHOW                                         ;(75)98851-6959 ;070;760;RPR6B86;     509,19;    0,72;14/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:47
024822                            ;14/04/2026;    ;395355;001;    ;0011823;PANIFIC SR DO BONFIM                              ;(75) 3692-1995 ;060;607;RDN4E94;     717,98;    1,23;14/04/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;18:11
024822                            ;14/04/2026;    ;395356;001;    ;0011823;PANIFIC SR DO BONFIM                              ;(75) 3692-1995 ;060;607;RDN4E94;      40,90;    0,04;14/04/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;18:11
024827                            ;14/04/2026;    ;395302;001;    ;0017618;BAR ENC DOS AMIGOS                                ;(75)98812-1002 ;060;607;QPA6J22;     102,50;    0,12;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:28
024827                            ;14/04/2026;    ;395303;001;    ;0017618;BAR ENC DOS AMIGOS                                ;(75)98812-1002 ;060;607;QPA6J22;      20,88;    0,02;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:27
024827                            ;14/04/2026;    ;395311;001;    ;0018555;BAR E CHURRASCARIA G                              ;(75)98805-5498 ;060;606;QPA6J22;     200,86;    0,26;14/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:28
024847                            ;15/04/2026;    ;395670;001;    ;0017751;VEGAS PUB                                         ;(75)98818-3887 ;060;604;QPA6J22;     880,74;    0,57;15/04/2026;86;HORARIO DE ENTREGA            ;   ;icaro.pa   ;11:46
024848                            ;15/04/2026;    ;395681;001;    ;0018746;BAR DA CICINHA                                    ;(75)98824-0997 ;060;606;QPA6J22;     331,66;    0,33;15/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:16
024848                            ;15/04/2026;    ;395686;001;    ;0018988;PÃO DE MEL                                        ;(00) 7599-8955 ;060;606;QPA6J22;     271,06;    0,72;15/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:17
024848                            ;15/04/2026;    ;395687;001;    ;0006295;MERC PEGUE E PAGUE                                ;(75)98888-6839 ;060;606;QPA6J22;     304,86;    0,41;15/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;16:16
024856                            ;15/04/2026;    ;395693;001;    ;0018280;RESTAURANTE BR                                    ;(75)99108-6770 ;060;607;QPA6J22;     204,76;    0,28;15/04/2026;86;HORARIO DE ENTREGA            ;   ;icaro.pa   ;18:39
024868                            ;16/04/2026;    ;395756;001;    ;0009901;MERCADO MENOR PRECO                               ;(75)99816-7474 ;060;605;SJQ2D73;     344,69;    0,49;16/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;18:14
024868                            ;16/04/2026;    ;395773;001;    ;0003775;BAR DO TEIXEIRA                                   ;(75)99830-3693 ;060;605;SJQ2D73;     161,70;    0,20;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:15
024868                            ;16/04/2026;    ;395774;001;    ;0003775;BAR DO TEIXEIRA                                   ;(75)99830-3693 ;060;605;SJQ2D73;      53,16;    0,12;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:15
024870                            ;16/04/2026;    ;395871;001;    ;0018381;PONTO DOS SALGADOS                                ;(75)99959-9678 ;060;601;RCP0A43;     231,44;    0,29;16/04/2026;42;Produto/Quantidade Errada     ;   ;samara     ;18:29
024874                            ;16/04/2026;    ;396029;001;    ;0017878;MERCADINHO FAMILIAR                               ;(75)98807-8298 ;060;605;RPH0H69;     498,21;    0,63;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:55
024874                            ;16/04/2026;    ;396030;001;    ;0017878;MERCADINHO FAMILIAR                               ;(75)98807-8298 ;060;605;RPH0H69;      13,86;    0,09;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;18:56
024874                            ;16/04/2026;    ;396033;001;    ;0018410;BOI OFOMERCADINH                                  ;(75)99946-9340 ;060;605;RPH0H69;    1518,00;    1,38;17/04/2026;65;NAO FEZ PEDIDO                ;   ;icaro.pa   ;18:54
024874                            ;16/04/2026;    ;396035;001;    ;0018410;BOI OFOMERCADINH                                  ;(75)99946-9340 ;060;605;RPH0H69;      53,90;    0,06;17/04/2026;65;NAO FEZ PEDIDO                ;   ;icaro.pa   ;18:55
024876                            ;16/04/2026;    ;396067;001;    ;0003136;CHACARA MANDACARU                                 ;(75)98829-1728 ;060;608;RDN4E94;     495,05;    0,63;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:43
024876                            ;16/04/2026;    ;396078;001;    ;0017918;2QUATRO2BEACH                                     ;(75)99860-5422 ;060;603;RDN4E94;     349,07;    0,33;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:42
024876                            ;16/04/2026;    ;396086;001;    ;0010946;ESPACO LM GOURMET                                 ;(75)99831-9463 ;060;608;RDN4E94;     463,24;    0,93;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:43
024876                            ;16/04/2026;    ;396087;001;    ;0002477;LM REST E PIZZARIA                                ;(75)98803-0705 ;060;608;RDN4E94;     497,02;    0,43;16/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:41
024878                            ;16/04/2026;    ;396119;001;    ;0014276;BAR DA ROSANGELA                                  ;(75)98863-6974 ;060;604;PKQ8407;     694,73;    0,75;16/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;samara     ;18:59
024901                            ;17/04/2026;    ;396233;001;    ;0018764;MERCADO DO ÍCARO                                  ;(75)99957-5915 ;060;605;SJQ2D73;     264,11;    0,34;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;14:14
024901                            ;17/04/2026;    ;396234;001;    ;0018764;MERCADO DO ÍCARO                                  ;(75)99957-5915 ;060;605;SJQ2D73;       9,14;    0,01;17/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;icaro.pa   ;14:14
024910                            ;17/04/2026;    ;396610;001;    ;0017703;ASSOCIA ROMEIRINHO                                ;(75)99880-4501 ;060;607;PGO7569;     874,18;    1,13;18/04/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;11:08
024911                            ;17/04/2026;    ;396617;001;    ;0018196;BAR E LANCHONETE DA                               ;(75)99114-0204 ;060;607;RCP0A43;     456,48;    0,59;17/04/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;icaro.pa   ;17:25
024914                            ;17/04/2026;    ;396688;001;    ;0013829;MM BAR E RESTAURANTE                              ;(75)98857-7931 ;060;604;RPR6B86;     879,28;    1,13;17/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:18
024914                            ;17/04/2026;    ;396689;001;    ;0013829;MM BAR E RESTAURANTE                              ;(75)98857-7931 ;060;604;RPR6B86;      23,22;    0,02;17/04/2026;42;Produto/Quantidade Errada     ;   ;icaro.pa   ;14:18
024931                            ;18/04/2026;    ;396724;001;    ;0003441;BAR DO AURICELIO                                  ;(75)99712-5364 ;060;605;SJQ2D73;     312,37;    0,48;18/04/2026;42;Produto/Quantidade Errada     ;   ;samara     ;14:27
024937                            ;18/04/2026;    ;396935;001;    ;0019179;GS DISK                                           ;(75)99160-0763 ;060;607;RPR6B86;     253,41;    0,37;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;15:24
024940                            ;18/04/2026;    ;397027;001;    ;0018571;GOLD BEER                                         ;(75)99104-1816 ;060;604;RPE3J69;     900,85;    1,05;18/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;18:51
024954                            ;20/04/2026;    ;397116;001;    ;0006434;BAR DO DAO                                        ;(87)99937-6847 ;060;605;SJQ2D73;    3541,07;    4,45;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:49
024954                            ;20/04/2026;    ;397117;001;    ;0006434;BAR DO DAO                                        ;(87)99937-6847 ;060;605;SJQ2D73;      49,58;    0,06;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:51
024954                            ;20/04/2026;    ;397118;001;    ;0006434;BAR DO DAO                                        ;(87)99937-6847 ;060;605;SJQ2D73;       7,50;    0,00;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:51
024959                            ;20/04/2026;    ;397261;001;    ;0011532;GARAGEM BEER                                      ;(75)99162-6772 ;060;606;PKQ8407;      97,54;    0,11;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:58
024959                            ;20/04/2026;    ;397262;001;    ;0011532;GARAGEM BEER                                      ;(75)99162-6772 ;060;606;PKQ8407;      37,90;    0,04;20/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;16:57
024963                            ;20/04/2026;    ;397303;001;    ;0018884;ADAILSON                                          ;(75)98864-6327 ;090;992;MSC0001;      55,00;    0,04;21/04/2026;08;Mapa nao carregado / nao canc.;   ;josesouza  ;07:23
024983                            ;21/04/2026;    ;397385;001;    ;0012705;MERC E DISK OLIVEIRA                              ;(75)99915-5465 ;060;601;RCP0A43;    5000,00;    0,00;21/04/2026;50;CARGA ERRADA ARMAZEM          ;   ;icaro.pa   ;17:22
024985                            ;21/04/2026;    ;397440;001;    ;0005999;MERCEARIA SANTANA                                 ;(75)99942-8526 ;060;603;RPE3J69;    3000,90;    6,59;21/04/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;15:40
024985                            ;21/04/2026;    ;397441;001;    ;0005999;MERCEARIA SANTANA                                 ;(75)99942-8526 ;060;603;RPE3J69;       9,17;    0,01;21/04/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;icaro.pa   ;15:40
024988                            ;21/04/2026;    ;397532;001;    ;0018234;BOTECO DA VAL                                     ;(75)99223-5994 ;060;605;RPE5J36;     177,50;    0,21;22/04/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;16:24
024989                            ;21/04/2026;    ;397540;001;    ;0010521;SABOR NORDESTINO                                  ;(75)98883-4264 ;060;607;RDN4E94;     151,80;    0,13;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;13:44
024989                            ;21/04/2026;    ;397541;001;    ;0010521;SABOR NORDESTINO                                  ;(75)98883-4264 ;060;607;RDN4E94;     147,70;    0,14;21/04/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;icaro.pa   ;13:44
