Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
011785                            ;04/06/2024;    ;177145;001;    ;0003034;PIZ CHUR ESTRELA CEN                              ;(75)99211-4116 ;060;606;RCP2H16;     300,36;    0,58;04/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;21:11
011786                            ;04/06/2024;    ;177161;001;    ;0013756;CONVENIENCIADASELMA                               ;(75)98892-1792 ;060;607;RPR6B86;      50,10;    0,06;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:10
011786                            ;04/06/2024;    ;177162;001;    ;0013756;CONVENIENCIADASELMA                               ;(75)98892-1792 ;060;607;RPR6B86;       8,66;    0,00;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:10
011794                            ;05/06/2024;    ;177299;001;    ;0017974;NACIONAL GAS                                      ;(19)99844-8684 ;060;600;RPH0H69;     433,50;    0,50;05/06/2024;42;Produto/Quantidade Errada     ;   ;roany      ;16:11
011794                            ;05/06/2024;    ;177321;001;    ;0017681;BAR DO TINHO                                      ;(75)99948-2328 ;060;600;RPH0H69;     203,60;    0,27;05/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:11
011796                            ;05/06/2024;    ;177384;001;    ;0011214;CANTINHO DA ELIZA                                 ;(75)98869-2328 ;060;608;PKQ3736;     188,96;    0,52;05/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:37
011799                            ;05/06/2024;    ;177469;001;    ;0002705;CHURROS BAR                                       ;(75) 3692-1844 ;060;607;RCP2H16;     504,42;    0,51;05/06/2024;42;Produto/Quantidade Errada     ;   ;roany      ;17:43
011799                            ;05/06/2024;    ;177509;001;    ;0012144;BAR XOXA                                          ;(71)99136-0311 ;060;607;RCP2H16;     242,82;    0,44;05/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:44
011808                            ;06/06/2024;    ;177624;001;    ;0012960;MERCADINHO DA SANDRA                              ;(75)99922-1022 ;060;600;RPH0H69;    9806,46;   10,84;06/06/2024;42;Produto/Quantidade Errada     ;   ;timoteo    ;18:22
011809                            ;06/06/2024;    ;177651;001;    ;0017062;BAR DO ZEZITO                                     ;(75)99975-9686 ;060;601;RDJ3F75;     254,50;    0,34;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:31
011814                            ;06/06/2024;    ;177846;001;    ;0017500;DELICIA DA CHEF ALCA                              ;(75)98822-8207 ;060;606;PKQ3736;     236,30;    0,29;06/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;18:24
011839                            ;07/06/2024;    ;178136;001;    ;0018082;MERCADINHO SOUZA                                  ;(75)98873-2223 ;060;607;RPE3J69;     553,58;    1,26;08/06/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;14:05
011839                            ;07/06/2024;    ;178137;001;    ;0018082;MERCADINHO SOUZA                                  ;(75)98873-2223 ;060;607;RPE3J69;      20,62;    0,02;08/06/2024;82;ENDERECO NAO ENCONTRADO       ;   ;roany      ;14:05
011842                            ;07/06/2024;    ;178221;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;RCP5E66;     339,90;    0,46;07/06/2024;70;CLIENTE CANCELOU              ;   ;timoteo    ;19:09
011842                            ;07/06/2024;    ;178222;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;RCP5E66;     812,68;    1,57;07/06/2024;70;CLIENTE CANCELOU              ;   ;timoteo    ;19:10
011842                            ;07/06/2024;    ;178223;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;RCP5E66;      32,40;    0,04;07/06/2024;70;CLIENTE CANCELOU              ;   ;timoteo    ;19:10
011842                            ;07/06/2024;    ;178224;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;RCP5E66;       1,50;    0,00;07/06/2024;70;CLIENTE CANCELOU              ;DER;timoteo    ;19:11
011842                            ;07/06/2024;    ;178236;001;    ;0014282;CERVEJARIA SIQUEIRA                               ;(75)98872-8610 ;070;760;RCP5E66;      79,68;    0,24;07/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;19:08
011845                            ;07/06/2024;    ;178353;001;    ;0017663;DISK DO EVANDSON                                  ;(75)99137-2276 ;060;607;RDN4E94;    1834,50;    2,31;07/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;19:51
011845                            ;07/06/2024;    ;178369;001;    ;0004993;MERC JOSE MILTON                                  ;(75)98813-9815 ;060;607;RDN4E94;     104,70;    0,12;07/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;19:52
011845                            ;07/06/2024;    ;178370;001;    ;0004993;MERC JOSE MILTON                                  ;(75)98813-9815 ;060;607;RDN4E94;     156,62;    0,37;07/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;19:52
011845                            ;07/06/2024;    ;178371;001;    ;0004993;MERC JOSE MILTON                                  ;(75)98813-9815 ;060;607;RDN4E94;      20,62;    0,02;07/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;19:52
011861                            ;08/06/2024;    ;178465;001;    ;0017530;DISK DO MATEUS                                    ;(75)99867-6806 ;060;601;PKQ3736;     309,00;    0,42;08/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:35
011861                            ;08/06/2024;    ;178466;001;    ;0017530;DISK DO MATEUS                                    ;(75)99867-6806 ;060;601;PKQ3736;     458,72;    0,84;08/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:33
011861                            ;08/06/2024;    ;178467;001;    ;0017530;DISK DO MATEUS                                    ;(75)99867-6806 ;060;601;PKQ3736;       2,58;    0,00;08/06/2024;85;DIFICIL ACESSO                ;DER;roany      ;17:33
011861                            ;08/06/2024;    ;178468;001;    ;0017529;LUCYY CAKES                                       ;(75)99859-0750 ;060;601;PKQ3736;     511,50;    0,63;08/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:31
011861                            ;08/06/2024;    ;178469;001;    ;0017529;LUCYY CAKES                                       ;(75)99859-0750 ;060;601;PKQ3736;     133,38;    0,10;08/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:31
011861                            ;08/06/2024;    ;178470;001;    ;0017550;MERCEARIA SANTO ANTO                              ;(75)99832-8662 ;060;601;PKQ3736;      85,80;    0,21;08/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:30
011861                            ;08/06/2024;    ;178471;001;    ;0017550;MERCEARIA SANTO ANTO                              ;(75)99832-8662 ;060;601;PKQ3736;     131,60;    0,16;08/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;17:31
011865                            ;08/06/2024;    ;178613;001;    ;0018180;MERC DO SANTO                                     ;(75)99300-3781 ;060;606;RCP5E66;      98,70;    0,12;10/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;20:52
011865                            ;08/06/2024;    ;178614;001;    ;0018180;MERC DO SANTO                                     ;(75)99300-3781 ;060;606;RCP5E66;     164,50;    0,21;10/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;20:53
011866                            ;08/06/2024;    ;178648;001;    ;0013881;PANIFIC DA FAMILIA                                ;(75)98163-2865 ;060;606;RPR6B86;     467,14;    0,95;08/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;14:34
011866                            ;08/06/2024;    ;178650;001;    ;0015905;MERC E DISK TOC TOC                               ;(75)99171-6788 ;070;760;RPR6B86;     728,40;    0,43;08/06/2024;70;CLIENTE CANCELOU              ;DER;roany      ;14:34
011867                            ;08/06/2024;    ;178704;001;    ;0017685;BAR TO NO TRABALHO                                ;(75)99714-7788 ;060;607;RDN4E94;     309,50;    0,40;08/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:22
011877                            ;10/06/2024;    ;178830;001;    ;0010987;LANCH SORVT DO RAFA                               ;(75)99851-7691 ;060;600;RPH0H69;     632,16;    0,76;10/06/2024;70;CLIENTE CANCELOU              ;   ;roany      ;16:28
011877                            ;10/06/2024;    ;178831;001;    ;0010987;LANCH SORVT DO RAFA                               ;(75)99851-7691 ;060;600;RPH0H69;     994,62;    1,73;10/06/2024;70;CLIENTE CANCELOU              ;   ;roany      ;16:28
011878                            ;10/06/2024;    ;178869;001;    ;0013615;RESTAURANTE CAICARA                               ;(75)98811-7303 ;060;601;PKQ3736;     276,64;    0,29;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;20:41
011878                            ;10/06/2024;    ;178882;001;    ;0017547;QUIOSQUE DO MANOEL                                ;(75)99957-5641 ;060;601;PKQ3736;     389,44;    0,44;10/06/2024;42;Produto/Quantidade Errada     ;   ;samara     ;20:42
011879                            ;10/06/2024;    ;178891;001;    ;0002774;BAR DO ARNALDO                                    ;(75)98833-7339 ;060;608;RPE3J69;     202,26;    0,44;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:33
011882                            ;10/06/2024;    ;178952;001;    ;0018025;JERE BURGUER                                      ;(75)99930-6670 ;060;603;RDN4E94;     444,23;    0,58;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;14:15
011900                            ;11/06/2024;    ;179320;001;    ;0006446;MERC SANTOS DUMONT                                ;(75)98881-1184 ;060;604;PKQ3736;      31,00;    0,04;11/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;timoteo    ;18:36
011900                            ;11/06/2024;    ;179333;001;    ;0011251;POINT DA TANIA                                    ;(75)98861-0521 ;060;604;PKQ3736;     165,18;    0,21;11/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;18:36
011901                            ;11/06/2024;    ;179359;001;    ;0003059;BAR DO LELEU                                      ;(75)99965-0776 ;060;606;RCP2H16;     254,76;    0,30;11/06/2024;42;Produto/Quantidade Errada     ;   ;flávio     ;20:12
011902                            ;11/06/2024;    ;179416;001;    ;0017964;STHE FESTAS                                       ;(75)98280-6461 ;060;607;RDN4E94;     272,30;    0,34;11/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;roany      ;17:19
011917                            ;12/06/2024;    ;179687;001;    ;0017014;LA PETTITY                                        ;(75)98844-0093 ;060;604;RPQ3A36;     130,56;    0,14;12/06/2024;89;PDV FECHADO APOS HORARIO      ;   ;timoteo    ;19:57
011917                            ;12/06/2024;    ;179688;001;    ;0017014;LA PETTITY                                        ;(75)98844-0093 ;060;604;RPQ3A36;      32,80;    0,04;12/06/2024;89;PDV FECHADO APOS HORARIO      ;   ;timoteo    ;19:56
011917                            ;12/06/2024;    ;179703;001;    ;0002855;DISTRIBUIDORA GG                                  ;(71)99146-1793 ;060;604;RPQ3A36;     727,70;    0,86;12/06/2024;89;PDV FECHADO APOS HORARIO      ;   ;timoteo    ;19:57
011917                            ;12/06/2024;    ;179704;001;    ;0002855;DISTRIBUIDORA GG                                  ;(71)99146-1793 ;060;604;RPQ3A36;     101,80;    0,13;12/06/2024;89;PDV FECHADO APOS HORARIO      ;   ;timoteo    ;19:57
011918                            ;12/06/2024;    ;179714;001;    ;0015899;MERC PADRE CICERO                                 ;(75)99917-8417 ;060;607;RCP5E66;     101,70;    0,12;12/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;17:43
011919                            ;12/06/2024;    ;179765;001;    ;0017953;MERCEARIA DIAS 2                                  ;(75)99830-9645 ;060;602;RDN4E94;     177,86;    0,20;12/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;19:48
011935                            ;13/06/2024;    ;180075;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;PKQ8407;     109,80;    0,08;14/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;10:11
011935                            ;13/06/2024;    ;180076;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;PKQ8407;     851,09;    1,79;14/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;10:15
011935                            ;13/06/2024;    ;180077;001;    ;0010752;MERCADINHO JULIANA                                ;(75)98856-0602 ;060;606;PKQ8407;      20,62;    0,02;14/06/2024;85;DIFICIL ACESSO                ;   ;roany      ;10:15
011938                            ;13/06/2024;    ;180163;001;    ;0005710;BAR DO GALEGUINHO                                 ;(75)98836-4504 ;060;604;RDN4E94;     292,70;    0,38;13/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:15
011951                            ;14/06/2024;    ;180449;001;    ;0012891;MERC DA INGUE                                     ;(75)98867-3953 ;060;607;PKQ3736;      14,13;    0,01;15/06/2024;68;TROCA (SEM SELO / QTDE. ERRADA;DER;roany      ;16:  
011952                            ;14/06/2024;    ;180493;001;    ;0003775;BAR DO TEIXEIRA                                   ;(75)99830-3693 ;060;605;RPQ3A36;     203,60;    0,27;15/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;16:03
011953                            ;14/06/2024;    ;180543;001;    ;0006577;QUITANDA DO CHILA                                 ;(75)98334-5540 ;060;606;PKP3742;     352,98;    0,60;14/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;timoteo    ;18:26
011975                            ;15/06/2024;    ;180887;001;    ;0011387;MERC SANTO EXPEDITO                               ;(75)98890-0239 ;060;607;RPR6B86;     335,00;    0,42;15/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;10:28
011977                            ;15/06/2024;    ;180937;001;    ;0012119;MERC PERP SOCORRO                                 ;(75)99106-4988 ;060;604;RPR6B86;     144,12;    0,33;15/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;15:18
011987                            ;17/06/2024;    ;180996;001;    ;0005560;MERC JUNIOR                                       ;(75) 3477-5156 ;060;605;RPQ3A36;     101,62;    0,05;17/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:08
011988                            ;17/06/2024;    ;181009;001;    ;0012844;JF DISTRIBUIDORA                                  ;(87)99636-0290 ;060;605;SJQ2D73;      14,08;    0,06;17/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:58
011988                            ;17/06/2024;    ;181010;001;    ;0012844;JF DISTRIBUIDORA                                  ;(87)99636-0290 ;060;605;SJQ2D73;     254,16;    0,29;17/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:58
011988                            ;17/06/2024;    ;181011;001;    ;0012844;JF DISTRIBUIDORA                                  ;(87)99636-0290 ;060;605;SJQ2D73;     115,96;    0,02;17/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;18:12
011988                            ;17/06/2024;    ;181012;001;    ;0012844;JF DISTRIBUIDORA                                  ;(87)99636-0290 ;060;605;SJQ2D73;     187,60;    0,17;17/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;18:13
011988                            ;17/06/2024;    ;181013;001;    ;0012844;JF DISTRIBUIDORA                                  ;(87)99636-0290 ;060;605;SJQ2D73;     187,76;    0,21;17/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:57
011991                            ;17/06/2024;    ;181105;001;    ;0012635;DISK VANESSA                                      ;(75)98873-3059 ;060;607;PKQ3736;     353,08;    0,48;17/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;roany      ;16:56
011992                            ;17/06/2024;    ;181127;001;    ;0005556;ATAKAVAL                                          ;(75)98890-8284 ;070;760;PKQ8407;      15,00;    0,01;17/06/2024;42;Produto/Quantidade Errada     ;   ;roany      ;15:32
012011                            ;18/06/2024;    ;181426;001;    ;0010275;BAR CPI DA DIVERSAO                               ;(75)99839-0190 ;060;602;SJQ2D73;    1216,41;    1,66;18/06/2024;64;SEM VASILHAME                 ;DER;timoteo    ;18:57
012011                            ;18/06/2024;    ;181427;001;    ;0010275;BAR CPI DA DIVERSAO                               ;(75)99839-0190 ;060;602;SJQ2D73;     773,35;    1,03;18/06/2024;64;SEM VASILHAME                 ;   ;timoteo    ;18:56
012012                            ;18/06/2024;    ;181472;001;    ;0011251;POINT DA TANIA                                    ;(75)98861-0521 ;060;604;PKQ8407;     140,40;    0,16;18/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;timoteo    ;19:23
012013                            ;18/06/2024;    ;181478;001;    ;0017370;MERCEARIA DO ARI                                  ;(75)99810-6546 ;060;606;RCP5E66;     391,30;    0,48;18/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;20:49
012013                            ;18/06/2024;    ;181517;001;    ;0010495;BAR DO GUIGA                                      ;(75)99104-3911 ;060;606;RCP5E66;     438,90;    0,53;18/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;20:49
012015                            ;18/06/2024;    ;181562;001;    ;0018095;A                                                 ;(75)98831-2006 ;060;607;RPR6B86;     781,20;    1,00;18/06/2024;63;PRODUTO / QTDE. ERRADA        ;DER;timoteo    ;19:38
012029                            ;19/06/2024;    ;181784;001;    ;0017565;REI DA PIZZA                                      ;(75)98154-7899 ;060;604;PKP3742;     923,67;    2,47;19/06/2024;70;CLIENTE CANCELOU              ;   ;timoteo    ;19:22
012029                            ;19/06/2024;    ;181785;001;    ;0017565;REI DA PIZZA                                      ;(75)98154-7899 ;060;604;PKP3742;      46,08;    0,12;19/06/2024;70;CLIENTE CANCELOU              ;   ;timoteo    ;19:22
012029                            ;19/06/2024;    ;181786;001;    ;0017565;REI DA PIZZA                                      ;(75)98154-7899 ;060;604;PKP3742;     248,24;    0,60;19/06/2024;70;CLIENTE CANCELOU              ;DER;timoteo    ;19:22
012031                            ;19/06/2024;    ;181878;001;    ;0017253;MERCADO DO ALMIR                                  ;(74)99910-9847 ;060;606;RCP2H16;      51,92;    0,04;19/06/2024;50;CARGA ERRADA ARMAZEM          ;   ;flávio     ;20:26
012031                            ;19/06/2024;    ;181913;001;    ;0017506;DISK DO DE                                        ;(75)98846-1416 ;060;606;RCP2H16;     103,91;    0,28;19/06/2024;89;PDV FECHADO APOS HORARIO      ;   ;flávio     ;20:26
012032                            ;19/06/2024;    ;181932;001;    ;0017859;RESTAURANTE TAMBAU                                ;(98)98187-7724 ;060;604;RPR6B86;     127,16;    0,07;19/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:21
012032                            ;19/06/2024;    ;181933;001;    ;0017859;RESTAURANTE TAMBAU                                ;(98)98187-7724 ;060;604;RPR6B86;      28,44;    0,04;19/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;20:20
012034                            ;19/06/2024;    ;181970;001;    ;0017989;ZE GOMES DISTRI                                   ;(75)98863-1604 ;060;607;RDN4E94;     206,84;    0,40;19/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;roany      ;17:41
012046                            ;20/06/2024;    ;182007;001;    ;0018063;MERCADO LIKE 2                                    ;(75)99904-0340 ;060;602;SJQ2D73;    1018,00;    1,38;20/06/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;23:21
012046                            ;20/06/2024;    ;182008;001;    ;0018063;MERCADO LIKE 2                                    ;(75)99904-0340 ;060;602;SJQ2D73;     550,16;    0,76;20/06/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:37
012046                            ;20/06/2024;    ;182009;001;    ;0012773;BAR E DISTRIBUIDORA                               ;(75)99857-9019 ;060;602;SJQ2D73;    1211,60;    1,76;20/06/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:39
012046                            ;20/06/2024;    ;182010;001;    ;0012773;BAR E DISTRIBUIDORA                               ;(75)99857-9019 ;060;602;SJQ2D73;    1527,00;    2,07;20/06/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:34
012046                            ;20/06/2024;    ;182011;001;    ;0013906;MERCADO LIKE                                      ;(11)93433-4215 ;060;602;SJQ2D73;     159,42;    0,31;20/06/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:34
012046                            ;20/06/2024;    ;182040;001;    ;0017619;MERCADINHO LÁ FORTAL                              ;(75)99911-8063 ;060;602;SJQ2D73;     258,24;    0,56;20/06/2024;87;TEMPO INSUFICIENTE            ;   ;samara     ;20:36
012047                            ;20/06/2024;    ;182046;001;    ;0010445;MERCADO BOM PRA TODO                              ;(75)99994-8624 ;060;605;RPQ3A36;    1153,80;    2,01;20/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;roany      ;16:49
012047                            ;20/06/2024;    ;182047;001;    ;0010445;MERCADO BOM PRA TODO                              ;(75)99994-8624 ;060;605;RPQ3A36;      67,80;    0,08;20/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;roany      ;16:49
012050                            ;20/06/2024;    ;182191;001;    ;0017540;LANCHONETE JULIA                                  ;(75)98813-6704 ;060;608;RPE3J69;     109,24;    0,24;20/06/2024;50;CARGA ERRADA ARMAZEM          ;   ;timoteo    ;19:29
012052                            ;20/06/2024;    ;182272;001;    ;0002686;CERVEJARIA E CIA                                  ;(75)98805-5502 ;070;760;PKP3742;     339,00;    0,42;20/06/2024;61;PRAZO ERRADO                  ;   ;roany      ;17:47
012055                            ;20/06/2024;    ;182368;001;    ;0015462;EMPORIO DOS PAES                                  ;(75)98814-0994 ;060;606;RPR6B86;     350,73;    0,89;20/06/2024;70;CLIENTE CANCELOU              ;   ;timoteo    ;18:43
