Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
003452                            ;01/10/2024;    ;051098;003;    ;0036297;MAIS BEBIDAS                                      ;(75)99189-5323 ;040;411;JNW2B79;     295,32;    0,12;01/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;18:41
003452                            ;01/10/2024;    ;051101;003;    ;0029620;PIT STOP CONVENIeNCI                              ;(75)99190-2769 ;040;411;JNW2B79;      64,18;    0,00;01/10/2024;48;PDV Fechado Apos              ;   ;rafael     ;18:40
003453                            ;01/10/2024;    ;051111;003;    ;0031525;BA DA DAMIANA                                     ;(75)99173-1770 ;040;410;DEN3A12;     161,70;    0,20;01/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:51
003456                            ;01/10/2024;    ;051207;003;    ;0026619;TRAILLER IVAN                                     ;(75)98249-8152 ;040;413;NZO1G22;     107,80;    0,13;01/10/2024;42;Produto/Quantidade Errada     ;   ;rafael     ;13:50
003456                            ;01/10/2024;    ;051212;003;    ;0000363;SILVIO DO COCO                                    ;(75)99839-3388 ;040;410;NZO1G22;     191,36;    0,46;01/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;13:50
003456                            ;01/10/2024;    ;051213;003;    ;0000363;SILVIO DO COCO                                    ;(75)99839-3388 ;040;410;NZO1G22;      91,80;    0,03;01/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;rafael     ;13:51
003458                            ;01/10/2024;    ;051225;003;    ;0020589;Bar e deposito do Ga                              ;(71)98183-7187 ;040;412;NTE9309;     407,69;    0,47;01/10/2024;46;Endereco Nao Encontrado       ;   ;rafael     ;15:05
003470                            ;02/10/2024;    ;051480;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;030;303;SJQ9G53;     149,90;    0,14;02/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;17:31
003470                            ;02/10/2024;    ;051481;003;    ;0000148;ATACADO TOP BAHIA EX                              ;(75)99959-5005 ;030;303;SJQ9G53;     123,21;    0,14;02/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;17:30
003471                            ;02/10/2024;    ;051537;003;    ;0056387; MALIBU DISTRIBUIDOR                              ;               ;040;406;SJQ0E61;     131,55;    0,14;02/10/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;18:05
003477                            ;02/10/2024;    ;051796;003;    ;0090432;MERCEARIA DO JYLLA                                ;(75)98188-1378 ;040;405;SJQ3C84;     315,80;    0,28;02/10/2024;42;Produto/Quantidade Errada     ;   ;mauricio.se;17:48
003482                            ;02/10/2024;    ;051955;003;    ;0038466;LUCAS BAR                                         ;(75)98274-3184 ;040;405;GGC2226;     870,43;    1,09;02/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:24
003483                            ;02/10/2024;    ;051996;003;    ;0038402;Esquina Chopp                                     ;(75)98175-4921 ;040;410;JNW2B79;      28,70;    0,03;02/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;cunha.se   ;19:35
003484                            ;02/10/2024;    ;052023;003;    ;0086260;BAR DO OLEO                                       ;(75)99975-1398 ;040;403;JRU3952;     115,56;    0,42;02/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;17:58
003484                            ;02/10/2024;    ;052031;003;    ;0009671;BAR LACOS DE FAMILIA                              ;(75)99209-5375 ;040;406;JRU3952;     117,00;    0,13;02/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;mauricio.se;17:58
003512                            ;03/10/2024;    ;052426;003;    ;0030237;MERCADINHO RK                                     ;(75)99918-3874 ;040;404;SJQ4A76;    1086,30;    1,38;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:39
003512                            ;03/10/2024;    ;052427;003;    ;0030237;MERCADINHO RK                                     ;(75)99918-3874 ;040;404;SJQ4A76;     331,94;    0,50;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:40
003512                            ;03/10/2024;    ;052428;003;    ;0028803;ROQUE SANDRO CARNEIR                              ;(75)99245-3741 ;040;409;SJQ4A76;     649,56;    0,86;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:39
003514                            ;03/10/2024;    ;052522;003;    ;0029398;PIRIQUITINHO DO PAST                              ;(75)99144-2169 ;040;410;SJQ9B03;     655,02;    0,83;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;18:07
003514                            ;03/10/2024;    ;052523;003;    ;0086159;bar da quadra                                     ;(75)99252-8553 ;040;410;SJQ9B03;    3101,06;    4,58;03/10/2024;42;Produto/Quantidade Errada     ;   ;rafael     ;18:08
003515                            ;03/10/2024;    ;052567;003;    ;0000434;BOX DA ROSALIDIA                                  ;(75)99290-0042 ;040;410;SJQ3C18;      64,49;    0,08;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:  
003515                            ;03/10/2024;    ;052568;003;    ;0000434;BOX DA ROSALIDIA                                  ;(75)99290-0042 ;040;410;SJQ3C18;      16,32;    0,02;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:  
003518                            ;03/10/2024;    ;052709;003;    ;0052126;PONTO DO NALDO                                    ;(75)99809-6340 ;040;404;SJQ3C84;     380,10;    0,40;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:57
003518                            ;03/10/2024;    ;052710;003;    ;0052126;PONTO DO NALDO                                    ;(75)99809-6340 ;040;404;SJQ3C84;     671,52;    0,79;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:57
003518                            ;03/10/2024;    ;052711;003;    ;0052126;PONTO DO NALDO                                    ;(75)99809-6340 ;040;404;SJQ3C84;     237,70;    0,33;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;jadson.se  ;18:56
003519                            ;03/10/2024;    ;052748;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;     107,85;    0,07;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:20
003519                            ;03/10/2024;    ;052749;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;      53,90;    0,06;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:20
003519                            ;03/10/2024;    ;052750;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;     134,90;    0,14;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:20
003519                            ;03/10/2024;    ;052751;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;      47,04;    0,12;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:20
003519                            ;03/10/2024;    ;052752;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;     129,90;    0,14;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:20
003519                            ;03/10/2024;    ;052753;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;      44,04;    0,12;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:21
003519                            ;03/10/2024;    ;052754;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;     334,09;    0,42;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:21
003519                            ;03/10/2024;    ;052755;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;     552,07;    0,60;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:21
003519                            ;03/10/2024;    ;052756;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;      53,90;    0,06;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:21
003519                            ;03/10/2024;    ;052757;003;    ;0092443;BAR DE KIKO                                       ;(75)99216-5915 ;040;403;SJQ0E61;      53,90;    0,06;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:21
003519                            ;03/10/2024;    ;052759;003;    ;0085114;BAR DE QUERINHO                                   ;(75)99926-3894 ;040;403;SJQ0E61;     287,80;    0,36;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:19
003522                            ;03/10/2024;    ;052867;003;    ;0040463;PSG                                               ;               ;040;409;SJQ3A28;     141,46;    0,40;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:14
003522                            ;03/10/2024;    ;052868;003;    ;0040463;PSG                                               ;               ;040;409;SJQ3A28;      40,32;    0,12;03/10/2024;87;TEMPO INSUFICIENTE            ;   ;rafael     ;18:13
003524                            ;03/10/2024;    ;052939;003;    ;0092798;mercadinho alexandri                              ;(75)99287-6951 ;040;407;GGC2226;     785,60;    0,81;03/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;rafael     ;16:57
003526                            ;03/10/2024;    ;052998;003;    ;0086080;bar da quadra Edvald                              ;(75)99223-7063 ;040;401;JRU3952;     536,63;    0,68;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:02
003526                            ;03/10/2024;    ;053006;003;    ;0085745;COMPRE FACIL SUPERME                              ;(75)99138-1803 ;030;302;JRU3952;     406,34;    0,57;03/10/2024;47;Dificil Acesso                ;   ;jadson.se  ;19:03
003526                            ;03/10/2024;    ;053008;003;    ;0085281;PRONTO PAST SAO JOSE                              ;               ;040;401;JRU3952;      10,33;    0,01;03/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;jadson.se  ;19:02
003526                            ;03/10/2024;    ;053011;003;    ;0055075; NSALGADOS                                        ;               ;040;401;JRU3952;     273,43;    0,33;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;jadson.se  ;19:03
003527                            ;03/10/2024;    ;053027;003;    ;0020724;MERCERIA DO BENCA                                 ;(75)98218-5018 ;040;413;DEN3A12;     596,82;    1,24;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;16:56
003529                            ;03/10/2024;    ;053076;003;    ;0000575;BAR DO JAU                                        ;(75)99205-9515 ;040;410;DEN3A12;     132,54;    0,18;04/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;16:22
003531                            ;03/10/2024;    ;053103;003;    ;0085117;MERC PAO DA VIDA                                  ;(75) 9195-9851 ;040;403;NZO1G22;      68,64;    0,16;03/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;13:33
003532                            ;03/10/2024;    ;053112;003;    ;0085010;MERC E BAR RS                                     ;(75)99210-7576 ;040;406;NZO1G22;     214,02;    0,35;03/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;18:16
003545                            ;04/10/2024;    ;053228;003;    ;0054707;MERCADINHO LUCENA                                 ;(75)99230-2759 ;040;413;SJQ3A28;     848,92;    1,02;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:32
003548                            ;04/10/2024;    ;053398;003;    ;0000083;ROBERTO BAR                                       ;(75)99192-0683 ;040;407;SJQ9B03;     575,24;    0,66;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:38
003548                            ;04/10/2024;    ;053399;003;    ;0000477;LANCHONETE DA CRIS                                ;(11)98160-5007 ;040;407;SJQ9B03;     380,85;    0,41;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:36
003549                            ;04/10/2024;    ;053401;003;    ;0045418;DISTRIBUIDORA PARA T                              ;(75)99197-7281 ;040;403;SJQ0J29;     507,20;    0,62;04/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:28
003549                            ;04/10/2024;    ;053402;003;    ;0045418;DISTRIBUIDORA PARA T                              ;(75)99197-7281 ;040;403;SJQ0J29;     286,50;    0,53;04/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;mauricio.se;18:27
003550                            ;04/10/2024;    ;053469;003;    ;0049772;POINT DO ACARAJE                                  ;               ;040;407;SJQ8E15;     833,70;    1,09;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:43
003553                            ;04/10/2024;    ;053623;003;    ;0000345;PADARIA AGUA NA BOCA                              ;(75)99832-3989 ;040;405;SJQ0G38;      92,04;    0,12;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:14
003553                            ;04/10/2024;    ;053624;003;    ;0004617;MILESIMA BUDEGA                                   ;               ;040;405;SJQ0G38;     269,50;    0,34;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:15
003553                            ;04/10/2024;    ;053625;003;    ;0004617;MILESIMA BUDEGA                                   ;               ;040;405;SJQ0G38;     161,70;    0,20;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:15
003553                            ;04/10/2024;    ;053626;003;    ;0004617;MILESIMA BUDEGA                                   ;               ;040;405;SJQ0G38;     380,35;    0,50;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:16
003553                            ;04/10/2024;    ;053627;003;    ;0004617;MILESIMA BUDEGA                                   ;               ;040;405;SJQ0G38;       8,33;    0,01;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;20:16
003554                            ;04/10/2024;    ;053686;003;    ;0085402;CA MERC E AB SERTANE                              ;(75)99115-2298 ;040;406;SJQ0E61;     204,65;    0,75;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:54
003554                            ;04/10/2024;    ;053687;003;    ;0085402;CA MERC E AB SERTANE                              ;(75)99115-2298 ;040;406;SJQ0E61;     231,74;    0,64;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;18:55
003554                            ;04/10/2024;    ;053688;003;    ;0028394;RESTAURANTE DA TANIA                              ;(75) 9276-6891 ;040;406;SJQ0E61;     159,29;    0,25;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:53
003554                            ;04/10/2024;    ;053697;003;    ;0000494;RESTAURANTE E BAR                                 ;(75)99140-6495 ;040;406;SJQ0E61;      97,94;    0,18;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;mauricio.se;18:54
003555                            ;04/10/2024;    ;053715;003;    ;0086817;DEP DO RENILSON                                   ;(75)98123-5689 ;040;409;JNW2B79;      80,96;    0,20;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:33
003555                            ;04/10/2024;    ;053716;003;    ;0086817;DEP DO RENILSON                                   ;(75)98123-5689 ;040;409;JNW2B79;     749,85;    0,96;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:33
003555                            ;04/10/2024;    ;053717;003;    ;0086817;DEP DO RENILSON                                   ;(75)98123-5689 ;040;409;JNW2B79;     215,60;    0,27;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:34
003555                            ;04/10/2024;    ;053718;003;    ;0086817;DEP DO RENILSON                                   ;(75)98123-5689 ;040;409;JNW2B79;     923,36;    1,17;04/10/2024;87;TEMPO INSUFICIENTE            ;   ;cunha.se   ;19:34
003558                            ;04/10/2024;    ;053878;003;    ;0086919;COMERCIAL OLIVEIRA                                ;(75)99187-6785 ;040;401;SJQ3C18;     267,52;    0,27;04/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;cunha.se   ;19:04
003561                            ;04/10/2024;    ;053974;003;    ;0020811;BAR DE GERUSA                                     ;(75)98178-7107 ;040;413;DEN3A12;     106,18;    0,13;05/10/2024;73;FALTA DE ATIVOS DE GIRO       ;   ;jadson.se  ;19:21
003562                            ;04/10/2024;    ;053994;003;    ;0038445;BAR BATISTA                                       ;               ;040;407;JRU3952;     161,70;    0,20;04/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;cunha.se   ;20:57
003562                            ;04/10/2024;    ;053998;003;    ;0029701;VM LANCHE                                         ;(75)99112-8857 ;040;407;JRU3952;     379,77;    0,49;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;21:  
003562                            ;04/10/2024;    ;054006;003;    ;0043986;DEPOSITO DE BEBIDAS                               ;(75)99878-3535 ;040;404;JRU3952;      64,91;    0,08;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:57
003562                            ;04/10/2024;    ;054012;003;    ;0041230;A.A.M.M VARIEDADES                                ;               ;040;404;JRU3952;     103,32;    0,28;04/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;cunha.se   ;20:56
003562                            ;04/10/2024;    ;054015;003;    ;0034196;MORAL DAS BEBIDAS                                 ;(75)99829-7199 ;030;302;JRU3952;     173,04;    0,26;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:58
003562                            ;04/10/2024;    ;054028;003;    ;0032502;BAR MARIA                                         ;(75)99148-1899 ;040;407;JRU3952;     205,16;    0,32;04/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;cunha.se   ;20:59
003564                            ;04/10/2024;    ;054042;003;    ;0020345;MERCADINHO  QUIRINO                               ;(07)59129-4564 ;040;414;NTE9309;      32,64;    0,04;04/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;17:04
003564                            ;04/10/2024;    ;054043;003;    ;0020345;MERCADINHO  QUIRINO                               ;(07)59129-4564 ;040;414;NTE9309;      91,08;    0,10;04/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;17:05
003564                            ;04/10/2024;    ;054044;003;    ;0020345;MERCADINHO  QUIRINO                               ;(07)59129-4564 ;040;414;NTE9309;      16,32;    0,02;04/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;mauricio.se;17:05
003569                            ;05/10/2024;    ;054063;003;    ;0044911;BAR DO VAL                                        ;               ;040;402;SJQ2B64;     157,80;    0,24;08/10/2024;38;Sem Dinheiro                  ;   ;jadson.se  ;23:26
003569                            ;05/10/2024;    ;054064;003;    ;0044911;BAR DO VAL                                        ;               ;040;402;SJQ2B64;     133,59;    0,18;08/10/2024;38;Sem Dinheiro                  ;   ;jadson.se  ;23:27
003569                            ;05/10/2024;    ;054075;003;    ;0089454;Top Brasil Pizzaria                               ;(75) 9147-7953 ;040;402;SJQ2B64;     267,88;    0,34;08/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;23:25
003572                            ;05/10/2024;    ;054203;003;    ;0020186;BAR CAJASEIRA BIRITI                              ;(75)99141-2923 ;040;414;SYE5D21;     444,59;    0,49;05/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;17:12
003572                            ;05/10/2024;    ;054204;003;    ;0020186;BAR CAJASEIRA BIRITI                              ;(75)99141-2923 ;040;414;SYE5D21;      16,32;    0,02;05/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;mauricio.se;17:12
003583                            ;05/10/2024;    ;054684;003;    ;0000541;MERCADINHO                                        ;(75)98271-0101 ;040;410;SJQ0G38;     703,64;    0,95;05/10/2024;46;Endereco Nao Encontrado       ;   ;jadson.se  ;19:10
003585                            ;05/10/2024;    ;054773;003;    ;0020220;MERCADINHO SOUZA                                  ;(07)58223-2981 ;040;413;SJQ8E15;     519,00;    0,69;05/10/2024;43;Forma de Pagamento            ;   ;mauricio.se;16:46
003585                            ;05/10/2024;    ;054774;003;    ;0020220;MERCADINHO SOUZA                                  ;(07)58223-2981 ;040;413;SJQ8E15;     539,00;    0,69;05/10/2024;43;Forma de Pagamento            ;   ;mauricio.se;16:45
003586                            ;05/10/2024;    ;054793;003;    ;0052525;MERCADINHO LAGOA DA                               ;               ;040;404;GGC2226;     148,84;    0,19;05/10/2024;39;Cliente Cancelou.             ;   ;mauricio.se;16:38
003586                            ;05/10/2024;    ;054801;003;    ;0045403;MERCADINHO IRMÉOS P                               ;               ;030;303;GGC2226;     481,66;    0,65;05/10/2024;39;Cliente Cancelou.             ;   ;mauricio.se;16:38
003587                            ;05/10/2024;    ;054830;003;    ;0044799;DEPSITO BATISTA                                   ;               ;030;302;JNW2B79;      35,00;    0,04;05/10/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;15:48
003587                            ;05/10/2024;    ;054831;003;    ;0044799;DEPSITO BATISTA                                   ;               ;030;302;JNW2B79;      35,00;    0,04;05/10/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;15:48
003587                            ;05/10/2024;    ;054832;003;    ;0044799;DEPSITO BATISTA                                   ;               ;030;302;JNW2B79;       2,92;    0,00;05/10/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;15:49
003587                            ;05/10/2024;    ;054833;003;    ;0044799;DEPSITO BATISTA                                   ;               ;030;302;JNW2B79;      35,00;    0,04;05/10/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;15:49
003587                            ;05/10/2024;    ;054834;003;    ;0044799;DEPSITO BATISTA                                   ;               ;030;302;JNW2B79;      35,00;    0,04;05/10/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;15:49
003587                            ;05/10/2024;    ;054835;003;    ;0044799;DEPSITO BATISTA                                   ;               ;030;302;JNW2B79;       2,92;    0,00;05/10/2024;23;(C)Pedidos duplicados         ;   ;mauricio.se;15:50
003587                            ;05/10/2024;    ;054845;003;    ;0028965;MERCADINHO MASCARENH                              ;(75) 9195-6188 ;030;302;JNW2B79;      15,84;    0,01;05/10/2024;23;(C)Pedidos duplicados         ;DER;mauricio.se;15:48
003590                            ;05/10/2024;    ;054950;003;    ;0020953;J Santos mercadinho                               ;(07)59816-9759 ;040;414;NTE9309;     373,80;    0,40;05/10/2024;46;Endereco Nao Encontrado       ;   ;mauricio.se;16:17
003590                            ;05/10/2024;    ;054951;003;    ;0020953;J Santos mercadinho                               ;(07)59816-9759 ;040;414;NTE9309;      20,00;    0,02;05/10/2024;46;Endereco Nao Encontrado       ;   ;mauricio.se;16:17
003590                            ;05/10/2024;    ;054952;003;    ;0020953;J Santos mercadinho                               ;(07)59816-9759 ;040;414;NTE9309;      50,00;    0,04;05/10/2024;46;Endereco Nao Encontrado       ;   ;mauricio.se;16:16
003593                            ;05/10/2024;    ;054977;003;    ;0053878;CONEXÉO SAUDE                                     ;               ;040;403;NZO1G22;      80,36;    0,09;05/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;mauricio.se;17:16
003594                            ;04/10/2024;    ;054062;003;    ;0000001;CDR CAMACARI                                      ;(19) 3313-7039 ;090;990;RCZ0H45;  159460,00;    0,00;05/10/2024;51;NF ERRADA                     ;   ;alyson10   ;06:32
003602                            ;07/10/2024;    ;055007;003;    ;0085937;CESAR BAR                                         ;(75)99283-7119 ;040;402;SJQ2C64;      23,32;    0,04;08/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;04:08
003602                            ;07/10/2024;    ;055008;003;    ;0085937;CESAR BAR                                         ;(75)99283-7119 ;040;402;SJQ2C64;      16,32;    0,02;08/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;04:06
003602                            ;07/10/2024;    ;055009;003;    ;0085937;CESAR BAR                                         ;(75)99283-7119 ;040;402;SJQ2C64;     217,82;    0,27;08/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;04:07
003602                            ;07/10/2024;    ;055010;003;    ;0085937;CESAR BAR                                         ;(75)99283-7119 ;040;402;SJQ2C64;      40,51;    0,04;08/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;04:07
003602                            ;07/10/2024;    ;055011;003;    ;0085937;CESAR BAR                                         ;(75)99283-7119 ;040;402;SJQ2C64;     262,17;    0,34;08/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;jadson.se  ;04:08
003605                            ;07/10/2024;    ;055112;003;    ;0045446;DEPOSITO DO NETO                                  ;(75)99701-0606 ;040;405;SJQ0G38;    2212,02;    2,70;07/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;rafael     ;18:19
003606                            ;07/10/2024;    ;055132;003;    ;0000588;BAR DE RENATO                                     ;(75)99279-7368 ;040;404;SJQ9G53;     117,00;    0,13;07/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;rafael     ;18:05
003607                            ;07/10/2024;    ;055187;003;    ;0044317;UIL POINT                                         ;(75)98286-0135 ;040;409;SJQ4E04;     528,05;    0,63;07/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:30
003607                            ;07/10/2024;    ;055218;003;    ;0045565;MINI MERC VARIEDADE                               ;(75)99167-9378 ;040;408;SJQ4E04;      80,04;    0,24;07/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;rafael     ;17:30
