Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
025242                            ;02/05/2026;    ;400920;001;    ;0017233;MERC PAI E FILHO                                  ;(75)98846-0084 ;070;760;MSC0001;    1953,74;    2,47;30/05/2026;08;Mapa nao carregado / nao canc.;   ;eletisandra;11:07
025255                            ;04/05/2026;    ;400957;001;    ;0005476;TOSHI BAR E DISK                                  ;(75)99969-6805 ;060;603;RCP5E66;     432,49;    0,55;04/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;john.pa    ;17:57
025262                            ;04/05/2026;    ;401043;001;    ;0018780;GABRIEL CARDOSO DA S                              ;(75)99187-2549 ;090;992;       ;     431,00;    0,00;18/05/2026;51;NF ERRADA                     ;   ;maiara     ;09:27
025262                            ;04/05/2026;    ;401044;001;    ;0018780;GABRIEL CARDOSO DA S                              ;(75)99187-2549 ;090;992;       ;     735,00;    0,76;18/05/2026;51;NF ERRADA                     ;   ;maiara     ;09:27
025284                            ;05/05/2026;    ;401219;001;    ;0002855;GG BAR                                            ;(71)99146-1793 ;060;604;PKQ8407;    1002,94;    1,10;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:04
025284                            ;05/05/2026;    ;401220;001;    ;0017868;O GATO                                            ;(75)99378-7060 ;060;604;PKQ8407;     650,12;    0,44;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:03
025284                            ;05/05/2026;    ;401221;001;    ;0017868;O GATO                                            ;(75)99378-7060 ;060;604;PKQ8407;      39,16;    0,04;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:02
025284                            ;05/05/2026;    ;401227;001;    ;0006236;ESPETINHO DO BOLINHA                              ;(75)98880-4209 ;060;604;PKQ8407;      49,88;    0,06;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:  
025284                            ;05/05/2026;    ;401228;001;    ;0006236;ESPETINHO DO BOLINHA                              ;(75)98880-4209 ;060;604;PKQ8407;      31,50;    0,12;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:01
025284                            ;05/05/2026;    ;401229;001;    ;0006236;ESPETINHO DO BOLINHA                              ;(75)98880-4209 ;060;604;PKQ8407;     352,86;    0,28;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:01
025284                            ;05/05/2026;    ;401232;001;    ;0012821;POUSADA MAYER                                     ;(75)99236-8825 ;070;760;PKQ8407;    2979,61;    2,02;06/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;john.pa    ;17:03
025285                            ;05/05/2026;    ;401241;001;    ;0006340;KI TAL BAR E LANCH                                ;(75)98817-7653 ;060;606;PKQ3736;     345,01;    0,60;06/05/2026;86;HORARIO DE ENTREGA            ;   ;john.pa    ;16:57
025285                            ;05/05/2026;    ;401258;001;    ;0018597;MERC DISK SOMAISUMA                               ;(75)98859-2970 ;070;760;PKQ3736;    1888,01;    1,43;06/05/2026;86;HORARIO DE ENTREGA            ;   ;john.pa    ;16:56
025286                            ;05/05/2026;    ;401268;001;    ;0006102;BAR DA ZEZE                                       ;(75)98828-5601 ;060;604;RPR6B86;     105,96;    0,18;05/05/2026;42;Produto/Quantidade Errada     ;   ;samara     ;17:01
025286                            ;05/05/2026;    ;401273;001;    ;0017197;BAR DA FILOMENA                                   ;(75)98203-6007 ;060;604;RPR6B86;     194,12;    0,25;05/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:  
025287                            ;05/05/2026;    ;401318;001;    ;0002401;MERC SANTA LUZIA                                  ;(75)98829-3973 ;070;760;PGO7569;    4658,40;    6,18;05/05/2026;85;DIFICIL ACESSO                ;   ;samara     ;17:27
025287                            ;05/05/2026;    ;401319;001;    ;0002401;MERC SANTA LUZIA                                  ;(75)98829-3973 ;070;760;PGO7569;       5,22;    0,00;05/05/2026;85;DIFICIL ACESSO                ;   ;samara     ;17:28
025287                            ;05/05/2026;    ;401320;001;    ;0010040;MERCADO SANTANA                                   ;(75)99116-5478 ;070;760;PGO7569;    1800,10;    3,08;05/05/2026;23;(C)Pedidos duplicados         ;   ;samara     ;17:26
025288                            ;05/05/2026;    ;401325;001;    ;0005129;BAR DO SIVANILO                                   ;(87)99176-2752 ;060;606;PKP3742;     324,36;    0,42;05/05/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;16:06
025310                            ;06/05/2026;    ;401614;001;    ;0013776;BOTECO DA MELANCIA                                ;(75)99709-0070 ;060;603;RPR6B86;     818,60;    1,36;07/05/2026;85;DIFICIL ACESSO                ;   ;samara     ;17:27
025311                            ;06/05/2026;    ;401631;001;    ;0011090;BAR DA QUARTA PARADA                              ;(75)98800-7449 ;060;606;PKP3742;     203,33;    0,23;06/05/2026;42;Produto/Quantidade Errada     ;   ;john.pa    ;18:55
025311                            ;06/05/2026;    ;401632;001;    ;0011090;BAR DA QUARTA PARADA                              ;(75)98800-7449 ;060;606;PKP3742;       4,17;    0,00;06/05/2026;86;HORARIO DE ENTREGA            ;   ;john.pa    ;18:54
025311                            ;06/05/2026;    ;401649;001;    ;0018204;MERC DA ELIENE                                    ;(75)99881-6740 ;060;606;PKP3742;     981,44;    1,09;06/05/2026;86;HORARIO DE ENTREGA            ;   ;john.pa    ;18:53
025312                            ;06/05/2026;    ;401661;001;    ;0002597;BAR DA LENILDA                                    ;(75)98812-6091 ;060;604;RPQ3A36;     883,86;    1,18;06/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:23
025312                            ;06/05/2026;    ;401667;001;    ;0019158;ESKINA BEER                                       ;(75)98898-2435 ;070;760;RPQ3A36;    4512,76;    5,44;06/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:24
025312                            ;06/05/2026;    ;401668;001;    ;0019158;ESKINA BEER                                       ;(75)98898-2435 ;070;760;RPQ3A36;     146,88;    0,38;06/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;19:25
025313                            ;06/05/2026;    ;401696;001;    ;0018856;CERVEJARIA DA ROSY                                ;(75)98840-0698 ;060;604;RPR6B86;     375,42;    0,48;06/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;john.pa    ;16:38
025338                            ;07/05/2026;    ;401920;001;    ;0017435;PIZZARIA BOM SABOR                                ;(75)98805-1805 ;060;605;RPE5J36;     569,28;    1,54;08/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;john.pa    ;13:43
025338                            ;07/05/2026;    ;401944;001;    ;0018292;BAR E DISTRIBUIDORA                               ;(75)98865-4060 ;060;605;RPE5J36;    1176,38;    1,58;08/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;john.pa    ;13:41
025338                            ;07/05/2026;    ;401945;001;    ;0018292;BAR E DISTRIBUIDORA                               ;(75)98865-4060 ;060;605;RPE5J36;       7,50;    0,00;08/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;john.pa    ;13:43
025339                            ;07/05/2026;    ;401983;001;    ;0005396;MERC ALVES                                        ;(82)98166-0018 ;060;607;RDJ3F75;     988,57;    1,18;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:07
025339                            ;07/05/2026;    ;401984;001;    ;0010835;DISK BEBIDAS E MERCA                              ;(82)98846-2675 ;060;607;RDJ3F75;    1492,48;    2,06;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:58
025339                            ;07/05/2026;    ;401985;001;    ;0018455;DISK DO ROGERIO                                   ;(82)98194-0434 ;060;607;RDJ3F75;     162,50;    0,21;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:06
025339                            ;07/05/2026;    ;401986;001;    ;0017989;ZE GOMES DISTRI                                   ;(75)98863-1604 ;060;607;RDJ3F75;     188,35;    0,35;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:08
025339                            ;07/05/2026;    ;401987;001;    ;0017989;ZE GOMES DISTRI                                   ;(75)98863-1604 ;060;607;RDJ3F75;     975,00;    1,26;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:08
025339                            ;07/05/2026;    ;401988;001;    ;0018307;BAR TARRACHINHA                                   ;(75)98827-0334 ;060;607;RDJ3F75;     123,70;    0,15;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:08
025339                            ;07/05/2026;    ;401989;001;    ;0017095;DISK DO ZE NILTON                                 ;(75)98815-1689 ;060;607;RDJ3F75;     488,96;    0,63;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:09
025339                            ;07/05/2026;    ;401990;001;    ;0017095;DISK DO ZE NILTON                                 ;(75)98815-1689 ;060;607;RDJ3F75;    1283,39;    1,62;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:59
025339                            ;07/05/2026;    ;401991;001;    ;0018971;VAQUEIROS BAR                                     ;(75)98806-9844 ;060;607;RDJ3F75;     168,37;    0,21;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:58
025340                            ;07/05/2026;    ;402044;001;    ;0002632;BAR EGIPCIENSE                                    ;(75)98812-2591 ;060;604;PKQ3736;     395,86;    0,48;08/05/2026;85;DIFICIL ACESSO                ;   ;john.pa    ;14:44
025340                            ;07/05/2026;    ;402045;001;    ;0002632;BAR EGIPCIENSE                                    ;(75)98812-2591 ;060;604;PKQ3736;      14,05;    0,00;08/05/2026;85;DIFICIL ACESSO                ;   ;john.pa    ;14:43
025341                            ;07/05/2026;    ;402062;001;    ;0004323;SAN FRANCISCO SUPERM                              ;(75) 3281-0097 ;070;760;PKQ8407;    3486,20;    7,50;07/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;19:41
025341                            ;07/05/2026;    ;402063;001;    ;0004323;SAN FRANCISCO SUPERM                              ;(75) 3281-0097 ;070;760;PKQ8407;      50,00;    0,04;07/05/2026;32;ENTREGA ATRASADA (BUFFER)     ;   ;flávio     ;19:42
025341                            ;07/05/2026;    ;402064;001;    ;0017506;MERCADINHO F E M                                  ;(75)98846-1416 ;060;606;PKQ8407;     485,92;    0,48;07/05/2026;87;TEMPO INSUFICIENTE            ;   ;flávio     ;19:42
025373                            ;08/05/2026;    ;402267;001;    ;0019104;CAMPEAO SUPERMERCADO                              ;(75)99939-7658 ;060;600;RDJ3F75;    1576,48;    1,54;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:09
025374                            ;08/05/2026;    ;402301;001;    ;0017645;MERCEARIA PEREIRA                                 ;(75)99956-9845 ;060;600;RCP0A43;     351,50;    0,42;08/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;eletisandra;19:09
025374                            ;08/05/2026;    ;402302;001;    ;0017645;MERCEARIA PEREIRA                                 ;(75)99956-9845 ;060;600;RCP0A43;      75,80;    0,08;08/05/2026;50;CARGA ERRADA ARMAZEM          ;   ;eletisandra;19:10
025377                            ;08/05/2026;    ;402397;001;    ;0018001;BABA DO BRASIL                                    ;(75)99109-1754 ;060;604;PKQ8407;     340,62;    0,48;08/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;eletisandra;20:17
025377                            ;08/05/2026;    ;402398;001;    ;0018426;PUB 46                                            ;(75)98836-5999 ;060;604;PKQ8407;     490,62;    0,43;08/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;eletisandra;20:16
025381                            ;08/05/2026;    ;402447;001;    ;0018597;MERC DISK SOMAISUMA                               ;(75)98859-2970 ;070;760;OZC7460;    2856,70;    2,68;08/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;john.pa    ;17:24
025395                            ;09/05/2026;    ;402492;001;    ;0018726;BAR DONA ONCA                                     ;(71)99730-1369 ;060;602;RCQ4G68;     808,25;    0,92;11/05/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;17:22
025395                            ;09/05/2026;    ;402500;001;    ;0012774;MERC REIS                                         ;(75)98812-7081 ;060;602;RCQ4G68;     527,77;    0,79;11/05/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;17:22
025398                            ;09/05/2026;    ;402611;001;    ;0018142;MERCADO DO FERNANDO                               ;(75)98856-1230 ;060;603;RCP5E66;     565,02;    0,78;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:33
025398                            ;09/05/2026;    ;402612;001;    ;0019114;GABRIEL GOIS DE JESU                              ;(75)99802-5473 ;060;603;RCP5E66;     535,90;    0,67;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:32
025398                            ;09/05/2026;    ;402613;001;    ;0019114;GABRIEL GOIS DE JESU                              ;(75)99802-5473 ;060;603;RCP5E66;     146,36;    0,06;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:33
025398                            ;09/05/2026;    ;402614;001;    ;0003136;CHACARA MANDACARU                                 ;(75)98829-1728 ;060;608;RCP5E66;     534,66;    0,62;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:33
025398                            ;09/05/2026;    ;402616;001;    ;0006554;MERCADINHO RC                                     ;(75)99877-0204 ;060;603;RCP5E66;     174,50;    0,21;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:37
025398                            ;09/05/2026;    ;402636;001;    ;0018824;CANTINHO DA DIDI                                  ;(75)99960-0215 ;060;608;RCP5E66;     979,23;    0,99;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:34
025398                            ;09/05/2026;    ;402637;001;    ;0018282;ADEGA DO DAMIAO                                   ;(75)99810-2001 ;060;608;RCP5E66;     658,50;    0,80;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:34
025398                            ;09/05/2026;    ;402638;001;    ;0018979;DISK DA KALL                                      ;(00) 7599-8111 ;060;608;RCP5E66;    1449,26;    1,96;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:34
025398                            ;09/05/2026;    ;402639;001;    ;0018979;DISK DA KALL                                      ;(00) 7599-8111 ;060;608;RCP5E66;     394,81;    0,34;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:35
025398                            ;09/05/2026;    ;402640;001;    ;0018979;DISK DA KALL                                      ;(00) 7599-8111 ;060;608;RCP5E66;      55,46;    0,08;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:35
025398                            ;09/05/2026;    ;402641;001;    ;0013065;BOUTIQUE DA MARIA                                 ;(75)99810-0241 ;060;608;RCP5E66;     117,00;    0,13;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:34
025398                            ;09/05/2026;    ;402642;001;    ;0017238;LANCHOTE DA MORENA                                ;(75)99819-3086 ;060;608;RCP5E66;     134,12;    0,24;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:37
025398                            ;09/05/2026;    ;402643;001;    ;0017238;LANCHOTE DA MORENA                                ;(75)99819-3086 ;060;608;RCP5E66;      47,46;    0,12;09/05/2026;80;CAMINHAO QUEBRADO / ACIDENTE  ;   ;flávio     ;19:36
025402                            ;09/05/2026;    ;402724;001;    ;0018752;ZERO UM BEER                                      ;(75)99137-6586 ;060;606;PKQ3736;     858,55;    1,09;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;16:27
025402                            ;09/05/2026;    ;402725;001;    ;0005475;BAR RACA NEGRA                                    ;(75)98841-6080 ;060;606;PKQ3736;     671,11;    0,80;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;16:25
025402                            ;09/05/2026;    ;402726;001;    ;0005475;BAR RACA NEGRA                                    ;(75)98841-6080 ;060;606;PKQ3736;     107,80;    0,13;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;16:25
025402                            ;09/05/2026;    ;402727;001;    ;0017579;MERC DO ADRIANO                                   ;(75)98829-9510 ;060;606;PKQ3736;    1476,69;    1,82;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;16:27
025402                            ;09/05/2026;    ;402728;001;    ;0013015;MERCADINHO SOS                                    ;(75)99118-5076 ;060;606;PKQ3736;     409,00;    0,72;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;16:26
025403                            ;09/05/2026;    ;402745;001;    ;0018421;DISK DOS GEMEOS                                   ;(75)98866-4924 ;060;606;PKP3742;     593,28;    0,88;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:41
025403                            ;09/05/2026;    ;402746;001;    ;0019032;MERCADO MOXOTO                                    ;(75)99197-9113 ;070;760;PKP3742;     999,82;    1,09;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:42
025403                            ;09/05/2026;    ;402747;001;    ;0018460;MERC NOVA VIDA                                    ;(75)98805-6745 ;060;606;PKP3742;     937,42;    1,17;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:43
025403                            ;09/05/2026;    ;402748;001;    ;0012853;MERCADINHO DO GALEGO                              ;(75)98851-4831 ;070;760;PKP3742;     652,19;    0,98;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:41
025403                            ;09/05/2026;    ;402749;001;    ;0012853;MERCADINHO DO GALEGO                              ;(75)98851-4831 ;070;760;PKP3742;      13,86;    0,09;09/05/2026;87;TEMPO INSUFICIENTE            ;   ;samara     ;18:40
025403                            ;09/05/2026;    ;402774;001;    ;0002736;BAR KAXACA                                        ;(75) 3282-4275 ;060;606;PKP3742;     161,70;    0,20;09/05/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;18:42
025404                            ;09/05/2026;    ;402798;001;    ;0005622;BAR DO ZE VITOR                                   ;(75) 8154-1618 ;060;607;RPQ3A36;    1978,99;    2,30;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:46
025404                            ;09/05/2026;    ;402799;001;    ;0005622;BAR DO ZE VITOR                                   ;(75) 8154-1618 ;060;607;RPQ3A36;     108,00;    0,01;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:46
025405                            ;09/05/2026;    ;402819;001;    ;0016113;MERC ISA                                          ;(75)98818-9351 ;060;604;QPA6J22;     368,11;    0,50;11/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;11:43
025406                            ;09/05/2026;    ;402840;001;    ;0018507;BAR DA LIU                                        ;(75)99202-1285 ;060;607;QPA6J22;     177,50;    0,21;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;17:42
025406                            ;09/05/2026;    ;402841;001;    ;0018392;BR MANIA NOVO TEMPO                               ;(75)99174-9233 ;070;760;QPA6J22;     553,90;    0,52;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;17:42
025407                            ;09/05/2026;    ;402842;001;    ;0019378;GELA GUELA                                        ;(75)99130-8501 ;060;604;QPA6J22;     193,42;    0,22;11/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;15:40
025408                            ;09/05/2026;    ;402865;001;    ;0006534;DISK DO PEBA                                      ;(73)99115-2558 ;060;606;RPR6B86;     315,42;    0,45;09/05/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;15:24
025408                            ;09/05/2026;    ;402867;001;    ;0017968;MERC PAI E FILHO                                  ;(75)98278-1080 ;060;606;RPR6B86;     281,43;    0,45;09/05/2026;71;SEM DINHEIRO/CHEQUE           ;   ;samara     ;15:23
025408                            ;09/05/2026;    ;402870;001;    ;0011842;MERCADINHO OLIVEIRA                               ;(75)99198-2443 ;070;760;RPR6B86;     552,23;    0,70;09/05/2026;86;HORARIO DE ENTREGA            ;   ;samara     ;15:24
025409                            ;09/05/2026;    ;402886;001;    ;0003909;DISK BEBIDAS KIKINHO                              ;(75)98816-4696 ;060;604;RDN4E94;     341,40;    0,46;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;samara     ;14:25
025409                            ;09/05/2026;    ;402895;001;    ;0018658;NOVO VISUAL                                       ;(75)99257-8853 ;060;607;RDN4E94;      64,00;    0,04;09/05/2026;42;Produto/Quantidade Errada     ;   ;samara     ;14:26
025411                            ;09/05/2026;    ;402923;001;    ;0002561;BAR DO DAO                                        ;(75)98835-4189 ;060;604;RDN4E94;    1063,70;    1,00;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:20
025411                            ;09/05/2026;    ;402924;001;    ;0002561;BAR DO DAO                                        ;(75)98835-4189 ;060;604;RDN4E94;      46,67;    0,04;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:20
025411                            ;09/05/2026;    ;402927;001;    ;0003013;MERCEARIA DA NINHA                                ;(75)98826-4021 ;060;604;RDN4E94;    1168,35;    1,26;09/05/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;flávio     ;19:19
025417                            ;09/05/2026;    ;402935;001;    ;0010976;DISK GELADA FIGUEIRA                              ;(75)99298-4086 ;060;603;MSC0001;     714,28;    0,00;13/05/2026;51;NF ERRADA                     ;   ;samara     ;14:37
