Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
085073                            ;02/02/2026;    ;425561;003;    ;0018739;ESQUINA S DISTRIBUID                              ;(75)99942-0753 ;050;502;RDC3E61;     401,92;    0,46;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:09
085073                            ;02/02/2026;    ;425595;003;    ;0016273;PAST FLOR NORDESTINA                              ;(75)99814-6271 ;050;502;RDC3E61;     104,28;    0,24;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:08
085074                            ;02/02/2026;    ;425608;003;    ;0003399;VIVA A NOITE BAR                                  ;(75)99953-6328 ;050;510;RCS4I16;     325,19;    0,53;03/02/2026;70;CLIENTE CANCELOU              ;   ;daniella   ;13:36
085074                            ;02/02/2026;    ;425653;003;    ;0019410;MERCEARIA DO MIRANDA                              ;(75)99988-2199 ;050;507;RCS4I16;      18,24;    0,02;03/02/2026;70;CLIENTE CANCELOU              ;   ;daniella   ;13:37
085074                            ;02/02/2026;    ;425654;003;    ;0019410;MERCEARIA DO MIRANDA                              ;(75)99988-2199 ;050;507;RCS4I16;      44,90;    0,04;03/02/2026;86;HORARIO DE ENTREGA            ;   ;daniella   ;13:35
085075                            ;02/02/2026;    ;425779;003;    ;0019268;DISTRIBU DO VAQUEIRO                              ;(75)99810-3942 ;050;509;SJQ5D24;     743,20;    0,86;03/02/2026;52;FALTA PRODUTO ESTOQUE         ;   ;daniella   ;15:32
085075                            ;02/02/2026;    ;425780;003;    ;0019268;DISTRIBU DO VAQUEIRO                              ;(75)99810-3942 ;050;509;SJQ5D24;       6,67;    0,00;03/02/2026;52;FALTA PRODUTO ESTOQUE         ;DER;daniella   ;15:32
085075                            ;02/02/2026;    ;425781;003;    ;0019268;DISTRIBU DO VAQUEIRO                              ;(75)99810-3942 ;050;509;SJQ5D24;      14,58;    0,01;03/02/2026;52;FALTA PRODUTO ESTOQUE         ;   ;daniella   ;15:33
085075                            ;02/02/2026;    ;425782;003;    ;0018604;MERCEARIA BOM JESUS                               ;(75)99914-9766 ;050;509;SJQ5D24;     325,00;    0,42;03/02/2026;52;FALTA PRODUTO ESTOQUE         ;   ;daniella   ;15:34
085076                            ;02/02/2026;    ;425838;003;    ;0011224;BAR DO CAMPO                                      ;(75)99936-0960 ;050;510;PKL5364;    2323,02;    2,96;02/02/2026;50;CARGA ERRADA ARMAZEM          ;   ;douglas    ;16:16
085078                            ;02/02/2026;    ;425935;003;    ;0010316;BAR E MER DO ROBINHO                              ;(75)99960-6639 ;050;501;PKP0325;     808,50;    1,03;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:17
085078                            ;02/02/2026;    ;425936;003;    ;0010316;BAR E MER DO ROBINHO                              ;(75)99960-6639 ;050;501;PKP0325;     708,70;    0,89;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:18
085078                            ;02/02/2026;    ;425937;003;    ;0010316;BAR E MER DO ROBINHO                              ;(75)99960-6639 ;050;501;PKP0325;      35,79;    0,12;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:18
085081                            ;02/02/2026;    ;426058;003;    ;0011426;MERCADO CARVALHO                                  ;(75)99913-7943 ;050;507;OZC7460;      52,17;    0,05;02/02/2026;42;Produto/Quantidade Errada     ;   ;pedrocosta ;18:12
085081                            ;02/02/2026;    ;426059;003;    ;0011426;MERCADO CARVALHO                                  ;(75)99913-7943 ;050;507;OZC7460;      12,50;    0,01;02/02/2026;42;Produto/Quantidade Errada     ;   ;pedrocosta ;18:12
085082                            ;02/02/2026;    ;426086;003;    ;0016796;BAR DO TOLA                                       ;(75)99120-8417 ;050;503;KIZ3217;      48,42;    0,12;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:13
085084                            ;02/02/2026;    ;426161;003;    ;0017936;S S DISTRIBUIDORA                                 ;(75)99989-3413 ;050;508;PKP6178;      27,56;    0,01;02/02/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:35
085084                            ;02/02/2026;    ;426162;003;    ;0017936;S S DISTRIBUIDORA                                 ;(75)99989-3413 ;050;508;PKP6178;     206,70;    0,07;02/02/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:37
085084                            ;02/02/2026;    ;426163;003;    ;0017936;S S DISTRIBUIDORA                                 ;(75)99989-3413 ;050;508;PKP6178;    2645,22;    3,35;02/02/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:36
085084                            ;02/02/2026;    ;426164;003;    ;0017936;S S DISTRIBUIDORA                                 ;(75)99989-3413 ;050;508;PKP6178;    3708,48;    3,87;02/02/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:36
085084                            ;02/02/2026;    ;426177;003;    ;0018558;DISTRIBUIDORA REIS                                ;(71)98266-0418 ;050;502;PKP6178;      30,86;    0,04;02/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:42
085105                            ;03/02/2026;    ;426271;003;    ;0018999;DISTRIBUIDORA ALMEID                              ;(75)99933-5374 ;050;502;RPP9G99;    2051,29;    2,60;03/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;20:05
085106                            ;03/02/2026;    ;426344;003;    ;0011404;REST RECANTO POESIA                               ;(75)99997-4840 ;050;506;SJQ7I72;      10,43;    0,01;03/02/2026;42;Produto/Quantidade Errada     ;   ;edson      ;18:55
085108                            ;03/02/2026;    ;426411;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;   10780,00;   13,80;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:41
085108                            ;03/02/2026;    ;426412;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;   10780,00;   13,80;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:40
085108                            ;03/02/2026;    ;426413;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;   10780,00;   13,80;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:41
085108                            ;03/02/2026;    ;426414;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;    5390,00;    6,90;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:42
085108                            ;03/02/2026;    ;426415;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;    5390,00;    6,90;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:43
085108                            ;03/02/2026;    ;426416;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;     970,20;    1,24;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:43
085108                            ;03/02/2026;    ;426417;003;    ;0010872;MERCADINHO BARBOSA                                ;(75)99872-0397 ;070;750;RPH8B48;      13,04;    0,01;03/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;daniella   ;13:44
085116                            ;03/02/2026;    ;426776;003;    ;0012176;DANILO MARTINS GONCA                              ;(75)99708-0693 ;050;510;PKP0325;    1138,60;    1,26;03/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:35
085116                            ;03/02/2026;    ;426777;003;    ;0012176;DANILO MARTINS GONCA                              ;(75)99708-0693 ;050;510;PKP0325;     237,10;    0,60;03/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:36
085116                            ;03/02/2026;    ;426780;003;    ;0000286;DEPOSITO E BAR GONCA                              ;(75)99987-8280 ;050;510;PKP0325;      15,75;    0,06;03/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:38
085116                            ;03/02/2026;    ;426781;003;    ;0000286;DEPOSITO E BAR GONCA                              ;(75)99987-8280 ;050;510;PKP0325;     698,00;    0,84;03/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:38
085118                            ;03/02/2026;    ;426857;003;    ;0013623;MERCADINHO OLIVEIRA                               ;(75)99963-6525 ;050;508;SJQ8A97;    2347,08;    2,43;03/02/2026;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:04
085118                            ;03/02/2026;    ;426858;003;    ;0017829;CASA DO NORDESTE                                  ;(75)99145-2833 ;050;508;SJQ8A97;     986,65;    1,10;03/02/2026;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:04
085118                            ;03/02/2026;    ;426859;003;    ;0018593;BAR MELANCIA                                      ;(75)99943-7393 ;050;508;SJQ8A97;     182,08;    0,21;03/02/2026;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:03
085118                            ;03/02/2026;    ;426860;003;    ;0018594;BAR CAMINHO DA CASA                               ;(75)99995-6347 ;050;508;SJQ8A97;     199,15;    0,20;03/02/2026;87;TEMPO INSUFICIENTE            ;   ;edson      ;20:03
085137                            ;04/02/2026;    ;427071;003;    ;0012549;FILHOS ATACADO ALIME                              ;(75)99993-8953 ;070;750;SJQ8A97;       6,25;    0,00;04/02/2026;41;Sem Vasilhame.                ;   ;douglas    ;14:42
085142                            ;04/02/2026;    ;427264;003;    ;0014500;MERCADINHO GARRA                                  ;(71)99697-6966 ;050;511;SJQ7I72;     411,34;    0,69;04/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:  
085144                            ;04/02/2026;    ;427337;003;    ;0015163;BAR E RESTAURANTE DO                              ;(75)99119-7875 ;050;501;KIZ3217;     251,07;    0,46;04/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:47
085147                            ;04/02/2026;    ;427469;003;    ;0018695;VS CASA DAS BEBIDAS                               ;(75)99878-9991 ;050;508;RPP9G99;     378,84;    0,40;04/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:10
085149                            ;04/02/2026;    ;427588;003;    ;0017498;REST SABOR CASEIRO                                ;(75)99855-5042 ;050;510;OZC4855;     261,62;    0,61;04/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:06
085149                            ;04/02/2026;    ;427596;003;    ;0001411;BAR DO JIVALDO                                    ;(75)99926-5417 ;050;510;OZC4855;     272,40;    0,43;04/02/2026;62;FORMA PAGAMENTO ERRADA        ;   ;pedrocosta ;18:06
085162                            ;04/02/2026;    ;427712;003;    ;0006068;CDR BA - CAMACARI                                 ;(75)98996-9622 ;090;998;PEG2D57;  125845,00;    0,00;05/02/2026;51;NF ERRADA                     ;   ;alyson10   ;11:26
085171                            ;05/02/2026;    ;427770;003;    ;0010545;MERC BARBOSA E SILVA                              ;(75)99882-4402 ;050;502;RPP9G99;      61,90;    0,06;05/02/2026;02;Sem Vasilhame Ambev           ;   ;edson      ;19:02
085186                            ;05/02/2026;    ;428441;003;    ;0017430;PIZZARIA PLAY                                     ;(75)99967-1358 ;050;505;SJQ5D24;     768,50;    0,72;05/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;20:01
085198                            ;06/02/2026;    ;428595;003;    ;0017670;IMPERIO MIX                                       ;(11)95810-9928 ;050;508;RPP9G99;     112,65;    0,12;10/02/2026;51;NF ERRADA                     ;   ;alyson     ;14:38
085198                            ;06/02/2026;    ;428596;003;    ;0017670;IMPERIO MIX                                       ;(11)95810-9928 ;050;508;RPP9G99;       2,29;    0,00;10/02/2026;51;NF ERRADA                     ;   ;alyson     ;14:29
085201                            ;06/02/2026;    ;428794;003;    ;0018404;QUIOSQUE DA LAINE                                 ;(75)99991-7812 ;050;506;RPH8B48;      15,75;    0,06;06/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:35
085201                            ;06/02/2026;    ;428795;003;    ;0018404;QUIOSQUE DA LAINE                                 ;(75)99991-7812 ;050;506;RPH8B48;      22,90;    0,05;06/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:36
085204                            ;06/02/2026;    ;428938;003;    ;0010919;BEBIDAS MACEDO                                    ;(71)99993-9092 ;050;503;PKP6178;    1745,10;    1,95;09/02/2026;70;CLIENTE CANCELOU              ;   ;daniella   ;17:51
085204                            ;06/02/2026;    ;428956;003;    ;0016963;DEPOSITO SO BEBIDAS                               ;(75)99236-4562 ;070;750;PKP6178;    1813,87;    2,19;09/02/2026;70;CLIENTE CANCELOU              ;   ;daniella   ;17:50
085212                            ;06/02/2026;    ;429320;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJP7G64;     269,50;    0,34;06/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:41
085212                            ;06/02/2026;    ;429321;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;SJP7G64;     353,90;    0,46;06/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:43
085222                            ;06/02/2026;    ;429379;003;    ;0011380;LA DISTRIBUIDORA                                  ;(75)99883-1439 ;050;508;MSC0001;    4913,58;    6,21;06/02/2026;64;SEM VASILHAME                 ;   ;pedrocosta ;18:16
085237                            ;09/02/2026;    ;429594;003;    ;0004749;BAR DO VALDIR                                     ;(75) 3298-7575 ;050;507;RPH8B48;     290,89;    0,35;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;13:39
085238                            ;09/02/2026;    ;429682;003;    ;0018604;MERCEARIA BOM JESUS                               ;(75)99914-9766 ;050;509;RCS4I16;     456,46;    0,64;10/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;13:58
085238                            ;09/02/2026;    ;429683;003;    ;0018604;MERCEARIA BOM JESUS                               ;(75)99914-9766 ;050;509;RCS4I16;       2,42;    0,00;10/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;13:58
085241                            ;09/02/2026;    ;429860;003;    ;0018935;BAR DO ELIAS                                      ;(75)99807-6190 ;050;502;PKL5364;     431,20;    0,55;09/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:21
085241                            ;09/02/2026;    ;429877;003;    ;0018397;SIRI CASCUDO                                      ;(75)99927-3624 ;050;502;PKL5364;     117,30;    0,12;09/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:23
085241                            ;09/02/2026;    ;429878;003;    ;0018397;SIRI CASCUDO                                      ;(75)99927-3624 ;050;502;PKL5364;      39,10;    0,04;09/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:23
085241                            ;09/02/2026;    ;429888;003;    ;0011759;BAR CENTRAL                                       ;(75)99915-5986 ;050;502;PKL5364;     221,55;    0,27;09/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:22
085241                            ;09/02/2026;    ;429889;003;    ;0004401;BAR SANTANA                                       ;(75)99926-6276 ;050;502;PKL5364;     364,10;    0,41;09/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:21
085274                            ;10/02/2026;    ;430363;003;    ;0019475;TAMIRES LIMA DOS SAN                              ;(75)99948-0387 ;050;506;SJQ6F87;     175,50;    0,20;10/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;douglas    ;15:52
085276                            ;10/02/2026;    ;430457;003;    ;0018978;BALNEARIO HORIZONTE                               ;(79)99966-6695 ;050;502;RPP9G99;     958,51;    1,04;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;20:29
085276                            ;10/02/2026;    ;430461;003;    ;0011351;PANIFIC SAO JOSE                                  ;(79)99947-8352 ;050;502;RPP9G99;     583,41;    0,40;10/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;20:30
085278                            ;10/02/2026;    ;430536;003;    ;0014687;BAR DA JIBOIA                                     ;(75)99871-6254 ;050;501;PKL5364;     469,10;    0,72;10/02/2026;85;DIFICIL ACESSO                ;   ;douglas    ;17:51
085278                            ;10/02/2026;    ;430537;003;    ;0014687;BAR DA JIBOIA                                     ;(75)99871-6254 ;050;501;PKL5364;      15,77;    0,00;10/02/2026;85;DIFICIL ACESSO                ;   ;douglas    ;17:51
085279                            ;10/02/2026;    ;430559;003;    ;0010152;COMERCIAL MORAES                                  ;(75) 3276-1631 ;070;751;PKP0325;     778,49;    1,48;10/02/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;18:11
085283                            ;10/02/2026;    ;430743;003;    ;0019515;MARCELO BARBOSA SANT                              ;(75)99975-5415 ;050;510;OZC4855;      53,90;    0,06;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:13
085284                            ;10/02/2026;    ;430777;003;    ;0004270;BAR E RES DA MARLENE                              ;(75)99999-5052 ;050;511;PEM1880;     283,32;    0,31;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:17
085284                            ;10/02/2026;    ;430778;003;    ;0004270;BAR E RES DA MARLENE                              ;(75)99999-5052 ;050;511;PEM1880;       3,04;    0,00;10/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:17
085307                            ;11/02/2026;    ;431053;003;    ;0018876;ESPACO GOURM                                      ;(75)99296-7555 ;050;506;RPH8B48;      15,65;    0,01;11/02/2026;42;Produto/Quantidade Errada     ;   ;edson      ;18:20
085307                            ;11/02/2026;    ;431065;003;    ;0011333;BOTECO E LANCH JM                                 ;(75)99820-9584 ;050;506;RPH8B48;    1528,56;    2,32;11/02/2026;43;Forma de Pagamento            ;   ;edson      ;18:19
085307                            ;11/02/2026;    ;431069;003;    ;0017948;FRIGORIFICO E MERCEA                              ;(75)99911-0380 ;050;506;RPH8B48;    1239,70;    1,58;11/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:20
085307                            ;11/02/2026;    ;431070;003;    ;0017948;FRIGORIFICO E MERCEA                              ;(75)99911-0380 ;050;506;RPH8B48;      13,18;    0,06;11/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:21
085307                            ;11/02/2026;    ;431091;003;    ;0000411;BAR DO ZELITO                                     ;(75)99936-6242 ;050;506;RPH8B48;     171,01;    0,21;11/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:21
085314                            ;11/02/2026;    ;431384;003;    ;0010004;BAR DOS CAJUEIROS                                 ;(75)99932-7178 ;050;510;SJP7G64;     408,54;    0,53;11/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;edson      ;18:09
085316                            ;11/02/2026;    ;431484;003;    ;0019163;MERCADINH NOVA OPCAO                              ;(79)99670-3441 ;050;509;RCS4I16;    1670,09;    3,45;12/02/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:  
085317                            ;11/02/2026;    ;431534;003;    ;0011999;ADEGA VITOR                                       ;(75)99148-2458 ;050;507;SJQ8A97;     817,16;    3,72;11/02/2026;42;Produto/Quantidade Errada     ;   ;edson      ;18:05
085331                            ;12/02/2026;    ;431664;003;    ;0017591;DISK DA MARINALVA                                 ;(75)99817-0346 ;050;506;SJQ6F87;       6,09;    0,00;12/02/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;douglas    ;16:26
085333                            ;12/02/2026;    ;431753;003;    ;0018776;DANIEL CAMILO                                     ;(75)99877-9303 ;050;508;RPP9G99;      71,85;    0,12;12/02/2026;65;NAO FEZ PEDIDO                ;   ;pedrocosta ;20:05
085340                            ;12/02/2026;    ;432027;003;    ;0013072;MERCEARIA DO RONALDO                              ;(75)99711-4734 ;050;505;PKP0325;     754,60;    0,96;12/02/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:13
085340                            ;12/02/2026;    ;432059;003;    ;0012629;BAR E LANCHO CENTRAL                              ;(75) 9951-5842 ;050;500;PKP0325;     302,82;    0,24;12/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:14
085340                            ;12/02/2026;    ;432060;003;    ;0012629;BAR E LANCHO CENTRAL                              ;(75) 9951-5842 ;050;500;PKP0325;     465,46;    0,56;12/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:15
085340                            ;12/02/2026;    ;432061;003;    ;0012195;RESTAURANTE TIAGO                                 ;(75)99993-6491 ;050;500;PKP0325;     277,50;    0,34;12/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;19:14
085347                            ;12/02/2026;    ;432344;003;    ;0019486;SUPERM LEO DO SAPE                                ;(75)99945-0550 ;050;508;KIZ3217;     800,49;    0,80;12/02/2026;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;14:44
085391                            ;14/02/2026;    ;433191;003;    ;0019510;FELIPE CARDOZO DA SI                              ;(43)90000-0000 ;050;506;SJQ6F87;    3440,98;    2,54;14/02/2026;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;15:38
085395                            ;14/02/2026;    ;433320;003;    ;0018783;TODO DIA                                          ;(75)98161-3045 ;050;508;RPP9G99;     211,45;    0,28;14/02/2026;70;CLIENTE CANCELOU              ;   ;douglas    ;15:59
085395                            ;14/02/2026;    ;433333;003;    ;0013690;BAR XOCALHO DE BODE                               ;(11)96319-6127 ;050;508;RPP9G99;      72,66;    0,08;14/02/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;15:59
085396                            ;14/02/2026;    ;433350;003;    ;0014564;MERCADINHO D EDVALDO                              ;(75)99736-7872 ;050;503;SJQ8A97;      94,33;    0,16;14/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:02
085398                            ;14/02/2026;    ;433438;003;    ;0019509;MERCADIN ALTAS HORAS                              ;(11)98332-2538 ;050;501;PKL5364;     408,55;    0,55;14/02/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:29
