Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
085834                            ;07/03/2026;    ;442633;003;    ;0016273;PAST FLOR NORDESTINA                              ;(75)99814-6271 ;050;502;RDC3E61;     115,90;    0,17;07/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;14:07
085836                            ;07/03/2026;    ;442735;003;    ;0019500;CABRAL ALIMENTOS                                  ;(75)99999-1387 ;070;750;SJQ8A97;     281,61;    1,20;07/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:15
085840                            ;07/03/2026;    ;442861;003;    ;0013314;MERCADO BOM GOSTO                                 ;(75)99803-0605 ;050;500;OVC3048;    1212,63;    1,25;07/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:04
085846                            ;09/03/2026;    ;442874;003;    ;0000398;MERCEARIA COSTA                                   ;(75)99921-1792 ;050;507;SJQ6F87;     129,85;    0,31;09/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;15:51
085848                            ;09/03/2026;    ;442940;003;    ;0010969;BAR DO GILSON                                     ;(75)99873-9154 ;050;504;PKP6178;     255,24;    0,30;10/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:08
085850                            ;09/03/2026;    ;443033;003;    ;0000047;BAR DO MIGUEL                                     ;(75)99827-0240 ;050;505;RPP6G96;     143,33;    0,14;09/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;17:43
085874                            ;10/03/2026;    ;443635;003;    ;0018968;PADARIA COSTA                                     ;(75)99916-9199 ;050;505;PKP0325;     270,06;    0,61;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:31
085874                            ;10/03/2026;    ;443636;003;    ;0018968;PADARIA COSTA                                     ;(75)99916-9199 ;050;505;PKP0325;      22,36;    0,00;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:31
085874                            ;10/03/2026;    ;443637;003;    ;0018968;PADARIA COSTA                                     ;(75)99916-9199 ;050;505;PKP0325;      29,02;    0,18;10/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:31
085890                            ;11/03/2026;    ;443917;003;    ;0019455;CASA MAESTRO FORNERI                              ;(75)99867-9021 ;050;506;SJQ6F87;     382,40;    0,63;11/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:27
085918                            ;12/03/2026;    ;444544;003;    ;0000917;DEPOSITO FIQUE FRIO                               ;(75)99998-0327 ;050;506;RPH8B48;      26,08;    0,02;12/03/2026;42;Produto/Quantidade Errada     ;   ;douglas    ;17:24
085923                            ;12/03/2026;    ;444749;003;    ;0000730;COMERCIAL PALMEIRA                                ;(75)99939-2023 ;070;750;RPP6G96;     698,50;    1,05;12/03/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:58
085923                            ;12/03/2026;    ;444751;003;    ;0012211;ATACADAO SAO JORGE                                ;(75)99192-8177 ;070;750;RPP6G96;     481,92;    1,44;12/03/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;19:57
085926                            ;12/03/2026;    ;444860;003;    ;0017698;ATACADAO BRAUNA                                   ;(79)99878-2792 ;070;751;SJQ6F87;    1553,24;    2,26;12/03/2026;87;TEMPO INSUFICIENTE            ;   ;pedrocosta ;18:35
085986                            ;14/03/2026;    ;446076;003;    ;0018018;BAR DE ERIKA                                      ;(75)99164-3955 ;050;508;PKP6178;     766,96;    0,93;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:48
085987                            ;14/03/2026;    ;446087;003;    ;0016273;PAST FLOR NORDESTINA                              ;(75)99814-6271 ;050;502;PKP0325;     110,02;    0,20;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:51
085987                            ;14/03/2026;    ;446088;003;    ;0016273;PAST FLOR NORDESTINA                              ;(75)99814-6271 ;050;502;PKP0325;      30,42;    0,02;14/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;14:51
086004                            ;16/03/2026;    ;446240;003;    ;0012314;QUIOSQUE DO BERNADO                               ;(75)99869-2036 ;050;509;RCS4I16;      52,65;    0,06;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:  
086004                            ;16/03/2026;    ;446241;003;    ;0012314;QUIOSQUE DO BERNADO                               ;(75)99869-2036 ;050;509;RCS4I16;      62,69;    0,06;17/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:01
086009                            ;16/03/2026;    ;446419;003;    ;0011864;DISK DO JULIO                                     ;(75)99842-4992 ;050;504;PKP6178;      48,24;    0,06;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:56
086009                            ;16/03/2026;    ;446420;003;    ;0019287;BAR DA LULU                                       ;(75)99958-6714 ;050;504;PKP6178;     579,00;    0,69;16/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;15:56
086010                            ;16/03/2026;    ;446447;003;    ;0018543;BODE NA BRASA                                     ;(75)99915-7062 ;050;511;SJQ5D24;     199,56;    0,30;16/03/2026;64;SEM VASILHAME                 ;   ;douglas    ;14:58
086062                            ;18/03/2026;    ;447170;003;    ;0019314;MINASPOTIGUAR                                     ;(84)99945-0957 ;070;750;SJP8E67;     109,56;    0,16;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:23
086062                            ;18/03/2026;    ;447171;003;    ;0019314;MINASPOTIGUAR                                     ;(84)99945-0957 ;070;750;SJP8E67;     267,78;    0,43;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:16
086062                            ;18/03/2026;    ;447172;003;    ;0019314;MINASPOTIGUAR                                     ;(84)99945-0957 ;070;750;SJP8E67;      18,66;    0,00;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:20
086064                            ;18/03/2026;    ;447262;003;    ;0004489;BAR SAO JOSE                                      ;(75)99900-3042 ;050;508;RPP9G99;     880,36;    0,96;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;13:45
086070                            ;18/03/2026;    ;447567;003;    ;0012172;FRIG MERC LAGOA                                   ;(75)99957-1890 ;050;511;PKP0325;     254,45;    0,43;18/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:03
086089                            ;19/03/2026;    ;447787;003;    ;0010549;RANCHO ARARINHA                                   ;(71)99617-6882 ;050;506;SJQ8A97;     627,00;    0,69;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:11
086090                            ;19/03/2026;    ;447848;003;    ;0003300;BAR DIAS                                          ;(75) 3259-3002 ;050;507;RPH8B48;      44,71;    0,12;19/03/2026;42;Produto/Quantidade Errada     ;   ;daniella   ;15:30
086093                            ;19/03/2026;    ;447981;003;    ;0013050;MERCADINHO GF                                     ;(75)99874-5811 ;050;508;SJQ5D24;    2224,38;    2,91;21/03/2026;64;SEM VASILHAME                 ;   ;daniella   ;14:12
086094                            ;19/03/2026;    ;448058;003;    ;0017934;ADEGA SaO PAULO                                   ;(11)97803-1311 ;050;501;SJP7G64;     269,50;    0,34;19/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:47
086095                            ;19/03/2026;    ;448084;003;    ;0010086;BAR LANC NOVO ESPACO                              ;(75)99994-9599 ;050;505;SJQ6F87;     110,94;    0,19;19/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:43
086117                            ;20/03/2026;    ;448538;003;    ;0019167;BAR E REST BAMBAR                                 ;(11)97512-6638 ;050;506;RPH8B48;      18,69;    0,01;20/03/2026;42;Produto/Quantidade Errada     ;   ;pedrocosta ;19:15
086144                            ;21/03/2026;    ;449189;003;    ;0019455;CASA MAESTRO FORNERI                              ;(75)99867-9021 ;050;506;RPH8B48;     355,49;    0,35;21/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;14:09
086149                            ;21/03/2026;    ;449359;003;    ;0001049;DEPOSITO DO DELICIO                               ;(75)99202-8918 ;050;503;OZC7460;   10380,00;   13,80;21/03/2026;64;SEM VASILHAME                 ;   ;daniella   ;14:17
086149                            ;21/03/2026;    ;449360;003;    ;0001049;DEPOSITO DO DELICIO                               ;(75)99202-8918 ;050;503;OZC7460;    5190,00;    6,90;21/03/2026;64;SEM VASILHAME                 ;   ;daniella   ;14:18
086149                            ;21/03/2026;    ;449361;003;    ;0001049;DEPOSITO DO DELICIO                               ;(75)99202-8918 ;050;503;OZC7460;     216,25;    0,27;21/03/2026;64;SEM VASILHAME                 ;   ;daniella   ;14:18
086160                            ;23/03/2026;    ;449386;003;    ;0019381;JOSENILDA DE ALMEIDA                              ;(75)99907-1373 ;090;997;RPP9G99;    2046,52;    2,37;23/03/2026;83;PROPRIETARIO AUSENTE          ;   ;daniella   ;17:41
086160                            ;23/03/2026;    ;449387;003;    ;0019381;JOSENILDA DE ALMEIDA                              ;(75)99907-1373 ;090;997;RPP9G99;    1962,50;    2,05;23/03/2026;83;PROPRIETARIO AUSENTE          ;   ;daniella   ;17:42
086169                            ;23/03/2026;    ;449719;003;    ;0016039;BAR EMANUELA                                      ;(75)99152-1374 ;050;503;PKP0325;      40,00;    0,04;23/03/2026;82;ENDERECO NAO ENCONTRADO       ;   ;daniella   ;12:02
086184                            ;24/03/2026;    ;449824;003;    ;0002078;TRAILLER NOVO POINT                               ;(75)99963-6380 ;050;508;RPP9G99;     263,01;    0,29;24/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;pedrocosta ;18:54
086193                            ;24/03/2026;    ;450151;003;    ;0015595;COMUNIDADE                                        ;(11)98671-1472 ;050;510;OZC4855;     826,98;    1,47;24/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:15
086213                            ;25/03/2026;    ;450445;003;    ;0019314;MINASPOTIGUAR                                     ;(84)99945-0957 ;070;750;SJP8E67;      42,92;    0,06;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:21
086213                            ;25/03/2026;    ;450471;003;    ;0018468;DEPOSITO DO PRETO                                 ;(75)99177-8332 ;050;503;SJP8E67;     707,95;    0,72;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:20
086213                            ;25/03/2026;    ;450473;003;    ;0018468;DEPOSITO DO PRETO                                 ;(75)99177-8332 ;050;503;SJP8E67;      21,41;    0,02;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:20
086213                            ;25/03/2026;    ;450488;003;    ;0016737;RESTAURANTE PRATO CH                              ;(75)99277-9826 ;050;503;SJP8E67;     426,55;    0,65;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;edson      ;18:19
086214                            ;25/03/2026;    ;450517;003;    ;0017996;DISTRIBUIDORA DO CEC                              ;(79)99933-9488 ;050;502;RDC3E61;    3773,00;    4,83;26/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;14:42
086217                            ;25/03/2026;    ;450694;003;    ;0018918;LUIZ FERNANDO S                                   ;(75)99850-2387 ;070;751;KIZ3217;     499,91;    0,52;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:54
086217                            ;25/03/2026;    ;450695;003;    ;0018918;LUIZ FERNANDO S                                   ;(75)99850-2387 ;070;751;KIZ3217;     757,49;    1,15;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;16:55
086221                            ;25/03/2026;    ;450877;003;    ;0011796;MANOEL DISTRIBUIDORA                              ;(75)99175-4543 ;050;503;OZC7460;    1400,93;    1,58;25/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;16:10
086223                            ;25/03/2026;    ;450947;003;    ;0017498;REST SABOR CASEIRO                                ;(75)99855-5042 ;050;510;SJQ8A97;     332,62;    0,32;25/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;18:  
086241                            ;26/03/2026;    ;451138;003;    ;0000347;BAR DO INDEPEND                                   ;(75)99900-3257 ;050;506;SJQ5D24;      11,89;    0,01;26/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;pedrocosta ;18:17
086241                            ;26/03/2026;    ;451139;003;    ;0000347;BAR DO INDEPEND                                   ;(75)99900-3257 ;050;506;SJQ5D24;       7,83;    0,00;26/03/2026;73;FALTA DE ATIVOS DE GIRO       ;   ;pedrocosta ;18:17
086247                            ;26/03/2026;    ;451492;003;    ;0010086;BAR LANC NOVO ESPACO                              ;(75)99994-9599 ;050;505;KIZ3217;     107,80;    0,13;26/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:40
086247                            ;26/03/2026;    ;451493;003;    ;0010086;BAR LANC NOVO ESPACO                              ;(75)99994-9599 ;050;505;KIZ3217;      11,66;    0,01;26/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:40
086252                            ;26/03/2026;    ;451661;003;    ;0012929;BARRACA DA FAFA                                   ;(75)99849-2276 ;050;500;SJP7G64;     185,10;    0,22;26/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;17:34
086272                            ;27/03/2026;    ;451826;003;    ;0017670;IMPERIO MIX                                       ;(11)95810-9928 ;050;508;RDC3E61;     536,90;    0,61;27/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;16:49
086287                            ;27/03/2026;    ;452575;003;    ;0005801;BUGAO DISTRIBUIDORA                               ;(75)99941-0335 ;050;505;PKL5364;     411,72;    0,42;27/03/2026;42;Produto/Quantidade Errada     ;   ;edson      ;18:59
086307                            ;28/03/2026;    ;452816;003;    ;0017592;DISTRIBUIDORA JL                                  ;(75)99195-8852 ;050;503;SJP7G64;    1769,50;    2,31;28/03/2026;70;CLIENTE CANCELOU              ;   ;douglas    ;15:13
086308                            ;28/03/2026;    ;452858;003;    ;0019188;PAI E FILHO                                       ;(75)99954-1512 ;050;500;KIZ3217;     199,27;    0,21;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:51
086308                            ;28/03/2026;    ;452859;003;    ;0019188;PAI E FILHO                                       ;(75)99954-1512 ;050;500;KIZ3217;      50,00;    0,04;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:50
086308                            ;28/03/2026;    ;452878;003;    ;0018658;ESPETINHO DA VILA                                 ;(75)99845-6762 ;050;505;KIZ3217;     103,00;    0,07;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:51
086308                            ;28/03/2026;    ;452879;003;    ;0018658;ESPETINHO DA VILA                                 ;(75)99845-6762 ;050;505;KIZ3217;      50,00;    0,04;28/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;12:50
086323                            ;30/03/2026;    ;453043;003;    ;0018158;O PALADAR                                         ;(75)99879-0969 ;050;506;SJQ6G57;    2070,08;    1,02;30/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;13:47
086323                            ;30/03/2026;    ;453044;003;    ;0018158;O PALADAR                                         ;(75)99879-0969 ;050;506;SJQ6G57;      46,18;    0,10;30/03/2026;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;13:46
086325                            ;30/03/2026;    ;453068;003;    ;0018387;QUITANDA FAUSTINO                                 ;(75)99982-2178 ;050;502;RPP9G99;      40,00;    0,04;30/03/2026;65;NAO FEZ PEDIDO                ;   ;pedrocosta ;18:58
086325                            ;30/03/2026;    ;453075;003;    ;0016228;MARCOS PARADINHA                                  ;(75)99836-9656 ;050;502;RPP9G99;      40,00;    0,04;30/03/2026;65;NAO FEZ PEDIDO                ;   ;pedrocosta ;18:59
086330                            ;30/03/2026;    ;453256;003;    ;0018696;MERCEARIA SANTANA                                 ;(75)99714-3041 ;050;511;PKP0325;      30,00;    0,02;30/03/2026;50;CARGA ERRADA ARMAZEM          ;   ;douglas    ;13:42
086378                            ;31/03/2026;    ;453928;003;    ;0017657;BAR DO PEDRAO                                     ;(75)99177-0410 ;050;503;PKL5364;     614,30;    0,75;31/03/2026;71;SEM DINHEIRO/CHEQUE           ;   ;daniella   ;16:24
