Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
177290                            ;02/08/2024;    ;195470;006;    ;0018361;MERC SOARES                                       ;(87)98859-1519 ;040;411;RZN5A62;     200,08;    0,54;03/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;11:36
177293                            ;02/08/2024;    ;195606;006;    ;0001403;MERCADINHO STO ANTAO                              ;(87)98126-6162 ;040;406;OYP3193;     368,42;    0,50;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:39
177293                            ;02/08/2024;    ;195607;006;    ;0001403;MERCADINHO STO ANTAO                              ;(87)98126-6162 ;040;406;OYP3193;     198,41;    0,25;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:40
177293                            ;02/08/2024;    ;195608;006;    ;0001403;MERCADINHO STO ANTAO                              ;(87)98126-6162 ;040;406;OYP3193;      33,90;    0,04;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:39
177301                            ;02/08/2024;    ;195805;006;    ;0016467;MERCADINHO POR DO SO                              ;(87)98115-5820 ;040;403;PGO7569;    1185,32;    1,51;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:14
177301                            ;02/08/2024;    ;195806;006;    ;0016467;MERCADINHO POR DO SO                              ;(87)98115-5820 ;040;403;PGO7569;     334,00;    0,42;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:14
177304                            ;02/08/2024;    ;195929;006;    ;0002401;PIZZARIA PORTO BELO                               ;(87)98818-2326 ;040;412;PDB9366;     328,23;    0,39;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:18
177310                            ;02/08/2024;    ;196075;006;    ;0016941;ESPETINHO DO LEO                                  ;(87)98859-9362 ;040;401;PER3140;     676,00;    0,71;02/08/2024;83;PROPRIETARIO AUSENTE          ;   ;sinval     ;17:51
177310                            ;02/08/2024;    ;196094;006;    ;0006721;MERCAD N S APARECIDA                              ;(87)98807-7884 ;040;409;PER3140;     173,10;    0,29;02/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;17:51
177311                            ;02/08/2024;    ;196120;006;    ;0005908;CANTINHO DO RIO                                   ;(87)98823-2734 ;040;412;KIZ3217;      60,00;    0,06;02/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;16:17
177316                            ;02/08/2024;    ;196147;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;GEN0000;     700,00;    0,00;06/08/2024;51;NF ERRADA                     ;   ;sinval     ;10:17
177317                            ;03/08/2024;    ;196172;006;    ;0013832;SABOR DAS MASSAS                                  ;(87) 3862-2580 ;040;403;RZH6B16;      69,97;    0,16;03/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:14
177318                            ;03/08/2024;    ;196203;006;    ;0017064;ED LANCHES                                        ;(87)98866-5231 ;040;407;RZW8I16;     107,80;    0,13;03/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;13:30
177319                            ;03/08/2024;    ;196243;006;    ;0017209;BAR DA INACIA N-9                                 ;(87)99177-6816 ;040;406;RZN4I62;     585,00;    0,69;03/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:43
177323                            ;03/08/2024;    ;196383;006;    ;0003435;CINE RIVER SHOPPING                               ;(87)98119-1618 ;040;412;PCI2653;     511,02;    0,75;03/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:31
177328                            ;03/08/2024;    ;196524;006;    ;0016115;MERC NOVA OPCaO PNZ                               ;(87)98802-5568 ;080;841;PER3140;    1617,00;    2,07;03/08/2024;64;SEM VASILHAME                 ;   ;lucianob   ;15:17
177329                            ;03/08/2024;    ;196560;006;    ;0000101;SUPERMERCADO BONUS                                ;(87)98805-7075 ;080;841;PEM1880;      70,00;    0,08;03/08/2024;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;16:09
177340                            ;05/08/2024;    ;196666;006;    ;0012634;COMERCIAL GALEGO DRI                              ;(87)98801-1028 ;040;410;RZN7B71;     858,00;    1,13;05/08/2024;62;FORMA PAGAMENTO ERRADA        ;   ;lucianob   ;17:45
177340                            ;05/08/2024;    ;196667;006;    ;0012634;COMERCIAL GALEGO DRI                              ;(87)98801-1028 ;040;410;RZN7B71;      91,52;    0,22;05/08/2024;62;FORMA PAGAMENTO ERRADA        ;   ;lucianob   ;17:45
177345                            ;05/08/2024;    ;196727;006;    ;0002827;PETROLANCHES                                      ;(87)98809-5931 ;040;407;RZH6B16;      55,05;    0,09;05/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:17
177346                            ;05/08/2024;    ;196735;006;    ;0018418;SABORITOS LANCHONETE                              ;(89)99425-2593 ;040;401;RZW8I16;     265,08;    0,29;05/08/2024;42;Produto/Quantidade Errada     ;   ;lucianob   ;13:42
177346                            ;05/08/2024;    ;196769;006;    ;0017446;CASA DO QUEIJO                                    ;(87)98881-0386 ;040;402;RZW8I16;      64,81;    0,11;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:43
177347                            ;05/08/2024;    ;196784;006;    ;0008876;Galo Hostel                                       ;(74)98817-6951 ;040;400;PDB6166;     435,44;    0,49;05/08/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;16:47
177350                            ;05/08/2024;    ;196858;006;    ;0009228;Marquinhos Bebidas                                ;(87)99929-2375 ;040;413;PGO7569;    2161,00;    2,41;05/08/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;13:14
177351                            ;05/08/2024;    ;196888;006;    ;0008285;CRISTIANO DISTRI                                  ;(87)98831-0605 ;040;412;PCG6384;    1353,10;    1,78;05/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:50
177363                            ;06/08/2024;    ;197017;006;    ;0016652;DISTRIBUIDORA R4                                  ;(87)99168-1516 ;040;406;OYP3193;      87,80;    0,11;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:44
177371                            ;06/08/2024;    ;197192;006;    ;0010318;PIAUI ESTRELA                                     ;(87)98145-2157 ;040;400;RZW8I16;     637,73;    0,85;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:59
177371                            ;06/08/2024;    ;197193;006;    ;0007317;BAR DO GALEGO                                     ;(87)98825-7506 ;040;400;RZW8I16;     325,05;    0,41;06/08/2024;64;SEM VASILHAME                 ;   ;sinval     ;15:58
177372                            ;06/08/2024;    ;197225;006;    ;0011237;PADARIA ADRIELLY                                  ;(87)99929-3193 ;040;404;RZH6B16;      50,68;    0,06;06/08/2024;64;SEM VASILHAME                 ;   ;sinval     ;16:08
177373                            ;06/08/2024;    ;197255;006;    ;0017671;CUPIM NA BRASA                                    ;(87)99181-2418 ;040;407;RZW8I16;     472,85;    1,20;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:17
177375                            ;06/08/2024;    ;197304;006;    ;0024723;BAR DO HEITOR                                     ;(87) 3863-5393 ;040;405;RZN4I62;     107,80;    0,13;06/08/2024;62;FORMA PAGAMENTO ERRADA        ;   ;sinval     ;17:26
177375                            ;06/08/2024;    ;197336;006;    ;0017670;STORE ALR PNZ                                     ;(81)98133-5073 ;040;401;RZN4I62;    1733,80;    2,54;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:25
177375                            ;06/08/2024;    ;197337;006;    ;0017670;STORE ALR PNZ                                     ;(81)98133-5073 ;040;401;RZN4I62;      36,76;    0,01;06/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:26
177397                            ;07/08/2024;    ;197874;006;    ;0016248;TEXAS                                             ;(87)99639-2578 ;040;400;OYP3193;     880,58;    1,29;07/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;18:34
177400                            ;07/08/2024;    ;197987;006;    ;0017898;frigorifico Mariano                               ;(87)98124-6932 ;040;402;KIZ3217;     401,50;    0,42;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;15:36
177400                            ;07/08/2024;    ;197988;006;    ;0017898;frigorifico Mariano                               ;(87)98124-6932 ;040;402;KIZ3217;       8,33;    0,00;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;lucianob   ;15:36
177401                            ;07/08/2024;    ;198041;006;    ;0016917;MERCADINHO RAYAN DIS                              ;(87)99118-4675 ;040;406;QYI7A36;    1464,88;    1,87;07/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:25
177418                            ;07/08/2024;    ;198491;006;    ;0016906;DISTRIBUIDORA RIBEIR                              ;(87)98117-5316 ;040;404;RZN7B71;     789,68;    1,45;07/08/2024;64;SEM VASILHAME                 ;   ;lucianob   ;17:10
177440                            ;08/08/2024;    ;198885;006;    ;0009133;HOLANDA CONVENIENCIA                              ;(87)98854-2909 ;080;841;QYI7A36;     917,89;    1,41;09/08/2024;23;(C)Pedidos duplicados         ;   ;lucianob   ;10:55
177441                            ;08/08/2024;    ;198920;006;    ;0004613;PIZZARIA SOUZA                                    ;(87) 3864-3427 ;040;412;PCG6384;     161,12;    0,48;08/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:43
177446                            ;08/08/2024;    ;199059;006;    ;0009890;BUDDEGA PETROLINA                                 ;(87)98835-1977 ;040;413;RZN7B71;    1255,88;    1,12;08/08/2024;50;CARGA ERRADA ARMAZEM          ;   ;carlosed   ;19:22
177458                            ;09/08/2024;    ;199122;006;    ;0012534;DISTRIBUIDORA DIAS                                ;(89)99427-3087 ;040;411;RZN5A62;    2284,12;    3,01;10/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;12:46
177472                            ;09/08/2024;    ;199666;006;    ;0024925;BAR DA DALVA                                      ;(87) 8844-4318 ;040;412;PDB6166;    2220,50;    2,15;09/08/2024;64;SEM VASILHAME                 ;   ;lucianob   ;17:32
177472                            ;09/08/2024;    ;199667;006;    ;0024925;BAR DA DALVA                                      ;(87) 8844-4318 ;040;412;PDB6166;     126,72;    0,16;09/08/2024;64;SEM VASILHAME                 ;   ;lucianob   ;17:32
177473                            ;09/08/2024;    ;199693;006;    ;0017625;BODEGA DOS PAES                                   ;(87)99814-9004 ;040;409;PDB9366;     609,27;    0,89;09/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:16
177475                            ;09/08/2024;    ;199777;006;    ;0017394;PIZZABURGER PNZ                                   ;(81)99743-9105 ;040;408;PDC0246;     128,52;    0,36;09/08/2024;64;SEM VASILHAME                 ;   ;evanete    ;18:59
177477                            ;09/08/2024;    ;199789;006;    ;0014118;BARDCANAS                                         ;(74)98851-1222 ;040;412;RZN7B71;    1499,00;    1,44;09/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:50
177478                            ;09/08/2024;    ;199835;006;    ;0008436;MERCADINHO CANAA                                  ;(87)98808-4291 ;080;841;SNT2B29;     945,90;    1,51;09/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;17:24
177479                            ;09/08/2024;    ;199913;006;    ;0006392;DIST DE BEBIDA LIMA                               ;(87)98854-1275 ;040;405;PCI2653;     108,24;    0,23;09/08/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;18:21
177480                            ;09/08/2024;    ;199926;006;    ;0018461;EMPORIO DAS BEBIDAS                               ;(87)99645-8315 ;040;410;PCI2783;     273,84;    0,24;09/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;lucianob   ;17:28
177499                            ;10/08/2024;    ;199988;006;    ;0005908;CANTINHO DO RIO                                   ;(87)98823-2734 ;040;412;RZH6B16;      60,00;    0,06;10/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:17
177500                            ;10/08/2024;    ;200067;006;    ;0007564;DEPOSIT SAO LOURENCO                              ;(87) 8833-2937 ;040;404;RZW8I16;      32,90;    0,04;10/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:07
177501                            ;10/08/2024;    ;200125;006;    ;0006286;Co de bebida do vale                              ;(87) 8816-5426 ;040;403;RZN4I62;    1012,76;    1,23;10/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:32
177501                            ;10/08/2024;    ;200126;006;    ;0006286;Co de bebida do vale                              ;(87) 8816-5426 ;040;403;RZN4I62;      75,80;    0,08;10/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;16:31
177506                            ;10/08/2024;    ;200275;006;    ;0016759;mercearia mais econo                              ;(87)98872-9424 ;040;401;OYP3193;     250,62;    0,33;10/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:45
177506                            ;10/08/2024;    ;200276;006;    ;0016759;mercearia mais econo                              ;(87)98872-9424 ;040;401;OYP3193;     354,00;    0,56;10/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:45
177520                            ;12/08/2024;    ;200443;006;    ;0016699;VALNEI BEZERRA DE JE                              ;(87)98841-8729 ;085;992;GEN0000;     150,00;    0,12;14/08/2024;51;NF ERRADA                     ;   ;sinval     ;16:58
177520                            ;12/08/2024;    ;200445;006;    ;0017797;LAILTON PEREIRA DE L                              ;(87)99972-7091 ;085;992;GEN0000;     100,00;    0,08;14/08/2024;51;NF ERRADA                     ;   ;sinval     ;16:59
177525                            ;12/08/2024;    ;200584;006;    ;0017423;DISTRIBUIDORA GOMES                               ;(87)99992-1915 ;040;410;PEM1880;      86,80;    0,11;12/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:10
177526                            ;12/08/2024;    ;200628;006;    ;0008596;BAR DO CHICO LOPES                                ;(87)99656-1295 ;040;401;OYP3193;     150,22;    0,25;12/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:21
177526                            ;12/08/2024;    ;200629;006;    ;0008596;BAR DO CHICO LOPES                                ;(87)99656-1295 ;040;401;OYP3193;     104,16;    0,20;12/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:21
177530                            ;12/08/2024;    ;200668;006;    ;0018382;MBPIZZARIA                                        ;(87)99200-5912 ;040;405;RZH6B16;     145,73;    0,19;12/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:15
177530                            ;12/08/2024;    ;200671;006;    ;0010454;DESTAK MERCADINHO                                 ;(87)98831-6718 ;040;405;RZH6B16;     343,47;    0,43;12/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:16
177530                            ;12/08/2024;    ;200675;006;    ;0017707;ESPETINHO DA JANE                                 ;(87)98816-7572 ;040;401;RZH6B16;     180,50;    0,20;12/08/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:15
177531                            ;12/08/2024;    ;200706;006;    ;0017974;BENDITO PÃO                                       ;(87)99209-5492 ;040;403;RZW8I16;     179,82;    0,28;12/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:52
177531                            ;12/08/2024;    ;200738;006;    ;0017420;dis de bebid do vale                              ;(87)99681-8741 ;040;407;RZW8I16;     150,10;    0,12;12/08/2024;23;(C)Pedidos duplicados         ;   ;sinval     ;13:52
177532                            ;12/08/2024;    ;200753;006;    ;0017402;MERCADINHO PIX                                    ;(87)98861-3650 ;040;405;PDB6166;    1474,24;    1,54;12/08/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:35
177532                            ;12/08/2024;    ;200754;006;    ;0017402;MERCADINHO PIX                                    ;(87)98861-3650 ;040;405;PDB6166;      20,48;    0,06;12/08/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;15:35
177532                            ;12/08/2024;    ;200755;006;    ;0010061;MERCADINHO G                                      ;(87)99142-7695 ;040;401;PDB6166;     350,47;    0,45;12/08/2024;23;(C)Pedidos duplicados         ;   ;sinval     ;15:36
177536                            ;12/08/2024;    ;200861;006;    ;0017450;DISTRI NO GRAU                                    ;(87)98871-5702 ;040;406;QYW7A22;    5256,11;    7,10;12/08/2024;34;Pedido Duplicado              ;   ;sinval     ;17:46
177548                            ;13/08/2024;    ;200889;006;    ;0018268;MERCADINHO SANTANA                                ;(87)99608-3613 ;080;841;PCI2783;     203,94;    0,45;14/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;15:09
177548                            ;13/08/2024;    ;200929;006;    ;0016639;AQUÁRIO BAR                                       ;(87)99603-0390 ;040;410;PCI2783;     140,10;    0,14;14/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;15:10
177549                            ;13/08/2024;    ;200950;006;    ;0018489;BAR DO MENDEGUINHA                                ;(87)99626-6801 ;040;411;RZN4I62;     485,10;    0,62;14/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;sinval     ;17:05
177561                            ;13/08/2024;    ;201252;006;    ;0010245;MERCADINHO IMPERIO                                ;(87)98821-9023 ;040;403;KIZ3217;     347,78;    0,41;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:11
177567                            ;13/08/2024;    ;201479;006;    ;0014314;MERCADINHO OPCAO                                  ;(11)98671-1472 ;040;413;PGO7569;   11373,88;   14,23;13/08/2024;87;TEMPO INSUFICIENTE            ;   ;evanete    ;18:50
177567                            ;13/08/2024;    ;201481;006;    ;0011999;BAR DO TASCA                                      ;(87)98821-6344 ;040;412;PGO7569;     561,46;    0,57;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:50
177569                            ;13/08/2024;    ;201548;006;    ;0009185;JVL Dist Mercearia                                ;(87)98854-5104 ;040;413;RZN7B71;    2815,00;    3,64;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:52
177570                            ;13/08/2024;    ;201561;006;    ;0016123;MERCADINHO J K                                    ;(87)99157-4072 ;040;403;SNT2B29;     671,54;    0,91;13/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;16:32
177579                            ;14/08/2024;    ;201618;006;    ;0016642;BAR CHEGA MAIS                                    ;(87)98824-2950 ;040;405;RZH6B16;     248,49;    0,31;14/08/2024;64;SEM VASILHAME                 ;   ;sinval     ;10:19
177579                            ;14/08/2024;    ;201619;006;    ;0016642;BAR CHEGA MAIS                                    ;(87)98824-2950 ;040;405;RZH6B16;     143,53;    0,25;14/08/2024;64;SEM VASILHAME                 ;   ;sinval     ;10:20
177581                            ;14/08/2024;    ;201652;006;    ;0018378;DIVINA CUSCUZERIA E                               ;(87)99143-6882 ;040;407;RZH6B16;     377,30;    0,48;14/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;13:04
177584                            ;14/08/2024;    ;201715;006;    ;0024882;ONICE LANCHES                                     ;(87) 8819-9364 ;040;407;RZW8I16;      88,62;    0,17;14/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;carlosed   ;19:03
177587                            ;14/08/2024;    ;201798;006;    ;0018447;CANTINHO DO LANCHE                                ;(87)99137-8940 ;040;401;OYP3193;     117,00;    0,13;14/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;18:39
177589                            ;14/08/2024;    ;201878;006;    ;0018476;BUDEGA DA TEREZA                                  ;(87)99629-2080 ;040;410;PDC0246;      50,88;    0,07;14/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;carlosed   ;18:54
177589                            ;14/08/2024;    ;201879;006;    ;0018477;MERCADO DO VALDELITO                              ;(87)99907-5167 ;040;410;PDC0246;     835,76;    1,16;14/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;carlosed   ;18:54
177591                            ;14/08/2024;    ;201960;006;    ;0008156;SUPERMERC COMPRE BEM                              ;(87)98805-3605 ;080;841;MXF8510;     563,09;    0,67;14/08/2024;85;DIFICIL ACESSO                ;   ;carlosed   ;21:12
177597                            ;14/08/2024;    ;202142;006;    ;0015928;DISTRIBUIFORA GE                                  ;(87)99253-4255 ;040;406;PER3140;     592,90;    0,75;14/08/2024;42;Produto/Quantidade Errada     ;   ;sinval     ;17:16
177599                            ;14/08/2024;    ;202223;006;    ;0015412;NAZA DISTRIBUIDORA                                ;(87)99670-9756 ;040;400;QYW7A22;     242,04;    0,29;14/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;18:20
177599                            ;14/08/2024;    ;202224;006;    ;0015412;NAZA DISTRIBUIDORA                                ;(87)99670-9756 ;040;400;QYW7A22;     808,50;    1,03;14/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;18:21
177599                            ;14/08/2024;    ;202225;006;    ;0015412;NAZA DISTRIBUIDORA                                ;(87)99670-9756 ;040;400;QYW7A22;     354,20;    0,46;14/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;18:21
177601                            ;14/08/2024;    ;202307;006;    ;0017898;frigorifico Mariano                               ;(87)98124-6932 ;040;402;PGO7569;       8,33;    0,00;14/08/2024;42;Produto/Quantidade Errada     ;DER;sinval     ;18:07
177626                            ;15/08/2024;    ;202615;006;    ;0025945;LANCHE e CIA                                      ;(87)99125-1465 ;040;400;QYI7A36;     254,47;    0,33;15/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;18:41
177626                            ;15/08/2024;    ;202616;006;    ;0025945;LANCHE e CIA                                      ;(87)99125-1465 ;040;400;QYI7A36;      16,32;    0,02;15/08/2024;71;SEM DINHEIRO/CHEQUE           ;   ;evanete    ;18:42
177626                            ;15/08/2024;    ;202637;006;    ;0017111;DIST DO VALE                                      ;(87)98123-6525 ;040;413;QYI7A36;    4229,85;    6,70;15/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:41
177637                            ;16/08/2024;    ;202915;006;    ;0010083;MERCADINHO NORBERTO                               ;(87)99678-1895 ;040;405;RZW8I16;     486,01;    0,60;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;10:15
177640                            ;16/08/2024;    ;202965;006;    ;0003890;JOCAS BAR                                         ;(87)99887-6129 ;040;409;RZH6B16;     234,00;    0,27;16/08/2024;64;SEM VASILHAME                 ;   ;sinval     ;18:26
177641                            ;16/08/2024;    ;202975;006;    ;0017909;RESTAURANTE DA PAULA                              ;(79)99849-5813 ;040;408;RZW8I16;      44,04;    0,12;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:47
177641                            ;16/08/2024;    ;202976;006;    ;0017909;RESTAURANTE DA PAULA                              ;(79)99849-5813 ;040;408;RZW8I16;      47,04;    0,12;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:47
177643                            ;16/08/2024;    ;203057;006;    ;0009210;DISTRIBUIDORA ALVES                               ;(87)98822-5975 ;040;403;RZN4I62;     920,44;    1,12;16/08/2024;82;ENDERECO NAO ENCONTRADO       ;   ;sinval     ;17:31
177645                            ;16/08/2024;    ;203120;006;    ;0001056;CANTO DO JULIAO                                   ;(87)98878-1220 ;040;412;PDB6166;     877,36;    0,84;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:31
177645                            ;16/08/2024;    ;203121;006;    ;0001056;CANTO DO JULIAO                                   ;(87)98878-1220 ;040;412;PDB6166;      17,80;    0,06;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:32
177646                            ;16/08/2024;    ;203163;006;    ;0012509;BAR DO PIOLHO                                     ;(87)98835-7852 ;040;412;PDB9366;     263,76;    0,11;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:29
177646                            ;16/08/2024;    ;203164;006;    ;0012509;BAR DO PIOLHO                                     ;(87)98835-7852 ;040;412;PDB9366;    1981,53;    2,38;16/08/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;14:29
